SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 2.4549, 275, 0.16638184, -0.72253418, 0.04724121, -1.14843786, -5.95328379, -1.94031274, -35.98363113, 8.18474102, -71.47032928, 100.28447723, 38.42333984, 71.38123322, 0.63889277, -0.46570447, -0.59418446, -0.14791957, 0.45504156, -0.04833684, 0.09272635, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.4599, 276, 0.15008545, -0.69757080, 0.05987549, -1.35843801, -3.99328303, -0.50531232, -35.98363113, 8.18474102, -71.47032928, 100.26245117, 38.42937851, 71.35671997, 0.63902718, -0.46567926, -0.59407461, -0.14785956, 0.47145134, -0.07326901, 0.07975978, 100.27300262, 87.94092560, 31.50000000, 0.00000000
2, 2.4849, 326, 0.25585487, -0.93065709, -0.14251356, -13.80771446, -0.15295011, 15.14141750, -29.64045525, 23.26804924, -98.04150391, 83.72882843, 2.49501657, -43.64292526, 0.68579960, -0.62543076, 0.23296100, 0.29024923, -0.21199071, -0.06243542, 0.03368786, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.4899, 327, 0.24100225, -0.93900001, -0.12323634, -17.19494438, -0.43812013, 15.32944298, -29.64045525, 23.26804924, -98.04150391, 83.64310455, 2.41859341, -43.63666153, 0.68645823, -0.62475449, 0.23317452, 0.28997710, -0.19846931, -0.05399324, 0.01298622, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.4949, 328, 0.20172238, -0.93503326, -0.10894075, -21.97486305, -1.61703861, 14.28050232, -30.07892418, 23.32651329, -97.89534760, 83.53322601, 2.34673643, -43.63673019, 0.68722099, -0.62393010, 0.23333405, 0.28981686, -0.16046879, -0.05781493, -0.00308774, 100.31000519, 84.83507538, 0.00000000, 0.00000000
1, 2.4252, 267, -0.81643349, -0.39387128, 0.00718168, -48.83611298, 23.50726700, -200.77557373, -56.97164536, 51.03770828, -76.03040314, 112.53676605, -46.49779510, -29.78103447, -0.57743609, 0.68213022, -0.40818936, 0.18613847, 0.08840958, -0.23845577, 0.25504130, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.4302, 268, -0.75981224, -0.37981254, -0.03312284, -46.83069992, 26.62473297, -208.08773804, -57.43934631, 50.59923935, -76.05963135, 111.76713562, -45.58403015, -29.04077148, -0.58097720, 0.68439871, -0.40170276, 0.18082826, 0.04280784, -0.26654780, 0.29122543, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.4352, 269, -0.70259809, -0.38902396, -0.06617536, -43.99330521, 28.85090256, -214.23999023, -57.43934631, 50.59923935, -76.05963135, 111.01922607, -44.63885498, -28.29935455, -0.58446896, 0.68676764, -0.39491749, 0.17546082, -0.00285898, -0.27147007, 0.32008317, 100.35100555, 81.39475250, 32.05999756, 0.00000000
4, 2.3898, 244, -0.78805852, -1.47240341, 0.12731043, 9.02704525, 12.15229607, -16.21584702, -20.60800934, -22.80035019, -32.00818253, 98.87768555, -8.83036232, 106.67913055, 0.34018338, -0.49241319, -0.57773453, -0.55500215, 0.63424414, 0.49611852, 0.02503387, 100.32500458, 83.57634735, 32.75000000, 0.00000000
4, 2.3948, 245, -0.59043199, -1.32476830, 0.07453902, 5.87719679, 31.34991646, -0.30242839, -21.71879578, -22.39111328, -32.27126694, 98.87905884, -8.86422634, 106.83660889, 0.33922586, -0.49176633, -0.57828921, -0.55558372, 0.43653277, 0.34852430, 0.07798158, 100.32500458, 83.57634735, 32.75000000, 0.00000000
3, 2.5102, 277, -0.13533351, -1.13423848, 0.06964529, 20.93080902, -22.22649574, -9.61079884, -5.08623219, 3.74159598, -73.51651764, 106.29063416, 8.54292583, 110.30193329, -0.39068592, 0.41929236, 0.68036199, 0.45679986, 0.28355047, 0.18487930, 0.20738998, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.5152, 278, -0.16997470, -1.16575968, 0.09644528, 20.03851891, -5.40353584, -8.98348904, -4.96930695, 3.44928384, -73.34112549, 106.38882446, 8.59362698, 110.28849030, -0.39065853, 0.41947475, 0.68083328, 0.45595276, 0.31918126, 0.21701038, 0.18214355, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.5202, 279, -0.10567227, -1.12738156, 0.16592579, 16.19834900, 9.80137920, -10.40581989, -4.96930695, 3.44928384, -73.34112549, 106.47917175, 8.62966633, 110.35092163, -0.39027768, 0.41924655, 0.68151283, 0.45547336, 0.25556725, 0.17918362, 0.11416729, 100.39100647, 78.03938293, 33.20000076, 0.00000000
2, 2.4999, 329, 0.16492468, -0.92607236, -0.10530298, -26.58573723, -2.68754172, 12.71246052, -30.07892418, 23.32651329, -97.89534760, 83.40007019, 2.28206325, -43.64285660, 0.68807751, -0.62296903, 0.23342434, 0.28977928, -0.12483299, -0.06657112, -0.00893871, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.5049, 330, 0.12831695, -0.91899598, -0.10099865, -30.31956673, -4.16830301, 10.65576363, -29.75738144, 20.95878410, -98.01227570, 83.24789429, 2.22672296, -43.65736771, 0.68899328, -0.62189692, 0.23345554, 0.28988120, -0.08923390, -0.07338882, -0.01581119, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.5099, 331, 0.11056225, -0.92206675, -0.09557543, -33.56601715, -5.74794197, 8.07840729, -29.75738144, 20.95878410, -98.01227570, 83.07915497, 2.18319941, -43.68112183, 0.68994689, -0.62073213, 0.23342273, 0.29013592, -0.07229216, -0.07001058, -0.02408018, 100.31000519, 84.83507538, 0.00000000, 0.00000000
1, 2.4649, 277, 0.13537598, -0.67761230, 0.06774902, -1.56843805, -2.52328229, 1.13968837, -36.10055542, 8.44782257, -71.73341370, 100.24396515, 38.42601395, 71.33958435, 0.63911706, -0.46568140, -0.59397101, -0.14788075, 0.48614606, -0.09328642, 0.07162713, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.4699, 278, 0.12695313, -0.66845703, 0.08508301, -1.28843796, -1.36828208, 2.74968886, -36.10055542, 8.44782257, -71.73341370, 100.23024750, 38.41370010, 71.32786560, 0.63916099, -0.46572560, -0.59386867, -0.14796302, 0.49443755, -0.10258076, 0.05410952, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.4749, 279, 0.12261963, -0.65887451, 0.10003662, -1.04343796, -0.17828155, 4.81468964, -36.10055542, 8.44782257, -71.73341370, 100.22094727, 38.39016342, 71.32129669, 0.63915563, -0.46582237, -0.59375906, -0.14812069, 0.49848288, -0.11241311, 0.03905709, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.4799, 280, 0.11083984, -0.64825439, 0.11212158, -0.16843762, 1.88671923, 6.49468994, -36.36363602, 8.50628471, -71.58725739, 100.22290039, 38.35653687, 71.32579041, 0.63906819, -0.46597373, -0.59367859, -0.14834453, 0.50983810, -0.12336786, 0.02701198, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.4402, 270, -0.62631243, -0.41805771, -0.10302435, -38.41573334, 33.63636780, -221.55787659, -57.43934631, 50.59923935, -76.05963135, 110.28502655, -43.66621399, -27.53145790, -0.58792019, 0.68925953, -0.38770428, 0.17016627, -0.06694433, -0.25672251, 0.35270739, 100.35100555, 81.39475250, 32.05999756, 0.00000000
3, 2.5252, 280, -0.03652558, -1.06339359, 0.22269125, 15.90906334, 11.20923805, -11.60954094, -4.96930695, 3.44928384, -73.34112549, 106.56940460, 8.66937733, 110.42198181, -0.38988388, 0.41894925, 0.68223196, 0.45500740, 0.18707871, 0.11573069, 0.05885532, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.5302, 281, 0.02203179, -1.01014888, 0.22985275, 17.00466919, 6.90928888, -12.58085251, -5.20315695, 4.32622051, -73.22420502, 106.64967346, 8.69875526, 110.47151184, -0.38955560, 0.41879290, 0.68280596, 0.45457131, 0.12916106, 0.06300418, 0.05309129, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.5352, 282, 0.06986123, -0.95899624, 0.21604273, 17.20868492, 4.41395998, -13.69606209, -5.20315695, 4.32622051, -73.22420502, 106.74199677, 8.75800514, 110.51280975, -0.38938108, 0.41858962, 0.68347228, 0.45390624, 0.08213765, 0.01239792, 0.06829435, 100.39100647, 78.03938293, 33.20000076, 0.00000000
2, 2.5149, 332, 0.08865388, -0.91010749, -0.08827903, -37.06387329, -6.97963095, 5.26165009, -29.55276108, 23.26804924, -97.25226593, 82.89264679, 2.15282631, -43.71256638, 0.69094527, -0.61947346, 0.23330580, 0.29054362, -0.05096909, -0.08160543, -0.03454036, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.5199, 333, 0.07179184, -0.88689762, -0.08027492, -39.11079025, -7.69111013, 2.73780441, -29.55276108, 23.26804924, -97.25226593, 82.70030975, 2.13887239, -43.74896622, 0.69192326, -0.61820626, 0.23309959, 0.29108062, -0.03444059, -0.10440950, -0.04587779, 100.31000519, 84.83507538, 0.00000000, 0.00000000
4, 2.4248, 246, 0.54149973, -0.87916422, 0.46722931, 6.71033907, 39.84860229, 18.61058998, -23.23881912, -21.98187637, -31.13124847, 98.79465485, -9.76024532, 108.23628235, 0.32773513, -0.48824841, -0.58047694, -0.56324917, -0.71055025, -0.09485982, -0.31656849, 100.32500458, 83.57634735, 32.75000000, 0.00000000
4, 2.4298, 247, 0.55360943, -0.87485695, 0.45595124, 10.12069607, 27.02226448, 9.92734146, -23.79421234, -23.15112495, -31.07278633, 98.82352448, -9.82997704, 108.36406708, 0.32659084, -0.48797995, -0.58090019, -0.56370997, -0.72409511, -0.09886576, -0.30495912, 100.32500458, 83.57634735, 32.75000000, 0.00000000
1, 2.4849, 281, 0.07293701, -0.64306641, 0.12774658, 2.07156324, 5.10671997, 8.31469059, -36.36363602, 8.50628471, -71.58725739, 100.24728394, 38.31108856, 71.34840393, 0.63883990, -0.46621379, -0.59366530, -0.14862654, 0.54715770, -0.12896554, 0.01171437, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.4452, 271, -0.57081527, -0.45801154, -0.09312498, -33.91553116, 37.45733643, -223.87258911, -57.99473953, 48.90382767, -75.38731384, 109.59108734, -42.67728043, -26.76914024, -0.59121668, 0.69185221, -0.38025749, 0.16494775, -0.10999083, -0.23094834, 0.33853221, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5052, 272, -0.51059604, -0.62637711, 0.21278346, -31.15335846, -33.37421417, -229.45178223, -57.87781143, 40.63139343, -74.68576050, 104.58689117, -29.84691620, -21.39689064, -0.61853886, 0.72194040, -0.29668689, 0.09049188, 0.00803441, -0.21071163, 0.00357393, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5102, 273, -0.51184988, -0.59571087, 0.21339487, -33.06867599, -36.29599762, -227.39393616, -57.87781143, 40.63139343, -74.68576050, 104.35900879, -28.70090103, -21.27484131, -0.61998922, 0.72408187, -0.29063556, 0.08276366, 0.02670970, -0.25181937, 0.00211502, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5152, 274, -0.49731997, -0.61473429, 0.19255951, -32.99644852, -38.85363770, -225.28257751, -57.87781143, 40.63139343, -74.68576050, 104.14466858, -27.56159782, -21.17614746, -0.62133354, 0.72613382, -0.28469032, 0.07500443, 0.02974727, -0.24277322, 0.02205000, 100.35100555, 81.39475250, 32.05999756, 0.00000000
3, 2.5402, 283, 0.11721332, -0.91849637, 0.22438090, 16.73770523, 4.44373941, -14.87910748, -5.17392588, 4.18006420, -73.01958466, 106.83229828, 8.82281494, 110.55606842, -0.38923734, 0.41834205, 0.68415070, 0.45323524, 0.03587580, -0.02748794, 0.06141139, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.5452, 284, 0.15801269, -0.89309436, 0.23838919, 16.25847244, 1.34311748, -16.41354370, -5.17392588, 4.18006420, -73.01958466, 106.91830444, 8.89940357, 110.58668518, -0.38922486, 0.41810137, 0.68479425, 0.45249537, -0.00365838, -0.05226630, 0.04878300, 100.39100647, 78.03938293, 33.20000076, 0.00000000
2, 2.5249, 334, 0.05373500, -0.86621356, -0.06918073, -38.92754364, -7.98597288, 0.64815658, -29.55276108, 23.26804924, -97.25226593, 82.50420380, 2.13051319, -43.78817368, 0.69289929, -0.61692202, 0.23286343, 0.29167196, -0.01653304, -0.12466475, -0.06033952, 100.31000519, 84.83507538, 0.00000000, 0.00000000
1, 2.5202, 275, -0.50864279, -0.64890468, 0.18323348, -30.47511101, -41.06862640, -223.50970459, -57.99473953, 40.48523712, -73.63343811, 103.95379639, -26.42790031, -21.09744644, -0.62250191, 0.72816646, -0.27882421, 0.06724699, 0.05870056, -0.21813743, 0.03054337, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5252, 276, -0.51524299, -0.68624282, 0.19588003, -28.12477875, -43.81151199, -221.57196045, -57.99473953, 40.48523712, -73.63343811, 103.78566742, -25.30009651, -21.04082489, -0.62349474, 0.73017490, -0.27305940, 0.05947687, 0.08295856, -0.18990517, 0.01725859, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5302, 277, -0.53215331, -0.75787258, 0.21681118, -25.64075089, -48.75139999, -219.47799683, -57.41011429, 37.56211472, -73.45805359, 103.64481354, -24.17649841, -21.01721382, -0.62428290, 0.73216736, -0.26746249, 0.05163042, 0.11760048, -0.12692764, -0.00412855, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5449, 282, 0.20275879, -0.81701660, 0.16418457, -13.36344242, 32.93173218, 40.75970078, -37.35749817, 8.47705364, -71.61648560, 100.97618103, 36.47091675, 72.77496338, 0.62968367, -0.47176760, -0.59497178, -0.16414167, 0.39246723, 0.02814257, -0.01127016, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.5499, 283, 0.19897461, -0.81634521, 0.20172119, -12.48844147, 39.58172989, 43.62969971, -38.05904770, 8.12627888, -71.23648071, 101.02606201, 36.21901321, 72.96447754, 0.62859851, -0.47227204, -0.59506977, -0.16647884, 0.39279634, 0.02508524, -0.04772900, 100.27300262, 87.94092560, 31.50000000, 0.00000000
2, 2.5549, 335, -0.00149766, -0.82687414, -0.07272805, -24.61602974, -3.02899480, -0.49529916, -29.81584358, 23.00496864, -97.71996307, 81.55803680, 2.15492916, -43.96580887, 0.69745862, -0.61087996, 0.23124382, 0.29479420, 0.03910377, -0.16166896, -0.07344927, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.5599, 336, -0.00828760, -0.82062936, -0.06594211, -22.90450859, -1.20081902, 0.96576101, -29.81584358, 23.00496864, -97.71996307, 81.44331360, 2.14926505, -43.97103882, 0.69806910, -0.61015731, 0.23101133, 0.29502776, 0.04582211, -0.16761523, -0.08225918, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.5649, 337, -0.01121607, -0.81483781, -0.06515381, -21.57989883, 0.55650711, 2.52820468, -29.90353584, 23.20958710, -97.54457855, 81.33559418, 2.13719130, -43.96638870, 0.69868141, -0.60948145, 0.23078376, 0.29515335, 0.04856845, -0.17312978, -0.08492832, 100.31000519, 84.83507538, 0.00000000, 0.00000000
3, 2.5902, 285, 0.07100947, -0.88557941, 0.30291736, 14.61822891, -11.99426174, -24.10332489, -4.96930695, 3.68313360, -72.87342834, 107.56438446, 9.98962212, 110.24938202, -0.39419135, 0.41735321, 0.68877947, 0.44273296, 0.10189059, -0.05352978, -0.00596756, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.5952, 286, 0.09402007, -0.88780951, 0.30461609, 13.57952309, -11.00595379, -24.70967293, -4.96930695, 3.68313360, -72.87342834, 107.62960815, 10.12402630, 110.23404694, -0.39475176, 0.41705638, 0.68930191, 0.44169900, 0.08118204, -0.05056853, -0.00670582, 100.39100647, 78.03938293, 33.20000076, 0.00000000
4, 2.4348, 248, 0.54970878, -0.89869100, 0.44440946, 14.03560066, 13.39041615, -0.10761833, -23.79421234, -23.15112495, -31.07278633, 98.88220978, -9.83974171, 108.43130493, 0.32595515, -0.48784763, -0.58143836, -0.56363761, -0.72062641, -0.07482249, -0.29255921, 100.32500458, 83.57634735, 32.75000000, 0.00000000
4, 2.4398, 249, 0.51815861, -0.93662012, 0.41612515, 17.30992317, 0.11189517, -10.75055218, -23.79421234, -23.15112495, -31.07278633, 98.96722412, -9.78672218, 108.44033051, 0.32584816, -0.48781812, -0.58209431, -0.56304777, -0.68843591, -0.03679300, -0.26291835, 100.32500458, 83.57634735, 32.75000000, 0.00000000
4, 2.4448, 250, 0.46342596, -0.98059696, 0.38371357, 19.15094757, -11.30214977, -21.67764854, -24.14498711, -21.19263268, -31.16047859, 99.08726501, -9.62031841, 108.39839935, 0.32648227, -0.48766556, -0.58313018, -0.56173915, -0.63154197, 0.00710672, -0.22862527, 100.32500458, 83.57634735, 32.75000000, 0.00000000
1, 2.5549, 284, 0.19769287, -0.80718994, 0.21899414, -13.43344116, 42.03173447, 45.30970001, -38.05904770, 8.12627888, -71.23648071, 101.07757568, 35.95637894, 73.16596985, 0.62745243, -0.47277290, -0.59518898, -0.16893585, 0.39040962, 0.01343989, -0.06376822, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.5599, 285, 0.18908691, -0.80749512, 0.24414063, -15.46344280, 41.96173096, 46.21970367, -38.05904770, 8.12627888, -71.23648071, 101.11675262, 35.68921280, 73.36501312, 0.62633860, -0.47323880, -0.59526795, -0.17146777, 0.39524910, 0.01118687, -0.08779688, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.5649, 286, 0.18566895, -0.79638672, 0.24560547, -17.77344322, 40.49173355, 46.46469879, -38.23443222, 8.41859055, -72.20111084, 101.13782501, 35.42218399, 73.55406952, 0.62530386, -0.47365516, -0.59527975, -0.17403468, 0.39487603, -0.00251651, -0.08837982, 100.27300262, 87.94092560, 31.50000000, 0.00000000
1, 2.5352, 278, -0.56526130, -0.80049455, 0.24493076, -24.25215530, -54.41791153, -217.98329163, -57.41011429, 37.56211472, -73.45805359, 103.52535248, -23.05348587, -21.02852821, -0.62489635, 0.73412174, -0.26203838, 0.04365523, 0.16855828, -0.09253198, -0.03244551, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5402, 279, -0.61813396, -0.83993971, 0.24426325, -24.33775520, -58.58417511, -215.66287231, -57.41011429, 37.56211472, -73.45805359, 103.41664886, -21.94216537, -21.06754112, -0.62539494, 0.73597664, -0.25680608, 0.03563967, 0.23938920, -0.06083827, -0.03196677, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 2.5902, 280, -0.66563839, -0.99285543, 0.37819216, -22.62152481, -8.97082901, -200.93699646, -56.29932785, 34.90207672, -71.00263214, 102.31156921, -11.45159245, -20.66388702, -0.62789315, 0.75117934, -0.20055124, -0.03548395, 0.46201402, 0.03565525, -0.17204484, 100.35100555, 81.39475250, 32.05999756, 0.00000000
3, 2.6002, 287, 0.11178070, -0.87585390, 0.30910218, 12.78813934, -9.24050236, -26.28827286, -4.96930695, 3.68313360, -72.87342834, 107.69280243, 10.26329041, 110.22982788, -0.39530334, 0.41666377, 0.68986696, 0.44069305, 0.06579307, -0.06178746, -0.01027792, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.6052, 288, 0.12665075, -0.86047632, 0.31935179, 12.99805832, -7.69034147, -27.91516113, -5.14469433, 4.06313944, -73.45805359, 107.75886536, 10.40795135, 110.23579407, -0.39583489, 0.41619512, 0.69049114, 0.43968004, 0.05337896, -0.07639937, -0.01959703, 100.39100647, 78.03938293, 33.20000076, 0.00000000
3, 2.6102, 289, 0.12875094, -0.85117042, 0.31821585, 13.20664215, -7.24785805, -29.34535217, -5.14469433, 4.06313944, -73.45805359, 107.82681274, 10.55873394, 110.24630737, -0.39637595, 0.41567767, 0.69115150, 0.43864319, 0.05383845, -0.08490133, -0.01749951, 100.39100647, 78.03938293, 33.20000076, 0.00000000
4, 2.4498, 251, 0.39780459, -1.01198041, 0.33858672, 19.44030380, -19.52692413, -31.60581017, -24.14498711, -21.19263268, -31.16047859, 99.19643402, -9.44878578, 108.32611847, 0.32733956, -0.48761609, -0.58400005, -0.56037790, -0.56276298, 0.03828254, -0.18142273, 100.32500458, 83.57634735, 32.75000000, 0.00000000
4, 2.4548, 252, 0.34492064, -1.02069867, 0.26717418, 19.33078957, -26.91863632, -39.73033142, -24.29114342, -21.42648315, -30.83893585, 99.30968475, -9.23107243, 108.22386932, 0.32858488, -0.48753673, -0.58493209, -0.55874372, -0.50631911, 0.04672854, -0.10801602, 100.32500458, 83.57634735, 32.75000000, 0.00000000
4, 2.4598, 253, 0.28666818, -1.02398407, 0.19454721, 19.21660805, -34.11092758, -45.19878006, -24.29114342, -21.42648315, -30.83893585, 99.42684174, -8.98031998, 108.09069824, 0.33014750, -0.48748851, -0.58587104, -0.55687761, -0.44387299, 0.04967163, -0.03330039, 100.32500458, 83.57634735, 32.75000000, 0.00000000
2, 2.5699, 338, -0.01421150, -0.80547541, -0.06448898, -20.88944054, 2.24252224, 4.19083261, -29.90353584, 23.20958710, -97.54457855, 81.24073029, 2.11092305, -43.95183945, 0.69928205, -0.60886961, 0.23062439, 0.29511836, 0.05120028, -0.18224207, -0.08731978, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.5749, 339, -0.01921119, -0.79450268, -0.06242962, -20.37602234, 4.13609505, 5.85570431, -29.90353584, 23.20958710, -97.54457855, 81.13975525, 2.08515716, -43.92690277, 0.69994015, -0.60824198, 0.23039126, 0.29503474, 0.05571460, -0.19297203, -0.09106597, 100.31000519, 84.83507538, 0.00000000, 0.00000000
2, 2.5799, 340, -0.02416304, -0.79465854, -0.06483977, -19.75847435, 5.51180458, 7.30473614, -29.93276787, 22.59573174, -97.80765533, 81.04215240, 2.05334258, -43.89398956, 0.70061362, -0.60763574, 0.23016229, 0.29486382, 0.06013711, -0.19257128, -0.09034687, 100.31000519, 84.83507538, 0.00000000, 0.00000000
