SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 34.2250, 3090, -0.38523573, -1.37938535, 0.16277246, 22.70068550, -56.01178741, -284.77124023, -40.57293320, 7.22011089, -68.40105438, 99.58991241, -12.40844917, 10.64034843, -0.63132668, 0.76246357, 0.00093693, 0.14168698, 0.16380689, 0.41739953, -0.00409189, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.2300, 3091, -0.35603347, -1.53788221, 0.44218951, 26.51436424, -83.49267578, -273.24157715, -40.57293320, 7.22011089, -68.40105438, 99.75709534, -10.99150276, 10.45220089, -0.63211095, 0.76362234, 0.00787178, 0.13135751, 0.15823588, 0.57076639, -0.28016478, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.2351, 3092, -0.27402392, -1.77515709, 0.49881703, 24.10232925, -99.55368042, -263.74401855, -37.88365936, 4.23852682, -68.28412628, 99.92276764, -9.60725212, 10.18057919, -0.63282782, 0.76469260, 0.01403220, 0.12073703, 0.09998016, 0.80401456, -0.33335227, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.2400, 3093, -0.30941918, -1.92516088, 0.39743301, 13.22637558, -106.71929932, -253.47100830, -37.88365936, 4.23852682, -68.28412628, 100.03415680, -8.26694870, 9.86881351, -0.63376224, 0.76539421, 0.01959236, 0.11015181, 0.15889686, 0.95082051, -0.22947589, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.2450, 3094, -0.35789296, -1.96151030, 0.25879693, 3.70588779, -109.43583679, -248.15673828, -37.88365936, 4.23852682, -68.28412628, 100.09288025, -6.95012379, 9.54187870, -0.63490051, 0.76574183, 0.02485032, 0.09961596, 0.23055050, 0.98446882, -0.08929126, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.2500, 3095, -0.43297040, -2.01838541, 0.14729944, 3.60690761, -112.17348480, -244.40005493, -35.92516708, 5.99239969, -67.58258057, 100.14190674, -5.65386772, 9.20060062, -0.63595915, 0.76597798, 0.02987581, 0.08911361, 0.32849956, 1.03909230, 0.02323477, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3200, 3096, 1.46242845, 0.18239486, -0.10039058, 33.24993896, 14.45313931, -41.26070786, -33.32358932, 5.78778124, -67.87489319, 100.61819458, -6.84178495, 3.55123925, -0.63577908, 0.76894164, -0.01428910, 0.06564780, -1.58228254, -1.15808702, 0.28674403, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3251, 3097, 0.69867331, -0.08619755, 0.11956535, -5.47228765, -16.50161552, -57.17392731, -33.61590195, 6.37240553, -67.43642426, 100.59349060, -6.54572392, 3.52211976, -0.63611877, 0.76886618, -0.01284820, 0.06350265, -0.81431776, -0.89033604, 0.06494550, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3300, 3098, 0.13532819, -0.35606173, 0.08388349, -33.94700623, -30.18980980, -60.18725967, -33.61590195, 6.37240553, -67.43642426, 100.43351746, -6.22286892, 3.42744398, -0.63740873, 0.76803315, -0.01176849, 0.06080040, -0.24533382, -0.62145412, 0.09663065, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3350, 3099, -0.19574721, -0.65485466, -0.06351296, -38.83466339, -39.89864349, -56.50071335, -33.11896896, 6.31394339, -67.26103210, 100.25413513, -5.90987253, 3.28049040, -0.63884020, 0.76707941, -0.01109622, 0.05787308, 0.09160418, -0.32356897, 0.23973113, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3400, 3100, -0.38634858, -0.92988479, -0.20209385, -28.78835869, -59.11827850, -44.43286896, -33.11896896, 6.31394339, -67.26103210, 100.13507843, -5.63970995, 3.02708554, -0.63988721, 0.76643986, -0.01133788, 0.05464402, 0.28747249, -0.04923372, 0.37512034, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3450, 3101, -0.56247705, -1.15074551, -0.22198443, -7.76781130, -83.00180054, -19.78678894, -33.11896896, 6.31394339, -67.26103210, 100.13397980, -5.47009325, 2.63380051, -0.64015031, 0.76642340, -0.01301876, 0.05131512, 0.46710214, 0.17122044, 0.39368367, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3500, 3102, -0.64266127, -1.44430196, -0.08520491, 24.03182793, -96.14660645, 14.16170979, -32.44665146, 6.46009922, -67.46565247, 100.28438568, -5.48256636, 2.14774466, -0.63935089, 0.76719844, -0.01627545, 0.04870407, 0.54768610, 0.46483564, 0.25820297, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.3550, 3103, -0.69924062, -1.80151725, 0.28362301, 46.79803085, -100.20803833, 49.56338120, -32.44665146, 6.46009922, -67.46565247, 100.57118988, -5.63592911, 1.60791099, -0.63759542, 0.76867378, -0.02062982, 0.04676886, 0.60114664, 0.82245934, -0.10699964, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4000, 3104, -0.44701663, -0.69281721, 0.40734681, 14.68972969, 78.63128662, -15.06334877, -31.97895241, 5.46623802, -67.02718353, 101.10136414, -6.17026424, 1.10173774, -0.63404590, 0.77136075, -0.02678192, 0.04765697, 0.33946705, -0.28374648, -0.21912459, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4050, 3105, -0.24646166, -0.70878732, 0.39944413, 15.32663822, 87.79099274, -14.78302383, -31.97895241, 5.46623802, -67.02718353, 101.12965393, -6.18145037, 1.54936135, -0.63366008, 0.77161270, -0.02381818, 0.05021444, 0.13784195, -0.26738456, -0.20942177, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4100, 3106, -0.12667777, -0.72652936, 0.34742802, 14.29475498, 90.58767700, -15.57953453, -32.32972717, 3.59543991, -66.70564270, 101.15111542, -6.19161129, 2.01156020, -0.63330364, 0.77181846, -0.02075214, 0.05284207, 0.01799439, -0.24945909, -0.15674695, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4151, 3107, -0.06962256, -0.75694668, 0.27963451, 12.79645729, 84.91407013, -16.29158211, -32.32972717, 3.59543991, -66.70564270, 101.16796875, -6.19300318, 2.44643474, -0.63298434, 0.77198446, -0.01782253, 0.05525705, -0.03896205, -0.21886414, -0.08856289, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4200, 3108, -0.02925097, -0.82428241, 0.19336630, 12.42265797, 71.83515930, -15.72225952, -32.32972717, 3.59543991, -66.70564270, 101.19002533, -6.18475866, 2.81621337, -0.63265795, 0.77216154, -0.01527461, 0.05724686, -0.07900507, -0.15133217, -0.00196274, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4250, 3109, -0.02428098, -0.86527908, 0.15985660, 13.38489437, 57.25367355, -14.46966362, -33.52820587, 5.81701231, -66.41333008, 101.22483063, -6.16876173, 3.11281753, -0.63228077, 0.77239400, -0.01316947, 0.05878068, -0.08367935, -0.11020245, 0.03200515, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4300, 3110, -0.03831977, -0.93914557, 0.12502976, 13.32441616, 38.91167068, -13.64420509, -33.52820587, 5.81701231, -66.41333008, 101.26927185, -6.13929558, 3.31811142, -0.63188934, 0.77266741, -0.01159935, 0.05971972, -0.06907769, -0.03617818, 0.06744722, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4350, 3111, -0.05079846, -0.98634672, 0.10633755, 11.43820858, 30.15525055, -13.75880241, -33.38205338, 5.87547493, -66.17948151, 101.30899048, -6.10094786, 3.48032856, -0.63155550, 0.77290946, -0.01027234, 0.06035985, -0.05592572, 0.01112649, 0.08674041, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4750, 3112, -0.14383353, -0.98726177, 0.17217137, -8.02870083, -15.32729530, -10.91461277, -32.88512039, 5.17392588, -66.41333008, 101.02996826, -5.62918663, 3.58797908, -0.63361186, 0.77145940, -0.00707643, 0.05776224, 0.04501477, 0.01024110, 0.01639199, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4800, 3113, -0.13630660, -0.98074639, 0.16510752, -8.19562531, -16.17096519, -10.65217972, -32.88512039, 5.17392588, -66.41333008, 100.99562836, -5.56167746, 3.51832628, -0.63391018, 0.77127570, -0.00718772, 0.05692156, 0.03868457, 0.00351031, 0.02292469, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4851, 3114, -0.12648422, -0.98153114, 0.14944781, -8.10826969, -17.40115166, -10.15683079, -32.88512039, 5.81701231, -67.67027283, 100.96231079, -5.49547243, 3.44210267, -0.63420326, 0.77109689, -0.00734949, 0.05605322, 0.03005391, 0.00409878, 0.03805233, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4900, 3115, -0.12342518, -0.99327564, 0.13656996, -7.73484468, -18.83014870, -9.98533154, -32.88512039, 5.81701231, -67.67027283, 100.93144989, -5.42880678, 3.35863900, -0.63448232, 0.77093095, -0.00755574, 0.05514168, 0.02818225, 0.01565169, 0.05040232, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.4950, 3116, -0.12589850, -1.00076318, 0.11140240, -7.31287336, -21.27496338, -9.55824661, -32.85588837, 5.70008755, -67.31949615, 100.90380859, -5.36197758, 3.26269341, -0.63474447, 0.77078187, -0.00784302, 0.05415992, 0.03188128, 0.02297901, 0.07508887, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5000, 3117, -0.14084323, -1.00178313, 0.08725449, -7.17749596, -23.48531723, -8.84150696, -32.85588837, 5.70008755, -67.31949615, 100.77931976, -5.34415722, 3.17282033, -0.63563168, 0.77008832, -0.00840667, 0.05353338, 0.04761329, 0.02372370, 0.09791879, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5051, 3118, -0.15856892, -1.00474429, 0.07158180, -7.54816532, -25.10001564, -8.45464897, -32.85588837, 5.70008755, -67.31949615, 100.75221252, -5.27947187, 3.05680752, -0.63589597, 0.76993948, -0.00883879, 0.05245392, 0.06609119, 0.02639735, 0.11225749, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5100, 3119, -0.16828083, -1.00120926, 0.05965608, -7.74562693, -26.33023453, -8.06083202, -32.59280777, 5.81701231, -67.23180389, 100.72459412, -5.21563578, 2.93433619, -0.63616443, 0.76978689, -0.00931875, 0.05134395, 0.07694790, 0.02269239, 0.12371631, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5650, 3120, -0.20721485, -0.98272943, -0.00381533, 0.17646970, -2.27023673, -9.20059776, -31.56971550, 5.55393171, -66.67640686, 100.24850464, -4.84700966, 2.17347074, -0.63982099, 0.76712626, -0.01256327, 0.04459428, 0.12252264, 0.00222325, 0.17895897, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5700, 3121, -0.19314291, -0.98735189, -0.00747655, 0.64755231, -0.00656511, -9.01243114, -30.98509216, 4.85238218, -66.99795532, 100.25096130, -4.80263853, 2.18141747, -0.63981748, 0.76714861, -0.01226090, 0.04434228, 0.10924405, 0.00679331, 0.18269682, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5751, 3122, -0.18111825, -0.99005795, -0.00349978, 1.62677205, 1.39298725, -8.92143059, -30.98509216, 4.85238218, -66.99795532, 100.25775146, -4.75993729, 2.19619846, -0.63978177, 0.76719546, -0.01192045, 0.04414002, 0.09795490, 0.00944843, 0.17885217, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5800, 3123, -0.16933034, -0.99493778, 0.00717753, 2.25570154, 2.33769250, -8.87186813, -30.98509216, 4.85238218, -66.99795532, 100.26730347, -4.71831179, 2.21560669, -0.63972539, 0.76725787, -0.01155400, 0.04397103, 0.08687164, 0.01427918, 0.16836178, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5850, 3124, -0.15541486, -0.99622035, 0.01585370, 2.28383374, 2.99520612, -8.68129349, -31.21894073, 5.17392588, -67.37796021, 100.27678680, -4.67820454, 2.23809671, -0.63966769, 0.76731968, -0.01117545, 0.04382932, 0.07363888, 0.01552022, 0.15989301, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5900, 3125, -0.14650385, -0.99255133, 0.02124263, 2.28467417, 2.98853374, -8.40104580, -31.21894073, 5.17392588, -67.37796021, 100.28630829, -4.63947725, 2.26031327, -0.63960928, 0.76738125, -0.01080646, 0.04369526, 0.06539242, 0.01181737, 0.15470481, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.5950, 3126, -0.13360594, -0.98390448, 0.02367969, 2.68770075, 2.17389846, -7.68949699, -31.45279121, 5.26161957, -66.55948639, 100.29824066, -4.60353088, 2.27787995, -0.63953561, 0.76745522, -0.01048326, 0.04355401, 0.05312951, 0.00314992, 0.15251316, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.6000, 3127, -0.12188861, -0.97893584, 0.03424853, 3.15347886, 2.05607319, -6.96213865, -31.45279121, 5.26161957, -66.55948639, 99.90519714, -4.69409132, 2.36925030, -0.64209610, 0.76525128, -0.01053087, 0.04463373, 0.04089495, -0.00237507, 0.13872385, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.6700, 3128, -0.14996429, -1.01154876, 0.09480595, 3.58750033, 2.47441030, -2.43596125, -31.27740479, 6.02163124, -66.26717377, 99.83051300, -4.62095547, 2.44615054, -0.64259171, 0.76485074, -0.00963573, 0.04457065, 0.06912073, 0.02926872, 0.07327238, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.6750, 3129, -0.14322971, -1.00600719, 0.08499186, 3.21606803, 3.82461739, -2.22378922, -31.27740479, 6.02163124, -66.26717377, 99.84489441, -4.61319828, 2.46695304, -0.64249051, 0.76493418, -0.00944769, 0.04463679, 0.06255460, 0.02377621, 0.08337092, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.6800, 3130, -0.13890080, -1.00145066, 0.07711006, 3.06209397, 4.82947063, -2.05766964, -31.27740479, 6.02163124, -66.26717377, 99.85812378, -4.60711193, 2.49258351, -0.64239448, 0.76501131, -0.00923724, 0.04474099, 0.05835438, 0.01926396, 0.09150201, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.6850, 3131, -0.13728167, -0.99435508, 0.06861927, 3.37849569, 5.14476633, -2.01912975, -31.21894073, 5.84624386, -66.96871948, 99.87281799, -4.60148716, 2.51974154, -0.64228785, 0.76509666, -0.00901859, 0.04485689, 0.05685983, 0.01221600, 0.10025157, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.6900, 3132, -0.13926950, -0.98905921, 0.06253459, 3.69657373, 5.35229921, -1.84297085, -31.21894073, 5.84624386, -66.96871948, 99.88902283, -4.59691238, 2.54777622, -0.64217031, 0.76519036, -0.00879934, 0.04498477, 0.05894567, 0.00697076, 0.10661303, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.6950, 3133, -0.14298283, -0.98605514, 0.05744290, 3.87826276, 5.07124138, -1.67672205, -31.71587181, 6.40163708, -67.05641174, 99.90628052, -4.59291697, 2.57428098, -0.64204615, 0.76528960, -0.00859313, 0.04510796, 0.06274322, 0.00402071, 0.11199510, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7001, 3134, -0.14925531, -0.98020780, 0.04688804, 4.05859327, 4.95838928, -1.26108122, -31.71587181, 6.40163708, -67.05641174, 99.52386475, -4.82672405, 2.66477799, -0.64447039, 0.76311612, -0.00945894, 0.04714262, 0.06703904, -0.00218163, 0.11938731, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7050, 3135, -0.15074039, -0.97850156, 0.04607628, 4.30942202, 4.91412020, -0.77459878, -31.71587181, 6.40163708, -67.05641174, 99.54329681, -4.82687950, 2.68974710, -0.64433056, 0.76322734, -0.00928552, 0.04728565, 0.06648195, -0.00425319, 0.11706430, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7150, 3136, -0.14978862, -0.96858013, 0.03363441, 4.59623766, 4.96124935, 0.27443898, -31.39432907, 5.90470600, -66.38409424, 99.58473206, -4.83532858, 2.73939514, -0.64403069, 0.76346290, -0.00898525, 0.04762425, 0.06543545, -0.01402507, 0.13022843, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7200, 3137, -0.14544876, -0.96314919, 0.02971840, 4.77405691, 5.08872271, 0.83604872, -31.42355919, 5.49546909, -66.53025055, 99.60654449, -4.84359217, 2.76389980, -0.64387190, 0.76358628, -0.00885944, 0.04781862, 0.06097270, -0.01937588, 0.13453338, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7250, 3138, -0.13918476, -0.95434296, 0.03023660, 5.09496450, 5.11637259, 1.25324893, -31.42355919, 5.49546909, -66.53025055, 99.62997437, -4.85394001, 2.78818560, -0.64370149, 0.76371831, -0.00874607, 0.04802570, 0.05453691, -0.02810209, 0.13443559, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7300, 3139, -0.13111939, -0.95150650, 0.03451841, 5.30499649, 5.52263403, 1.82109368, -31.42355919, 5.49546909, -66.53025055, 99.65433502, -4.86743927, 2.81400871, -0.64352280, 0.76385504, -0.00863972, 0.04826239, 0.04623960, -0.03085657, 0.13059038, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7351, 3140, -0.12414147, -0.94759309, 0.03165708, 5.77663326, 4.85453987, 2.25484419, -31.01432228, 5.64162540, -66.20870972, 99.68136597, -4.88252258, 2.83616209, -0.64332718, 0.76400638, -0.00856553, 0.04848920, 0.03901289, -0.03466732, 0.13392077, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7400, 3141, -0.11327000, -0.94839776, 0.02953992, 6.57985258, 3.27926207, 2.87306309, -31.01432228, 5.64162540, -66.20870972, 99.71311188, -4.89934301, 2.84999251, -0.64310277, 0.76418310, -0.00855450, 0.04868115, 0.02786208, -0.03374572, 0.13658342, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7450, 3142, -0.10814876, -0.95275414, 0.03338527, 6.59597921, 2.08074880, 3.47522998, -31.77433395, 5.61239386, -66.15024567, 99.74550629, -4.91813564, 2.85737872, -0.64287597, 0.76436269, -0.00859717, 0.04885013, 0.02241188, -0.02927366, 0.13329473, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.7500, 3143, -0.10099798, -0.95395517, 0.03831910, 6.71899986, 0.78709930, 3.72324681, -31.77433395, 5.61239386, -66.15024567, 99.42598724, -4.98818302, 2.93207121, -0.64494377, 0.76256263, -0.00863157, 0.04971165, 0.01447396, -0.02842848, 0.12590957, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8000, 3144, -0.19196388, -0.99751151, 0.10147928, 6.07927608, -7.94094276, 4.32955313, -31.59894753, 5.87547493, -66.03332520, 99.66692352, -5.31703949, 2.57112098, -0.64336014, 0.76382929, -0.01278417, 0.04989140, 0.10062495, 0.01579278, 0.06451127, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8050, 3145, -0.19624725, -0.99401462, 0.09342266, 6.36304426, -7.90109873, 4.22173452, -31.97895241, 6.05086231, -66.26717377, 99.70275116, -5.33119392, 2.52847672, -0.64313406, 0.76402301, -0.01313253, 0.04975027, 0.10315855, 0.01239641, 0.07211387, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8100, 3146, -0.20040183, -0.99338233, 0.09065456, 6.46156740, -7.23711157, 4.16620255, -31.97895241, 6.05086231, -66.26717377, 99.73876953, -5.34559584, 2.48916483, -0.64290512, 0.76421785, -0.01346007, 0.04962973, 0.10707180, 0.01189760, 0.07548770, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8150, 3147, -0.19229934, -0.99142516, 0.08872272, 6.41584730, -6.46412706, 3.86973906, -31.97895241, 6.05086231, -66.26717377, 99.77417755, -5.35916758, 2.45391297, -0.64267862, 0.76440972, -0.01375618, 0.04952656, 0.09873430, 0.01007005, 0.07804677, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8200, 3148, -0.18696478, -0.98927903, 0.10253701, 6.39470196, -4.72201729, 3.84142804, -31.42355919, 6.16778708, -65.85793304, 99.80869293, -5.37404394, 2.42730331, -0.64245385, 0.76459718, -0.01400241, 0.04948060, 0.09311526, 0.00802701, 0.06484085, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8251, 3149, -0.18252754, -0.98623884, 0.09948453, 6.49657393, -4.33650208, 3.77921581, -31.42355919, 6.16778708, -65.85793304, 99.84352875, -5.38892651, 2.40264654, -0.64222598, 0.76478648, -0.01423554, 0.04944584, 0.08842456, 0.00511888, 0.06849891, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8300, 3150, -0.17795026, -0.98568714, 0.09389171, 6.49835396, -4.47657251, 3.81090689, -31.89126015, 6.48933077, -65.44869995, 99.87844849, -5.40382576, 2.37725711, -0.64199781, 0.76497602, -0.01447363, 0.04940723, 0.08360310, 0.00470436, 0.07469886, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8350, 3151, -0.17055626, -0.98491275, 0.09278923, 6.50201797, -4.75754499, 3.90931916, -31.89126015, 6.48933077, -65.44869995, 99.91352844, -5.41896105, 2.35038328, -0.64176911, 0.76516610, -0.01472291, 0.04936205, 0.07594891, 0.00406109, 0.07641798, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8750, 3152, -0.21579732, -0.98382664, 0.10808572, 4.94185543, -5.31173849, 3.21492696, -31.24817276, 5.29085064, -66.35486603, 100.00006104, -5.65556526, 2.10568476, -0.64120191, 0.76556534, -0.01764740, 0.04958225, 0.11702409, 0.00360876, 0.06245214, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8801, 3153, -0.22095305, -0.98348618, 0.09948351, 4.96035337, -3.94803929, 3.00183010, -31.86202812, 6.43086815, -65.79947662, 100.02710724, -5.66689157, 2.08355546, -0.64102632, 0.76571071, -0.01784706, 0.04953820, 0.12200443, 0.00338385, 0.07150419, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8850, 3154, -0.22510564, -0.98297703, 0.09677371, 4.80469990, -2.89836884, 2.74841380, -31.86202812, 6.43086815, -65.79947662, 100.05281067, -5.67786455, 2.06683469, -0.64085740, 0.76584929, -0.01800920, 0.04952191, 0.12597317, 0.00297665, 0.07464810, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8900, 3155, -0.21941885, -0.97958732, 0.08995777, 4.76044559, -2.26295161, 2.37854815, -31.86202812, 6.43086815, -65.79947662, 100.07795715, -5.68756104, 2.05357409, -0.64069116, 0.76598555, -0.01814130, 0.04951644, 0.12012804, -0.00030832, 0.08191039, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.8951, 3156, -0.21770063, -0.97519720, 0.09259037, 4.85948896, -1.69755375, 2.07529449, -31.83279800, 6.16778708, -65.91639709, 100.10328674, -5.69624901, 2.04337621, -0.64052284, 0.76612359, -0.01824720, 0.04952145, 0.11824825, -0.00461053, 0.07972026, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9000, 3157, -0.21659584, -0.97276223, 0.10028896, 4.81010580, -0.61212397, 1.82137740, -31.83279800, 6.16778708, -65.91639709, 99.82334137, -6.23032188, 2.05548429, -0.64216733, 0.76442665, -0.02128744, 0.05310204, 0.11241409, -0.00695579, 0.06976517, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9050, 3158, -0.21783844, -0.96886814, 0.10450092, 4.55425358, -0.11867641, 1.48587418, -31.13124847, 6.25548077, -65.85793304, 99.84632874, -6.23748684, 2.05364227, -0.64201176, 0.76455325, -0.02132931, 0.05314372, 0.10895146, -0.01076182, 0.06326567, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9100, 3159, -0.22235300, -0.96768332, 0.10381030, 4.62537670, -0.18098806, 1.20306587, -31.13124847, 6.25548077, -65.85793304, 99.86966705, -6.24320841, 2.05172634, -0.64185452, 0.76468223, -0.02136339, 0.05317545, 0.11336496, -0.01186541, 0.06434233, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9250, 3160, -0.22060052, -0.96891284, 0.11003704, 4.68769932, 0.33032304, 0.23299889, -32.03741455, 6.72318029, -65.97486115, 99.94216156, -6.25224972, 2.04761147, -0.64136875, 0.76508498, -0.02140795, 0.05322619, 0.11141685, -0.01040963, 0.05935772, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9300, 3161, -0.21678190, -0.96554554, 0.10577815, 4.61301088, 0.54688346, -0.11141037, -31.68664169, 6.46009922, -65.74101257, 99.96492004, -6.25211525, 2.05042911, -0.64121550, 0.76521289, -0.02137780, 0.05324531, 0.10760935, -0.01370247, 0.06401737, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9350, 3162, -0.21359679, -0.96405101, 0.10324591, 4.79480028, 0.17057417, -0.33300713, -31.68664169, 6.46009922, -65.74101257, 99.98876190, -6.25056124, 2.05157351, -0.64105642, 0.76534694, -0.02135037, 0.05324580, 0.10445121, -0.01512376, 0.06696533, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9400, 3163, -0.20692816, -0.96441042, 0.11081007, 4.75630379, 0.35097423, -0.60863459, -31.68664169, 6.46009922, -65.74101257, 100.01228333, -6.24780607, 2.05384898, -0.64089942, 0.76547962, -0.02130879, 0.05324453, 0.09780561, -0.01470995, 0.05982255, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9450, 3164, -0.20010991, -0.96394479, 0.11456307, 4.50244093, 0.67121184, -0.98334402, -32.12511063, 6.60625553, -65.62408447, 100.03431702, -6.24348593, 2.05803943, -0.64075208, 0.76560479, -0.02124634, 0.05324324, 0.09104652, -0.01512182, 0.05647050, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9501, 3165, -0.19880968, -0.96217418, 0.11234623, 4.54124546, 0.33094683, -1.30741799, -32.12511063, 6.60625553, -65.62408447, 99.79197693, -6.67921162, 2.07948279, -0.64216906, 0.76413250, -0.02366400, 0.05621918, 0.08601995, -0.01680043, 0.05673961, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9550, 3166, -0.20157059, -0.96532667, 0.11083499, 4.40254974, -0.04487633, -1.66513216, -32.00818253, 7.10318613, -65.39023590, 99.81382751, -6.67091227, 2.08068085, -0.64202648, 0.76425749, -0.02359867, 0.05617514, 0.08508684, -0.01356373, 0.05628080, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9600, 3167, -0.20183559, -0.97039318, 0.11650643, 4.23038721, -0.56358778, -1.88561749, -32.00818253, 7.10318613, -65.39023590, 99.83509827, -6.66109037, 2.07949853, -0.64188951, 0.76437920, -0.02354097, 0.05610750, 0.08549979, -0.00846161, 0.05097170, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 34.9650, 3168, -0.19907664, -0.97393847, 0.12341294, 3.91283083, -0.83823603, -2.16853881, -32.00818253, 7.10318613, -65.39023590, 99.85491943, -6.64964962, 2.07720160, -0.64176363, 0.76449311, -0.02348236, 0.05602252, 0.08291710, -0.00489020, 0.04441438, 100.05800629, 106.00524902, 32.27999878, 0.00000000
