SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 9.8852, 1220, 0.00639695, -0.77464712, -0.08763067, 21.15484810, -29.90075874, 17.81912422, -18.79567337, 15.37562084, -103.80005646, 100.62526703, 10.13170147, 177.97093201, 0.07920347, 0.04280701, -0.76741260, -0.63480109, 0.16999939, -0.19274968, 0.26755947, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.8699, 1185, 0.38262939, -0.69097900, 0.19329834, 28.81157112, -10.92328453, 26.79469681, -10.72785759, 13.85559750, -98.88921356, 114.91407776, 15.76937008, -88.10706329, 0.30254325, -0.65143090, 0.52757895, 0.45361423, -0.11044048, -0.18192202, 0.21161701, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 9.8902, 1221, -0.02136741, -0.76654899, -0.11240618, 20.57092667, -31.01462936, 20.49902534, -18.62028694, 15.22946453, -103.56620789, 100.64755249, 10.02936745, 177.78620911, 0.07955110, 0.04098538, -0.76765341, -0.63458663, 0.19637951, -0.20090751, 0.29314113, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.8749, 1186, 0.35650635, -0.71337891, 0.18908691, 29.16157532, -10.18828487, 28.05469704, -10.72785759, 13.85559750, -98.88921356, 115.03023529, 15.66372108, -88.21656036, 0.30203456, -0.65096730, 0.52908719, 0.45286146, -0.08606809, -0.15914807, 0.21780299, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 9.8952, 1222, -0.04243481, -0.76442575, -0.11636466, 20.27570152, -32.44258499, 23.30797195, -18.62028694, 15.22946453, -103.56620789, 100.71738434, 9.94487190, 177.60261536, 0.08002727, 0.03923671, -0.76814419, -0.63404316, 0.21579736, -0.20316777, 0.29787120, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.9699, 1187, 0.31597900, -0.87689209, 0.30487061, 13.76156712, -43.64829254, 51.95970535, -12.36480522, 13.06635475, -99.38614655, 115.59746552, 13.89127636, -92.69430542, 0.29111448, -0.62644756, 0.56326568, 0.45337373, -0.07528580, 0.00156731, 0.11450149, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 9.9002, 1223, -0.05220491, -0.76446772, -0.10412329, 20.10370255, -35.19732666, 26.29404259, -18.85413551, 15.34638977, -103.82929230, 100.78382111, 9.84845924, 177.40240479, 0.08051229, 0.03731203, -0.76862276, -0.63351780, 0.22393003, -0.20320612, 0.28679687, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.9749, 1188, 0.29840088, -0.89587402, 0.29595947, 13.06156635, -38.67829514, 53.70970535, -12.36480522, 13.06635475, -99.38614655, 115.59136200, 13.73261261, -92.99338531, 0.29086813, -0.62452543, 0.56548101, 0.45342577, -0.06031852, 0.01992083, 0.12359054, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 9.9952, 1224, -0.20528857, -0.96981061, 0.07674061, 5.38280010, 9.91980362, 45.43342972, -21.39725113, 15.22946453, -103.68313599, 101.42308044, 6.51821804, 173.18206787, 0.08151594, -0.01001190, -0.77348918, -0.62846601, 0.31965303, -0.00408065, 0.11777620, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.9799, 1189, 0.28674316, -0.91381836, 0.28240967, 12.01156712, -33.91829300, 55.49470520, -13.21251106, 12.92019844, -99.59075928, 115.58518982, 13.55560398, -93.27410889, 0.29080072, -0.62263495, 0.56765890, 0.45334753, -0.05158604, 0.03717963, 0.13735814, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0002, 1225, -0.15321791, -1.00862122, 0.06352963, 5.50787973, 14.84233093, 47.93272400, -22.09880066, 14.61560917, -102.92311859, 101.45408630, 6.26870728, 173.20787048, 0.07969635, -0.01123917, -0.77367377, -0.62845147, 0.26334417, 0.03438465, 0.13167647, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.9849, 1190, 0.27087402, -0.93743896, 0.27679443, 9.77156544, -28.38829041, 57.10470581, -13.21251106, 12.92019844, -99.59075928, 115.57389069, 13.35934830, -93.53251648, 0.29096064, -0.62078047, 0.56976151, 0.45315048, -0.03896129, 0.06002504, 0.14315848, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0052, 1226, -0.13905123, -1.05349720, 0.03598741, 5.07508278, 15.95697498, 50.69886780, -22.09880066, 14.61560917, -102.92311859, 101.48313141, 6.00452042, 173.23626709, 0.07776294, -0.01252753, -0.77384526, -0.62845820, 0.24472752, 0.07892641, 0.15978050, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.9899, 1191, 0.27667236, -0.95135498, 0.27862549, 6.86656475, -21.94828796, 58.43470764, -13.09558582, 12.74481106, -99.56153107, 115.55519867, 13.14314079, -93.76375580, 0.29138336, -0.61897856, 0.57175654, 0.45283085, -0.04834919, 0.07305435, 0.14144069, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0102, 1227, -0.16976181, -1.11499906, -0.00704408, 4.48426104, 15.52760220, 53.88590622, -22.62496376, 14.87869072, -102.89389038, 101.50857544, 5.72511005, 173.25924683, 0.07575625, -0.01393323, -0.77399307, -0.62849152, 0.27075922, 0.14010379, 0.20318839, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.9949, 1192, 0.29089355, -0.94171143, 0.27929688, 3.64656329, -16.45328712, 59.09970856, -13.09558582, 12.74481106, -99.56153107, 115.52677155, 12.91198730, -93.97071838, 0.29204112, -0.61722320, 0.57363188, 0.45243129, -0.06644405, 0.06240780, 0.14075840, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0152, 1228, -0.23047547, -1.20109177, -0.03205751, 7.03490257, 14.27567291, 57.64429092, -22.62496376, 14.87869072, -102.89389038, 101.54572296, 5.42855024, 173.27217102, 0.07368661, -0.01550805, -0.77419978, -0.62844610, 0.32646310, 0.22585426, 0.22854225, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 9.9999, 1193, 0.29809570, -0.93646240, 0.28186035, 1.26656270, -12.25328541, 59.41470718, -13.09558582, 12.74481106, -99.56153107, 115.49150085, 12.67025375, -94.15861511, 0.29287222, -0.61550808, 0.57541114, 0.45197093, -0.07771648, 0.05607162, 0.13807267, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0202, 1229, -0.15727836, -1.19504452, 0.17502612, 15.60136414, 10.29346371, 64.13528442, -22.62496376, 14.87869072, -102.89389038, 101.62329865, 5.10424614, 173.25871277, 0.07156725, -0.01743811, -0.77461886, -0.62812406, 0.24725500, 0.21920133, 0.02291348, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.0049, 1194, 0.32672119, -0.94830322, 0.29290771, 0.18156250, -7.94828463, 59.55470657, -13.62174797, 12.68634892, -100.02922821, 115.45593262, 12.41852379, -94.32656860, 0.29384130, -0.61385632, 0.57711375, 0.45141730, -0.11057949, 0.06679560, 0.12688497, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0252, 1230, 0.04004659, -1.16337001, 0.49033609, 20.57195473, -4.26473665, 74.62624359, -22.62496376, 14.44022179, -102.68927002, 101.71889496, 4.74324656, 173.16264343, 0.06964700, -0.02013707, -0.77511388, -0.62764823, 0.04302381, 0.18680865, -0.29017252, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.0099, 1195, 0.35375977, -0.96972656, 0.30419922, -0.62343776, -5.11328268, 60.21970749, -13.62174797, 12.68634892, -100.02922821, 115.41959381, 12.15758610, -94.48257446, 0.29491439, -0.61222893, 0.57877797, 0.45079628, -0.14203954, 0.08707950, 0.11545246, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0302, 1231, 0.24238454, -1.13021326, 0.68647492, 26.07471466, -30.92686844, 83.10436249, -22.62496376, 14.44022179, -102.68927002, 101.83158875, 4.36796665, 172.92640686, 0.06838918, -0.02387008, -0.77566105, -0.62697935, -0.16630335, 0.15319431, -0.48381054, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.0149, 1196, 0.39581299, -1.01684570, 0.31781006, -1.42843807, -3.50328279, 61.02470779, -13.62174797, 12.39403629, -99.23999023, 115.38119507, 11.88947105, -94.63258362, 0.29606339, -0.61059833, 0.58042318, 0.45013916, -0.18863247, 0.13304569, 0.10168052, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0352, 1232, 0.36186609, -1.13331449, 0.70096308, 31.09563637, -57.18619537, 86.20018768, -23.06343079, 14.49868488, -101.49079132, 101.96126556, 4.00495195, 172.55746460, 0.06792789, -0.02844170, -0.77624929, -0.62611026, -0.29220760, 0.15625586, -0.49575850, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1449, 1197, -0.59716797, -1.08630371, 0.66583252, 31.40157318, -74.44831085, 59.97470856, -16.10640144, 10.55247021, -101.08155060, 115.62413025, 8.76749611, -103.51510620, 0.27796456, -0.55430186, 0.63753843, 0.45719793, 0.75010651, 0.19509679, -0.23879676, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.0402, 1233, 0.43324301, -1.14922154, 0.63261998, 30.79063988, -67.03527069, 87.19612885, -23.06343079, 14.49868488, -101.49079132, 102.10380554, 3.66386676, 172.14007568, 0.06786524, -0.03322728, -0.77686751, -0.62511367, -0.36948791, 0.17236131, -0.42485476, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1499, 1198, -0.45684814, -1.12261963, 0.83782959, 33.50157547, -72.55830383, 67.81470490, -16.10640144, 10.55247021, -101.08155060, 115.71915436, 8.61905003, -103.99449158, 0.27648595, -0.55136836, 0.64072025, 0.45719376, 0.60739899, 0.23177391, -0.40919507, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1052, 1234, 1.03969967, -1.18851733, -0.08848164, 39.89270401, -12.04190731, 95.15612793, -26.80502701, 11.10786343, -100.78924561, 104.48725891, -2.81393313, 168.66769409, 0.04111829, -0.09299729, -0.78503674, -0.61104673, -1.08663249, 0.22130886, 0.33812046, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1549, 1199, -0.22412109, -1.14270020, 0.96179199, 34.86657333, -67.93830109, 76.03971863, -16.63256264, 9.88015175, -101.34463501, 115.82287598, 8.42435646, -104.47096252, 0.27526164, -0.54830176, 0.64405763, 0.45693105, 0.37146395, 0.25218445, -0.53136098, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1102, 1235, 0.73344207, -1.06071210, 0.60622925, 17.53450012, 43.32458878, 98.02230072, -27.68196487, 13.53405380, -101.28617096, 104.57147217, -3.34235668, 168.75544739, 0.03694598, -0.09522268, -0.78518289, -0.61078268, -0.79097158, 0.09333250, -0.35522881, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1599, 1200, 0.20013428, -1.11639404, 1.11578369, 35.91657639, -53.62329865, 79.85472107, -16.63256264, 9.88015175, -101.34463501, 115.94180298, 8.18216038, -104.89088440, 0.27448490, -0.54541433, 0.64732176, 0.45624104, -0.05674308, 0.22621864, -0.68331981, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1152, 1236, 0.43341222, -0.89548314, 0.92357641, 11.24500275, -23.47172737, 104.01142120, -27.68196487, 13.53405380, -101.28617096, 104.64453125, -3.81623077, 168.51106262, 0.03492391, -0.09942485, -0.78501266, -0.61045086, -0.50027704, -0.07161152, -0.67200464, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1649, 1201, 0.62768555, -1.10247803, 1.17077637, 37.77157211, -45.71329498, 80.58971405, -17.07103157, 9.52937698, -101.19847870, 116.07659149, 7.92023706, -105.27680969, 0.27389669, -0.54267514, 0.65053284, 0.45529261, -0.48874414, 0.21271589, -0.73601568, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1202, 1237, -0.10039498, -0.96874833, 0.87966257, 4.28568459, -136.08805847, 117.71500397, -27.68196487, 13.53405380, -101.28617096, 104.72437286, -4.21429825, 167.70230103, 0.03641693, -0.10708752, -0.78439343, -0.60986316, 0.02635687, 0.00256368, -0.62829894, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1699, 1202, 1.12786865, -1.14465332, 1.16290283, 44.52657700, -41.33829117, 79.81971741, -17.07103157, 9.52937698, -101.19847870, 116.24979401, 7.65314674, -105.64164734, 0.27325222, -0.54011518, 0.65379518, 0.45404917, -0.99354541, 0.25555307, -0.72534603, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1252, 1238, -0.55779481, -1.01687336, 0.47643793, -10.21327686, -195.13246155, 121.39953613, -28.47120667, 13.12481689, -100.61385345, 104.75901031, -4.55491114, 166.60159302, 0.03989390, -0.11641997, -0.78321189, -0.60945392, 0.47864845, 0.05200466, -0.22560365, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1749, 1203, 1.62274170, -1.27252197, 1.12646484, 53.66158295, -40.56829071, 76.80970764, -17.07103157, 9.52937698, -101.19847870, 116.47156525, 7.39908266, -105.99696350, 0.27234948, -0.53775483, 0.65714568, 0.45255405, -1.49288630, 0.38450044, -0.68538332, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1302, 1239, -0.85979974, -0.88359356, 0.28598905, -9.85303402, -161.76921082, 114.47869873, -28.47120667, 13.12481689, -100.61385345, 104.78775024, -4.90380955, 165.67092896, 0.04241066, -0.12461768, -0.78206307, -0.60913813, 0.77515179, -0.08038323, -0.03539238, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1799, 1204, 2.05700684, -1.40997314, 1.03613281, 56.74158096, -41.82829285, 70.54471588, -17.12949371, 9.61707115, -101.46156311, 116.71117401, 7.17729139, -106.34466553, 0.27120909, -0.53557545, 0.66041219, 0.45106584, -1.93115306, 0.52333307, -0.59112906, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1352, 1240, -0.85318667, -0.74114335, 0.60661221, 4.70262766, -111.76949310, 104.47879028, -29.37737465, 13.38789845, -100.81847382, 104.87243652, -5.26687622, 164.99497986, 0.04340884, -0.13116126, -0.78140169, -0.60854250, 0.76144028, -0.22252202, -0.35475522, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1849, 1205, 2.34399414, -1.47387695, 0.82135010, 49.42657852, -47.14829636, 60.74470520, -17.12949371, 9.61707115, -101.46156311, 116.91509247, 7.01258612, -106.69473267, 0.26988858, -0.53347790, 0.66335714, 0.45002085, -2.22127151, 0.58856505, -0.37284040, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1402, 1241, -0.76259989, -0.69082844, 1.14467061, 11.90835476, -109.67797852, 95.32334137, -29.37737465, 13.38789845, -100.81847382, 105.01843262, -5.60130119, 164.33776855, 0.04442252, -0.13744304, -0.78106046, -0.60752016, 0.66359127, -0.27260232, -0.89046741, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.1899, 1206, 2.25982666, -1.42474365, 0.29022217, 35.28657532, -62.79329681, 44.01470184, -17.88950539, 9.29552746, -101.54925537, 117.04509735, 6.95896721, -107.07718658, 0.26811144, -0.53138345, 0.66580957, 0.44993946, -2.13866043, 0.54046440, 0.16074210, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1452, 1242, -0.69136649, -0.63046288, 1.34682250, 1.55504167, -125.88208008, 87.49762726, -29.37737465, 13.38789845, -100.81847382, 105.09973907, -5.86135435, 163.61308289, 0.04637167, -0.14376518, -0.78032070, -0.60686153, 0.58696514, -0.33235353, -1.09068608, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.2999, 1207, 0.85601807, -1.02484131, 0.23937988, -45.17845154, 106.15175629, 58.67970657, -19.84799767, 7.57088566, -103.27389526, 117.71697235, 6.30335045, -111.29526520, 0.25252986, -0.50570709, 0.68949717, 0.45286062, -0.74405313, 0.14553514, 0.22352290, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.1502, 1243, -0.52714705, -0.55238223, 1.21436787, -1.07315421, -125.05198669, 79.48887634, -30.60508537, 13.56328583, -100.73078156, 105.16932678, -6.08295965, 162.90226746, 0.04851897, -0.14978169, -0.77952856, -0.60625625, 0.41909331, -0.40951452, -0.95667660, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3049, 1208, 0.88873291, -0.92901611, 0.22296143, -42.83345032, 97.61175537, 58.43470764, -19.84799767, 7.57088566, -103.27389526, 117.53438568, 5.81816244, -110.99665070, 0.25756264, -0.50539893, 0.68885511, 0.45134479, -0.78532249, 0.04738941, 0.23751213, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2452, 1244, -1.30531931, -0.71590483, 0.41445807, -2.46200395, -8.80668831, 33.27435303, -35.22361755, 13.91405964, -101.11078644, 105.92421722, -9.93846703, 152.86708069, 0.07354809, -0.23726124, -0.76080954, -0.59955549, 1.13231444, -0.23208442, -0.14862910, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3099, 1209, 0.88409424, -0.80841064, 0.19409180, -36.04344940, 81.47673798, 56.05470657, -19.84799767, 7.57088566, -103.27389526, 117.37693787, 5.38163042, -110.76325226, 0.26190761, -0.50490832, 0.68845844, 0.44999665, -0.78847212, -0.07521919, 0.26422113, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2502, 1245, -1.12774789, -0.74058211, 0.47838226, 3.52098703, 6.53977966, 25.81745148, -35.63285446, 13.56328583, -101.54925537, 105.94278717, -10.07153034, 152.86326599, 0.07261752, -0.23795664, -0.76065671, -0.59958708, 0.95222855, -0.20703885, -0.21200389, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3149, 1210, 0.81958008, -0.71606445, 0.20361328, -29.81344795, 67.82673645, 50.55970001, -19.76030350, 7.86319780, -102.95235443, 117.24472046, 5.00141001, -110.57714081, 0.26559260, -0.50437677, 0.68820655, 0.44881666, -0.73080742, -0.16923253, 0.25285780, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2552, 1246, -0.95417982, -0.78272676, 0.43834078, 1.64814818, 12.81711483, 18.98048019, -35.63285446, 13.56328583, -101.54925537, 105.94489288, -10.18031120, 152.89956665, 0.07167753, -0.23825496, -0.76054472, -0.59972399, 0.77677232, -0.16445090, -0.17156635, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3199, 1211, 0.73968506, -0.65081787, 0.20007324, -24.56344604, 55.15674210, 44.88969803, -19.76030350, 7.86319780, -102.95235443, 117.13400269, 4.67574978, -110.43386841, 0.26866710, -0.50382161, 0.68807054, 0.44781771, -0.65681279, -0.23585337, 0.25483787, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2602, 1247, -0.82126606, -0.80027211, 0.30294150, -2.07148290, 13.17213631, 12.97226429, -35.39900589, 14.55714703, -101.34463501, 105.92645264, -10.26071453, 152.94595337, 0.07092184, -0.23833318, -0.76039761, -0.59996915, 0.64269847, -0.14649136, -0.03617328, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3249, 1212, 0.65484619, -0.59704590, 0.21252441, -19.94344330, 43.36173630, 38.79970169, -19.93569183, 8.12627888, -101.90002441, 117.04258728, 4.40431118, -110.32885742, 0.27116451, -0.50326848, 0.68802303, 0.44700682, -0.57692981, -0.29074153, 0.24108468, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2652, 1248, -0.69618016, -0.83392560, 0.17405264, -1.25340438, 15.06675434, 8.31001663, -35.39900589, 14.55714703, -101.34463501, 105.90917206, -10.32125187, 153.00808716, 0.07021733, -0.23820953, -0.76032549, -0.60019249, 0.51681799, -0.11252296, 0.09259731, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3299, 1213, 0.58691406, -0.55627441, 0.23510742, -16.33844376, 32.86173248, 32.77969742, -19.93569183, 8.12627888, -101.90002441, 116.96629333, 4.18367243, -110.25668335, 0.27314860, -0.50273085, 0.68803376, 0.44638684, -0.51305562, -0.33242065, 0.21740235, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2702, 1249, -0.51913434, -0.93121767, 0.13624863, 1.57752764, 18.41469955, 4.77845669, -35.51593018, 13.82636642, -101.78310394, 105.90213776, -10.36930752, 153.09153748, 0.06946535, -0.23788922, -0.76037395, -0.60034549, 0.33898792, -0.01505725, 0.13049038, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3349, 1214, 0.53887939, -0.53509521, 0.26684570, -12.73344135, 23.30672836, 27.10969543, -19.93569183, 8.12627888, -101.90002441, 116.90567780, 4.01003551, -110.21407318, 0.27465528, -0.50221848, 0.68810165, 0.44593409, -0.46824008, -0.35431850, 0.18476580, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2752, 1250, -0.38205698, -0.96768391, 0.13355584, 2.37674928, 16.74522972, 3.50166416, -35.51593018, 13.82636642, -101.78310394, 105.90017700, -10.40892887, 153.16860962, 0.06879397, -0.23757264, -0.76045102, -0.60045052, 0.20119785, 0.02152096, 0.13336006, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3399, 1215, 0.50109863, -0.53906250, 0.29101563, -9.93344021, 17.04172325, 21.08969498, -20.37415886, 7.51242304, -102.92311859, 116.85796356, 3.87745142, -110.18568420, 0.27579477, -0.50179744, 0.68816578, 0.44560578, -0.43289894, -0.35089588, 0.15989740, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2802, 1251, -0.25448620, -1.01766253, 0.11525803, 3.10219383, 9.68223476, 3.42923617, -35.51593018, 13.82636642, -101.78310394, 105.90802002, -10.43857002, 153.21122742, 0.06835108, -0.23744111, -0.76052636, -0.60045797, 0.07313360, 0.07165302, 0.15196532, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.3449, 1216, 0.48486328, -0.56842041, 0.31738281, -4.61343908, 7.20672131, 16.95969391, -20.37415886, 7.51242304, -102.92311859, 116.83448029, 3.78551674, -110.19183350, 0.27644184, -0.50137264, 0.68836045, 0.44538221, -0.41846228, -0.32188442, 0.13311478, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2852, 1252, -0.17906314, -1.04450834, 0.07067970, 2.87987804, 4.68368769, 4.08407164, -35.51593018, 13.85559750, -101.49079132, 105.91934204, -10.46456909, 153.22848511, 0.06805887, -0.23746186, -0.76057380, -0.60042274, -0.00263654, 0.09870343, 0.19684058, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.4799, 1217, 0.50427246, -0.59924316, 0.29101563, -2.19843841, 1.81671906, -29.24032402, -19.61414719, 7.13241720, -102.86465454, 117.58496857, 3.76306844, -111.96228790, 0.26644927, -0.49235165, 0.69901514, 0.44494098, -0.43922380, -0.28519392, 0.17108765, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.2902, 1253, -0.11770774, -1.04929805, 0.04985032, 3.06013489, 1.67554736, 4.67606831, -35.51593018, 13.85559750, -101.49079132, 105.60793304, -10.37785149, 153.28979492, 0.06897519, -0.23643927, -0.75922465, -0.60242575, -0.06341074, 0.10273714, 0.21537231, 100.35100555, 81.39475250, 32.05999756, 0.00000000
1, 10.4849, 1218, 0.40783691, -0.61584473, 0.30694580, -0.97343796, -3.95828295, -32.88032532, -19.61414719, 7.13241720, -102.86465454, 117.58403015, 3.91794896, -111.90357208, 0.26571086, -0.49326584, 0.69833517, 0.44543758, -0.34021163, -0.26846090, 0.15503895, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.4252, 1254, -0.06802172, -0.96577108, 0.12715177, 9.55185604, -4.02165794, 38.52835846, -37.15287781, 14.55714703, -101.02309418, 106.98982239, -13.45052433, 152.35127258, 0.04976448, -0.25839397, -0.75850236, -0.59617978, -0.16413188, 0.03517653, 0.15506275, 100.38200378, 78.79445648, 32.09999847, 0.00000000
1, 10.4899, 1219, 0.31091309, -0.65002441, 0.33203125, 1.33656287, -8.47328472, -36.13532639, -19.52645493, 6.89856768, -102.86465454, 117.59394836, 4.09769869, -111.85733795, 0.26472124, -0.49421701, 0.69768071, 0.44599757, -0.24024726, -0.23403478, 0.12996994, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.4302, 1255, -0.11134881, -0.94248855, 0.10351798, 11.46742725, -0.12589093, 40.91027451, -37.15287781, 14.55714703, -101.02309418, 107.06214142, -13.64590359, 152.28941345, 0.04857240, -0.25977328, -0.75834078, -0.59588408, -0.12398440, 0.01302745, 0.17954740, 100.38200378, 78.79445648, 32.09999847, 0.00000000
1, 10.4949, 1220, 0.22814941, -0.67510986, 0.33349609, 2.70156312, -8.22828388, -37.18532562, -19.52645493, 6.89856768, -102.86465454, 117.61109161, 4.28152370, -111.80751801, 0.26368853, -0.49521941, 0.69702554, 0.44652170, -0.15429203, -0.20862284, 0.12863062, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.4352, 1256, -0.12457535, -0.92670655, 0.11098141, 14.05482101, 4.18442440, 43.67909241, -37.47442245, 14.46945286, -100.61385345, 107.14366913, -13.86070061, 152.24429321, 0.04713637, -0.26113603, -0.75822186, -0.59555501, -0.11433437, -0.00154338, 0.17310476, 100.38200378, 78.79445648, 32.09999847, 0.00000000
1, 10.4999, 1221, 0.15631104, -0.70562744, 0.32977295, 4.27656412, -5.56828356, -37.50032806, -19.67260933, 6.63548660, -103.39082336, 117.63723755, 4.46056366, -111.74506378, 0.26269573, -0.49629995, 0.69636166, 0.44694278, -0.07930787, -0.17770293, 0.13260926, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.4402, 1257, -0.09735917, -0.93823147, 0.11679880, 15.76025867, 7.73771000, 45.74005508, -37.47442245, 14.46945286, -100.61385345, 107.19082642, -14.05946350, 152.22329712, 0.04576277, -0.26224554, -0.75800908, -0.59544545, -0.14515388, 0.01115185, 0.16814506, 100.38200378, 78.79445648, 32.09999847, 0.00000000
1, 10.5049, 1222, 0.10864258, -0.73461914, 0.32775879, 6.09656429, -0.63328171, -36.90532684, -19.67260933, 6.63548660, -103.39082336, 117.67430878, 4.62547970, -111.66195679, 0.26182437, -0.49747816, 0.69568771, 0.44719365, -0.02869638, -0.14822850, 0.13504592, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.4452, 1258, -0.01477232, -0.93880463, 0.11153393, 17.27684784, 18.52254868, 49.76344681, -37.15287781, 14.58637810, -100.40923309, 107.27397156, -14.32431221, 152.23902893, 0.04365723, -0.26343960, -0.75792748, -0.59518033, -0.23177597, 0.01303012, 0.17435110, 100.38200378, 78.79445648, 32.09999847, 0.00000000
1, 10.5099, 1223, 0.08160400, -0.75665283, 0.31811523, 7.11156559, 6.82172060, -36.20532227, -18.70797920, 6.98626137, -103.62467194, 117.71926880, 4.76991129, -111.54724121, 0.26117021, -0.49879083, 0.69496173, 0.44724268, 0.00094500, -0.12565815, 0.14525567, 100.28600311, 86.84960938, 31.51999855, 0.00000000
1, 10.4502, 1259, 0.06787027, -0.94311500, 0.13942304, 19.43871880, 25.68370819, 52.60563278, -37.15287781, 14.58637810, -100.40923309, 107.36024475, -14.61334038, 152.28533936, 0.04121611, -0.26454341, -0.75787836, -0.59492731, -0.31926543, 0.01889372, 0.14766981, 100.38200378, 78.79445648, 32.09999847, 0.00000000
