SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 15.0948, 1663, -0.51027656, -1.11439884, 0.01662749, 25.15502167, 27.76637650, 45.86399078, -39.37445068, -5.55393171, -127.41888428, 92.82799530, 11.67528248, 35.53440475, 0.67563570, -0.66481692, -0.28666478, -0.13913390, 0.71359849, 0.13642740, 0.02789570, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.0499, 1770, 0.22576904, -0.63415527, -0.13732910, -19.52071190, -24.99657059, -24.77070999, -55.21777344, -8.68167210, -117.77258301, 59.00999451, 43.35579681, -61.42324829, 0.60241908, -0.55766600, -0.04265623, 0.56945616, 0.46062806, 0.01033879, -0.23645082, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.0998, 1664, -0.65357637, -1.10353935, 0.02964655, 14.00915337, 38.23485947, 48.35852432, -39.37445068, -4.38468266, -128.03273010, 92.93525696, 11.42463017, 35.71727753, 0.67445105, -0.66560209, -0.28647873, -0.14149077, 0.85268819, 0.12479706, 0.01674345, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1048, 1665, -0.69651771, -0.89733303, -0.25795314, -2.71326590, 46.90005875, 58.73275375, -39.37445068, -4.38468266, -128.03273010, 92.96620178, 11.11958981, 35.94115448, 0.67357230, -0.66596627, -0.28614050, -0.14461331, 0.89138627, -0.08188932, 0.30543542, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.0549, 1771, 0.17132568, -0.59576416, -0.10510254, -15.67070961, -17.40156937, -18.54070854, -55.21777344, -8.68167210, -117.77258301, 58.81602097, 43.39025497, -61.59160614, 0.60237163, -0.55678672, -0.04303930, 0.57033730, 0.51553679, -0.02630198, -0.27073437, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.0999, 1772, -0.16522217, -1.62280273, -0.62976074, 0.98929697, 2.86343741, 34.02931213, -54.07775497, -7.92166042, -118.24028015, 59.07770920, 42.87716293, -61.03107452, 0.60615778, -0.55680954, -0.04093339, 0.56644547, 0.84609187, 0.99466133, 0.25312540, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1049, 1773, 0.26586914, -2.01959229, -0.78326416, -4.78570509, 7.16843891, 36.19931030, -54.07775497, -7.92166042, -118.24028015, 59.16830444, 42.74020386, -60.86255264, 0.60715508, -0.55692399, -0.04036168, 0.56530470, 0.41324079, 1.38942862, 0.40682998, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1099, 1774, 0.84545898, -2.40625000, -0.92681885, -11.78570747, 1.60343730, 37.52931213, -54.28237152, -7.74627304, -118.24028015, 59.20433426, 42.58315659, -60.72245789, 0.60836339, -0.55671674, -0.03978271, 0.56424981, -0.16825369, 1.77423668, 0.55005461, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1298, 1666, -0.04568979, -2.41564202, -0.84647930, 9.52493954, -17.42394829, 179.58622742, -39.63753128, -3.09850907, -127.00964355, 93.49700165, 8.32544994, 36.53403473, 0.66552782, -0.67423344, -0.27492872, -0.16400087, 0.19681004, 1.43004799, 0.90278757, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1348, 1667, -0.35044497, -2.09743571, -1.68779719, -9.04531765, -114.35738373, 257.43112183, -40.45600510, -2.57234716, -126.10347748, 93.36824036, 7.07363224, 35.88242722, 0.66524440, -0.67784762, -0.26396093, -0.16821796, 0.48354244, 1.11030972, 1.74234748, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1149, 1775, 0.79382324, -2.03198242, -0.57916260, -4.19070435, -25.62657166, 49.39431381, -54.28237152, -7.74627304, -118.24028015, 59.19843674, 42.30540085, -60.70019913, 0.60972387, -0.55605906, -0.03800556, 0.56355202, -0.11969125, 1.39754295, 0.20096889, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1199, 1776, -0.26849365, -1.00714111, 0.41918945, 14.74430180, -52.64657974, 78.37432098, -54.57468414, -7.95089149, -117.68488312, 59.24905014, 41.83402634, -60.73467255, 0.61137545, -0.55528200, -0.03434063, 0.56276339, 0.93712091, 0.36823636, -0.79962778, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1249, 1777, -1.55535889, -0.14154053, 1.38287354, 39.13931274, -46.10158157, 99.65433502, -54.57468414, -7.95089149, -117.68488312, 59.49394608, 41.28780746, -60.66040039, 0.61293602, -0.55533612, -0.02973524, 0.56127286, 2.21699905, -0.50397384, -1.76436710, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1299, 1778, -2.39801025, 0.07568359, 1.87664795, 58.70431519, -11.03156757, 108.22933960, -54.57468414, -7.95089149, -117.68488312, 59.98332977, 40.79256439, -60.36191177, 0.61417043, -0.55676776, -0.02538008, 0.55871302, 3.05286741, -0.72917783, -2.25625324, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1349, 1779, -2.40057373, -0.76422119, 1.59771729, 61.71431732, 29.98844337, 94.85932922, -53.93159866, -7.68781042, -118.03565979, 60.60518265, 40.45486450, -59.88058090, 0.61494327, -0.55925006, -0.02237481, 0.55550301, 3.05037999, 0.10300350, -1.97259998, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1398, 1668, -0.56545359, -1.01637375, -1.60809302, 32.68478394, -185.27189636, 311.78387451, -40.45600510, -2.57234716, -126.10347748, 93.40114594, 5.56122923, 34.86004639, 0.66412640, -0.68357915, -0.24948521, -0.17150174, 0.67314994, 0.02614824, 1.66355860, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1448, 1669, 0.05036092, -0.60599697, 0.07939655, 98.45420837, -150.48591614, 324.32446289, -40.45600510, -2.57234716, -126.10347748, 93.82599640, 3.98975611, 34.00699997, 0.66028589, -0.69101572, -0.23617685, -0.17532915, 0.02581052, -0.38910443, -0.01583898, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1498, 1670, 1.40155303, -1.14328873, 2.39288449, 68.54625702, -136.71762085, 295.58953857, -45.07453918, -1.22771120, -124.84653473, 94.12804413, 2.56277728, 33.22311783, 0.65726906, -0.69703001, -0.22384311, -0.17899971, -1.35686255, 0.14319600, -2.32022023, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1849, 1780, -0.12756348, -1.49645996, 0.68286133, 10.50930023, -6.65656567, 11.48930168, -53.31774139, -7.48319197, -117.12949371, 61.29975891, 41.08958435, -59.16121292, 0.61226803, -0.56418628, -0.02691122, 0.55326086, 0.78506267, 0.83560348, -1.04475021, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1899, 1781, -0.18652344, -1.39923096, 0.23406982, 5.92429876, -22.86157227, 10.40430069, -53.31774139, -7.48319197, -117.12949371, 61.26387405, 40.98903275, -59.26098251, 0.61239982, -0.56380451, -0.02590129, 0.55355233, 0.84278512, 0.73754889, -0.59669542, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1949, 1782, -0.17004395, -1.32104492, -0.03967285, 13.79930019, -34.34157562, 7.70930052, -53.49312973, -7.30780458, -117.48027039, 61.21842575, 40.87261963, -59.43566513, 0.61228454, -0.56335169, -0.02446061, 0.55420589, 0.82481778, 0.65853465, -0.32412815, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1999, 1783, -0.03533936, -1.43786621, -0.10565186, 28.14930534, -36.05657578, 9.00429916, -53.49312973, -7.30780458, -117.48027039, 61.24142456, 40.74637604, -59.61582565, 0.61184770, -0.56324023, -0.02259519, 0.55488050, 0.68847281, 0.77410263, -0.25881267, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2049, 1784, 0.12353516, -1.85253906, 0.03112793, 39.87430954, -28.70657349, 12.78430176, -53.49312973, -7.30780458, -117.48027039, 61.35895538, 40.62136078, -59.74135590, 0.61120421, -0.56362092, -0.02054911, 0.55528253, 0.52792913, 1.18690610, -0.39517009, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1548, 1671, 1.63960814, -1.01174343, 3.90947151, -28.94922066, -143.99525452, 195.98727417, -45.07453918, -1.22771120, -124.84653473, 93.95732880, 1.63478053, 32.43629456, 0.65796638, -0.69921583, -0.21351752, -0.18052100, -1.61749101, 0.00831263, -3.83687353, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1598, 1672, 1.53569460, -0.88864172, 1.93326283, -76.00874329, -185.19671631, 102.78609467, -47.55919266, -0.70154923, -125.22653961, 93.55557251, 1.17986310, 31.47893906, 0.66115260, -0.69943053, -0.20444669, -0.17853802, -1.51815438, -0.11224019, -1.86713040, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1648, 1673, -1.42382097, -1.10768390, 0.07784625, 2.39844489, -308.76397705, 82.12281036, -47.55919266, -0.70154923, -125.22653961, 93.54103851, 0.86171836, 29.91323662, 0.66311359, -0.70258254, -0.19301742, -0.17147146, 1.43990982, 0.10954964, -0.02222708, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2099, 1785, 0.33935547, -2.43914795, 0.29119873, 37.87931442, -20.86656952, 15.51430321, -52.73311996, -7.80473518, -117.42180634, 61.50166702, 40.50333405, -59.81314087, 0.61066604, -0.56413823, -0.01869326, 0.55541480, 0.31052682, 1.77142596, -0.65424120, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2149, 1786, 0.33862305, -2.63507080, 0.51776123, 17.85930061, -23.52657127, 21.84930420, -52.73311996, -7.80473518, -117.42180634, 61.54722977, 40.35122681, -59.88058090, 0.61077428, -0.56406105, -0.01709573, 0.55542582, 0.30939534, 1.96547425, -0.88068259, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2199, 1787, 0.07373047, -2.20336914, 0.56469727, 3.19429755, -37.10657120, 28.04430580, -53.72697830, -8.15550995, -116.83718109, 61.48177719, 40.13949966, -60.00662613, 0.61140162, -0.56326658, -0.01533915, 0.55559295, 0.57167846, 1.53206682, -0.92911381, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2249, 1788, -0.17413330, -1.62591553, 0.43951416, -1.07570374, -51.84158325, 31.89431000, -53.72697830, -8.15550995, -116.83718109, 61.34940338, 39.87543869, -60.20417023, 0.61223388, -0.56200051, -0.01319825, 0.55601352, 0.81617343, 0.95289385, -0.80669928, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2299, 1789, -0.44055176, -1.22924805, 0.43670654, 4.20929813, -64.47658539, 32.69931030, -53.72697830, -8.15550995, -116.83718109, 61.20084000, 39.57712555, -60.46957016, 0.61295801, -0.56056488, -0.01057174, 0.55672067, 1.07868743, 0.55430871, -0.80716336, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.1698, 1674, -3.95833564, -1.60013485, 0.92823511, 69.12153625, -211.93984985, 80.32144928, -47.55919266, -0.70154923, -125.22653961, 93.87379456, 0.52875310, 28.83003044, 0.66213977, -0.70680934, -0.18492821, -0.16671278, 3.96692991, 0.60090065, -0.87398756, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.1748, 1675, -2.91143870, -1.53921187, 0.16319950, -9.29723358, 6.59146929, 100.51430511, -49.89768982, -0.17538731, -123.76497650, 93.82684326, 0.02515133, 28.82946014, 0.66163814, -0.70729369, -0.18195073, -0.16989556, 2.91416693, 0.54126751, -0.10494691, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2098, 1676, -0.54645973, -0.31444183, -1.55428445, 6.59782410, -45.53887177, 89.60533142, -51.71002579, 2.10464764, -124.32037354, 94.77222443, -3.76262307, 29.03924179, 0.64902025, -0.71761715, -0.16289009, -0.19304228, 0.48676860, -0.67756921, 1.63493133, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2148, 1677, -0.40489209, -0.67666638, -0.24452184, 53.04370499, 46.93884659, 106.46602631, -51.71002579, 2.10464764, -124.32037354, 95.02530670, -4.31211376, 29.22910118, 0.64611161, -0.71947336, -0.16134366, -0.19714528, 0.33274126, -0.31655139, 0.32856396, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2749, 1790, -0.36712646, -1.29809570, 0.50634766, 22.61930275, -55.55157852, 61.92432022, -56.09470749, -7.95089149, -114.99561310, 60.93188477, 36.48796082, -62.39697647, 0.61799163, -0.55167568, 0.01862443, 0.55981547, 0.96320850, 0.59639084, -0.89659548, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2799, 1791, -0.39575195, -1.33978271, 0.47985840, 24.26430321, -54.64157867, 63.67432404, -56.09470749, -7.95089149, -114.99561310, 60.99129486, 36.07699585, -62.50158691, 0.61891407, -0.55093950, 0.02222310, 0.55939001, 0.98607171, 0.63398433, -0.87148052, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2198, 1678, -0.31189737, -1.35356081, 1.03960955, 54.28392792, 32.15982819, 104.41547394, -51.71002579, 2.10464764, -124.32037354, 95.28903961, -4.84558630, 29.34360504, 0.64326519, -0.72145724, -0.15945068, -0.20071098, 0.22708568, 0.35938692, -0.95182431, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2248, 1679, -0.08325883, -2.42036891, 0.59110945, 37.97166443, -45.25582886, 91.98181915, -52.17772675, 2.28003502, -123.79421234, 95.50399780, -5.28204203, 29.07477570, 0.64156258, -0.72355717, -0.15562345, -0.20160317, -0.00852848, 1.42799222, -0.50063950, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2298, 1680, 0.01025205, -2.78033066, -0.04134456, 28.86187935, -61.69146347, 82.62751770, -52.17772675, 2.28003502, -123.79421234, 95.68254852, -5.66333294, 28.72657013, 0.64032882, -0.72546577, -0.15154475, -0.20177370, -0.10727882, 1.78994894, 0.13470319, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2849, 1792, -0.37408447, -1.31719971, 0.39550781, 24.08930397, -53.24158096, 64.09432220, -56.79625702, -7.33703566, -114.44022369, 61.05560684, 35.66767502, -62.59738541, 0.61984336, -0.55022442, 0.02578948, 0.55891168, 0.95861340, 0.60728657, -0.78837681, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2899, 1793, -0.37506104, -1.25341797, 0.31713867, 23.21430206, -52.78658295, 63.53431702, -56.79625702, -7.33703566, -114.44022369, 61.11651993, 35.26199722, -62.69246292, 0.62077171, -0.54948968, 0.02930841, 0.55843061, 0.95381105, 0.53945965, -0.71123153, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2949, 1794, -0.39263916, -1.14270020, 0.19006348, 23.17930603, -52.12158203, 62.51931763, -57.43934631, -7.13241720, -114.17713928, 61.17809296, 34.86244202, -62.78702164, 0.62166846, -0.54876381, 0.03278373, 0.55795330, 0.96567369, 0.42480251, -0.58535004, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2999, 1795, -0.40979004, -1.06817627, 0.14514160, 25.62930489, -51.10657883, 62.48432159, -57.43934631, -7.13241720, -114.17713928, 61.25539780, 34.46557999, -62.87641525, 0.62249869, -0.54812175, 0.03628987, 0.55744159, 0.97712541, 0.34630826, -0.54141736, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3049, 1796, -0.43225098, -1.03027344, 0.14947510, 28.07930756, -49.95158005, 63.00932312, -59.01782990, -8.21397209, -114.35252380, 61.34960556, 34.06929779, -62.95843124, 0.62327635, -0.54756594, 0.03983628, 0.55687642, 0.99387747, 0.30435884, -0.54648978, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3099, 1797, -0.44921875, -1.02239990, 0.16827393, 29.86430550, -49.04158020, 63.98931885, -59.01782990, -8.21397209, -114.35252380, 61.45721817, 33.67101288, -63.03328323, 0.62402803, -0.54707140, 0.04342418, 0.55625200, 1.00508571, 0.29235354, -0.56581783, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2348, 1681, 0.18584575, -2.81486177, -0.62649977, 18.45092583, -6.23603535, 71.46305847, -52.87927628, 2.28003502, -122.77111816, 95.78231812, -6.01565933, 28.66009140, 0.63914829, -0.72650802, -0.14927548, -0.20345171, -0.28758186, 1.82626057, 0.72221261, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2398, 1682, 0.29800731, -2.05029511, -0.42827570, 10.78279591, 35.29547119, 65.29478455, -52.87927628, 2.28003502, -122.77111816, 95.81120300, -6.34785557, 28.80519295, 0.63807124, -0.72684968, -0.14833838, -0.20627742, -0.40612727, 1.06207657, 0.52625036, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2448, 1683, 0.10744768, -1.28866816, -0.02008399, 7.88344336, -1.03117812, 67.02465057, -52.87927628, 2.28003502, -122.77111816, 95.85597229, -6.68067312, 28.76630783, 0.63721538, -0.72751325, -0.14625974, -0.20806055, -0.22230884, 0.30048418, 0.11935940, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.2498, 1684, -0.40899464, -0.95427120, 0.12771417, 8.71453190, -69.08728027, 69.98375702, -53.69775009, 1.72464192, -122.82958221, 95.94598389, -6.99372482, 28.38453865, 0.63673061, -0.72882760, -0.14219725, -0.20776057, 0.28824037, -0.03336470, -0.02789396, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3149, 1798, -0.44274902, -1.03424072, 0.17083740, 30.80930710, -46.97657776, 64.82931519, -59.01782990, -8.21397209, -114.35252380, 61.57695770, 33.27408218, -63.09545898, 0.62477285, -0.54664344, 0.04699823, 0.55554587, 0.99283576, 0.30001327, -0.56872118, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3199, 1799, -0.40655518, -1.04840088, 0.14062500, 30.91430664, -43.51157761, 65.35431671, -59.77784348, -7.48319197, -114.61560822, 61.70792389, 32.88318634, -63.13870621, 0.62552619, -0.54629368, 0.05049223, 0.55473483, 0.95090568, 0.30998528, -0.53864741, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3399, 1800, -0.18035889, -1.00756836, 0.11560059, 29.26930618, -27.37657166, 64.72431183, -59.42706680, -8.18474102, -113.30020142, 62.33486938, 31.42519188, -63.09342957, 0.62862682, -0.54580986, 0.06317836, 0.55038947, 0.70303953, 0.25278959, -0.51197338, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3449, 1801, -0.15637207, -0.99963379, 0.12176514, 28.98930740, -26.01157188, 63.88432312, -60.83016586, -7.01549244, -112.45249939, 62.49960709, 31.08185196, -63.05526352, 0.62939554, -0.54580122, 0.06610909, 0.54917377, 0.67391121, 0.24094355, -0.51741624, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.2548, 1685, -0.85210437, -0.84500539, 0.07344797, 8.26916218, -103.15854645, 68.58143616, -53.69775009, 1.72464192, -122.82958221, 96.05686188, -7.28161573, 27.83191681, 0.63646907, -0.73041207, -0.13722318, -0.20633759, 0.72639251, -0.14171845, 0.02725000, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3499, 1802, -0.12518311, -0.99468994, 0.13360596, 28.25430679, -24.61157036, 62.90432358, -60.83016586, -7.01549244, -112.45249939, 62.66220474, 30.74600220, -63.01376343, 0.63015580, -0.54580325, 0.06895975, 0.54794812, 0.63766861, 0.23217767, -0.52848738, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3549, 1803, -0.07006836, -0.98400879, 0.14178467, 27.02930450, -23.84156990, 61.71431732, -61.38555908, -6.60625553, -112.16018677, 62.81824875, 30.41709709, -62.97269058, 0.63091278, -0.54578805, 0.07173093, 0.54673505, 0.57759064, 0.21779421, -0.53590906, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3599, 1804, 0.01177979, -0.94824219, 0.16400146, 24.64930344, -22.89657021, 60.80431747, -61.38555908, -6.60625553, -112.16018677, 62.96285629, 30.09430122, -62.93028259, 0.63170177, -0.54572755, 0.07439698, 0.54552686, 0.49085397, 0.17846291, -0.55744398, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3098, 1686, -0.51836944, -0.98447490, 0.24271224, -6.08061504, 34.62900162, 8.25335598, -56.24086380, 3.82928967, -122.06957245, 96.65789795, -9.06365967, 25.48221779, 0.63343811, -0.73788887, -0.11298864, -0.20373957, 0.36047339, 0.00321198, -0.13086636, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3148, 1687, -0.36431324, -1.04980147, 0.14614655, -9.85596848, 25.63821030, 5.59841061, -56.24086380, 3.82928967, -122.06957245, 96.58882904, -9.10617924, 25.60795212, 0.63357848, -0.73741585, -0.11343016, -0.20476800, 0.20584139, 0.06869600, -0.03515952, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3198, 1688, -0.26490173, -1.07664478, -0.00615308, -13.80585861, 13.53502560, 3.39728451, -56.24086380, 3.82928967, -122.06957245, 96.50936890, -9.13083744, 25.67410278, 0.63392466, -0.73693001, -0.11357145, -0.20536612, 0.10631290, 0.09571468, 0.11600353, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3248, 1689, -0.18792963, -1.08432782, -0.04337123, -14.28987789, 6.14904165, 1.82531011, -56.38702011, 4.06313944, -121.83571625, 96.43318939, -9.14350605, 25.70400429, 0.63433677, -0.73648876, -0.11355405, -0.20568591, 0.02916383, 0.10335043, 0.15206613, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3298, 1690, -0.10075527, -1.08478272, 0.03208280, -13.83286381, 0.27756190, -0.10811827, -56.38702011, 4.06313944, -121.83571625, 96.36380768, -9.14329052, 25.70544434, 0.63478047, -0.73610294, -0.11343995, -0.20576128, -0.05824972, 0.10355355, 0.07561257, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3348, 1691, -0.05348803, -1.05242097, 0.12010304, -14.61256027, -9.22543716, -2.11236262, -55.97778320, 4.82315111, -121.98187256, 96.29789734, -9.12796593, 25.66014290, 0.63531399, -0.73577046, -0.11311921, -0.20548011, -0.10553910, 0.07088900, -0.01337617, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3649, 1805, 0.06427002, -0.91894531, 0.17944336, 22.68930435, -23.31657410, 60.45432663, -61.38555908, -6.60625553, -112.16018677, 63.09542465, 29.77203560, -62.89198685, 0.63252193, -0.54559928, 0.07701894, 0.54433966, 0.43350375, 0.14573848, -0.57234335, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3699, 1806, 0.08599854, -0.89825439, 0.18597412, 21.88430405, -26.46657181, 60.62932205, -61.53171539, -6.63548660, -112.10172272, 63.21555328, 29.44180679, -62.87033463, 0.63334900, -0.54536843, 0.07971218, 0.54322028, 0.40680677, 0.12167515, -0.57848573, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3749, 1807, 0.09130859, -0.89581299, 0.17883301, 21.81430244, -31.29657364, 61.11931992, -61.53171539, -6.63548660, -112.10172272, 63.32334137, 29.09848785, -62.87297821, 0.63416654, -0.54501426, 0.08254816, 0.54219747, 0.39632604, 0.11587813, -0.57114875, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3398, 1692, -0.10224422, -1.00883126, 0.11845417, -15.43368912, -18.36731911, -4.66830730, -55.97778320, 4.82315111, -121.98187256, 96.24031830, -9.06353855, 25.56940269, 0.63596755, -0.73548996, -0.11280576, -0.20463313, -0.05599769, 0.02706306, -0.01280373, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3448, 1693, -0.27770972, -0.97263539, 0.08858675, -13.62395287, -33.30281448, -7.25562572, -55.97778320, 4.82315111, -121.98187256, 96.19783783, -9.00987148, 25.40565681, 0.63663244, -0.73537272, -0.11198936, -0.20343201, 0.12063763, -0.00934260, 0.01592658, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.3799, 1808, 0.07324219, -0.90802002, 0.16589355, 22.05930138, -35.74157333, 61.81932449, -63.37328339, -5.72931862, -111.69248962, 63.42191315, 28.74207687, -62.89722443, 0.63497233, -0.54455352, 0.08552871, 0.54125452, 0.40899834, 0.12472412, -0.55818057, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.3849, 1809, 0.04711914, -0.92163086, 0.16052246, 22.93430328, -39.13657379, 62.30932236, -63.37328339, -5.72931862, -111.69248962, 63.51703644, 28.37592888, -62.93811035, 0.63574934, -0.54402906, 0.08863468, 0.54036939, 0.42954844, 0.13495384, -0.55285478, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.4248, 1694, -0.20192008, -0.99298286, 0.14509606, -7.84941864, -38.74072647, -13.76814175, -56.62086868, 4.44314528, -121.80648804, 95.39161682, -7.59958887, 24.31861877, 0.64619726, -0.73079544, -0.11183235, -0.18936953, 0.06892998, 0.00596925, -0.05402246, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.4298, 1695, -0.29837772, -0.99538720, 0.10752165, -9.80946159, -38.56825256, -14.40507126, -56.62086868, 4.44314528, -121.80648804, 95.36698151, -7.51022577, 24.13160133, 0.64681667, -0.73076558, -0.11111926, -0.18778299, 0.16701379, 0.00819668, -0.01704904, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.4348, 1696, -0.34405583, -0.96727431, 0.04487070, -10.37863350, -32.81170654, -14.99671268, -57.05933762, 4.12160206, -121.80648804, 95.33541870, -7.42064619, 23.97374725, 0.64742935, -0.73066741, -0.11058270, -0.18636514, 0.21439970, -0.02006595, 0.04502838, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.4398, 1697, -0.34884638, -0.94183314, 0.00948931, -9.05023670, -25.15672493, -15.63736343, -57.05933762, 4.12160206, -121.80648804, 95.27130890, -7.42915154, 23.85871124, 0.64801031, -0.73042244, -0.10969566, -0.18582940, 0.21997720, -0.04561634, 0.07962332, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.4448, 1698, -0.32840070, -0.94365692, 0.03301603, -7.81931543, -18.26848030, -16.29504585, -57.05933762, 4.12160206, -121.80648804, 95.24285889, -7.33988333, 23.77436066, 0.64847964, -0.73027039, -0.10963235, -0.18482448, 0.20017096, -0.04399359, 0.05536856, 100.34800720, 81.64630127, 29.26000023, 0.00000000
1, 15.4249, 1810, -0.15307617, -1.02221680, 0.10015869, 26.08430290, -44.49157333, 69.90431976, -66.38409424, -4.82315111, -110.90324402, 64.25801086, 25.16492653, -63.45232773, 0.64208549, -0.53850466, 0.11603480, 0.53317428, 0.57991958, 0.20782647, -0.49331230, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.4299, 1811, -0.16302490, -1.02093506, 0.11676025, 25.59430504, -41.06157303, 69.86932373, -66.58871460, -5.08623219, -110.64015961, 64.37033081, 24.76110840, -63.48939133, 0.64289737, -0.53790897, 0.11942150, 0.53204840, 0.58344889, 0.20307541, -0.50962919, 100.29400635, 86.17784119, 29.30999947, 0.00000000
1, 15.4498, 1699, -0.25026450, -0.94905698, 0.05634245, -7.40777302, -14.17755222, -16.79866600, -57.35165024, 2.13387895, -122.12802887, 95.21369934, -7.24997759, 23.71075249, 0.64891970, -0.73009372, -0.10970423, -0.18393324, 0.12353212, -0.03887650, 0.03174507, 100.34800720, 81.64630127, 29.26000023, 0.00000000
