SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.6750, 76, 0.00339500, -0.88106298, 0.00145195, 8.33670425, 11.70683479, -105.05812073, -35.39900589, 4.12160206, -78.13504791, 97.56563568, 11.72509766, -11.89701748, -0.64397699, 0.75122869, -0.01060729, -0.14434876, 0.19766524, -0.09002672, 0.12579305, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.6950, 77, 0.02332964, -0.93141997, 0.09964827, 12.04802036, 1.25235009, -68.44459534, -34.05437088, 4.47237635, -78.74890137, 97.86573029, 13.33074188, -11.61176586, -0.64030331, 0.75271642, 0.00010861, -0.15306740, 0.20559967, -0.03301054, 0.03179457, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7000, 78, 0.02501879, -0.92269552, 0.09659593, 11.95034599, -0.45671770, -59.61589050, -33.99590683, 3.74159598, -77.37503815, 97.93389893, 13.62652111, -11.57244873, -0.63951516, 0.75303948, 0.00197323, -0.15475158, 0.20911784, -0.04034217, 0.03585772, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7050, 79, 0.02114491, -0.89972174, 0.07780710, 11.42622948, -2.29797840, -51.24058914, -33.99590683, 3.74159598, -77.37503815, 97.99618530, 13.88202190, -11.54802990, -0.63879633, 0.75333220, 0.00351487, -0.15626094, 0.21754088, -0.06204928, 0.05559646, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7100, 80, 0.01349491, -0.87534499, 0.04982509, 10.87125969, -4.52328634, -42.83898544, -34.25898743, 3.59543991, -77.43349457, 98.05181122, 14.09742928, -11.54064465, -0.63814968, 0.75359303, 0.00472219, -0.15760793, 0.22908039, -0.08530696, 0.08442613, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7150, 81, -0.01700678, -0.83926797, 0.02555192, 11.32283020, -7.58097744, -34.22467422, -34.25898743, 3.59543991, -77.43349457, 98.10452271, 14.27229691, -11.55482578, -0.63754553, 0.75384545, 0.00555813, -0.15881458, 0.26277333, -0.12043725, 0.10946266, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7200, 82, -0.04720597, -0.80632627, 0.01512653, 12.65973186, -9.75096607, -23.07671547, -34.25898743, 3.59543991, -77.43349457, 98.15932465, 14.39351177, -11.58797550, -0.63697290, 0.75412196, 0.00595805, -0.15978181, 0.29523265, -0.15266865, 0.12069464, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7250, 83, -0.08601986, -0.77433956, 0.01503750, 14.25959778, -13.06909847, -11.88936901, -34.34668350, 3.82928967, -77.63811493, 98.21598053, 14.46174908, -11.64610958, -0.63642478, 0.75442272, 0.00588676, -0.16054699, 0.33546910, -0.18415949, 0.12162258, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7300, 84, -0.10212707, -0.76401675, 0.01590249, 16.37738991, -15.53516960, -2.65122676, -34.34668350, 3.82928967, -77.63811493, 98.27847290, 14.48608971, -11.72355556, -0.63587093, 0.75476736, 0.00542831, -0.16113673, 0.35217178, -0.19418371, 0.12173127, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7350, 85, -0.10905834, -0.76465368, 0.02393123, 18.74632835, -18.14242935, 6.75561380, -34.20052719, 3.53697753, -76.67348480, 98.34188080, 14.44482899, -11.82243729, -0.63537115, 0.75513345, 0.00445171, -0.16142219, 0.35875407, -0.19348614, 0.11477880, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7400, 86, -0.11575963, -0.77159607, 0.03632957, 20.61864090, -20.82707596, 16.30714035, -34.20052719, 3.53697753, -76.67348480, 98.41567993, 14.37940216, -11.94092464, -0.63480860, 0.75556207, 0.00319281, -0.16165975, 0.36433125, -0.18667042, 0.10356393, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7850, 87, -0.06162272, -1.02669537, 0.10618170, 24.53794289, -41.81162262, 82.67169189, -35.83747482, 3.65390229, -75.65039063, 99.12854004, 12.00617313, -13.94125938, -0.63060999, 0.75959706, -0.02453507, -0.15729469, 0.27104038, 0.06109639, 0.04685786, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7900, 88, 0.09211032, -1.07427347, 0.12247049, 20.96622658, -42.85350418, 85.63671112, -35.83747482, 3.65390229, -75.65039063, 99.17611694, 11.61733150, -14.22627449, -0.63044429, 0.75978804, -0.02869442, -0.15632956, 0.11063208, 0.10740729, 0.03197188, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.7950, 89, 0.17370617, -1.09293568, 0.07159476, 17.89314461, -47.10764313, 87.64250946, -35.83747482, 3.65390229, -75.65039063, 99.20571136, 11.22209358, -14.53419304, -0.63037694, 0.75984877, -0.03301615, -0.15545054, 0.02241544, 0.12488361, 0.08378603, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8000, 90, 0.28930563, -1.11687541, -0.00440354, 20.20450592, -38.93289566, 84.54808807, -36.07132339, 3.88775206, -75.35807800, 99.25722504, 10.83586788, -14.79834557, -0.63021249, 0.76001859, -0.03702492, -0.15437996, -0.09966645, 0.14777371, 0.16098605, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8050, 91, 0.50858587, -1.19615960, -0.00754710, 21.24757195, -29.70032310, 77.53411865, -36.07132339, 3.88775206, -75.35807800, 99.32518005, 10.47717285, -15.01051712, -0.62997162, 0.76027834, -0.04055335, -0.15319300, -0.32523060, 0.22606735, 0.16585930, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8100, 92, 0.70563406, -1.30829585, 0.03010025, 15.45140934, -26.29450607, 66.99816132, -37.50365448, 4.73545742, -73.92575073, 99.36985016, 10.16787910, -15.19714069, -0.62985176, 0.76041025, -0.04360001, -0.15219155, -0.52791178, 0.33728352, 0.12957072, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8150, 93, 0.89303041, -1.42156827, 0.05548619, 6.44021130, -19.11998558, 55.01561356, -37.50365448, 4.73545742, -73.92575073, 99.37813568, 9.91189480, -15.33801174, -0.62996089, 0.76035720, -0.04599248, -0.15129764, -0.71998858, 0.44974983, 0.10489009, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8200, 94, 1.04436862, -1.52528811, 0.01095761, -1.17304385, -9.15604210, 46.34161377, -38.70213318, 4.41391420, -74.36421967, 99.35858917, 9.69058990, -15.42176151, -0.63028246, 0.76017356, -0.04777300, -0.15032646, -0.87514198, 0.55283260, 0.14951420, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8250, 95, 1.07797444, -1.57884586, -0.20762438, -6.73504734, -2.60820627, 44.36019897, -38.70213318, 4.41391420, -74.36421967, 99.31726074, 9.47367954, -15.47097111, -0.63078690, 0.75988072, -0.04927129, -0.14920360, -0.91192234, 0.60602415, 0.36757636, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8300, 96, 0.87744331, -1.48786962, -0.41595083, -4.94765711, -7.29269695, 53.02389145, -38.70213318, 4.41391420, -74.36421967, 99.28031158, 9.21774483, -15.55041695, -0.63127452, 0.75958532, -0.05119690, -0.14799225, -0.71502447, 0.51459342, 0.57494593, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8350, 97, 0.68453407, -1.39619303, -0.40365839, 4.23950529, -29.11923409, 64.54980469, -38.26366425, 4.06313944, -73.95498657, 99.26480865, 8.92618370, -15.74914742, -0.63151348, 0.75933671, -0.05414226, -0.14719750, -0.52706265, 0.42206016, 0.56211150, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8400, 98, 0.27889675, -1.24535584, -0.28695339, 18.80176163, -64.88273621, 81.10819244, -38.26366425, 4.06313944, -73.95498657, 99.30059052, 8.57787228, -16.13863373, -0.63124537, 0.75924498, -0.05873714, -0.14705960, -0.12747976, 0.27021149, 0.44517803, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8450, 99, -0.09031286, -1.13264394, -0.19821626, 30.73349571, -81.10004425, 93.57411957, -39.25752640, 5.17392588, -72.72727203, 99.38539886, 8.18160725, -16.61909866, -0.63060313, 0.75932670, -0.06426620, -0.14708036, 0.23487109, 0.15657753, 0.35708016, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8500, 100, -0.39571258, -1.06448686, -0.01568633, 43.39549255, -87.79900360, 102.99777222, -39.25752640, 5.17392588, -72.72727203, 99.53134918, 7.74541998, -17.14096642, -0.62956041, 0.75966185, -0.07036991, -0.14702326, 0.53243917, 0.08746101, 0.17630999, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8550, 101, -0.61625093, -1.04190159, 0.20022592, 51.86225510, -89.31958771, 109.93428802, -39.25752640, 5.17392588, -72.72727203, 99.72195435, 7.27791977, -17.67690849, -0.62825042, 0.76016802, -0.07679592, -0.14679417, 0.74448633, 0.06399188, -0.03685665, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8600, 102, -0.74598861, -1.05316067, 0.41043031, 56.12364578, -84.51084900, 115.77825928, -40.33908081, 5.58316278, -72.55188751, 99.94057465, 6.77950573, -18.19504929, -0.62682444, 0.76076901, -0.08330707, -0.14622480, 0.86520076, 0.07448184, -0.24358682, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8650, 103, -0.76880461, -1.08609068, 0.59415740, 54.72896576, -71.33566284, 119.29979706, -40.33908081, 5.58316278, -72.55188751, 100.16374969, 6.25433922, -18.65235329, -0.62548739, 0.76137006, -0.08956157, -0.14512089, 0.87856573, 0.10675234, -0.42342103, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.8700, 104, -0.69860268, -1.11512947, 0.57701010, 47.84247208, -51.69892120, 120.10089111, -40.95293808, 5.40777540, -71.67494965, 100.36660767, 5.70949221, -19.01472473, -0.62443602, 0.76187408, -0.09525920, -0.14336434, 0.79902840, 0.13547224, -0.40240443, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9100, 105, -0.66622454, -0.62774229, 0.45418897, 35.96071243, -7.36292934, 67.81926727, -43.20374298, 7.01549244, -69.95030975, 101.61549377, 2.32795811, -20.34590912, -0.61908138, 0.76495546, -0.12422256, -0.12708393, 0.70713431, -0.35181969, -0.25650325, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9150, 106, -0.62511379, -0.70083761, 0.52732372, 43.02989960, -0.91090894, 67.11191559, -43.20374298, 7.01549244, -69.95030975, 101.82873535, 2.00072265, -20.41793251, -0.61800319, 0.76574999, -0.12671936, -0.12506564, 0.66013175, -0.27834225, -0.32611817, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9200, 107, -0.59770823, -0.83858728, 0.54965448, 46.25436783, 7.96180439, 62.83072281, -44.37298965, 8.41859055, -70.12569427, 102.05994415, 1.68563557, -20.44337082, -0.61683583, 0.76669407, -0.12884945, -0.12284792, 0.62710553, -0.13999076, -0.34466565, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9250, 108, -0.56338310, -0.99375224, 0.51974028, 43.25846481, 15.96726036, 56.15439606, -44.37298965, 8.41859055, -70.12569427, 102.27745056, 1.39489365, -20.42391968, -0.61577153, 0.76762933, -0.13052332, -0.12055830, 0.58766699, 0.01589552, -0.31108958, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9300, 109, -0.53850752, -1.11432588, 0.46830919, 36.02777481, 21.09290314, 48.93754959, -44.37298965, 8.41859055, -70.12569427, 102.45932007, 1.13380516, -20.37278366, -0.61493582, 0.76843095, -0.13177915, -0.11833124, 0.55822921, 0.13715981, -0.25650582, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9350, 110, -0.51533020, -1.18810320, 0.40900213, 28.49294662, 24.95590401, 41.97489929, -44.81145859, 8.06781673, -69.68722534, 102.60610962, 0.89208722, -20.29586411, -0.61433160, 0.76908833, -0.13271493, -0.11613177, 0.53094631, 0.21154001, -0.19460949, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9400, 111, -0.46145856, -1.21950424, 0.34520885, 22.90465927, 29.94998169, 36.48661423, -44.81145859, 8.06781673, -69.68722534, 102.72254181, 0.68171263, -20.18933487, -0.61391652, 0.76964414, -0.13324751, -0.11401603, 0.47339210, 0.24346259, -0.12861474, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 0.9450, 112, -0.39175239, -1.21471381, 0.34118614, 19.58737946, 35.60234451, 31.96657753, -45.30838776, 8.30166626, -68.92721558, 102.82232666, 0.48694804, -20.05068016, -0.61362010, 0.77016133, -0.13345984, -0.11185060, 0.40024710, 0.23903663, -0.12265530, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0150, 113, 0.02069771, -0.95526052, 0.15804791, 3.99985600, 12.85580444, 19.07414818, -46.82841110, 9.67553329, -69.24875641, 103.24526978, -1.52613294, -19.17905807, -0.61384803, 0.77153838, -0.13873614, -0.09312104, -0.04726122, -0.01808659, 0.06938619, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0200, 114, 0.04575962, -0.95636785, 0.19390510, 5.64205694, 9.48358917, 19.39348984, -47.09149170, 9.47091484, -69.30722046, 103.27304840, -1.63128698, -19.15494347, -0.61379254, 0.77161181, -0.13915619, -0.09224755, -0.07425465, -0.01688580, 0.03401860, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0250, 115, 0.06151402, -0.95490515, 0.22261505, 6.36486578, 5.80965614, 20.34828758, -47.09149170, 9.47091484, -69.30722046, 103.30498505, -1.73689222, -19.14986801, -0.61369348, 0.77168345, -0.13970971, -0.09146757, -0.09191946, -0.01821871, 0.00586787, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0300, 116, 0.06728848, -0.95484638, 0.24483027, 6.52065754, 1.95744669, 21.27099609, -47.09149170, 9.47091484, -69.30722046, 103.33831024, -1.84258592, -19.16466141, -0.61356878, 0.77173740, -0.14039804, -0.09079129, -0.09959219, -0.01812601, -0.01578553, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0350, 117, 0.06076780, -0.95335042, 0.25526899, 6.93199015, -2.32276320, 22.70603561, -47.29611206, 9.73399544, -69.10260010, 103.37911987, -1.93805814, -19.20231056, -0.61336470, 0.77181298, -0.14119138, -0.09029686, -0.09486036, -0.01943181, -0.02561313, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0400, 118, 0.03158742, -0.94887245, 0.28285041, 7.34520388, -6.83829403, 23.78492165, -47.29611206, 9.73399544, -69.10260010, 103.41825104, -2.04583168, -19.26296806, -0.61316681, 0.77183741, -0.14220318, -0.08984382, -0.06752513, -0.02373043, -0.05257988, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0450, 119, -0.00273746, -0.95364189, 0.31348523, 6.59548616, -9.46593189, 24.15245819, -47.70534897, 10.26015759, -68.98567963, 103.45425415, -2.15232921, -19.33692169, -0.61297834, 0.77182823, -0.14329477, -0.08947378, -0.03513923, -0.01879518, -0.08269282, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0500, 120, -0.03881374, -0.95689547, 0.30667546, 5.36125660, -10.34723759, 24.14716339, -47.70534897, 10.26015759, -68.98567963, 103.48437500, -2.25775433, -19.41522217, -0.61282516, 0.77178144, -0.14440481, -0.08914101, -0.00088881, -0.01533332, -0.07545587, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0550, 121, -0.08345672, -0.95940197, 0.29055378, 4.96849442, -10.24379253, 24.04947281, -47.70534897, 10.26015759, -68.98567963, 103.51264954, -2.36279154, -19.49296951, -0.61268467, 0.77172416, -0.14550716, -0.08880971, 0.04196145, -0.01261450, -0.05898743, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0600, 122, -0.11324334, -0.98014331, 0.28082561, 5.17450666, -6.87824154, 23.21571350, -47.90996552, 9.26629639, -69.19029236, 103.54135132, -2.46764302, -19.55343056, -0.61255467, 0.77168965, -0.14649190, -0.08838620, 0.06994376, 0.00833431, -0.04889709, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0750, 123, -0.15572430, -1.00160694, 0.24816297, 3.45084834, 2.87088394, 21.29679298, -48.17304993, 10.49400711, -69.04413605, 103.60552216, -2.78525496, -19.64126205, -0.61238730, 0.77157855, -0.14881295, -0.08662086, 0.10697550, 0.03036881, -0.01530203, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0800, 124, -0.15984522, -1.00570977, 0.24025904, 2.91245365, 6.11618233, 20.85522079, -48.17304993, 10.49400711, -69.04413605, 103.62006378, -2.89375782, -19.63588715, -0.61240596, 0.77154523, -0.14936125, -0.08583770, 0.10923468, 0.03463859, -0.00717238, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0850, 125, -0.15109450, -1.00446832, 0.23314747, 2.16057849, 9.39188766, 20.52224350, -48.02689362, 10.28938866, -69.27798462, 103.62866974, -3.01663327, -19.61398315, -0.61249113, 0.77148551, -0.14986950, -0.08487627, 0.09847511, 0.03355229, 0.00011514, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0900, 126, -0.13041966, -1.00301194, 0.22982785, 1.38141119, 12.00340748, 20.27893829, -48.02689362, 10.28938866, -69.27798462, 103.63397980, -3.12924361, -19.57931137, -0.61259633, 0.77143550, -0.15023491, -0.08392034, 0.07574724, 0.03223107, 0.00355976, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.0950, 127, -0.10972154, -0.99755096, 0.22926028, 0.58416355, 13.18494511, 20.10693359, -47.88073730, 10.23092651, -69.30722046, 103.63489532, -3.24240875, -19.53869629, -0.61273474, 0.77136874, -0.15055986, -0.08293441, 0.05307896, 0.02688490, 0.00419563, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1000, 128, -0.08987081, -0.99119139, 0.23132537, 0.25603786, 13.84429455, 20.09177780, -47.88073730, 10.23092651, -69.30722046, 103.63391113, -3.35627770, -19.49484444, -0.61288780, 0.77129489, -0.15086530, -0.08192873, 0.03124364, 0.02062895, 0.00215112, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1050, 129, -0.07022773, -0.98691297, 0.22405580, 0.05229440, 13.10473824, 20.35716057, -48.28997421, 10.23092651, -69.10260010, 103.63203430, -3.47057366, -19.45489693, -0.61304325, 0.77121031, -0.15119860, -0.08094204, 0.00962896, 0.01647017, 0.00942186, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1100, 130, -0.05892799, -0.97467899, 0.22085899, -0.28333741, 11.49452496, 20.56841850, -48.28997421, 10.28938866, -69.10260010, 103.62892151, -3.58401370, -19.42303848, -0.61319935, 0.77110893, -0.15158089, -0.08000592, -0.00364281, 0.00434730, 0.01258897, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1150, 131, -0.05939382, -0.97193062, 0.22012526, -0.11931033, 9.74867916, 20.80513191, -48.28997421, 10.28938866, -69.10260010, 103.62712097, -3.69656062, -19.39994621, -0.61333859, 0.77100331, -0.15201832, -0.07912095, -0.00514415, 0.00171099, 0.01325640, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1200, 132, -0.06482943, -0.97082925, 0.21749216, 0.02077292, 7.02870131, 20.98388290, -48.64074707, 10.28938866, -69.77491760, 103.62686157, -3.80678558, -19.39030647, -0.61345506, 0.77089024, -0.15253496, -0.07832155, -0.00162975, 0.00073409, 0.01584074, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1550, 133, -0.01867154, -0.98357713, 0.19734500, -1.13677478, -6.10928202, 20.82567787, -48.81613541, 9.50014591, -69.01490784, 103.61286163, -4.52589941, -19.54946899, -0.61413759, 0.76976776, -0.15738681, -0.07431111, -0.06032983, 0.01434473, 0.03563418, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1600, 134, -0.01492627, -0.99263108, 0.19393381, -1.21572435, -8.43992233, 20.66597366, -48.81613541, 9.50014591, -69.01490784, 103.61225891, -4.61651564, -19.61486626, -0.61418575, 0.76956689, -0.15830292, -0.07404721, -0.06565452, 0.02352417, 0.03899864, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1650, 135, -0.02076047, -0.98966920, 0.18963797, -1.37647605, -9.86783409, 20.59893227, -48.81613541, 9.50014591, -69.01490784, 103.61149597, -4.70513678, -19.68714714, -0.61422867, 0.76935685, -0.15925437, -0.07383397, -0.06135648, 0.02068837, 0.04324268, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1700, 136, -0.02693996, -0.99280608, 0.19585310, -1.15095365, -10.81244373, 20.85396576, -49.34229660, 11.37094402, -68.95644379, 103.61240387, -4.79390430, -19.76435852, -0.61425757, 0.76914716, -0.16024041, -0.07364389, -0.05673731, 0.02393985, 0.03697963, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1750, 137, -0.03486474, -0.99533784, 0.20633818, -1.16358531, -12.56904984, 21.47824860, -49.34229660, 11.37094402, -68.95644379, 103.61413574, -4.88364172, -19.85087013, -0.61427599, 0.76892632, -0.16129422, -0.07349592, -0.05039116, 0.02658991, 0.02647521, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1800, 138, -0.04030442, -0.99586904, 0.22056021, -1.97807062, -12.76121998, 21.93971443, -48.61151505, 11.54633141, -69.57029724, 103.61207581, -4.97541618, -19.93889046, -0.61432111, 0.76867878, -0.16236606, -0.07334762, -0.04657616, 0.02722675, 0.01219080, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1850, 139, -0.03734809, -0.99324882, 0.23384503, -3.19683433, -11.93991375, 22.11501503, -48.61151505, 11.54633141, -69.57029724, 103.60333252, -5.06226683, -20.02314949, -0.61440885, 0.76840526, -0.16338216, -0.07322217, -0.05112554, 0.02468843, -0.00123338, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1900, 140, -0.03249562, -0.98250091, 0.23635021, -3.77201390, -11.42368126, 22.16969299, -48.61151505, 11.54633141, -69.57029724, 103.59204102, -5.15676022, -20.10491371, -0.61452281, 0.76811057, -0.16441976, -0.07303533, -0.05756611, 0.01402851, -0.00392710, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.1950, 141, -0.02771011, -0.97542596, 0.23987631, -3.45822763, -10.83575344, 22.46012878, -49.57614517, 10.96170712, -69.21952820, 103.58221436, -5.25336552, -20.18413544, -0.61463064, 0.76782310, -0.16545202, -0.07281864, -0.06402604, 0.00705225, -0.00764076, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.2000, 142, -0.02716015, -0.96938026, 0.24388199, -3.39337683, -10.18709660, 23.03560066, -49.57614517, 10.96170712, -69.21952820, 103.57261658, -5.35353422, -20.26086426, -0.61474204, 0.76753438, -0.16648611, -0.07256427, -0.06631267, 0.00111619, -0.01183327, 99.98900604, 111.80941772, 33.43999863, 0.00000000
1, 1.2300, 143, -0.05101722, -0.97092354, 0.23214532, -4.49277735, -6.66405773, 26.81404877, -49.92692184, 8.97398376, -68.92721558, 103.49565125, -6.02565002, -20.70816803, -0.61561859, 0.76558912, -0.17295723, -0.07051936, -0.05400150, 0.00348726, -0.00170258, 99.98900604, 111.80941772, 33.43999863, 0.00000000
