time,ax,ay,az,aT
24.535000,-0.0737,2.0213,-0.0247,2.023
24.535000,0.2667,2.0853,0.0642,2.103
24.535000,0.5040,2.1755,0.2441,2.246
24.536000,0.6308,2.2003,0.4001,2.324
24.542000,0.7240,2.1817,0.5253,2.358
24.543000,0.7357,2.1194,0.6148,2.326
24.547000,0.7427,2.0356,0.8385,2.323
24.552000,0.8268,1.9594,1.0026,2.351
24.558000,0.9688,1.8789,1.0663,2.368
24.562000,1.2499,1.8419,1.1590,2.510
24.567000,1.6339,1.8218,1.2419,2.744
24.571000,2.1277,1.8639,1.3485,3.134
24.577000,2.5871,1.9293,1.4113,3.522
24.581000,3.0187,1.9786,1.5092,3.912
24.639000,3.3293,1.9666,1.5922,4.182
24.640000,3.4731,1.8835,1.6409,4.278
24.640000,3.5298,1.7631,1.6607,4.281
24.641000,3.4708,1.5581,1.7014,4.168
24.641000,3.4239,1.3747,1.6896,4.058
24.641000,3.4348,1.1606,1.7135,4.010
24.642000,3.5281,1.0099,1.7472,4.064
24.642000,3.7491,0.8821,1.8526,4.274
24.642000,4.0140,0.8320,1.9960,4.559
24.643000,4.3273,0.8331,2.1671,4.911
24.643000,4.6484,0.9524,2.2914,5.269
24.643000,4.9629,1.1250,2.4431,5.645
24.646000,5.2794,1.2927,2.5714,6.013
24.651000,5.5526,1.5511,2.7193,6.374
24.657000,5.8250,1.7514,2.7929,6.693
24.660000,6.0894,1.7714,2.8857,6.967
24.665000,6.3216,1.8674,2.9135,7.207
24.671000,6.6696,2.1222,3.0896,7.651
24.676000,7.0702,2.2314,3.0689,8.024
24.680000,7.2720,2.1588,3.1411,8.210
24.684000,7.4758,2.1173,3.3563,8.464
24.736000,7.6631,2.0693,3.5106,8.679
24.737000,7.8310,1.9784,3.6061,8.845
24.737000,7.9864,1.9331,3.6832,9.005
24.738000,8.0291,1.8568,3.7944,9.073
24.738000,8.1047,1.7636,3.8032,9.125
24.738000,8.1131,1.6681,3.7620,9.097
24.739000,8.0400,1.4987,3.5993,8.935
24.739000,7.8833,1.3536,3.4229,8.700
24.739000,7.7513,1.2427,3.1329,8.452
24.740000,7.5889,1.1588,2.7925,8.169
24.740000,7.3775,1.1357,2.4582,7.859
24.746000,7.0740,1.2377,2.1668,7.501
24.750000,6.9348,1.3621,1.8230,7.299
24.754000,6.7874,1.4539,1.4729,7.096
24.760000,6.5054,1.7043,1.4427,6.878
24.764000,6.2726,1.9789,1.3199,6.708
24.770000,6.0053,2.2561,1.1170,6.512
24.775000,5.7393,2.5548,0.9973,6.361
24.780000,5.4555,2.8606,0.9720,6.236
24.784000,5.1538,3.1136,0.9006,6.088
24.790000,4.8962,3.3182,0.7973,5.968
24.794000,4.6779,3.4626,0.6721,5.859
24.799000,4.4296,3.4753,0.4732,5.650
24.811000,4.2565,3.4661,0.2797,5.496
24.813000,4.1249,3.3680,0.0870,5.326
24.814000,4.0396,3.2124,-0.2045,5.165
24.885000,4.0148,3.0133,-0.4728,5.042
24.887000,4.0410,2.8118,-0.6449,4.965
24.889000,4.0195,2.5808,-0.8985,4.860
24.890000,3.9555,2.3541,-1.1319,4.740
24.891000,3.8564,2.0461,-1.3543,4.571
24.892000,3.6981,1.7209,-1.6156,4.387
24.893000,3.5576,1.4533,-1.7979,4.243
24.893000,3.4712,1.1721,-1.9437,4.147
24.894000,3.4123,0.9105,-2.1294,4.124
24.894000,3.3527,0.7338,-2.3016,4.132
24.895000,3.3015,0.5409,-2.4913,4.171
24.896000,3.1825,0.3297,-2.5784,4.109
24.897000,3.0342,0.1723,-2.6179,4.011
24.897000,3.0318,-0.0598,-2.9065,4.200
24.898000,3.0050,-0.2593,-2.9935,4.249
24.899000,2.9283,-0.4159,-2.8250,4.090
24.902000,2.8920,-0.4947,-2.7229,4.003
24.903000,2.8943,-0.5645,-2.5920,3.926
24.909000,2.8562,-0.5731,-2.2995,3.711
24.913000,2.7828,-0.5510,-1.9974,3.469
24.918000,2.6810,-0.5710,-1.6769,3.213
24.925000,2.5533,-0.5586,-1.2819,2.911
24.928000,2.4263,-0.5043,-0.8638,2.624
24.933000,2.2041,-0.4586,-0.5431,2.316
24.993000,2.0810,-0.4017,-0.1939,2.128
24.994000,1.9173,-0.3468,0.0978,1.951
24.994000,1.7208,-0.3149,0.3860,1.791
24.995000,1.5419,-0.3171,0.6410,1.700
24.995000,1.3991,-0.3070,0.7916,1.637
24.995000,1.2422,-0.2918,0.9280,1.578
24.996000,1.1352,-0.3227,1.1415,1.642
24.996000,1.0242,-0.4668,1.2998,1.719
24.996000,0.8368,-0.5076,1.4081,1.715
24.996000,0.7431,-0.4980,1.4616,1.714
24.997000,0.5990,-0.5726,1.4389,1.660
24.997000,0.3047,-0.6801,1.4146,1.599
24.997000,0.0805,-0.7085,1.4542,1.620
25.004000,-0.1100,-0.7947,1.3002,1.528
25.008000,-0.3644,-1.0458,1.1588,1.603
25.013000,-0.6035,-1.2936,1.0687,1.783
25.018000,-0.8128,-1.4707,0.9469,1.929
25.022000,-0.9898,-1.6587,0.7870,2.086
25.027000,-1.1773,-1.8252,0.6778,2.275
25.032000,-1.3973,-2.0318,0.5907,2.536
25.085000,-1.6205,-2.2812,0.4897,2.841
25.086000,-1.8136,-2.5171,0.4135,3.130
25.086000,-1.9549,-2.7217,0.3551,3.370
25.086000,-2.0586,-2.8824,0.3477,3.559
25.087000,-2.1610,-3.1082,0.3673,3.803
25.087000,-2.3145,-3.2642,0.3642,4.018
25.087000,-2.4376,-3.4622,0.4193,4.255
25.088000,-2.5618,-3.6723,0.4945,4.505
25.088000,-2.6364,-3.8858,0.5397,4.727
25.089000,-2.6715,-4.0702,0.6549,4.912
25.089000,-2.7313,-4.3015,0.7822,5.155
25.093000,-2.8542,-4.4686,0.8425,5.369
25.097000,-2.9566,-4.6187,0.9407,5.564
25.102000,-3.1054,-4.7724,0.9906,5.779
25.108000,-3.2550,-4.9312,1.0449,6.000
25.112000,-3.4844,-5.0819,1.0392,6.249
25.118000,-3.6644,-5.1581,1.0979,6.422
25.123000,-3.8310,-5.2828,1.1305,6.623
25.127000,-3.9387,-5.4050,1.1706,6.790
25.132000,-4.0499,-5.5359,1.1704,6.958
25.195000,-4.1383,-5.6095,1.1324,7.062
25.196000,-4.2232,-5.6558,1.0662,7.139
25.196000,-4.2998,-5.6545,0.9600,7.168
25.196000,-4.3946,-5.6816,0.8428,7.232
25.197000,-4.5098,-5.7460,0.7693,7.345
25.197000,-4.5716,-5.8101,0.6342,7.420
25.198000,-4.5847,-5.9040,0.4897,7.491
25.198000,-4.5756,-6.0046,0.3141,7.556
25.198000,-4.5682,-6.1350,0.1477,7.650
25.199000,-4.5484,-6.2525,-0.0006,7.732
25.199000,-4.5065,-6.3861,-0.1291,7.817
25.200000,-4.5335,-6.5568,-0.2883,7.977
25.200000,-4.5075,-6.6664,-0.4023,8.057
25.201000,-4.4930,-6.7914,-0.5526,8.162
25.208000,-4.5524,-6.9315,-0.6316,8.317
25.216000,-4.5706,-7.0871,-0.6491,8.458
25.217000,-4.5838,-7.2358,-0.6767,8.592
25.222000,-4.5942,-7.3280,-0.7070,8.678
25.226000,-4.6786,-7.4013,-0.6509,8.780
25.230000,-4.7937,-7.4746,-0.5655,8.898
25.277000,-4.8536,-7.5242,-0.4124,8.963
25.278000,-4.8749,-7.5258,-0.3108,8.972
25.278000,-4.8460,-7.5677,-0.2546,8.990
25.278000,-4.8051,-7.6858,-0.2005,9.066
25.279000,-4.7140,-7.7363,-0.1617,9.061
25.279000,-4.5824,-7.7839,-0.2168,9.035
25.279000,-4.5085,-7.8263,-0.3348,9.038
25.280000,-4.3462,-7.9257,-0.4673,9.051
25.280000,-4.1554,-8.0365,-0.6364,9.070
25.281000,-3.9529,-8.1299,-0.8372,9.079
25.286000,-3.7626,-8.1970,-1.0168,9.076
25.297000,-3.2974,-8.2874,-1.2617,9.008
25.299000,-3.2918,-8.2417,-1.2749,8.966
25.300000,-3.1761,-8.2152,-1.3030,8.904
25.306000,-3.0555,-8.1197,-1.3127,8.774
25.310000,-2.9539,-8.0031,-1.2654,8.624
25.315000,-2.8976,-7.8964,-1.2021,8.497
25.319000,-2.8289,-7.7949,-1.1229,8.368
25.326000,-2.6689,-7.6741,-1.0047,8.187
25.330000,-2.4629,-7.4530,-0.8739,7.898
25.338000,-2.2468,-7.2140,-0.7070,7.589
25.341000,-2.1091,-7.0116,-0.5281,7.341
25.345000,-1.9754,-6.7442,-0.3877,7.038
25.350000,-1.9483,-6.4350,-0.2118,6.727
25.412000,-2.0470,-6.1064,-0.0123,6.440
25.413000,-2.1492,-5.7712,0.1890,6.161
25.413000,-2.2713,-5.4794,0.3944,5.945
25.414000,-2.2723,-5.1006,0.6231,5.619
25.414000,-2.1521,-4.7475,0.7844,5.271
25.414000,-1.9613,-4.3898,0.9434,4.900
25.415000,-1.6687,-4.0656,1.0337,4.515
25.415000,-1.3343,-3.8038,1.0729,4.171
25.415000,-0.9297,-3.5534,1.0183,3.812
25.416000,-0.5504,-3.4190,0.9539,3.592
25.417000,-0.1393,-3.3418,0.8205,3.444
25.420000,0.2557,-3.3270,0.6110,3.392
25.420000,0.6608,-3.3318,0.3927,3.419
25.421000,1.0616,-3.3015,0.2395,3.476
25.424000,1.4602,-3.2156,0.0655,3.532
25.431000,1.7755,-3.1950,-0.0836,3.656
25.436000,1.9667,-3.1447,-0.2174,3.715
25.440000,2.0818,-3.0893,-0.4004,3.747
25.445000,2.2333,-2.9894,-0.5557,3.773
25.449000,2.3494,-2.8459,-0.7271,3.761
25.511000,2.4687,-2.6602,-0.9285,3.746
25.512000,2.5884,-2.4857,-1.0933,3.752
25.512000,2.6630,-2.2825,-1.2269,3.716
25.513000,2.7142,-2.0237,-1.2919,3.624
25.513000,2.6915,-1.8444,-1.3280,3.523
25.513000,2.6121,-1.6837,-1.3166,3.375
25.514000,2.5619,-1.4963,-1.1686,3.189
25.514000,2.4044,-1.3762,-0.9933,2.943
25.514000,2.2716,-1.2340,-0.8537,2.722
25.515000,2.1038,-1.0282,-0.6979,2.443
25.515000,1.9225,-0.7902,-0.5459,2.149
25.515000,1.7252,-0.4867,-0.3860,1.834
25.515000,1.5762,-0.2500,-0.2442,1.614
25.520000,1.3683,-0.0211,-0.1296,1.375
25.524000,1.1254,0.1876,0.0969,1.145
25.529000,0.9836,0.4692,0.2995,1.130
25.535000,0.8571,0.7810,0.4163,1.232
25.540000,0.7429,1.0313,0.4696,1.355
25.543000,0.5960,1.2186,0.5222,1.454
25.548000,0.4735,1.4309,0.5082,1.591
25.555000,0.3488,1.6317,0.4689,1.733
25.559000,0.2437,1.8361,0.4478,1.906
25.563000,0.2150,2.0337,0.3573,2.076
25.568000,0.1386,2.2823,0.2914,2.305
25.637000,0.0046,2.5074,0.2077,2.516
25.639000,-0.0846,2.6869,0.0664,2.689
25.640000,-0.1309,2.8670,-0.0390,2.870
25.642000,-0.1878,3.0062,-0.1296,3.015
25.643000,-0.2525,3.0716,-0.2461,3.092
25.644000,-0.3008,3.1043,-0.3809,3.142
25.645000,-0.3239,3.1181,-0.5006,3.175
25.647000,-0.3904,3.1068,-0.5117,3.173
25.650000,-0.4214,3.0416,-0.5824,3.125
25.651000,-0.4911,3.0279,-0.6789,3.142
25.653000,-0.4414,2.8987,-0.7491,3.026
25.654000,-0.3633,2.8884,-0.8052,3.021
25.655000,-0.2970,2.8397,-0.9405,3.006
25.657000,-0.1374,2.8050,-0.9805,2.975
25.658000,0.0457,2.7720,-1.0165,2.953
25.659000,0.1428,2.7198,-1.0796,2.930
25.660000,0.2922,2.6645,-1.1100,2.901
25.661000,0.4631,2.6042,-1.1386,2.880
25.665000,0.6482,2.5076,-1.0535,2.796
25.668000,0.8520,2.4679,-0.9480,2.778
25.678000,1.0942,2.3778,-0.7911,2.734
25.679000,1.3002,2.3541,-0.6265,2.761
25.683000,1.5032,2.3105,-0.4950,2.801
25.738000,1.6225,2.2499,-0.2652,2.787
25.739000,1.7247,2.2362,-0.0525,2.825
25.740000,1.8890,2.2366,0.1837,2.933
25.740000,2.0485,2.2581,0.4213,3.078
25.740000,2.1718,2.3005,0.6003,3.220
25.741000,2.3382,2.3711,0.7735,3.419
25.741000,2.5375,2.4384,0.9310,3.640
25.741000,2.7101,2.5599,1.0538,3.874
25.742000,2.8987,2.7162,1.1033,4.123
25.742000,3.0145,2.8063,1.1754,4.283
25.742000,3.1414,2.9143,1.1792,4.444
25.742000,3.2098,2.9464,1.1192,4.499
25.746000,3.3133,2.9082,1.0535,4.533
25.752000,3.4518,2.9024,1.0084,4.621
25.757000,3.6179,2.8905,0.9790,4.733
25.763000,3.8095,2.7820,0.9585,4.814
25.766000,3.9666,2.6105,0.8586,4.826
25.772000,4.1440,2.5335,0.7968,4.922
25.777000,4.3253,2.4151,0.7590,5.012
25.782000,4.4674,2.2790,0.7526,5.071
25.841000,4.6111,2.1209,0.7324,5.128
25.842000,4.7136,1.9551,0.7442,5.157
25.842000,4.8560,1.8055,0.7735,5.238
25.842000,5.0413,1.7180,0.8755,5.397
25.843000,5.2595,1.6708,1.0281,5.613
25.843000,5.4605,1.7214,1.1645,5.843
25.843000,5.6320,1.8501,1.2793,6.065
25.844000,5.8817,1.9589,1.4467,6.366
25.844000,6.1254,2.1167,1.5302,6.659
25.844000,6.3865,2.2560,1.5869,6.957
25.844000,6.5933,2.3266,1.6434,7.182
25.845000,6.7192,2.3213,1.6683,7.302
25.846000,6.8718,2.3165,1.6829,7.444
25.853000,6.9721,2.2476,1.6821,7.516
25.856000,6.9940,2.1818,1.7329,7.529
25.862000,7.0403,2.1023,1.7418,7.551
25.867000,7.1256,2.0213,1.8567,7.636
25.871000,7.1756,1.9484,1.9668,7.691
25.877000,7.2456,1.8598,2.0121,7.746
25.881000,7.3210,1.8056,2.0452,7.813
25.920000,7.3637,1.7955,2.1520,7.879
25.921000,7.3689,1.7601,2.2436,7.901
25.922000,7.3916,1.7399,2.2434,7.918
25.922000,7.3769,1.7685,2.2712,7.919
25.923000,7.3654,1.8003,2.2361,7.905
25.924000,7.3238,1.8545,2.2318,7.878
25.926000,7.2137,1.9453,2.0382,7.744
25.927000,7.0806,2.0391,1.8738,7.603
25.928000,6.9175,2.1622,1.7196,7.449
25.933000,6.7650,2.2739,1.5831,7.310
25.937000,6.6161,2.4245,1.3951,7.183
25.945000,6.4919,2.6230,1.3230,7.126
25.946000,6.3900,2.9150,1.2767,7.139
25.951000,6.3099,3.2757,1.1865,7.208
25.956000,6.1410,3.5752,1.1121,7.192
25.960000,5.8954,3.8591,1.0591,7.125
25.965000,5.6062,4.0742,0.8907,6.987
25.970000,5.2474,4.1631,0.6963,6.734
25.975000,4.9508,4.1266,0.4814,6.463
25.980000,4.6542,4.0122,0.2772,6.151
25.989000,4.3964,3.8183,0.0152,5.823
25.990000,4.2059,3.5232,-0.2711,5.493
25.995000,4.1095,3.1733,-0.5161,5.218
26.000000,4.0566,2.7991,-0.7176,4.981
26.038000,3.9711,2.4107,-0.8709,4.726
26.039000,3.9200,2.0250,-0.9806,4.520
26.040000,3.8031,1.6634,-1.0303,4.277
26.040000,3.6541,1.2642,-1.0725,4.013
26.041000,3.4355,0.9020,-1.0831,3.713
26.041000,3.2497,0.5909,-1.0358,3.462
26.041000,3.0929,0.2936,-1.0664,3.285
26.043000,2.9909,0.0356,-1.0166,3.159
26.045000,2.8869,-0.2370,-1.0225,3.072
26.049000,2.7924,-0.4914,-1.0049,3.008
26.054000,2.7676,-0.7558,-1.0089,3.041
26.060000,2.7339,-0.9818,-0.9966,3.071
26.065000,2.6907,-1.1920,-0.8338,3.059
26.071000,2.6073,-1.3333,-0.6675,3.004
26.075000,2.5511,-1.4460,-0.4146,2.962
26.081000,2.3805,-1.5333,-0.1977,2.838
26.086000,2.1487,-1.5205,0.0901,2.634
26.090000,1.9113,-1.4810,0.3230,2.439
26.094000,1.6483,-1.4115,0.5541,2.240
26.099000,1.4464,-1.3233,0.7894,2.113
26.110000,1.1906,-1.1947,0.9805,1.951
26.111000,1.0126,-1.0474,1.1053,1.829
26.115000,0.8336,-0.9263,1.2302,1.751
26.179000,0.6485,-0.8392,1.3022,1.679
26.180000,0.4329,-0.7579,1.3784,1.632
26.180000,0.2924,-0.6941,1.4299,1.616
26.180000,0.0953,-0.6572,1.5111,1.651
26.181000,-0.0553,-0.5798,1.5165,1.624
26.181000,-0.1670,-0.5511,1.5107,1.617
26.181000,-0.3449,-0.4943,1.5586,1.671
26.182000,-0.4841,-0.5228,1.4859,1.648
26.182000,-0.6823,-0.5420,1.4700,1.709
26.182000,-0.8370,-0.5534,1.3892,1.714
26.182000,-1.0099,-0.5962,1.2822,1.738
26.183000,-1.1677,-0.6063,1.2190,1.794
26.183000,-1.3245,-0.6813,1.1092,1.857
26.186000,-1.4449,-0.7386,0.9847,1.898
26.191000,-1.5838,-0.7968,0.9034,1.990
26.194000,-1.6568,-0.8834,0.7533,2.023
26.199000,-1.7512,-0.9864,0.7167,2.134
26.204000,-1.8425,-1.1143,0.6790,2.258
26.209000,-1.9569,-1.2719,0.6426,2.421
26.213000,-2.0634,-1.4447,0.6051,2.591
26.221000,-2.0924,-1.6105,0.6024,2.708
26.224000,-2.1304,-1.7943,0.6918,2.870
26.228000,-2.1697,-2.0041,0.6820,3.031
26.233000,-2.2683,-2.2181,0.6946,3.248
26.294000,-2.4377,-2.5068,0.8155,3.590
26.298000,-2.5630,-2.7336,0.8672,3.846
26.301000,-2.7255,-2.9078,0.8882,4.083
26.305000,-2.9393,-3.1368,0.9358,4.399
26.306000,-3.0798,-3.3238,1.0027,4.641
26.307000,-3.2359,-3.5203,1.1920,4.928
26.309000,-3.3355,-3.6721,1.3332,5.137
26.309000,-3.4028,-3.8685,1.4406,5.350
26.310000,-3.4880,-4.0828,1.5501,5.589
26.310000,-3.5407,-4.2561,1.6927,5.789
26.311000,-3.6163,-4.4385,1.6963,5.971
26.313000,-3.7026,-4.6381,1.6879,6.170
26.313000,-3.7469,-4.8015,1.6937,6.322
26.313000,-3.7806,-4.9659,1.6828,6.464
26.314000,-3.8420,-5.1447,1.6603,6.632
26.314000,-3.8927,-5.2852,1.6234,6.762
26.318000,-3.9350,-5.3890,1.5674,6.854
26.324000,-3.8976,-5.4380,1.4850,6.853
26.329000,-3.9477,-5.5103,1.3313,6.908
26.332000,-3.9421,-5.5567,1.1638,6.912
26.339000,-3.8926,-5.7034,0.9277,6.967
26.344000,-3.8473,-5.8618,0.7763,7.054
26.347000,-3.7965,-6.0361,0.5988,7.156
26.413000,-3.6854,-6.2413,0.4164,7.260
26.414000,-3.5905,-6.4139,0.2217,7.354
26.414000,-3.4785,-6.4765,0.0697,7.352
26.415000,-3.4261,-6.7217,-0.1121,7.545
26.415000,-3.5429,-7.1211,-0.2954,7.959
26.415000,-3.6687,-7.3053,-0.2954,8.180
26.416000,-3.6767,-7.2958,-0.3187,8.176
26.416000,-3.6292,-7.3065,-0.3664,8.166
26.416000,-3.7370,-7.3538,-0.3956,8.258
26.417000,-3.9088,-7.3533,-0.3609,8.335
26.417000,-3.9891,-7.3123,-0.2821,8.334
26.417000,-4.0093,-7.2329,-0.2332,8.273
26.418000,-3.9837,-7.2038,-0.2357,8.235
26.418000,-3.9099,-7.1244,-0.1787,8.129
26.424000,-3.8288,-7.1289,-0.1287,8.093
26.428000,-3.7235,-7.0833,-0.1427,8.004
26.432000,-3.5439,-7.0549,-0.1629,7.897
26.438000,-3.3666,-6.9963,-0.2792,7.769
26.442000,-3.1557,-6.9364,-0.3716,7.630
26.446000,-2.9401,-6.8927,-0.5130,7.511
26.451000,-2.8010,-6.9081,-0.6313,7.481
26.497000,-2.6594,-6.9447,-0.6520,7.465
26.498000,-2.5944,-6.9930,-0.6753,7.489
26.498000,-2.5172,-7.0406,-0.6731,7.507
26.499000,-2.4589,-7.0373,-0.6862,7.486
26.499000,-2.4219,-7.0570,-0.6867,7.493
26.500000,-2.3726,-7.0326,-0.6863,7.454
26.500000,-2.3707,-7.0026,-0.6543,7.422
26.500000,-2.3755,-6.8972,-0.6339,7.322
26.501000,-2.3822,-6.7595,-0.6683,7.198
26.501000,-2.3811,-6.6042,-0.6134,7.047
26.507000,-2.4415,-6.4836,-0.5460,6.949
26.511000,-2.5490,-6.3786,-0.4395,6.883
26.516000,-2.6626,-6.1236,-0.2972,6.684
26.522000,-2.7919,-5.7786,-0.1335,6.419
26.526000,-2.8579,-5.4157,0.1327,6.125
26.531000,-2.8031,-4.9817,0.3503,5.727
26.537000,-2.6850,-4.5401,0.4885,5.297
26.542000,-2.4320,-4.0522,0.6649,4.773
26.547000,-2.1831,-3.6873,0.7679,4.353
26.551000,-2.0267,-3.3707,0.8243,4.019
26.616000,-1.8361,-3.1274,0.8082,3.715
26.617000,-1.6212,-3.0182,0.7130,3.499
26.618000,-1.4057,-2.9554,0.5512,3.319
26.618000,-1.1583,-2.9435,0.4065,3.189
26.618000,-0.9201,-2.9628,0.1475,3.106
26.619000,-0.6696,-3.0221,-0.1347,3.098
26.619000,-0.4330,-3.0935,-0.3876,3.148
26.619000,-0.2125,-3.1399,-0.6183,3.207
26.620000,-0.0346,-3.1402,-0.7573,3.230
26.620000,0.1247,-3.1932,-0.8479,3.306
26.620000,0.3136,-3.1566,-0.9257,3.304
26.620000,0.5054,-3.1076,-1.0265,3.312
26.621000,0.6858,-3.0039,-1.0927,3.269
26.621000,0.8574,-2.8924,-1.1528,3.230
26.628000,0.9888,-2.7649,-1.1596,3.157
26.630000,1.0924,-2.6111,-1.0989,3.036
26.636000,1.1653,-2.4274,-1.0508,2.890
26.640000,1.2103,-2.1916,-0.9680,2.684
26.645000,1.2154,-1.9450,-0.9305,2.475
26.650000,1.1109,-1.7004,-0.7717,2.173
26.655000,1.0098,-1.4876,-0.5544,1.882
26.660000,0.8905,-1.2304,-0.3995,1.571
26.664000,0.7408,-0.9583,-0.2791,1.243
26.713000,0.6090,-0.7272,-0.1119,0.955
26.714000,0.4494,-0.4947,0.0345,0.669
26.714000,0.2903,-0.2234,0.1741,0.406
26.715000,0.1898,0.0021,0.3239,0.375
26.715000,0.1095,0.2154,0.4077,0.474
26.715000,0.0157,0.4304,0.5092,0.667
26.715000,-0.0272,0.6183,0.5710,0.842
26.716000,-0.1242,0.8174,0.5624,1.000
26.716000,-0.2138,1.0125,0.5437,1.169
26.716000,-0.3001,1.1901,0.5180,1.332
26.722000,-0.3931,1.3212,0.4333,1.445
26.724000,-0.4974,1.4682,0.3792,1.596
26.730000,-0.5323,1.6446,0.3206,1.758
26.735000,-0.5307,1.7150,0.2099,1.807
26.740000,-0.5961,1.7887,0.1271,1.890
26.744000,-0.6108,1.7613,0.0556,1.865
26.749000,-0.5415,1.7379,-0.0018,1.820
26.755000,-0.3529,1.8087,-0.0810,1.845
26.760000,-0.1978,1.9599,-0.1412,1.975
26.764000,-0.1485,2.0637,-0.2110,2.080
26.821000,-0.1049,2.1007,-0.2738,2.121
26.822000,-0.1283,2.0766,-0.3604,2.112
26.822000,-0.1260,2.0221,-0.4205,2.069
26.822000,-0.1162,1.9338,-0.4686,1.993
26.823000,-0.0224,1.8738,-0.5097,1.942
26.823000,0.1164,1.8246,-0.5611,1.912
26.823000,0.3300,1.7877,-0.5509,1.900
26.823000,0.6466,1.7624,-0.5177,1.947
26.824000,1.0106,1.7794,-0.3999,2.085
26.824000,1.2833,1.7643,-0.2100,2.192
26.824000,1.4095,1.7454,-0.0638,2.244
26.825000,1.4686,1.7450,0.0386,2.281
26.830000,1.5081,1.7192,0.1328,2.291
26.835000,1.5001,1.7458,0.2644,2.317
26.839000,1.5331,1.8031,0.3162,2.388
26.845000,1.5733,1.8406,0.3743,2.450
26.849000,1.6667,1.9114,0.4296,2.572
26.856000,1.8295,1.9865,0.5133,2.749
26.859000,1.9898,2.1063,0.5604,2.951
26.863000,2.1717,2.1993,0.5879,3.146
26.871000,2.3364,2.2552,0.6169,3.305
26.874000,2.4866,2.2820,0.6690,3.441
26.878000,2.5979,2.3217,0.6718,3.548
26.883000,2.6518,2.3443,0.7161,3.611
26.938000,2.7102,2.4018,0.7733,3.703
26.939000,2.8374,2.4559,0.7666,3.830
26.939000,2.9456,2.5885,0.7680,3.996
26.939000,3.0412,2.7176,0.7706,4.151
26.940000,3.1725,2.8148,0.7843,4.313
26.940000,3.3176,2.8799,0.7613,4.459
26.940000,3.5695,2.9078,0.6589,4.651
26.941000,3.9283,2.9350,0.5922,4.939
26.941000,4.1925,2.8387,0.5544,5.093
26.941000,4.4289,2.7051,0.5815,5.222
26.942000,4.6978,2.5873,0.5892,5.395
26.945000,4.9080,2.4492,0.5418,5.512
26.948000,5.0595,2.3553,0.4825,5.602
26.954000,5.2031,2.3277,0.5264,5.724
26.958000,5.3481,2.2894,0.5323,5.842
26.963000,5.3753,2.3556,0.7227,5.913
26.968000,5.5644,2.3563,0.8385,6.101
26.974000,5.8889,2.3203,0.6632,6.364
26.979000,6.1865,2.4153,0.7762,6.687
26.984000,6.4538,2.4276,0.8634,6.949
26.990000,6.8008,2.4527,0.9321,7.289
26.994000,7.1768,2.4953,1.0133,7.666
26.998000,7.5526,2.6240,1.1329,8.075
27.060000,7.8081,2.7621,1.3263,8.388
27.061000,7.9693,2.8419,1.4280,8.581
27.062000,7.9888,2.7732,1.5069,8.590
27.062000,8.0367,2.7140,1.5718,8.627
27.063000,8.1342,2.6761,1.3500,8.669
27.063000,8.2740,2.6690,1.4639,8.816
27.063000,8.3223,2.6856,1.5654,8.884
27.064000,8.2982,2.5417,1.5445,8.815
27.064000,8.3167,2.4121,1.5303,8.794
27.064000,8.3685,2.2421,1.4014,8.776
27.064000,8.3579,2.0412,1.4115,8.719
27.065000,8.2849,1.8787,1.1916,8.578
27.065000,8.0902,1.7741,1.0416,8.348
27.068000,7.8912,1.6842,0.9231,8.122
27.074000,7.7125,1.6216,0.7023,7.912
27.078000,7.5325,1.6747,0.6051,7.740
27.082000,7.3415,1.7857,0.4113,7.567
27.089000,7.1897,1.8900,0.2197,7.437
27.093000,7.0435,2.1430,0.2435,7.366
27.096000,6.8696,2.4320,0.2741,7.293
27.101000,6.6628,2.7375,0.2707,7.208
27.155000,6.4561,3.0471,0.2429,7.143
27.156000,6.2688,3.3535,0.1675,7.111
27.157000,6.0188,3.5268,0.0253,6.976
27.157000,5.7995,3.6103,-0.1186,6.832
27.157000,5.5850,3.5589,-0.3111,6.630
27.158000,5.3989,3.4489,-0.5665,6.431
27.158000,5.1725,3.1641,-0.7571,6.111
27.158000,4.9744,2.8733,-0.9288,5.819
27.159000,4.7697,2.5392,-1.0835,5.511
27.159000,4.5895,2.2027,-1.1710,5.224
27.159000,4.4223,1.8400,-1.2871,4.960
27.162000,4.2299,1.5039,-1.3884,4.699
27.167000,4.0394,1.2240,-1.4195,4.453
27.173000,3.8430,0.8798,-1.3998,4.184
27.176000,3.6466,0.4366,-1.4128,3.935
27.182000,3.4046,0.0213,-1.3908,3.678
27.186000,3.2420,-0.3273,-1.4058,3.549
27.191000,3.1162,-0.5943,-1.3620,3.452
27.197000,2.9552,-0.8159,-1.3237,3.339
27.201000,2.7686,-0.9827,-1.1429,3.152
27.207000,2.5968,-1.1093,-0.9178,2.969
27.211000,2.4360,-1.1613,-0.7659,2.805
27.215000,2.2927,-1.2734,-0.4768,2.666
27.275000,2.1794,-1.3445,-0.1757,2.567
27.276000,2.0673,-1.4271,0.0317,2.512
27.277000,1.8442,-1.3205,0.4895,2.320
27.277000,1.6204,-1.1989,0.9084,2.211
27.277000,1.3453,-1.0822,1.1637,2.082
27.278000,1.1170,-0.9249,1.4080,2.021
27.278000,0.8608,-0.7277,1.5960,1.954
27.278000,0.6016,-0.6064,1.7412,1.939
