time,ax,ay,az,aT
14.400000,-0.1421,1.7861,3.8090,4.209
14.404000,0.0685,1.5889,4.1224,4.419
14.409000,0.0919,1.4506,4.2666,4.507
14.415000,0.2036,1.4963,4.8067,5.038
14.419000,0.4732,1.5409,5.0722,5.322
14.424000,0.6509,1.5601,5.3000,5.563
14.479000,0.7822,1.6594,5.5621,5.857
14.481000,0.8407,1.8143,5.9443,6.272
14.481000,0.8717,1.9931,6.3219,6.686
14.482000,0.7869,2.1717,6.5272,6.924
14.482000,0.5548,2.3565,6.7777,7.197
14.482000,0.1825,2.5113,7.0326,7.470
14.483000,-0.2105,2.5399,7.1696,7.609
14.483000,-0.5719,2.5045,7.2295,7.672
14.484000,-0.9325,2.3812,7.2456,7.684
14.484000,-1.1803,2.2537,7.1992,7.635
14.485000,-1.4279,2.0580,7.0523,7.484
14.485000,-1.5342,1.8282,6.7863,7.194
14.489000,-1.3109,1.6514,6.4334,6.770
14.494000,-1.1386,1.5547,6.1806,6.474
14.498000,-0.9462,1.4425,6.0114,6.254
14.504000,-0.6598,1.3175,6.0002,6.178
14.509000,-0.2498,1.1583,5.6755,5.798
14.515000,0.2804,1.0687,5.5621,5.671
14.519000,0.8424,0.9938,5.5833,5.733
14.523000,1.3292,0.9358,5.6191,5.850
14.561000,1.7984,0.9426,5.7125,6.063
14.562000,2.1715,0.9136,5.7174,6.184
14.563000,2.4153,0.9682,5.6529,6.223
14.563000,2.5274,1.0824,5.6147,6.252
14.564000,2.6130,1.2706,5.4979,6.218
14.564000,2.5934,1.6092,5.3525,6.161
14.565000,2.5620,1.9641,5.2025,6.123
14.565000,2.4252,2.2795,5.0835,6.076
14.569000,2.1327,2.5193,5.0670,6.047
14.574000,1.8900,2.6471,5.0881,6.039
14.578000,1.6373,2.6885,5.1055,5.998
14.583000,1.4863,2.7242,5.1049,5.974
14.588000,1.3649,2.6419,5.0431,5.855
14.594000,1.2729,2.5151,4.9271,5.676
14.598000,1.2509,2.3728,4.7525,5.457
14.602000,1.3014,2.1863,4.5073,5.176
14.608000,1.3770,1.9920,4.2181,4.864
14.613000,1.4823,1.8410,3.8737,4.538
14.618000,1.6819,1.6187,3.4980,4.205
14.622000,1.8589,1.3904,3.1705,3.929
14.632000,2.0256,1.2456,2.8675,3.725
14.635000,2.1733,1.0432,2.6296,3.567
14.637000,2.3094,0.8027,2.3538,3.394
14.642000,2.4270,0.6016,2.2728,3.379
14.691000,2.4650,0.3871,2.2781,3.379
14.692000,2.6440,0.2384,2.3123,3.521
14.693000,2.6791,0.1048,2.2318,3.488
14.694000,2.5918,-0.0166,2.2086,3.405
14.695000,2.4178,-0.0731,2.2141,3.279
14.696000,2.2121,-0.1244,2.1528,3.089
14.697000,1.9676,-0.1619,2.0577,2.852
14.698000,1.7480,-0.1206,1.9868,2.649
14.698000,1.5627,-0.0706,1.8679,2.436
14.699000,1.3635,-0.0122,1.7108,2.188
14.699000,1.1592,0.0762,1.5252,1.917
14.702000,0.9835,0.1891,1.3683,1.696
14.708000,0.8478,0.2883,1.0753,1.399
14.713000,0.7419,0.4099,0.7899,1.159
14.717000,0.6445,0.4714,0.5930,0.995
14.722000,0.5551,0.5435,0.4062,0.877
14.728000,0.5050,0.5803,0.2103,0.798
14.732000,0.4703,0.6251,0.0363,0.783
14.738000,0.4318,0.6436,-0.1423,0.788
14.742000,0.4134,0.6337,-0.3373,0.828
14.748000,0.4079,0.5744,-0.5366,0.886
14.753000,0.4204,0.5198,-0.7142,0.978
14.756000,0.4531,0.4491,-0.8698,1.079
14.806000,0.5036,0.3316,-1.0247,1.189
14.807000,0.5504,0.2125,-1.2246,1.359
14.807000,0.6603,0.0869,-1.3521,1.507
14.807000,0.7669,-0.0353,-1.5101,1.694
14.808000,0.8849,-0.1517,-1.6389,1.869
14.808000,0.9614,-0.3125,-1.8579,2.115
14.808000,0.9773,-0.5000,-2.0400,2.317
14.808000,1.0430,-0.6767,-2.2000,2.527
14.809000,1.0440,-0.8607,-2.4092,2.763
14.809000,1.0255,-1.0621,-2.5626,2.958
14.816000,1.0645,-1.2273,-2.6672,3.123
14.817000,1.0751,-1.4143,-2.7352,3.262
14.822000,1.1080,-1.5482,-2.7857,3.374
14.826000,1.1706,-1.6983,-2.7543,3.441
14.831000,1.2198,-1.8236,-2.7653,3.530
14.836000,1.2099,-2.0047,-2.7759,3.632
14.841000,1.1479,-2.1980,-2.7644,3.714
14.847000,1.0699,-2.4321,-2.8218,3.876
14.852000,1.0024,-2.6123,-2.9433,4.061
14.856000,0.9045,-2.7971,-3.1382,4.300
14.909000,0.8340,-2.9535,-3.4519,4.619
14.910000,0.7860,-3.1046,-3.6881,4.885
14.910000,0.7722,-3.2421,-3.9185,5.144
14.911000,0.7470,-3.3637,-4.1884,5.424
14.911000,0.7007,-3.4717,-4.4165,5.661
14.911000,0.6019,-3.5817,-4.6004,5.861
14.912000,0.5251,-3.6962,-4.6325,5.950
14.912000,0.4416,-3.8144,-4.6757,6.050
14.912000,0.3538,-3.9632,-4.7565,6.201
14.913000,0.3097,-4.1328,-4.7815,6.328
14.913000,0.2613,-4.3162,-4.7820,6.447
14.915000,0.2302,-4.4387,-4.8011,6.543
14.920000,0.2543,-4.4956,-4.7718,6.561
14.926000,0.3266,-4.5680,-4.7230,6.579
14.930000,0.3467,-4.6344,-4.7025,6.611
14.935000,0.3405,-4.7379,-4.5764,6.596
14.944000,0.3391,-4.8375,-4.3688,6.527
14.948000,0.2686,-4.9699,-4.1754,6.497
14.951000,0.2148,-5.1634,-3.9725,6.518
14.956000,0.1133,-5.3014,-3.8030,6.525
14.961000,0.0551,-5.4819,-3.6599,6.592
14.997000,0.0206,-5.6496,-3.4904,6.641
14.998000,-0.0188,-5.7830,-3.3329,6.675
14.998000,-0.0324,-5.8843,-3.2255,6.710
14.998000,-0.0661,-5.9772,-3.0939,6.731
14.999000,-0.0791,-5.9855,-2.9288,6.664
14.999000,-0.0882,-5.9670,-2.8089,6.596
14.999000,-0.0524,-5.9480,-2.6341,6.505
15.000000,-0.0342,-5.9217,-2.5453,6.446
15.005000,-0.0627,-5.8526,-2.5304,6.376
15.010000,-0.0284,-5.7909,-2.4266,6.279
15.016000,-0.0175,-5.7941,-2.3511,6.253
15.020000,0.0032,-5.8169,-2.2107,6.223
15.024000,0.0503,-5.8807,-2.1870,6.274
15.030000,0.1142,-5.9401,-2.1366,6.314
15.035000,0.1731,-5.9689,-2.1525,6.347
15.039000,0.2462,-5.9285,-2.2084,6.331
15.045000,0.3336,-5.9838,-2.2516,6.402
15.049000,0.3707,-6.0455,-2.2726,6.469
15.054000,0.4566,-6.0895,-2.1471,6.473
15.059000,0.6377,-6.0603,-2.0741,6.437
15.067000,0.8329,-5.9576,-1.9890,6.336
15.069000,1.0041,-5.8103,-1.8582,6.182
15.074000,1.0797,-5.7001,-1.6939,6.044
15.126000,1.1893,-5.5197,-1.5415,5.853
15.126000,1.2686,-5.3080,-1.3772,5.629
15.127000,1.3130,-5.0776,-1.3229,5.409
15.127000,1.3005,-4.8855,-1.2709,5.213
15.127000,1.1977,-4.7155,-1.2785,5.030
15.128000,1.0548,-4.5862,-1.2426,4.867
15.128000,0.9029,-4.3469,-1.1920,4.597
15.129000,0.7685,-4.0795,-1.2152,4.325
15.129000,0.7009,-3.7228,-1.2424,3.987
15.129000,0.6426,-3.3089,-1.2402,3.592
15.130000,0.6149,-2.8264,-1.1606,3.117
15.135000,0.6178,-2.4925,-1.0707,2.782
15.139000,0.6351,-2.3054,-0.9419,2.570
15.145000,0.6265,-2.0881,-0.7265,2.298
15.149000,0.5899,-1.9174,-0.4248,2.051
15.154000,0.6383,-1.7895,-0.2118,1.912
15.160000,0.6349,-1.7246,0.0016,1.838
15.164000,0.6086,-1.6186,0.2869,1.753
15.169000,0.5380,-1.5743,0.6057,1.771
15.173000,0.4373,-1.5898,0.9578,1.907
15.228000,0.3408,-1.6222,1.3073,2.111
15.229000,0.2128,-1.6365,1.6345,2.323
15.230000,0.0513,-1.6900,1.9181,2.557
15.230000,-0.1244,-1.7441,2.2273,2.832
15.230000,-0.2855,-1.8232,2.4545,3.071
15.230000,-0.4539,-1.8606,2.6426,3.264
15.231000,-0.7062,-1.9166,2.7654,3.438
15.231000,-0.9637,-1.9955,2.8997,3.650
15.231000,-1.1428,-2.0715,2.9186,3.757
15.232000,-1.3495,-2.0865,2.8894,3.811
15.232000,-1.5265,-2.0458,2.7883,3.780
15.238000,-1.6509,-1.9948,2.5869,3.660
15.239000,-1.7279,-1.8860,2.3140,3.449
15.244000,-1.7462,-1.7489,2.0014,3.180
15.249000,-1.6846,-1.5768,1.6730,2.850
15.252000,-1.6151,-1.3384,1.3481,2.493
15.259000,-1.4522,-1.0794,1.0100,2.072
15.263000,-1.3256,-0.8472,0.6517,1.703
15.269000,-1.2092,-0.6175,0.2760,1.386
15.274000,-1.1225,-0.3163,-0.0262,1.167
15.278000,-1.0270,-0.0134,-0.2720,1.062
15.327000,-0.9276,0.2487,-0.5591,1.111
15.329000,-0.8549,0.5152,-0.7539,1.251
15.330000,-0.7868,0.7307,-0.9859,1.458
15.331000,-0.6655,0.9460,-1.1713,1.646
15.332000,-0.5358,1.1460,-1.2747,1.796
15.333000,-0.3443,1.3337,-1.2986,1.893
15.333000,-0.1229,1.5563,-1.2917,2.026
15.334000,0.1744,1.7496,-1.2804,2.175
15.334000,0.3519,1.9510,-1.2963,2.369
15.336000,0.5002,2.1387,-1.3490,2.578
15.337000,0.6194,2.2163,-1.3790,2.683
15.337000,0.6400,2.3016,-1.4124,2.775
15.343000,0.5984,2.3274,-1.4901,2.828
15.348000,0.5685,2.3534,-1.5666,2.884
15.353000,0.4618,2.3564,-1.6872,2.935
15.357000,0.3934,2.3722,-1.8255,3.019
15.362000,0.3676,2.3463,-1.9335,3.062
15.367000,0.3171,2.2575,-2.0923,3.094
15.372000,0.2612,2.2112,-2.1917,3.124
15.380000,0.2118,2.1650,-2.2986,3.165
15.382000,0.1158,2.1406,-2.3888,3.210
15.387000,0.0428,2.0757,-2.4145,3.184
15.392000,-0.0578,2.0119,-2.3898,3.124
15.448000,-0.1836,1.8988,-2.3696,3.042
15.449000,-0.3014,1.8009,-2.3348,2.964
15.450000,-0.3250,1.6974,-2.2613,2.846
15.452000,-0.3603,1.6428,-2.1179,2.704
15.453000,-0.3452,1.6283,-1.9952,2.598
15.454000,-0.3212,1.6343,-1.8333,2.477
15.455000,-0.3028,1.6296,-1.5845,2.293
15.455000,-0.3212,1.6043,-1.3469,2.119
15.456000,-0.3522,1.5970,-1.0129,1.924
15.457000,-0.3217,1.5857,-0.7359,1.777
15.458000,-0.2416,1.6444,-0.5181,1.741
15.459000,-0.2172,1.7437,-0.1447,1.763
15.460000,-0.2338,1.7406,0.2337,1.772
15.464000,-0.3297,1.7443,0.5569,1.860
15.468000,-0.4134,1.7815,0.8249,2.006
15.471000,-0.5165,1.7917,1.0305,2.130
15.477000,-0.5765,1.8320,1.3194,2.330
15.484000,-0.5958,1.8567,1.4521,2.431
15.489000,-0.5382,1.8975,1.6083,2.545
15.492000,-0.4852,1.9444,1.6898,2.621
15.498000,-0.4532,1.9998,1.7923,2.723
15.502000,-0.3611,1.9875,1.9111,2.781
15.506000,-0.3474,2.0085,2.0584,2.897
15.576000,-0.3015,1.9451,2.2624,2.999
15.579000,-0.1853,1.8576,2.4658,3.093
15.579000,-0.1013,1.7533,2.5850,3.125
15.579000,0.0458,1.5890,2.7325,3.161
15.580000,0.2149,1.5034,2.9464,3.315
15.580000,0.3922,1.4179,3.0165,3.356
15.581000,0.5868,1.3732,3.0697,3.414
15.582000,0.7697,1.3675,3.1641,3.532
15.582000,0.9717,1.4318,3.3354,3.758
15.582000,1.1523,1.5639,3.5025,4.005
15.583000,1.2704,1.7561,3.7775,4.355
15.583000,1.3452,1.9535,4.1176,4.752
15.584000,1.3427,2.1865,4.5078,5.187
15.584000,1.3059,2.4012,5.0001,5.698
15.585000,1.2972,2.5875,5.3715,6.102
15.585000,1.2253,2.7757,5.6478,6.411
15.590000,1.0353,2.9408,5.8836,6.659
15.596000,0.8804,3.0517,6.1553,6.926
15.600000,0.7343,3.0435,6.2327,6.975
15.606000,0.6688,2.9428,6.3077,6.992
15.610000,0.6238,2.7639,6.3371,6.942
15.615000,0.7405,2.5169,6.3187,6.842
15.621000,0.9657,2.3530,6.2578,6.755
15.627000,1.2033,2.1980,6.0949,6.590
15.634000,1.4963,2.0811,5.8876,6.421
15.635000,1.7893,1.9501,5.6127,6.205
15.640000,2.1449,1.8463,5.3710,6.071
15.691000,2.4053,1.7367,5.1914,5.979
15.692000,2.6764,1.6148,4.9952,5.893
15.694000,2.9490,1.5646,4.8280,5.870
15.695000,3.1470,1.5123,4.8046,5.939
15.696000,3.3112,1.4461,4.8629,6.058
15.697000,3.4088,1.4139,4.9643,6.186
15.699000,3.4325,1.4988,5.0367,6.277
15.700000,3.4086,1.6598,5.0825,6.341
15.701000,3.2839,1.8316,5.2137,6.428
15.702000,3.0610,2.0134,5.3030,6.446
15.703000,2.8624,2.1355,5.4625,6.526
15.703000,2.6931,2.2020,5.5314,6.534
15.706000,2.5365,2.2125,5.5955,6.530
15.709000,2.3326,2.1502,5.5041,6.353
15.715000,2.0449,2.0363,5.3698,6.096
15.719000,1.7573,1.8781,5.1281,5.737
15.724000,1.5580,1.7356,4.7316,5.275
15.732000,1.4235,1.5836,4.3413,4.835
15.735000,1.3780,1.3984,3.9334,4.396
15.739000,1.4119,1.2580,3.5446,4.017
15.778000,1.4968,1.0981,3.2157,3.713
15.779000,1.6087,0.9482,2.9925,3.527
15.779000,1.7645,0.8157,2.8583,3.457
15.779000,1.9590,0.6724,2.8731,3.542
15.780000,2.1066,0.5870,2.9334,3.659
15.780000,2.2555,0.5042,2.9839,3.774
15.780000,2.3265,0.4121,3.0437,3.853
15.780000,2.3680,0.3198,3.1772,3.975
15.784000,2.3844,0.2229,3.2839,4.064
15.789000,2.3687,0.1946,3.3875,4.138
15.795000,2.3806,0.2683,3.4544,4.204
15.799000,2.3624,0.3284,3.3792,4.136
15.805000,2.1727,0.4416,3.2696,3.950
15.810000,1.9379,0.4928,3.2238,3.794
15.815000,1.6530,0.5489,3.0768,3.536
15.819000,1.3346,0.6602,2.9100,3.269
15.823000,1.0876,0.7659,2.7065,3.016
15.872000,0.8427,0.8880,2.5049,2.788
15.873000,0.6305,0.9755,2.2952,2.572
15.873000,0.4726,1.0575,2.0324,2.339
15.873000,0.3421,1.1602,1.7095,2.094
15.874000,0.2531,1.1983,1.3892,1.852
15.874000,0.2079,1.1992,1.1044,1.643
15.874000,0.2064,1.1614,0.8532,1.456
15.875000,0.2482,1.1452,0.6192,1.325
15.875000,0.3280,1.0997,0.4117,1.219
15.875000,0.3478,1.0156,0.1951,1.091
15.885000,0.3891,0.9650,0.0244,1.041
15.886000,0.4116,0.8736,-0.0429,0.967
15.889000,0.4349,0.7281,-0.1838,0.868
15.894000,0.4856,0.5455,-0.3128,0.794
15.900000,0.5904,0.3772,-0.5108,0.867
15.904000,0.7038,0.1996,-0.7299,1.033
15.909000,0.7906,0.0032,-0.9078,1.204
15.914000,0.7798,-0.1515,-1.0445,1.312
15.918000,0.8797,-0.3256,-1.2265,1.544
15.923000,0.8582,-0.5730,-1.5539,1.865
15.928000,0.8160,-0.7589,-1.6841,2.019
15.933000,0.7560,-0.9417,-1.8856,2.239
15.938000,0.6713,-1.1753,-2.1366,2.529
15.944000,0.5880,-1.4657,-2.2453,2.745
15.949000,0.5280,-1.7360,-2.3991,3.008
15.953000,0.4892,-2.0057,-2.7288,3.422
15.957000,0.4042,-2.2684,-2.9165,3.717
16.002000,0.3376,-2.4778,-3.1247,4.002
16.003000,0.2822,-2.6860,-3.3674,4.317
16.003000,0.1854,-2.9091,-3.5778,4.615
16.003000,0.1592,-3.1257,-3.7892,4.915
16.004000,0.1193,-3.3174,-4.0179,5.212
16.004000,0.0663,-3.4192,-4.1307,5.363
16.004000,0.0190,-3.5207,-4.3068,5.563
16.005000,-0.0253,-3.5812,-4.4289,5.696
16.005000,-0.0862,-3.6838,-4.5806,5.879
16.007000,-0.1564,-3.7886,-4.6735,6.018
16.012000,-0.2149,-3.8594,-4.7126,6.095
16.018000,-0.2569,-3.9392,-4.7935,6.210
16.022000,-0.2871,-4.0535,-4.8421,6.321
16.028000,-0.2739,-4.1936,-4.8132,6.390
16.033000,-0.2610,-4.2582,-4.8839,6.485
16.038000,-0.2823,-4.3022,-4.9008,6.527
16.043000,-0.3283,-4.3742,-4.9095,6.584
16.048000,-0.3177,-4.4235,-4.8528,6.574
16.052000,-0.2907,-4.4641,-4.7929,6.556
16.057000,-0.2853,-4.5443,-4.7134,6.553
16.068000,-0.2249,-4.6066,-4.6694,6.563
16.070000,-0.2001,-4.7063,-4.5317,6.536
16.073000,-0.2277,-4.7926,-4.3939,6.506
16.077000,-0.1803,-4.9132,-4.2559,6.503
16.132000,-0.1060,-5.0086,-4.0247,6.426
16.132000,-0.0597,-5.0930,-3.7984,6.354
16.133000,0.0256,-5.1593,-3.5604,6.269
16.133000,0.1070,-5.2582,-3.3154,6.217
16.134000,0.1321,-5.3347,-3.0469,6.145
16.134000,0.1413,-5.3918,-2.8338,6.093
16.134000,0.2037,-5.4249,-2.6520,6.042
16.135000,0.2258,-5.4961,-2.5923,6.081
16.135000,0.2558,-5.5244,-2.5758,6.101
16.135000,0.3142,-5.4571,-2.6045,6.055
16.136000,0.3812,-5.3251,-2.6734,5.971
16.136000,0.4946,-5.2073,-2.6939,5.884
16.141000,0.5417,-5.1514,-2.6326,5.810
16.146000,0.5772,-5.1478,-2.5252,5.763
16.151000,0.5673,-5.1966,-2.4005,5.752
16.156000,0.6247,-5.2357,-2.2513,5.733
16.164000,0.6920,-5.2918,-2.0851,5.730
16.166000,0.7452,-5.3454,-1.9398,5.735
16.171000,0.7847,-5.3993,-1.7630,5.734
16.175000,0.7707,-5.4941,-1.6172,5.779
16.232000,0.8281,-5.5147,-1.4928,5.773
16.233000,0.8449,-5.4854,-1.4162,5.728
16.233000,0.8812,-5.4487,-1.3873,5.691
16.234000,0.9513,-5.3450,-1.4133,5.610
16.234000,1.0168,-5.2679,-1.3410,5.530
16.234000,1.0420,-5.1999,-1.2112,5.440
16.235000,1.0846,-5.0887,-1.1172,5.322
16.235000,1.0557,-5.1021,-0.9848,5.302
16.235000,0.9699,-5.0634,-0.8809,5.230
16.236000,0.8773,-4.9823,-0.8463,5.129
16.236000,0.8466,-4.8657,-0.8901,5.018
16.236000,0.8037,-4.5894,-1.0457,4.775
16.241000,0.8319,-4.2134,-1.2627,4.477
16.248000,0.8420,-3.8590,-1.4473,4.207
16.251000,0.8625,-3.5524,-1.4250,3.924
16.256000,0.8553,-3.2986,-1.3635,3.670
16.261000,0.8876,-3.1067,-1.1671,3.435
16.266000,0.9500,-2.9272,-0.9173,3.211
16.271000,0.9803,-2.7170,-0.6358,2.958
16.275000,1.0457,-2.6089,-0.3227,2.829
16.331000,1.1632,-2.5056,-0.0860,2.764
16.332000,1.2730,-2.3972,0.2109,2.722
16.332000,1.3303,-2.2820,0.3810,2.669
16.332000,1.3479,-2.1700,0.4649,2.596
16.333000,1.2963,-2.1082,0.5849,2.543
16.333000,1.2476,-2.0781,0.7314,2.532
16.333000,1.1570,-2.0368,0.8729,2.500
16.334000,1.0295,-2.0531,1.0094,2.509
16.334000,0.8294,-2.0538,1.1193,2.482
16.334000,0.6598,-1.9902,1.2002,2.416
16.334000,0.4252,-1.9637,1.2329,2.357
16.335000,0.2044,-1.8874,1.2271,2.261
16.341000,0.0139,-1.8265,1.1995,2.185
16.345000,-0.1059,-1.7496,1.1001,2.069
16.350000,-0.2679,-1.6474,0.9482,1.920
16.354000,-0.3174,-1.4501,0.8063,1.689
16.360000,-0.3387,-1.2843,0.6124,1.463
16.365000,-0.4063,-1.0643,0.4550,1.227
16.369000,-0.4682,-0.8332,0.2674,0.992
16.375000,-0.5052,-0.6463,0.0637,0.823
16.421000,-0.5367,-0.3906,-0.1820,0.688
16.422000,-0.5770,-0.1961,-0.4580,0.762
16.422000,-0.6120,-0.0140,-0.6946,0.926
16.423000,-0.6270,0.2273,-0.8681,1.095
16.423000,-0.6722,0.4202,-1.0478,1.314
16.423000,-0.6252,0.6432,-1.2341,1.526
16.424000,-0.6128,0.7965,-1.3382,1.674
16.424000,-0.6080,0.9681,-1.4802,1.870
16.424000,-0.6414,1.1177,-1.5907,2.047
16.425000,-0.6389,1.2356,-1.7464,2.233
16.430000,-0.6524,1.3406,-1.8949,2.411
16.435000,-0.6561,1.4384,-2.0764,2.610
16.440000,-0.6900,1.5407,-2.1883,2.764
16.445000,-0.7084,1.5855,-2.2093,2.810
16.450000,-0.6754,1.6499,-2.2278,2.853
16.454000,-0.6887,1.6665,-2.2009,2.845
16.459000,-0.6620,1.6979,-2.1789,2.841
16.464000,-0.6574,1.7346,-2.0326,2.752
16.469000,-0.6604,1.7616,-1.9802,2.731
16.473000,-0.7215,1.7914,-1.9207,2.724
16.529000,-0.7883,1.7855,-1.8421,2.684
16.529000,-0.7967,1.7866,-1.7088,2.597
16.530000,-0.7726,1.8122,-1.6090,2.544
16.530000,-0.7447,1.7757,-1.5118,2.448
16.530000,-0.7249,1.7513,-1.4268,2.372
16.531000,-0.7374,1.7324,-1.3728,2.330
16.531000,-0.7656,1.6635,-1.2589,2.222
16.531000,-0.8027,1.6695,-1.1160,2.163
16.531000,-0.8726,1.6644,-0.9656,2.113
16.532000,-0.8894,1.6816,-0.7670,2.051
16.532000,-0.8869,1.6654,-0.5849,1.975
16.534000,-0.9181,1.6740,-0.3758,1.946
16.539000,-0.9638,1.6421,-0.1138,1.908
16.544000,-0.9547,1.7064,0.1269,1.959
16.549000,-0.8812,1.7158,0.3537,1.961
16.553000,-0.8009,1.7750,0.5590,2.026
16.558000,-0.7163,1.9323,0.7551,2.195
16.563000,-0.6802,2.0601,0.9272,2.359
16.568000,-0.6207,2.1947,1.1666,2.562
16.573000,-0.5617,2.2925,1.4249,2.757
16.581000,-0.4675,2.3317,1.7498,2.952
16.583000,-0.4004,2.3889,2.0385,3.166
16.587000,-0.3792,2.4541,2.2976,3.383
16.592000,-0.3563,2.5122,2.5270,3.581
16.640000,-0.3675,2.5731,2.6480,3.711
16.641000,-0.3819,2.6579,2.7416,3.838
16.641000,-0.3034,2.7688,2.8195,3.963
16.642000,-0.3902,2.7484,2.7984,3.942
16.642000,-0.5919,2.7451,2.9294,4.058
16.642000,-0.5895,2.7284,3.0856,4.161
16.643000,-0.5670,2.5617,3.0132,3.995
16.643000,-0.4408,2.4247,3.0592,3.928
16.643000,-0.3444,2.2583,3.1282,3.874
16.643000,-0.1915,2.0748,3.1629,3.788
16.652000,-0.0112,1.9008,3.2162,3.736
16.653000,0.2040,1.7417,3.3290,3.763
16.658000,0.4656,1.6428,3.4750,3.872
16.664000,0.7208,1.5926,3.6617,4.058
16.667000,0.9692,1.5360,3.8940,4.297
16.674000,1.1674,1.5871,4.1525,4.596
16.677000,1.3245,1.6599,4.4325,4.915
16.683000,1.4042,1.8326,4.7624,5.293
16.687000,1.4235,1.9035,5.1298,5.654
16.692000,1.3634,1.9875,5.3909,5.905
16.698000,1.2213,1.9835,5.7345,6.190
16.702000,1.1029,2.0201,6.1528,6.569
16.706000,1.0349,1.9893,6.3678,6.751
16.767000,1.0405,1.9626,6.5734,6.939
16.768000,1.0338,1.9305,6.7026,7.051
16.768000,1.0312,1.8258,6.8654,7.178
16.768000,1.0826,1.6844,6.9997,7.280
16.769000,1.1450,1.4683,6.9094,7.156
16.769000,1.2444,1.1946,6.8488,7.063
16.769000,1.4284,0.9954,6.6889,6.912
16.770000,1.6611,0.9619,6.4398,6.720
16.770000,1.9687,0.9344,6.2216,6.592
16.770000,2.2317,0.8609,6.0443,6.500
16.771000,2.3598,0.8039,5.9844,6.483
16.771000,2.5257,0.7924,6.0132,6.570
16.771000,2.6724,0.8026,6.0395,6.653
16.777000,2.7667,0.8221,6.0991,6.748
16.781000,2.8731,0.9535,6.2036,6.903
16.787000,2.9248,1.1866,6.3382,7.081
16.791000,2.9414,1.5159,6.3447,7.156
16.797000,2.9411,1.8880,6.2539,7.164
16.803000,2.8661,2.2539,6.2186,7.209
16.806000,2.6733,2.4886,6.1139,7.122
16.850000,2.4511,2.5894,5.9254,6.915
16.851000,2.1969,2.5653,5.7101,6.634
16.851000,1.8993,2.4859,5.4322,6.269
16.851000,1.6372,2.3085,4.9965,5.742
16.852000,1.4130,2.0408,4.5278,5.164
16.852000,1.2388,1.7416,4.0580,4.586
16.852000,1.1649,1.4732,3.5133,3.984
16.852000,1.1768,1.2032,3.0284,3.465
16.853000,1.2698,0.9689,2.5919,3.045
16.857000,1.3884,0.7606,2.2710,2.768
16.863000,1.5575,0.5409,2.0586,2.637
16.866000,1.6986,0.3532,1.8039,2.503
16.871000,1.8166,0.2407,1.6051,2.436
16.876000,2.0335,0.1245,1.4716,2.513
16.881000,2.1703,0.0143,1.3245,2.543
16.886000,2.3111,-0.0635,1.2665,2.636
16.891000,2.4585,-0.1325,1.2091,2.743
16.897000,2.5404,-0.1529,1.1041,2.774
16.902000,2.5308,-0.1003,1.0379,2.737
16.905000,2.3987,-0.0186,0.9502,2.580
16.910000,2.2253,-0.0058,0.8961,2.399
16.965000,1.9721,0.0266,0.8017,2.129
16.966000,1.6437,0.0733,0.7264,1.799
16.966000,1.3622,0.1153,0.5675,1.480
16.966000,1.0959,0.2268,0.5047,1.228
16.966000,0.8260,0.3690,0.4681,1.019
16.967000,0.5355,0.5201,0.4123,0.853
16.967000,0.3727,0.6492,0.4690,0.883
16.967000,0.2779,0.7077,0.4437,0.880
16.968000,0.2030,0.7983,0.4108,0.920
16.968000,0.0929,0.8995,0.3846,0.983
16.968000,0.0022,0.9435,0.3243,0.998
16.971000,-0.1506,1.0453,0.2875,1.095
16.975000,-0.2772,1.0871,0.1759,1.136
16.980000,-0.3991,1.1290,0.0042,1.197
16.985000,-0.4496,1.1024,-0.1197,1.197
16.990000,-0.5239,1.1064,-0.2896,1.258
16.996000,-0.5603,1.0725,-0.4333,1.285
17.000000,-0.6254,0.9912,-0.5604,1.299
17.005000,-0.6739,0.8817,-0.6971,1.310
17.010000,-0.6677,0.7516,-0.7858,1.276
17.016000,-0.6308,0.6029,-0.9080,1.259
17.019000,-0.5967,0.4885,-1.0396,1.294
17.025000,-0.5536,0.3535,-1.1637,1.336
17.081000,-0.4320,0.2053,-1.3281,1.412
17.082000,-0.2964,0.0577,-1.3704,1.403
17.083000,-0.1733,-0.1392,-1.4961,1.513
17.083000,-0.0744,-0.3541,-1.5760,1.617
17.084000,0.0388,-0.5416,-1.6939,1.779
17.084000,0.1447,-0.7416,-1.8279,1.978
17.084000,0.2911,-0.9668,-1.9854,2.227
17.085000,0.3465,-1.1304,-2.0705,2.384
17.085000,0.4146,-1.3562,-2.1931,2.612
17.086000,0.4380,-1.5877,-2.4494,2.952
17.086000,0.4665,-1.7470,-2.5635,3.137
17.089000,0.4670,-1.9352,-2.6362,3.303
17.090000,0.4681,-2.0727,-2.8326,3.541
17.095000,0.4529,-2.2308,-2.9776,3.748
17.101000,0.4404,-2.4006,-3.1553,3.989
17.105000,0.4232,-2.5839,-3.2577,4.179
17.110000,0.4274,-2.7274,-3.3398,4.333
17.114000,0.5130,-2.8274,-3.5215,4.545
17.119000,0.5070,-2.9041,-3.6923,4.725
17.124000,0.5577,-2.9560,-3.8117,4.856
17.174000,0.5858,-3.0685,-4.0374,5.105
17.175000,0.5956,-3.1143,-4.1325,5.209
17.175000,0.6131,-3.1874,-4.2119,5.318
17.175000,0.5696,-3.3138,-4.2161,5.393
