time,ax,ay,az,aT
13.757000,2.6472,2.2168,0.1241,3.455
13.762000,2.6970,2.1328,0.1708,3.443
13.767000,2.7064,1.9955,0.2152,3.369
13.773000,2.7181,1.8789,0.2693,3.315
13.778000,2.7399,1.7837,0.3064,3.284
13.783000,2.7840,1.7241,0.3289,3.291
13.787000,2.8648,1.6814,0.3246,3.338
13.793000,2.9828,1.6485,0.2937,3.421
13.797000,3.1230,1.6345,0.2435,3.533
13.802000,3.2999,1.6445,0.2171,3.693
13.807000,3.5064,1.6639,0.2313,3.888
13.813000,3.7304,1.7310,0.2547,4.120
13.818000,3.9716,1.8574,0.2776,4.393
13.823000,4.2517,2.0146,0.2858,4.714
13.830000,4.5648,2.2039,0.3009,5.078
13.833000,4.8893,2.3991,0.2989,5.454
13.838000,5.1983,2.5975,0.2775,5.818
13.890000,5.5296,2.7819,0.2391,6.195
13.892000,5.8905,2.9669,0.1864,6.598
13.893000,6.2388,3.1324,0.1408,6.982
13.894000,6.6130,3.2858,0.1145,7.385
13.894000,6.9599,3.4579,0.1219,7.773
13.894000,7.2504,3.6150,0.1700,8.103
13.895000,7.4918,3.7335,0.2344,8.374
13.895000,7.6930,3.8177,0.2958,8.593
13.895000,7.8854,3.8560,0.3252,8.784
13.897000,8.0858,3.8749,0.2700,8.970
13.897000,8.2702,3.9056,0.1880,9.148
13.898000,8.4291,3.9624,0.1938,9.316
13.902000,8.5311,4.0021,0.1963,9.425
13.908000,8.5815,4.0562,0.1860,9.494
13.912000,8.5782,4.1104,0.1846,9.514
13.918000,8.5501,4.1601,0.1778,9.510
13.924000,8.5359,4.2391,0.1824,9.532
13.930000,8.5693,4.3234,0.1599,9.600
13.934000,8.6596,4.4179,0.0939,9.722
13.938000,8.8020,4.5201,0.0013,9.895
14.002000,9.0437,4.5843,-0.1176,10.140
14.003000,9.3748,4.5840,-0.2649,10.439
14.004000,9.7251,4.4948,-0.4261,10.722
14.005000,10.0535,4.2689,-0.5505,10.936
14.006000,10.2835,3.9517,-0.6217,11.034
14.009000,10.3892,3.5818,-0.6543,11.009
14.010000,10.3352,3.2407,-0.6129,10.849
14.011000,10.0864,2.9621,-0.5152,10.525
14.014000,9.6658,2.7971,-0.4358,10.072
14.014000,9.1461,2.7577,-0.4157,9.562
14.015000,8.6163,2.8346,-0.5028,9.085
14.016000,8.1343,3.0662,-0.7084,8.722
14.017000,7.7093,3.3540,-0.9838,8.465
14.017000,7.3959,3.7071,-1.2662,8.369
14.018000,7.2318,4.0727,-1.5355,8.441
14.019000,7.0939,4.3662,-1.7868,8.519
14.025000,6.9913,4.5634,-2.0075,8.587
14.034000,6.9256,4.6375,-2.1539,8.609
14.036000,6.8508,4.6001,-2.1898,8.538
14.039000,6.7555,4.4325,-2.1058,8.350
14.043000,6.6609,4.1058,-1.9743,8.070
14.103000,6.5579,3.6465,-1.8361,7.725
14.104000,6.4442,3.1147,-1.6964,7.356
14.106000,6.2965,2.5177,-1.5363,6.953
14.108000,6.0861,1.9178,-1.3773,6.528
14.110000,5.8410,1.3257,-1.2508,6.119
14.110000,5.6188,0.7460,-1.1732,5.788
14.112000,5.4343,0.1889,-1.0746,5.543
14.113000,5.2713,-0.3168,-0.9217,5.361
14.114000,5.1032,-0.7760,-0.7575,5.217
14.114000,4.9269,-1.1588,-0.6397,5.102
14.115000,4.7660,-1.4438,-0.5703,5.012
14.115000,4.6041,-1.6358,-0.5275,4.914
14.116000,4.5106,-1.7132,-0.5157,4.852
14.116000,4.4610,-1.6767,-0.4725,4.789
14.120000,4.4318,-1.5547,-0.3552,4.710
14.126000,4.3768,-1.3864,-0.1668,4.594
14.129000,4.2767,-1.2341,0.0608,4.452
14.135000,4.1674,-1.0956,0.3126,4.320
14.138000,4.0463,-0.9543,0.5782,4.197
14.145000,3.9297,-0.8491,0.8404,4.107
14.148000,3.8350,-0.7505,1.0812,4.055
14.153000,3.7254,-0.6809,1.3145,4.009
14.158000,3.5676,-0.6213,1.5301,3.931
14.164000,3.4092,-0.6053,1.7135,3.863
14.167000,3.2547,-0.6337,1.8740,3.809
14.173000,3.0928,-0.6933,2.0043,3.750
14.224000,2.8707,-0.7921,2.0922,3.639
14.226000,2.5910,-0.9299,2.1187,3.474
14.227000,2.3017,-1.0970,2.0527,3.273
14.227000,2.0172,-1.3127,1.9330,3.087
14.228000,1.7243,-1.5732,1.7581,2.922
14.228000,1.4348,-1.8643,1.5500,2.817
14.229000,1.1563,-2.1689,1.3213,2.791
14.229000,0.8914,-2.4651,1.0820,2.836
14.230000,0.6402,-2.7167,0.8492,2.917
14.230000,0.3883,-2.9387,0.6354,3.032
14.231000,0.1150,-3.1150,0.4601,3.151
14.233000,-0.1465,-3.2558,0.3019,3.273
14.239000,-0.3866,-3.3633,0.1920,3.391
14.244000,-0.5979,-3.4517,0.1332,3.506
14.249000,-0.7858,-3.5171,0.1014,3.605
14.254000,-0.9664,-3.5793,0.0941,3.709
14.259000,-1.1257,-3.6274,0.1134,3.800
14.265000,-1.2924,-3.6686,0.1425,3.892
14.268000,-1.4596,-3.7196,0.2152,4.001
14.275000,-1.6274,-3.7621,0.3193,4.111
14.279000,-1.7833,-3.8448,0.4619,4.263
14.284000,-1.9540,-3.9708,0.6215,4.469
14.289000,-2.1346,-4.1015,0.7881,4.690
14.336000,-2.3107,-4.2558,0.9523,4.935
14.337000,-2.4967,-4.4359,1.1188,5.212
14.337000,-2.7046,-4.6280,1.2733,5.509
14.337000,-2.9387,-4.8013,1.3847,5.797
14.338000,-3.1658,-4.9589,1.4654,6.063
14.338000,-3.3858,-5.1030,1.5204,6.310
14.338000,-3.6036,-5.2236,1.5642,6.536
14.339000,-3.8193,-5.3406,1.5564,6.748
14.339000,-4.0039,-5.4689,1.4952,6.941
14.339000,-4.1506,-5.5923,1.3997,7.104
14.346000,-4.2953,-5.6894,1.2799,7.243
14.348000,-4.4453,-5.7863,1.1502,7.387
14.355000,-4.5912,-5.8906,1.0180,7.538
14.360000,-4.7232,-6.0057,0.8952,7.693
14.365000,-4.8440,-6.1295,0.7671,7.850
14.369000,-4.9537,-6.2669,0.6291,8.013
14.373000,-5.0809,-6.3958,0.4857,8.183
14.379000,-5.2234,-6.5184,0.3202,8.359
14.385000,-5.3430,-6.6397,0.1441,8.524
14.435000,-5.4398,-6.7511,-0.0142,8.670
14.438000,-5.5043,-6.8582,-0.1552,8.795
14.439000,-5.5869,-6.9200,-0.2625,8.898
14.440000,-5.6757,-6.9532,-0.3461,8.982
14.441000,-5.7709,-6.9582,-0.4278,9.050
14.441000,-5.8580,-6.9532,-0.5052,9.106
14.442000,-5.9421,-6.9554,-0.5640,9.165
14.443000,-5.9921,-6.9597,-0.5922,9.203
14.444000,-6.0153,-6.9566,-0.5877,9.215
14.444000,-6.0141,-6.9581,-0.5554,9.214
14.445000,-5.9744,-6.9430,-0.4812,9.172
14.445000,-5.8818,-6.9015,-0.3580,9.075
14.448000,-5.7725,-6.8628,-0.1859,8.970
14.455000,-5.6511,-6.8413,0.0065,8.873
14.459000,-5.5297,-6.8351,0.2143,8.794
14.464000,-5.4514,-6.8226,0.4257,8.743
14.469000,-5.4329,-6.8372,0.6403,8.756
14.475000,-5.4406,-6.8572,0.8487,8.794
14.479000,-5.4673,-6.8633,1.0363,8.836
14.485000,-5.4915,-6.8410,1.1385,8.846
14.490000,-5.4987,-6.8402,1.1532,8.852
14.496000,-5.4603,-6.8205,1.0828,8.804
14.500000,-5.3715,-6.7985,0.9538,8.717
14.504000,-5.1822,-6.7814,0.7378,8.567
14.509000,-4.8876,-6.8249,0.4448,8.406
14.548000,-4.0622,-7.1733,-0.1878,8.246
14.550000,-4.0553,-7.1309,-0.1959,8.206
14.550000,-3.6870,-7.4279,-0.6323,8.317
14.550000,-3.3930,-7.7767,-1.1376,8.561
14.551000,-3.2399,-8.1175,-1.6569,8.896
14.551000,-3.2993,-8.3755,-2.1424,9.253
14.551000,-3.5278,-8.5282,-2.5341,9.571
14.552000,-3.8602,-8.5799,-2.8102,9.819
14.555000,-4.2271,-8.5462,-2.9270,9.974
14.560000,-4.5299,-8.4313,-2.8653,9.991
14.565000,-4.7135,-8.2371,-2.6560,9.855
14.569000,-4.7228,-7.9274,-2.2750,9.504
14.575000,-4.5293,-7.5349,-1.7156,8.957
14.580000,-4.1523,-7.0793,-1.0260,8.271
14.587000,-3.7091,-6.6120,-0.2547,7.586
14.590000,-3.2453,-6.1773,0.4661,6.993
14.599000,-2.7489,-5.7657,1.0907,6.480
14.601000,-2.2299,-5.4201,1.6356,6.085
14.604000,-1.6787,-5.1337,2.0935,5.793
14.662000,-1.1194,-4.9024,2.4761,5.605
14.663000,-0.5906,-4.7460,2.7925,5.538
14.664000,-0.1042,-4.6315,3.0230,5.532
14.664000,0.3540,-4.5992,3.1291,5.574
14.665000,0.8267,-4.6126,3.0919,5.614
14.665000,1.2087,-4.6713,2.9327,5.646
14.666000,1.4305,-4.8325,2.6063,5.674
14.667000,1.4998,-5.0336,2.1133,5.661
14.667000,1.4697,-5.2372,1.5213,5.648
14.668000,1.4167,-5.3771,0.9392,5.639
14.668000,1.3269,-5.4595,0.4370,5.635
14.669000,1.1909,-5.4935,0.0462,5.621
14.670000,0.9996,-5.4667,-0.2569,5.563
14.675000,0.7962,-5.3714,-0.4841,5.452
14.682000,0.6318,-5.1730,-0.6542,5.252
14.686000,0.5129,-4.8800,-0.7431,4.963
14.690000,0.4423,-4.4754,-0.7891,4.566
14.697000,0.4652,-3.9882,-0.7736,4.089
14.702000,0.5815,-3.4359,-0.7016,3.555
14.704000,0.6738,-2.8664,-0.5595,2.997
14.752000,0.7271,-2.3222,-0.4312,2.471
14.753000,0.7868,-1.7981,-0.3745,1.998
14.753000,1.0011,-1.2516,-0.3461,1.640
14.753000,1.2209,-0.7025,-0.3105,1.442
14.754000,1.4247,-0.1844,-0.2943,1.466
14.754000,1.5874,0.2864,-0.2718,1.636
14.754000,1.7138,0.6961,-0.2767,1.870
14.754000,1.8133,1.0324,-0.2873,2.106
14.755000,1.8569,1.3002,-0.2799,2.284
14.755000,1.8306,1.4906,-0.2493,2.374
14.763000,1.7602,1.6052,-0.2053,2.391
14.765000,1.6699,1.6879,-0.1596,2.380
14.770000,1.5840,1.7344,-0.0834,2.350
14.776000,1.5146,1.7618,0.0307,2.324
14.781000,1.4664,1.7752,0.1585,2.308
14.785000,1.4447,1.7632,0.2716,2.296
14.790000,1.4393,1.7395,0.3650,2.287
14.794000,1.4195,1.7096,0.4075,2.259
14.800000,1.3975,1.6809,0.3896,2.220
14.805000,1.3806,1.6536,0.3067,2.176
14.821000,1.3906,1.6402,0.1976,2.159
14.826000,1.4199,1.6374,0.0796,2.169
14.828000,1.4664,1.6293,0.0175,2.192
14.829000,1.5134,1.6132,-0.0461,2.212
14.830000,1.5754,1.6014,-0.1066,2.249
14.835000,1.6551,1.6135,-0.1806,2.318
14.841000,1.7780,1.6580,-0.2487,2.444
14.877000,1.9180,1.7185,-0.3010,2.593
14.878000,2.0846,1.7830,-0.3279,2.763
14.878000,2.3136,1.8849,-0.3316,3.003
14.879000,2.5713,2.0049,-0.3100,3.275
14.879000,2.8424,2.1374,-0.2846,3.568
14.880000,3.1222,2.2347,-0.2365,3.847
14.880000,3.3890,2.2990,-0.1754,4.099
14.880000,3.6186,2.3495,-0.1113,4.316
14.886000,3.8068,2.4010,-0.0396,4.501
14.891000,3.9647,2.4671,0.0320,4.670
14.896000,4.1120,2.5506,0.0892,4.840
14.900000,4.2605,2.6301,0.1198,5.008
14.906000,4.3889,2.6841,0.0973,5.146
14.913000,4.5285,2.7442,0.0648,5.296
14.916000,4.6619,2.8192,0.0438,5.448
14.921000,4.8203,2.8973,0.0150,5.624
14.975000,4.9701,2.9762,0.0264,5.793
14.977000,5.0777,3.0511,0.0418,5.924
14.977000,5.1647,3.1291,0.0563,6.039
14.978000,5.2458,3.2106,0.0655,6.151
14.978000,5.3441,3.2735,0.0643,6.267
14.980000,5.4502,3.3203,0.0601,6.382
14.981000,5.5664,3.3511,0.0407,6.497
14.982000,5.6542,3.3539,0.0328,6.574
14.983000,5.6924,3.3312,0.0218,6.596
14.984000,5.6926,3.2852,0.0030,6.573
14.986000,5.7004,3.2331,0.0028,6.553
14.987000,5.7256,3.1866,0.0163,6.553
14.988000,5.7466,3.1317,0.0363,6.545
14.992000,5.7562,3.0419,0.0677,6.511
14.998000,5.7620,2.9440,0.0744,6.471
15.006000,5.7493,2.8353,0.0276,6.410
15.006000,5.7210,2.7498,-0.0699,6.348
15.013000,5.6774,2.6898,-0.1987,6.286
15.016000,5.6666,2.6819,-0.3130,6.277
15.021000,5.7317,2.7094,-0.3957,6.352
15.028000,5.8866,2.7553,-0.4325,6.514
15.031000,6.0714,2.8291,-0.4594,6.714
15.035000,6.2714,2.9257,-0.5174,6.940
15.040000,6.5054,3.0449,-0.6063,7.208
15.095000,6.7731,3.1413,-0.7403,7.503
15.098000,7.0284,3.2023,-0.8998,7.776
15.100000,7.2686,3.2328,-1.0728,8.027
15.101000,7.5081,3.2254,-1.2588,8.268
15.102000,7.7391,3.1680,-1.4215,8.482
15.103000,7.9832,3.0677,-1.5487,8.691
15.104000,8.1967,2.8885,-1.6333,8.843
15.105000,8.2986,2.6352,-1.6585,8.864
15.107000,8.2605,2.3272,-1.6103,8.732
15.108000,8.0879,2.0128,-1.4846,8.466
15.109000,7.7697,1.7592,-1.2722,8.067
15.110000,7.3641,1.6100,-0.9599,7.599
15.111000,6.9034,1.6136,-0.5916,7.114
15.113000,6.4548,1.7746,-0.2184,6.698
15.116000,6.0520,2.0811,0.0707,6.400
15.120000,5.7378,2.4611,0.2349,6.248
15.127000,5.5502,2.8689,0.2508,6.253
15.132000,5.5120,3.2632,0.1598,6.408
15.137000,5.5700,3.5790,0.0012,6.621
15.142000,5.6610,3.7799,-0.1789,6.809
15.146000,5.7866,3.8846,-0.3726,6.980
15.150000,5.9393,3.8785,-0.5650,7.116
15.155000,6.0944,3.7733,-0.6862,7.201
15.211000,6.2379,3.5617,-0.7309,7.220
15.212000,6.3360,3.2557,-0.7280,7.161
15.212000,6.4175,2.8695,-0.7062,7.065
15.212000,6.4371,2.3794,-0.6559,6.894
15.212000,6.3783,1.8020,-0.6013,6.655
15.213000,6.2758,1.1790,-0.5564,6.410
15.213000,6.1971,0.5607,-0.5020,6.243
15.213000,6.0709,-0.0215,-0.4068,6.085
15.214000,5.8500,-0.5506,-0.2855,5.883
15.214000,5.5685,-1.0238,-0.1646,5.664
15.214000,5.2436,-1.4459,-0.0058,5.439
15.217000,4.8601,-1.7915,0.2000,5.184
15.220000,4.4567,-2.0319,0.4239,4.916
15.226000,4.0507,-2.1498,0.6487,4.632
15.232000,3.6902,-2.1476,0.8763,4.359
15.237000,3.4033,-1.9970,1.1161,4.101
15.241000,3.2240,-1.7262,1.4076,3.919
15.246000,3.1226,-1.3887,1.7430,3.836
15.251000,3.0220,-1.0258,2.0663,3.802
15.255000,2.8907,-0.6784,2.3268,3.772
15.261000,2.7951,-0.3447,2.5073,3.771
15.266000,2.7402,-0.0507,2.6196,3.791
15.270000,2.7134,0.2053,2.6588,3.804
15.305000,2.7404,0.4061,2.6607,3.841
15.306000,2.8065,0.5559,2.6038,3.868
15.307000,2.8774,0.6370,2.5214,3.879
15.307000,2.9154,0.6595,2.3994,3.833
15.308000,2.8650,0.6060,2.2307,3.681
15.308000,2.7289,0.4836,1.9940,3.414
15.308000,2.4956,0.2924,1.6801,3.023
15.317000,2.1847,0.0330,1.3257,2.556
15.318000,1.8493,-0.2423,0.9676,2.101
15.321000,1.5335,-0.4959,0.6473,1.737
15.326000,1.2157,-0.7187,0.3869,1.464
15.332000,0.8891,-0.9058,0.1865,1.283
15.337000,0.5777,-1.1024,0.0246,1.245
15.341000,0.2648,-1.3233,-0.0866,1.352
15.346000,-0.0583,-1.5403,-0.1780,1.552
15.351000,-0.3939,-1.7732,-0.2469,1.833
15.356000,-0.7204,-2.0045,-0.2788,2.148
15.363000,-1.0376,-2.2197,-0.2788,2.466
15.367000,-1.3381,-2.4448,-0.2393,2.797
15.372000,-1.6174,-2.6826,-0.1578,3.136
15.428000,-1.8364,-2.9288,-0.0248,3.457
15.429000,-2.0578,-3.1960,0.1166,3.803
15.430000,-2.2479,-3.4335,0.2592,4.112
15.430000,-2.4306,-3.6698,0.4078,4.421
15.430000,-2.6062,-3.8959,0.5621,4.721
15.431000,-2.7863,-4.0864,0.7295,4.999
15.431000,-2.9757,-4.2344,0.8859,5.251
15.431000,-3.1482,-4.3398,1.0339,5.460
15.432000,-3.2896,-4.4194,1.1451,5.627
15.432000,-3.4264,-4.4761,1.2409,5.772
15.433000,-3.5607,-4.5062,1.3311,5.895
15.433000,-3.6856,-4.5294,1.3894,6.002
15.437000,-3.7989,-4.5386,1.4157,6.086
15.442000,-3.9053,-4.5148,1.4100,6.134
15.446000,-3.9860,-4.4962,1.3653,6.162
15.452000,-4.0364,-4.4813,1.3005,6.170
15.456000,-4.0587,-4.4688,1.2517,6.165
15.462000,-4.1034,-4.4668,1.1923,6.182
15.468000,-4.1611,-4.5040,1.1195,6.233
15.471000,-4.2293,-4.5779,1.0260,6.316
15.522000,-4.2867,-4.7007,0.9165,6.427
15.523000,-4.3090,-4.8617,0.8121,6.547
15.523000,-4.3397,-5.0541,0.7127,6.700
15.524000,-4.4218,-5.2608,0.6252,6.901
15.524000,-4.5049,-5.4506,0.5565,7.093
15.524000,-4.5987,-5.6595,0.5354,7.312
15.525000,-4.7198,-5.8932,0.5282,7.569
15.525000,-4.8825,-6.1228,0.5082,7.848
15.526000,-5.2543,-6.4078,0.3964,8.296
15.527000,-5.2585,-6.4631,0.4057,8.342
15.527000,-5.4887,-6.5229,0.3471,8.532
15.532000,-5.6745,-6.5348,0.2929,8.660
15.537000,-5.8159,-6.5146,0.2312,8.736
15.541000,-5.9225,-6.4698,0.1668,8.773
15.546000,-5.9803,-6.4055,0.1023,8.764
15.551000,-5.9965,-6.3193,0.0326,8.712
15.555000,-5.9928,-6.2188,-0.0402,8.636
15.561000,-5.9524,-6.0824,-0.1139,8.511
15.566000,-5.8517,-5.9465,-0.1858,8.345
15.570000,-5.7122,-5.8495,-0.2511,8.180
15.576000,-5.5509,-5.7969,-0.3288,8.033
15.584000,-5.3989,-5.7792,-0.4168,7.920
15.587000,-5.2683,-5.7824,-0.5154,7.839
15.641000,-5.1661,-5.8065,-0.6056,7.796
15.645000,-5.0828,-5.8611,-0.6541,7.786
15.648000,-5.0015,-5.9341,-0.6298,7.786
15.651000,-4.9487,-6.0158,-0.5496,7.809
15.652000,-4.8907,-6.0939,-0.4639,7.827
15.653000,-4.8346,-6.2043,-0.3941,7.875
15.654000,-4.7589,-6.3659,-0.3713,7.957
15.654000,-4.6324,-6.6072,-0.4335,8.081
15.654000,-4.4552,-6.9088,-0.5998,8.243
15.655000,-4.2703,-7.2539,-0.8481,8.460
15.655000,-4.0895,-7.6327,-1.1468,8.735
15.656000,-3.9654,-7.9999,-1.4885,9.052
15.656000,-3.9505,-8.3287,-1.8178,9.396
15.657000,-4.0562,-8.5730,-2.1057,9.715
15.661000,-4.2727,-8.7084,-2.3254,9.975
15.667000,-4.5491,-8.7123,-2.4239,10.123
15.672000,-4.8518,-8.5898,-2.3650,10.145
15.677000,-5.0944,-8.3402,-2.1152,9.999
15.682000,-5.1738,-7.9614,-1.6673,9.640
15.686000,-5.1020,-7.4658,-1.0263,9.101
15.691000,-4.9245,-6.8656,-0.2693,8.453
15.697000,-4.6895,-6.2323,0.4692,7.814
15.701000,-4.3610,-5.5972,1.0956,7.180
15.706000,-3.9155,-4.9783,1.6243,6.539
15.761000,-3.3988,-4.4149,2.0721,5.944
15.763000,-2.8278,-3.9392,2.4341,5.426
15.763000,-2.2075,-3.5754,2.7076,4.999
15.764000,-1.5269,-3.3114,2.8849,4.650
15.764000,-0.7957,-3.1352,2.9657,4.388
15.765000,-0.0456,-2.9857,2.9235,4.179
15.766000,0.6968,-2.8851,2.7676,4.058
15.766000,1.3784,-2.8624,2.4766,4.028
15.767000,1.9722,-2.9505,2.1055,4.126
15.768000,2.4280,-3.1799,1.6711,4.336
15.768000,2.6477,-3.5146,1.1284,4.543
15.769000,2.6487,-3.9127,0.5163,4.753
15.772000,2.5441,-4.2944,-0.0950,4.992
15.777000,2.4230,-4.6439,-0.5948,5.272
15.782000,2.2089,-4.9635,-0.9537,5.516
15.787000,1.9124,-5.2401,-1.1958,5.705
15.794000,1.5674,-5.4365,-1.3522,5.817
15.797000,1.1797,-5.5518,-1.4516,5.858
15.802000,0.8097,-5.5251,-1.5226,5.788
15.806000,0.5005,-5.3785,-1.5484,5.619
15.812000,0.2717,-5.1018,-1.4977,5.324
15.818000,0.1378,-4.7312,-1.3686,4.927
15.821000,0.1177,-4.2766,-1.1685,4.435
15.882000,0.2760,-3.7190,-0.9051,3.837
15.885000,0.4942,-3.1228,-0.5651,3.212
15.885000,0.6812,-2.5479,-0.2353,2.648
15.886000,0.8703,-2.0259,0.0743,2.206
15.886000,1.1020,-1.5332,0.3536,1.921
15.887000,1.3804,-1.0608,0.5902,1.838
15.887000,1.6699,-0.5917,0.7575,1.927
15.887000,1.9809,-0.1350,0.8910,2.176
15.888000,2.2701,0.3118,1.0077,2.503
15.888000,2.5183,0.7435,1.1048,2.849
15.889000,2.7177,1.1479,1.1704,3.174
15.889000,2.8638,1.5229,1.1905,3.455
15.890000,2.9459,1.8458,1.1728,3.669
15.891000,2.9813,2.1150,1.1151,3.822
15.896000,2.9963,2.3401,1.0251,3.938
15.901000,2.9862,2.5213,0.8915,4.009
15.907000,2.9610,2.6857,0.7313,4.064
15.912000,2.9152,2.8182,0.5715,4.095
15.917000,2.8997,2.9385,0.4079,4.148
15.923000,2.9071,3.0206,0.2646,4.201
15.978000,2.9519,3.0861,0.1276,4.272
15.979000,3.0124,3.1349,0.0209,4.348
15.980000,3.1105,3.1940,-0.0484,4.459
15.980000,3.2070,3.2433,-0.0874,4.562
15.980000,3.2997,3.2761,-0.0892,4.651
15.981000,3.3696,3.2805,-0.0731,4.703
15.981000,3.4335,3.2807,-0.0444,4.749
15.981000,3.4749,3.2960,-0.0079,4.789
15.981000,3.5004,3.2901,0.0384,4.804
15.982000,3.5249,3.2995,0.0657,4.829
15.982000,3.5578,3.2929,0.0954,4.849
15.982000,3.5994,3.2922,0.1417,4.880
15.988000,3.6666,3.2999,0.1996,4.937
15.993000,3.7708,3.3110,0.2278,5.023
15.998000,3.8810,3.3279,0.2289,5.118
16.003000,3.9756,3.3675,0.2052,5.214
16.007000,4.0571,3.4224,0.1807,5.311
16.013000,4.1637,3.4953,0.1362,5.438
16.017000,4.3052,3.5813,0.0838,5.601
16.021000,4.4663,3.6801,0.0379,5.787
16.074000,4.6281,3.7749,-0.0255,5.972
16.075000,4.7355,3.8633,-0.0896,6.112
16.076000,4.8098,3.9310,-0.1615,6.214
16.076000,4.8515,3.9902,-0.2483,6.287
16.076000,4.8937,4.0501,-0.3374,6.361
16.077000,4.9486,4.1039,-0.4000,6.441
16.077000,4.9971,4.1420,-0.4408,6.505
16.079000,5.0629,4.1668,-0.4744,6.574
16.080000,5.1727,4.1737,-0.4674,6.663
16.081000,5.2731,4.1839,-0.4487,6.746
16.081000,5.3427,4.2238,-0.4470,6.825
16.083000,5.4223,4.2694,-0.4599,6.917
16.088000,5.4829,4.2897,-0.4900,6.979
16.095000,5.5247,4.2822,-0.5513,7.012
16.098000,5.5404,4.2566,-0.6414,7.016
16.109000,5.5323,4.2224,-0.7769,7.003
16.110000,5.4935,4.1844,-0.9189,6.967
16.112000,5.4145,4.1357,-1.0481,6.893
16.117000,5.3194,4.0738,-1.1330,6.795
16.122000,5.2467,3.9679,-1.1617,6.680
16.129000,5.1987,3.8490,-1.1200,6.565
16.132000,5.1733,3.7366,-1.0249,6.463
16.137000,5.1370,3.6330,-0.9172,6.358
16.194000,5.1260,3.5455,-0.8378,6.289
16.195000,5.2023,3.4813,-0.7817,6.308
16.196000,5.3396,3.4260,-0.7418,6.387
16.196000,5.5278,3.3627,-0.6823,6.506
16.196000,5.7000,3.3056,-0.6058,6.617
16.197000,5.8487,3.2691,-0.5365,6.722
16.197000,5.9789,3.2579,-0.5297,6.829
16.197000,6.1383,3.2815,-0.5804,6.985
16.198000,6.3005,3.3063,-0.6831,7.148
16.198000,6.4918,3.2987,-0.8234,7.328
16.199000,6.7212,3.2680,-0.9864,7.538
16.200000,6.9717,3.2596,-1.1599,7.783
16.204000,7.2094,3.2229,-1.3005,8.003
16.209000,7.4029,3.1719,-1.3750,8.170
16.214000,7.5258,3.0778,-1.3928,8.249
16.218000,7.6067,2.9096,-1.3947,8.263
16.224000,7.6483,2.6672,-1.3712,8.215
16.231000,7.6411,2.3293,-1.3177,8.096
16.234000,7.5520,1.9248,-1.1985,7.885
16.239000,7.3601,1.4900,-0.9832,7.574
16.246000,7.0567,1.1067,-0.6776,7.175
16.248000,6.6665,0.8040,-0.3041,6.722
16.252000,6.2643,0.6540,0.0766,6.299
16.258000,5.9077,0.6448,0.4209,5.958
16.300000,5.6235,0.7384,0.6996,5.715
16.304000,5.4330,0.8986,0.9126,5.582
16.305000,5.3166,1.0916,1.0386,5.526
16.306000,5.2883,1.2694,1.0565,5.540
16.309000,5.3734,1.4073,0.9837,5.641
16.310000,5.5481,1.4838,0.8352,5.803
16.313000,5.7514,1.4935,0.6357,5.976
16.314000,6.0453,1.4144,0.4122,6.222
16.314000,6.3717,1.2605,0.1703,6.497
16.315000,6.6965,1.0575,-0.0942,6.780
16.315000,6.9889,0.7767,-0.3635,7.041
16.319000,7.2437,0.4486,-0.6444,7.286
16.322000,7.4033,0.0564,-0.9264,7.461
16.329000,7.4851,-0.4001,-1.1348,7.581
16.334000,7.5012,-0.9089,-1.2663,7.661
16.339000,7.4707,-1.4416,-1.3043,7.720
16.345000,7.3927,-1.9588,-1.2467,7.749
16.349000,7.2696,-2.4754,-1.1011,7.758
16.353000,7.0613,-2.9813,-0.8777,7.715
16.358000,6.7445,-3.4525,-0.6085,7.601
16.403000,6.3458,-3.8578,-0.2888,7.432
16.404000,5.8671,-4.2003,0.0706,7.216
16.404000,5.3682,-4.4634,0.4355,6.995
16.405000,4.8520,-4.6466,0.8049,6.766
16.405000,4.3259,-4.7232,1.1925,6.515
16.405000,3.8069,-4.7051,1.5948,6.259
16.406000,3.2994,-4.5855,1.9942,5.991
16.406000,2.8329,-4.3893,2.4064,5.752
16.406000,2.4116,-4.1388,2.7950,5.546
16.408000,2.0474,-3.8674,3.1262,5.378
16.413000,1.7711,-3.5920,3.3541,5.224
16.419000,1.5723,-3.3325,3.4811,5.069
16.424000,1.4301,-3.1169,3.5381,4.927
16.428000,1.3173,-2.9557,3.5398,4.796
16.436000,1.1860,-2.8323,3.4789,4.640
16.438000,1.0194,-2.7685,3.3485,4.463
16.445000,0.7886,-2.7386,3.1250,4.229
16.448000,0.5256,-2.7292,2.8019,3.947
16.453000,0.2638,-2.7602,2.4253,3.684
16.458000,0.0368,-2.7885,1.9986,3.431
16.495000,-0.1746,-2.8236,1.5965,3.248
16.496000,-0.3749,-2.8897,1.2339,3.164
16.497000,-0.5956,-2.9540,0.9083,3.147
16.497000,-0.8192,-3.0126,0.6348,3.186
16.497000,-1.0530,-3.0855,0.3800,3.282
16.498000,-1.3064,-3.2131,0.1588,3.472
16.498000,-1.5695,-3.3591,-0.0188,3.708
16.498000,-1.8498,-3.5409,-0.1644,3.998
16.504000,-2.1656,-3.7613,-0.2847,4.350
16.509000,-2.4978,-4.0181,-0.3606,4.745
16.514000,-2.8271,-4.2749,-0.3870,5.140
16.522000,-3.1677,-4.5383,-0.3616,5.546
