SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 62.1001, 4659, -0.03217897, -0.98446953, 0.16988422, -0.78760839, -1.68621850, 1.25033450, -27.18503380, 7.42472935, -108.33089447, 100.34117126, -0.91191864, -65.47932434, 0.54203975, -0.64317775, 0.41960138, 0.34124777, 0.01590077, 0.00056623, 0.00795955, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1101, 4660, -0.02696985, -0.98013341, 0.17742468, -0.79247463, -1.25402737, 1.38338065, -27.53580856, 9.09090900, -107.92166138, 100.33351135, -0.92332458, -65.49413300, 0.54207957, -0.64305234, 0.41971499, 0.34128129, 0.01048583, -0.00380466, 0.00030066, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1201, 4661, -0.02741908, -0.98558545, 0.17649813, -0.84712672, -1.13392258, 1.43951738, -27.76965714, 7.19087982, -108.15550995, 100.32529449, -0.93549258, -65.50785828, 0.54212838, -0.64292580, 0.41982436, 0.34130743, 0.01072786, 0.00162961, 0.00109158, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1301, 4662, -0.03812278, -0.98390508, 0.17277008, -1.19287741, -0.50745296, 1.33616805, -27.85735130, 9.50014591, -107.92166138, 100.30278015, -0.98247045, -65.50935364, 0.54241866, -0.64266950, 0.41998518, 0.34113109, 0.02107711, -0.00008108, 0.00456234, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1401, 4663, -0.04366978, -0.98319101, 0.17101049, -1.01825655, -0.24438623, 1.32268953, -27.36042023, 7.60011673, -107.74626923, 100.29273224, -0.99508423, -65.51412201, 0.54250610, -0.64256567, 0.42004091, 0.34111914, 0.02595728, -0.00084005, 0.00598312, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1501, 4664, -0.04087771, -0.98567438, 0.17553844, -0.92020571, 0.43908939, 1.17999721, -27.36042023, 7.60011673, -107.74626923, 100.28352356, -1.00750172, -65.51188660, 0.54260886, -0.64249206, 0.42005894, 0.34107199, 0.02293275, 0.00161102, 0.00129971, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1601, 4665, -0.03479577, -0.98469698, 0.17918251, -1.16788983, 0.31670979, 1.11012900, -27.68196487, 8.88629055, -108.21397400, 100.27183533, -1.01902437, -65.51073456, 0.54271907, -0.64240545, 0.42007154, 0.34104419, 0.01663608, 0.00059761, -0.00251414, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1701, 4666, -0.03207120, -0.98157775, 0.17956939, -1.32975340, 0.48724362, 1.20388472, -27.71119499, 6.05086231, -108.12627411, 100.25852203, -1.03176641, -65.50807190, 0.54284728, -0.64231300, 0.42007655, 0.34100828, 0.01369963, -0.00255867, -0.00311061, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1801, 4667, -0.02871178, -0.98012507, 0.17020181, -1.04577422, 0.54115647, 1.23660707, -27.88658333, 9.14937115, -108.36013031, 100.22405243, -1.05411327, -65.49083710, 0.54317176, -0.64214402, 0.41998178, 0.34092647, 0.01009193, -0.00404719, 0.00595723, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.1901, 4668, -0.02849158, -0.98353589, 0.17426428, -0.36689049, 0.23848148, 1.02796352, -27.62350082, 6.66471767, -108.47705078, 100.22038269, -1.06467295, -65.49029541, 0.54323167, -0.64209610, 0.42001718, 0.34087756, 0.00953372, -0.00071234, 0.00147212, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2001, 4669, -0.03915311, -0.98667443, 0.17739609, -0.04264181, -0.18543801, 0.66320986, -27.62350082, 6.66471767, -108.47705078, 100.22003174, -1.07087576, -65.49329376, 0.54324692, -0.64206439, 0.42006195, 0.34085795, 0.02005882, 0.00241975, -0.00171278, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2101, 4670, -0.05056521, -0.98405969, 0.16876842, -0.02041071, -0.53545314, 0.74221450, -28.17889404, 9.17860222, -108.50628662, 100.21997833, -1.07722914, -65.49986267, 0.54325038, -0.64202046, 0.42012829, 0.34085333, 0.03137955, -0.00017820, 0.00689399, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2201, 4671, -0.04830892, -0.98327923, 0.17749351, 0.02408445, 0.11774302, 0.38916937, -27.15580177, 7.24934244, -108.06781769, 100.22023010, -1.08127141, -65.49938965, 0.54326493, -0.64201093, 0.42014527, 0.34082735, 0.02901683, -0.00097319, -0.00183429, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2301, 4672, -0.04704748, -0.98379302, 0.17914970, 0.02256433, 0.19278216, 0.16313814, -27.94504547, 9.29552746, -108.44782257, 100.25625610, -1.26417458, -65.52426910, 0.54364312, -0.64152622, 0.42124546, 0.33977738, 0.02691412, -0.00041394, -0.00331734, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2401, 4673, -0.04795463, -0.97920132, 0.17988145, 0.00216491, 0.38657466, 0.06286037, -27.91581345, 7.71704149, -107.95088959, 100.25621033, -1.26547754, -65.52057648, 0.54365903, -0.64153552, 0.42123073, 0.33975267, 0.02542542, -0.00487723, -0.00360297, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2701, 4674, -0.04094226, -0.98299742, 0.18646523, -0.28272030, 1.83502173, -0.16188011, -27.71119499, 8.59397793, -107.74626923, 100.25022125, -1.26859641, -65.48041534, 0.54382271, -0.64164501, 0.42100266, 0.33956644, 0.01834835, -0.00110469, -0.01025241, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2801, 4675, -0.03449712, -0.98309302, 0.18203799, -0.49745816, 1.93838203, -0.19173509, -27.91581345, 9.38322163, -108.65244293, 100.25189972, -1.28903234, -65.46601105, 0.54392892, -0.64164281, 0.42102230, 0.33937609, 0.01180025, -0.00100791, -0.00585653, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.2901, 4676, -0.03422733, -0.98549914, 0.18113901, -0.74446106, 1.77910852, -0.17486109, -27.47734642, 7.27857351, -107.92166138, 100.24404144, -1.29046881, -65.44819641, 0.54403079, -0.64166659, 0.42090598, 0.33931220, 0.01125741, 0.00140093, -0.00498844, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3001, 4677, -0.03709295, -0.98311758, 0.17946434, -0.72599977, 1.71090019, -0.22930017, -27.47734642, 7.27857351, -107.92166138, 100.23638916, -1.29124773, -65.43094635, 0.54412752, -0.64169115, 0.42079034, 0.33925402, 0.01411572, -0.00100135, -0.00344880, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3101, 4678, -0.03628884, -0.98142505, 0.17527334, -0.85758835, 2.28580594, -0.28402632, -27.71119499, 9.20783424, -107.77550507, 100.22731018, -1.29249454, -65.40795135, 0.54425085, -0.64172858, 0.42064050, 0.33917105, 0.01330388, -0.00271459, 0.00059229, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3201, 4679, -0.03731636, -0.98251951, 0.17361493, -0.93290097, 2.63326073, -0.27478588, -27.47734642, 9.00321579, -108.15550995, 100.21736145, -1.29444838, -65.38154602, 0.54439169, -0.64177227, 0.42047232, 0.33907107, 0.01430410, -0.00164559, 0.00208669, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3301, 4680, -0.03604272, -0.98351431, 0.17629424, -1.12959552, 2.71895814, -0.28776544, -27.85735130, 9.76322746, -108.15550995, 100.20555115, -1.31081092, -65.35443115, 0.54459631, -0.64176512, 0.42036194, 0.33889282, 0.01292537, -0.00068680, -0.00077964, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3401, 4681, -0.03577901, -0.98217905, 0.17771696, -1.12593162, 2.42224884, -0.25983211, -27.38965225, 6.54779291, -108.33089447, 100.19373322, -1.31253612, -65.33012390, 0.54474050, -0.64179271, 0.42019892, 0.33881086, 0.01243410, -0.00205650, -0.00240703, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3501, 4682, -0.04231809, -0.98319340, 0.17905486, -1.04983389, 2.00559330, -0.28825808, -27.38965225, 6.54779291, -108.33089447, 100.18275452, -1.31323278, -65.30988312, 0.54486430, -0.64181262, 0.42005634, 0.33875087, 0.01895024, -0.00107888, -0.00395715, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3601, 4683, -0.04751577, -0.98261464, 0.17431489, -1.06374323, 1.65984893, -0.40147853, -27.41888237, 9.55860806, -108.41858673, 100.17172241, -1.31221294, -65.29283142, 0.54497290, -0.64182580, 0.41992351, 0.33871609, 0.02417052, -0.00168508, 0.00057596, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3701, 4684, -0.04662754, -0.98275149, 0.17531157, -1.11792469, 1.72899151, -0.39914078, -27.50657654, 9.55860806, -108.38935852, 100.16011810, -1.31133699, -65.27511597, 0.54508710, -0.64183825, 0.41978589, 0.33867925, 0.02329400, -0.00158373, -0.00060517, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3801, 4685, -0.04155545, -0.98237491, 0.17086782, -0.95684701, 1.61192203, -0.54419041, -27.94504547, 9.47091484, -108.36013031, 100.14146423, -1.33045125, -65.25251770, 0.54532635, -0.64177328, 0.41969350, 0.33853170, 0.01817455, -0.00199294, 0.00362100, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.3901, 4686, -0.04023877, -0.98194623, 0.17375740, -0.97206426, 1.38675725, -0.60194182, -27.44811440, 6.51856184, -107.80473328, 100.13137817, -1.32698059, -65.23781586, 0.54541391, -0.64178979, 0.41956514, 0.33851835, 0.01661900, -0.00247016, 0.00046057, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4001, 4687, -0.03784232, -0.98072219, 0.17076680, -0.87991184, 1.12564874, -0.57428634, -27.44811440, 6.51856184, -107.80473328, 100.12229156, -1.32331860, -65.22573853, 0.54548746, -0.64180207, 0.41945356, 0.33851489, 0.01429750, -0.00372119, 0.00328888, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4101, 4688, -0.03844051, -0.98353446, 0.17116867, -0.92849272, 0.74102539, -0.53025734, -27.91581345, 9.38322163, -108.53551483, 100.11280060, -1.31941080, -65.21751404, 0.54555100, -0.64179903, 0.41936117, 0.33853260, 0.01495525, -0.00093924, 0.00272315, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4201, 4689, -0.03217868, -0.98335028, 0.17254885, -0.76448172, 0.42750284, -0.46971381, -27.91581345, 9.70476437, -108.56474304, 100.10502625, -1.31555545, -65.21250153, 0.54559571, -0.64179230, 0.41929215, 0.33855909, 0.00876186, -0.00115236, 0.00121914, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4301, 4690, -0.02835853, -0.98260534, 0.17847376, -0.79774088, 0.25147384, -0.40338176, -28.00350761, 9.47091484, -108.74013519, 100.12271118, -1.33445990, -65.22724152, 0.54552025, -0.64176422, 0.41951534, 0.33845732, 0.00489090, -0.00191120, -0.00472390, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4401, 4691, -0.03502399, -0.98295856, 0.17514770, -0.75652403, -0.18665616, -0.27414069, -27.85735130, 7.04472351, -108.74013519, 100.11517334, -1.33145916, -65.22860718, 0.54554772, -0.64173251, 0.41948667, 0.33850843, 0.01133187, -0.00151189, -0.00121731, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4501, 4692, -0.03507077, -0.98335111, 0.17134345, -0.88271892, -0.00090345, -0.07531976, -28.00350761, 9.90938282, -109.06167603, 100.10635376, -1.33072960, -65.22848511, 0.54559493, -0.64169329, 0.41945654, 0.33854428, 0.01141527, -0.00113856, 0.00244652, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4601, 4693, -0.02786389, -0.98231006, 0.17534953, -1.01367807, 0.55326128, 0.00966044, -28.00350761, 9.90938282, -109.06167603, 100.09609222, -1.33180916, -65.22305298, 0.54567230, -0.64166099, 0.41940078, 0.33854982, 0.00418888, -0.00221599, -0.00170772, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4701, 4694, -0.02530336, -0.98240900, 0.17676668, -1.25958085, 0.32228482, 0.11244182, -26.86348915, 9.61707115, -108.50628662, 100.08343506, -1.33349633, -65.22007751, 0.54575795, -0.64160639, 0.41935468, 0.33857244, 0.00160160, -0.00215485, -0.00332214, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4801, 4695, -0.02957108, -0.98079669, 0.17240858, -1.29142559, 0.05631449, 0.29929471, -27.33119011, 7.98012257, -108.33089447, 100.06768036, -1.35604393, -65.21803284, 0.54593223, -0.64146924, 0.41940218, 0.33849254, 0.00574852, -0.00379932, 0.00079052, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.4901, 4696, -0.03418884, -0.98291600, 0.17256407, -1.21935689, 0.00223239, 0.40224478, -27.68196487, 9.38322163, -108.59397888, 100.05551147, -1.36004603, -65.21871185, 0.54601252, -0.64139640, 0.41938877, 0.33851764, 0.01004897, -0.00171619, 0.00037421, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5001, 4697, -0.03446242, -0.98389471, 0.17023723, -1.36045539, -0.07115426, 0.50744826, -27.76965714, 8.85705948, -109.23706055, 100.04196930, -1.36493778, -65.22028351, 0.54610103, -0.64131099, 0.41938043, 0.33854696, 0.01024406, -0.00077252, 0.00246880, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5101, 4698, -0.03820393, -0.98403311, 0.17422570, -1.28770685, -0.19360290, 0.55618191, -27.76965714, 8.85705948, -109.23706055, 100.02918243, -1.37010467, -65.22315979, 0.54618239, -0.64122355, 0.41938287, 0.33857813, 0.01388937, -0.00067729, -0.00174842, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5201, 4699, -0.04500904, -0.98284757, 0.17129506, -1.33550262, -0.64742678, 0.58102536, -27.27272606, 9.23706532, -108.44782257, 100.01599884, -1.37474012, -65.23052979, 0.54625082, -0.64111948, 0.41940695, 0.33863527, 0.02061769, -0.00189676, 0.00093565, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5301, 4700, -0.04728687, -0.98162496, 0.16880582, -1.30480838, -0.26212782, 0.50218803, -27.76965714, 8.97398376, -108.24320221, 100.00084686, -1.42096889, -65.23246002, 0.54649377, -0.64089721, 0.41958928, 0.33843791, 0.02263850, -0.00314958, 0.00319149, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5401, 4701, -0.04602094, -0.98224342, 0.17100663, -1.18614876, 0.21015096, 0.45935616, -27.47734642, 9.09090900, -108.50628662, 99.98896790, -1.42586935, -65.23117828, 0.54658133, -0.64083010, 0.41956997, 0.33844748, 0.02073945, -0.00256176, 0.00075067, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5501, 4702, -0.04706424, -0.98364639, 0.16584924, -1.16617107, -0.01177770, 0.27855116, -27.88658333, 8.74013424, -107.86319733, 99.97732544, -1.42864132, -65.23178101, 0.54665452, -0.64076382, 0.41955194, 0.33847731, 0.02173139, -0.00118459, 0.00569924, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5601, 4703, -0.04679708, -0.98307240, 0.16610271, -1.12998164, -0.09514681, 0.13589460, -27.88658333, 8.74013424, -107.86319733, 99.96607208, -1.42983699, -65.23296356, 0.54671818, -0.64070213, 0.41953093, 0.33851737, 0.02143038, -0.00179238, 0.00525319, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5701, 4704, -0.04918877, -0.98292673, 0.16778401, -1.12956429, -0.16142818, -0.00589930, -27.27272606, 7.86319780, -108.33089447, 99.95481110, -1.42952967, -65.23452759, 0.54677540, -0.64064354, 0.41950497, 0.33856785, 0.02381513, -0.00197512, 0.00337099, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5801, 4705, -0.04638401, -0.98334444, 0.16867767, -1.00363028, -0.31362322, -0.15133876, -28.00350761, 9.38322163, -108.56474304, 99.93820190, -1.47361028, -65.23271942, 0.54702973, -0.64043444, 0.41965219, 0.33837026, 0.02082954, -0.00159019, 0.00227773, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.5901, 4706, -0.04481951, -0.98165894, 0.17001194, -0.91372991, -0.41517282, -0.24253410, -27.41888237, 9.35398960, -108.33089447, 99.92914581, -1.47052586, -65.23641205, 0.54705852, -0.64038724, 0.41963154, 0.33843845, 0.01870966, -0.00330817, 0.00069709, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6001, 4707, -0.04169923, -0.98041701, 0.17151453, -0.94568104, -0.71178162, -0.23167108, -28.09120178, 9.32475853, -108.47705078, 99.91986084, -1.46705830, -65.24303436, 0.54707855, -0.64032936, 0.41962492, 0.33852375, 0.01564370, -0.00458131, -0.00095128, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6101, 4708, -0.04217492, -0.98054016, 0.16768664, -0.89406425, -0.57165420, -0.24651425, -28.09120178, 9.32475853, -108.47705078, 99.91102600, -1.46369171, -65.24824524, 0.54710060, -0.64027852, 0.41961217, 0.33860007, 0.01618970, -0.00448040, 0.00272125, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6201, 4709, -0.03736466, -0.98053980, 0.16973616, -1.01371872, -0.97306412, -0.25455886, -27.62350082, 9.00321579, -108.33089447, 99.90113068, -1.45954776, -65.25742340, 0.54711407, -0.64021051, 0.41961482, 0.33870357, 0.01143932, -0.00451449, 0.00051963, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6301, 4710, -0.04189954, -0.98110175, 0.17207871, -1.05488169, -0.50387865, -0.22532552, -28.41274452, 9.41245270, -108.44782257, 99.89131927, -1.49558198, -65.26262665, 0.54728115, -0.64003295, 0.41978359, 0.33856025, 0.01586047, -0.00398319, -0.00200505, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6401, 4711, -0.04922939, -0.98285615, 0.16614540, -1.16298378, -0.39915109, -0.27403149, -27.82811928, 6.34317446, -108.30166626, 99.87977600, -1.49222577, -65.26609039, 0.54732347, -0.63997549, 0.41975310, 0.33863810, 0.02274762, -0.00223977, 0.00371939, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6501, 4712, -0.04949402, -0.98443604, 0.15864320, -1.27401733, -0.06649798, -0.38737178, -28.00350761, 9.50014591, -108.56474304, 99.86702728, -1.48833966, -65.26610565, 0.54738086, -0.63992655, 0.41969731, 0.33870688, 0.02309324, -0.00068553, 0.01101014, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6601, 4713, -0.04469878, -0.98531353, 0.16668925, -1.15064919, -0.02515925, -0.61579615, -28.00350761, 9.50014591, -108.56474304, 99.85549164, -1.48225856, -65.26531219, 0.54742610, -0.63989329, 0.41963035, 0.33877978, 0.01837393, 0.00013982, 0.00276493, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6701, 4714, -0.04518047, -0.98637021, 0.16496901, -1.17110097, 0.16905028, -0.73358929, -27.82811928, 8.88629055, -108.88629150, 99.84368134, -1.47535300, -65.26242065, 0.54747617, -0.63986886, 0.41954687, 0.33884829, 0.01896893, 0.00116191, 0.00428354, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6801, 4715, -0.04760834, -0.98346138, 0.16673551, -0.98350054, -0.66269308, -0.84343290, -27.82811928, 8.94475269, -108.30166626, 99.82826996, -1.50566363, -65.26353455, 0.54766613, -0.63969707, 0.41964957, 0.33873841, 0.02137435, -0.00178561, 0.00230614, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.6901, 4716, -0.04939738, -0.98164213, 0.16613960, -0.98433936, -0.62454790, -0.98272163, -28.23735809, 9.20783424, -108.36013031, 99.81852722, -1.49495339, -65.26804352, 0.54766935, -0.63966727, 0.41959572, 0.33885628, 0.02281873, -0.00363632, 0.00266052, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7001, 4717, -0.04579889, -0.98163784, 0.16873990, -0.84554380, -0.35971272, -1.08333254, -27.94504547, 9.55860806, -108.38935852, 99.81006622, -1.48369348, -65.26976013, 0.54767168, -0.63965553, 0.41952756, 0.33895922, 0.01940788, -0.00367642, -0.00008345, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7101, 4718, -0.04719065, -0.97855055, 0.16619354, -0.81181413, -0.23464584, -1.20346355, -27.94504547, 9.55860806, -108.38935852, 99.80194855, -1.47144818, -65.27003479, 0.54767281, -0.63965362, 0.41944766, 0.33905956, 0.02101193, -0.00678967, 0.00232129, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7201, 4719, -0.04516662, -0.97974992, 0.16148567, -0.61700433, -0.17943971, -1.25720596, -27.74042702, 9.03244686, -108.12627411, 99.79573059, -1.45878243, -65.26969910, 0.54766369, -0.63966453, 0.41936806, 0.33915240, 0.01922005, -0.00560801, 0.00691930, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7301, 4720, -0.03984803, -0.98277724, 0.16575153, -0.63478571, -0.17959802, -1.25698328, -27.65273285, 9.17860222, -109.09090424, 99.78989410, -1.47081447, -65.26992035, 0.54773819, -0.63959843, 0.41940838, 0.33910671, 0.01400348, -0.00260992, 0.00254959, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7401, 4721, -0.03771323, -0.98253357, 0.16787544, -0.52328217, -0.57894945, -1.26792145, -27.91581345, 9.44168377, -108.44782257, 99.78471375, -1.45735967, -65.27349091, 0.54770893, -0.63960236, 0.41934991, 0.33921888, 0.01176802, -0.00286907, 0.00034729, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7501, 4722, -0.03945674, -0.98400426, 0.16760908, -0.71814442, -0.63373864, -1.23169470, -28.17889404, 8.47705364, -109.26629639, 99.77761078, -1.44416809, -65.27767181, 0.54768950, -0.63959408, 0.41929036, 0.33933949, 0.01374727, -0.00142266, 0.00049888, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7601, 4723, -0.04067781, -0.98335886, 0.16802074, -0.76897693, -0.85880303, -1.30651641, -28.12043190, 9.35398960, -108.36013031, 99.77005005, -1.42985439, -65.28394318, 0.54766244, -0.63957936, 0.41923583, 0.33947811, 0.01520497, -0.00209759, -0.00004650, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7701, 4724, -0.04469912, -0.98598313, 0.17041188, -0.69266933, -1.27712667, -1.26488042, -28.12043190, 9.35398960, -108.36013031, 99.76335907, -1.41526020, -65.29441071, 0.54761714, -0.63955444, 0.41920605, 0.33963519, 0.01948072, 0.00049672, -0.00256513, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7801, 4725, -0.04422465, -0.98431218, 0.16695049, -0.73357105, -0.84149885, -1.28902864, -28.06196976, 9.55860806, -108.53551483, 99.75710297, -1.42698789, -65.30141449, 0.54767281, -0.63946253, 0.41928154, 0.33962518, 0.01914513, -0.00119310, 0.00077669, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.7901, 4726, -0.04127505, -0.98510182, 0.16574059, -0.61082864, -0.70073807, -1.30476201, -27.82811928, 9.41245270, -108.91551971, 99.75107574, -1.41297174, -65.30614471, 0.54764277, -0.63945985, 0.41922432, 0.33974913, 0.01610917, -0.00041544, 0.00189855, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8001, 4727, -0.03802036, -0.98497474, 0.16691692, -0.78838140, -0.73587924, -1.35591781, -27.94504547, 8.76936531, -108.41858673, 99.74327087, -1.39839327, -65.31112671, 0.54761988, -0.63944966, 0.41916066, 0.33988389, 0.01310419, -0.00057219, 0.00060510, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8101, 4728, -0.03656740, -0.98182714, 0.16806789, -0.74800205, -1.10439169, -1.22500670, -28.17889404, 8.68167210, -108.82782745, 99.73598480, -1.38448274, -65.31996918, 0.54758507, -0.63942564, 0.41912314, 0.34003150, 0.01189303, -0.00374914, -0.00066206, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8201, 4729, -0.03709789, -0.98270369, 0.16887236, -0.67452031, -1.27988768, -1.14249456, -28.17889404, 8.68167210, -108.82782745, 99.72945404, -1.37109506, -65.33068085, 0.54754227, -0.63939679, 0.41910070, 0.34018224, 0.01265543, -0.00290067, -0.00159151, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8301, 4730, -0.03888987, -0.98250997, 0.16396166, -0.62049621, -1.34777904, -1.19737899, -28.06196976, 8.74013424, -108.27243042, 99.71751404, -1.37522209, -65.33760071, 0.54760295, -0.63930160, 0.41912317, 0.34023562, 0.01462357, -0.00311184, 0.00318965, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8401, 4731, -0.03575747, -0.98289812, 0.16379178, -0.45936295, -1.40232050, -1.04299510, -27.91581345, 9.03244686, -108.24320221, 99.71318054, -1.36261165, -65.34969330, 0.54754651, -0.63927579, 0.41911864, 0.34038055, 0.01148666, -0.00275118, 0.00320403, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8501, 4732, -0.03334988, -0.98253441, 0.16609940, -0.54565269, -1.61279929, -1.01186144, -28.17889404, 8.91552162, -108.59397888, 99.70804596, -1.34994292, -65.36390686, 0.54748803, -0.63923860, 0.41912323, 0.34053883, 0.00928849, -0.00313824, 0.00081854, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8601, 4733, -0.03888577, -0.98290038, 0.16377167, -0.45575064, -1.68287647, -0.96209794, -27.85735130, 9.26629639, -108.91551971, 99.70380402, -1.33767593, -65.37890625, 0.54742360, -0.63920158, 0.41913676, 0.34069532, 0.01505133, -0.00278693, 0.00305562, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8701, 4734, -0.03206036, -0.98522210, 0.16227564, -0.31030384, -1.88014770, -0.67070794, -27.85735130, 9.26629639, -108.91551971, 99.70108795, -1.32792354, -65.39632416, 0.54735231, -0.63915515, 0.41918001, 0.34084347, 0.00841801, -0.00047635, 0.00451051, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8801, 4735, -0.03311049, -0.98491204, 0.16526182, -0.40554544, -1.38986266, -0.81554419, -27.76965714, 9.14937115, -108.85705566, 99.69596863, -1.34701228, -65.40789795, 0.54741424, -0.63902903, 0.41931885, 0.34080970, 0.00950290, -0.00080392, 0.00145451, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.8901, 4736, -0.04597766, -0.98418224, 0.16340519, -0.24540929, -1.42074430, -0.92347527, -28.00350761, 8.76936531, -109.38321686, 99.69377899, -1.33554614, -65.42035675, 0.54734868, -0.63900864, 0.41932809, 0.34094203, 0.02218699, -0.00153781, 0.00321295, 100.31100464, 84.75119781, 33.47999954, 0.00000000
1, 62.9001, 4737, -0.04496048, -0.98384988, 0.16146456, -0.31799895, -1.26807404, -0.77870351, -27.88658333, 8.71090317, -108.62320709, 99.69084930, -1.32576275, -65.43158722, 0.54729688, -0.63898396, 0.41933608, 0.34106159, 0.02135238, -0.00187714, 0.00512113, 100.31100464, 84.75119781, 33.47999954, 0.00000000
