SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 0.1000, 10, -0.05693310, -0.95503497, 0.20769249, 16.02001381, 8.87035179, -8.19139576, -20.72493362, -17.56796265, -49.48845291, 102.14688110, -3.56249118, 55.91128922, -0.54340124, 0.69599688, 0.34726647, 0.31576806, -0.00559890, -0.02087474, 0.00132785, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.1100, 11, -0.04200040, -0.96519810, 0.18504472, 17.13694382, 13.88967991, -8.77348328, -20.75416565, -19.17568016, -49.42998886, 102.30551910, -3.50505948, 56.06526947, -0.54220498, 0.69614363, 0.34892225, 0.31567582, -0.01951617, -0.01019815, 0.02665648, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.1200, 12, -0.06227310, -0.96508908, 0.18299954, 18.74442291, 12.91262531, -8.94214344, -20.16954041, -18.18181801, -48.87459564, 102.48414612, -3.44544172, 56.21085358, -0.54091805, 0.69640100, 0.35059211, 0.31546569, 0.00177795, -0.00973189, 0.03162459, 100.35800171, 80.80782318, 30.76999855, 0.00000000
5, 0.1600, 18, 0.28938356, -0.97782975, -0.01736207, -26.91033554, -25.94923782, -24.72765160, -48.99152374, 1.19848001, -100.61385345, 97.32827759, -5.99076939, -20.50726318, -0.65602016, 0.73170614, -0.16743530, -0.07879779, -0.39437270, -0.00845137, 0.14474489, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.1650, 19, 0.31095985, -0.96433014, -0.03531888, -28.37319374, -27.94480324, -27.55757713, -49.04998398, 0.61385560, -100.67231750, 97.19895935, -5.83642244, -20.62909508, -0.65662569, 0.73099756, -0.16725747, -0.08068592, -0.41333604, -0.02250233, 0.16053891, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.2400, 20, 0.22347146, -1.14279211, 0.03025460, -37.87001038, -28.54086685, -69.57693481, -46.79918289, -0.81847411, -101.63694763, 94.64006805, -1.70798588, -22.54206085, -0.66689628, 0.71891826, -0.15357849, -0.12173588, -0.25485104, 0.14662823, 0.05141337, 100.25000763, 89.87149811, 30.55999947, 0.00000000
2, 0.1500, 17, 0.03039641, -0.92094326, -0.32207227, 5.41105890, 5.26140404, -0.36747971, -20.75416565, 20.66647148, -92.83834839, 72.08748627, -0.12402634, -174.80575562, -0.03727506, 0.02578820, -0.58783752, -0.80770826, -0.03259541, -0.03054669, 0.01440039, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.1550, 18, 0.03316982, -0.91713572, -0.32577154, 4.58620834, 4.62400913, 1.14885926, -20.75416565, 20.66647148, -92.83834839, 72.11037445, -0.12238666, -174.78199768, -0.03742899, 0.02592916, -0.58799297, -0.80758351, -0.03530487, -0.03448320, 0.01849829, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.1600, 19, 0.03949891, -0.91119617, -0.32578865, 3.34110498, 4.36446333, 2.98173070, -20.75416565, 20.66647148, -92.83834839, 72.12703705, -0.12987514, -174.75665283, -0.03764225, 0.02601190, -0.58810693, -0.80748785, -0.04173298, -0.04051838, 0.01881227, 100.27100372, 88.10873413, 0.00000000, 0.00000000
3, 0.1300, 13, -0.05552252, -0.94853997, 0.21733813, 19.06702423, 12.12424564, -8.50049496, -20.78339577, -16.39871407, -48.28997421, 102.66665649, -3.38887644, 56.34793854, -0.53962111, 0.69670564, 0.35220510, 0.31521717, -0.00394325, -0.02565773, 0.00038140, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.1400, 14, -0.05591434, -0.93926901, 0.25631899, 20.91837311, 15.28869629, -8.13361263, -21.45571518, -16.89564514, -48.02689362, 102.86600494, -3.34333086, 56.51530457, -0.53810173, 0.69701821, 0.35399398, 0.31511986, -0.00269670, -0.03424073, -0.03531537, 100.35800171, 80.80782318, 30.76999855, 0.00000000
1, 0.1600, 16, 0.22773741, -1.07729721, 0.22058481, -29.18059731, -6.51741648, 66.68547058, -33.32358932, 8.88629055, -111.04940033, 92.74268341, -7.02218008, 78.54368591, 0.50508803, -0.58604759, -0.42461020, -0.47025582, -0.34622380, 0.08514541, -0.17244506, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 0.1700, 17, 0.21746485, -1.10041440, 0.18137446, -30.97467232, -3.38427448, 74.88003540, -34.08359909, 9.73399544, -111.28324890, 92.44340515, -7.76956034, 78.47668457, 0.50369447, -0.58758706, -0.41935879, -0.47452253, -0.34813726, 0.10962340, -0.13844757, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 0.1800, 18, 0.17042346, -1.16219199, 0.22477244, -33.31938934, 3.87856579, 82.05837250, -35.16515732, 9.50014591, -110.69862366, 92.11105347, -8.59179401, 78.48419189, 0.50183040, -0.58895290, -0.41393942, -0.47953624, -0.31501099, 0.17301410, -0.18756479, 100.32100677, 83.91182709, 31.44999886, 0.00000000
4, 0.1500, 19, 0.01737458, -0.96659595, 0.24916066, 8.62679672, 13.35336971, -9.05881500, -34.75592041, -36.48056030, -14.64484024, 104.34420013, 0.47995543, 13.01808167, 0.60970843, -0.78446680, -0.09208944, -0.06623525, -0.00911677, -0.00224221, -0.00160377, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 0.1550, 20, 0.02794839, -0.96164823, 0.23990260, 7.97193289, 15.49883461, -9.56395626, -34.75592041, -36.48056030, -14.64484024, 104.38479614, 0.50705487, 13.10502148, 0.60940069, -0.78459531, -0.09285212, -0.06647927, -0.01921768, -0.00700778, 0.00835008, 100.32000732, 83.99569702, 31.67999840, 0.00000000
3, 0.1500, 15, -0.05324750, -0.94669372, 0.28911644, 19.57946587, 14.50508213, -7.18462658, -21.45571518, -16.89564514, -48.02689362, 103.05265808, -3.30584979, 56.67303085, -0.53665888, 0.69731516, 0.35564965, 0.31505916, -0.00464126, -0.02609885, -0.06478932, 100.35800171, 80.80782318, 30.76999855, 0.00000000
2, 0.1650, 20, 0.05647434, -0.90773237, -0.32915336, 1.85248649, 2.57967663, 4.82543325, -20.54954720, 20.78339577, -93.13066101, 72.13624573, -0.14888063, -174.73696899, -0.03787636, 0.02598201, -0.58817345, -0.80742943, -0.05897965, -0.04404253, 0.02236615, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.1700, 21, 0.07661686, -0.90716362, -0.32417241, 0.64209819, 1.45538247, 6.47172213, -20.54954720, 20.78339577, -93.13066101, 72.12899780, -0.14840591, -174.71833801, -0.03800691, 0.02607862, -0.58811802, -0.80746061, -0.07932562, -0.04460809, 0.01737732, 100.27100372, 88.10873413, 0.00000000, 0.00000000
5, 0.2450, 21, 0.19137506, -1.17722368, 0.03222301, -37.94350433, -27.32330132, -71.98802185, -46.79918289, -0.81847411, -101.63694763, 94.45321655, -1.33834970, -22.64976120, -0.66751641, 0.71814638, -0.15191282, -0.12494119, -0.21635701, 0.18061867, 0.04620440, 100.25000763, 89.87149811, 30.55999947, 0.00000000
4, 0.2350, 21, 0.08760105, -0.99826223, 0.34390837, 3.89548492, -11.94896317, -8.58167458, -34.31745148, -34.72668839, -14.46945286, 104.74709320, 1.17605793, 13.80246544, 0.60703266, -0.78547513, -0.10138137, -0.06528467, -0.06732690, 0.03138134, -0.08948714, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 0.2400, 22, 0.06993094, -1.01622653, 0.34737626, 3.52943850, -15.06016636, -8.21183872, -34.31745148, -34.72668839, -14.46945286, 104.76341248, 1.23494351, 13.74009132, 0.60700160, -0.78557485, -0.10127393, -0.06453537, -0.04863792, 0.04944238, -0.09267045, 100.32000732, 83.99569702, 31.67999840, 0.00000000
3, 0.1600, 16, 0.01384521, -0.94113672, 0.23820515, 18.40270233, 13.55847836, -5.94219017, -21.28032684, -17.33411217, -48.02689362, 103.22841644, -3.26947737, 56.81661224, -0.53531754, 0.69760323, 0.35718364, 0.31496808, -0.07117702, -0.03099555, -0.01089229, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.1700, 17, 0.04582959, -0.96510899, 0.25505328, 18.72262383, 11.47693920, -5.49827242, -21.16340256, -16.63256264, -48.46535873, 103.40857697, -3.24241257, 56.94115829, -0.53397000, 0.69798964, 0.35856837, 0.31482562, -0.10255539, -0.00633140, -0.02465133, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.1800, 18, 0.03423422, -0.96228337, 0.29761308, 16.50545502, 9.55996609, -4.37839937, -21.42648315, -16.22332573, -48.26074219, 103.56780243, -3.22212481, 57.04449463, -0.53278506, 0.69835812, 0.35973355, 0.31468692, -0.09056979, -0.00850576, -0.06438744, 100.35800171, 80.80782318, 30.76999855, 0.00000000
1, 0.1900, 19, 0.04471249, -1.20709360, 0.22053154, -32.75764084, 10.92938614, 84.56777954, -35.42823792, 10.40631390, -111.80941010, 91.77254486, -9.44135380, 78.56720734, 0.49954587, -0.59010237, -0.40869951, -0.48497200, -0.20375171, 0.21992123, -0.18969291, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 0.2000, 20, -0.07151079, -1.32371736, 0.23263770, -33.47726822, 11.11576080, 88.91033936, -35.42823792, 10.40631390, -111.80941010, 91.42465973, -10.33388805, 78.65625000, 0.49707407, -0.59132880, -0.40318680, -0.49059969, -0.10266983, 0.33889273, -0.20821029, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 0.2100, 21, -0.12637258, -1.47220635, 0.21520793, -36.87366104, 17.27199936, 90.25703430, -35.36977386, 10.31861973, -112.13095093, 91.02951813, -11.23939133, 78.81446838, 0.49446529, -0.59214652, -0.39771068, -0.49668193, -0.06325260, 0.49011177, -0.19766632, 100.32100677, 83.91182709, 31.44999886, 0.00000000
5, 0.2500, 22, 0.17830142, -1.21210527, 0.03973146, -35.87505722, -25.28083801, -75.07698822, -47.09149170, 0.32154340, -101.57848358, 94.27578735, -0.95443451, -22.74726105, -0.66805881, 0.71745604, -0.15009999, -0.12815697, -0.19664815, 0.21511495, 0.03556842, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.2550, 23, 0.19658239, -1.27574217, 0.06371465, -32.85188293, -22.07999992, -78.61499786, -47.09149170, 0.32154340, -101.57848358, 94.11260986, -0.55433846, -22.82863235, -0.66849804, 0.71688461, -0.14809784, -0.13135403, -0.20801935, 0.27843434, 0.00869317, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.2600, 24, 0.24639177, -1.39730501, 0.08314636, -32.68881226, -18.98151970, -82.75782013, -47.09149170, 0.32154340, -101.57848358, 93.94955444, -0.13489982, -22.89421844, -0.66891831, 0.71635145, -0.14587432, -0.13457191, -0.25057614, 0.39973986, -0.01355923, 100.25000763, 89.87149811, 30.55999947, 0.00000000
2, 0.1750, 22, 0.09303520, -0.90682787, -0.32027292, -0.63455117, -0.12139798, 8.35431957, -21.07570839, 20.54954720, -92.66296387, 72.12580109, -0.18834777, -174.70610046, -0.03829885, 0.02585891, -0.58810532, -0.80746311, -0.09613708, -0.04490784, 0.01337001, 100.27100372, 88.10873413, 0.00000000, 0.00000000
1, 0.2200, 22, -0.06119381, -1.54765058, 0.22655943, -43.60739136, 25.76214981, 91.12347412, -36.39286804, 10.11400127, -111.92633820, 90.54462433, -12.15475941, 79.06613159, 0.49183542, -0.59229219, -0.39221916, -0.50344026, -0.14405450, 0.56854182, -0.21667802, 100.32100677, 83.91182709, 31.44999886, 0.00000000
2, 0.2150, 23, 0.04521715, -0.95243174, -0.26235923, -4.87908554, -7.14177132, 14.27885723, -21.54340744, 20.28646660, -92.98450470, 71.91245270, -0.79366332, -174.72442627, -0.04131503, 0.02142177, -0.58678865, -0.80840176, -0.05873287, 0.00190509, -0.04798929, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.2200, 24, 0.02666117, -0.96825981, -0.27041814, -3.31619954, -6.60472536, 12.48642921, -21.54340744, 20.28646660, -92.98450470, 71.90209961, -0.85777098, -174.73684692, -0.04155722, 0.02090190, -0.58673638, -0.80844086, -0.04138894, 0.01783353, -0.04018307, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.2250, 25, 0.01631824, -0.98193318, -0.28012887, -0.49046090, -5.88737249, 10.11171150, -20.98801422, 20.16954041, -93.15989685, 71.89984131, -0.91497248, -174.74913025, -0.04176363, 0.02043447, -0.58673888, -0.80844033, -0.03205068, 0.03153819, -0.03051876, 100.27100372, 88.10873413, 0.00000000, 0.00000000
3, 0.1900, 19, 0.04782232, -0.97798342, 0.30995953, 13.99410248, 3.66122150, -3.17992902, -21.42648315, -16.22332573, -48.28997421, 103.70532990, -3.19984698, 57.08763504, -0.53190422, 0.69880784, 0.36048159, 0.31432259, -0.10379233, 0.00777692, -0.07423484, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.2000, 20, 0.04944610, -0.99077046, 0.31997055, 11.67851067, -2.56533456, -2.05734253, -21.42648315, -16.45717621, -48.28997421, 103.82322693, -3.17375326, 57.06759262, -0.53132886, 0.69935513, 0.36080816, 0.31370306, -0.10498001, 0.02104982, -0.08215202, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.2100, 21, 0.00989995, -1.03739166, 0.37138200, 9.04665279, -5.52586699, -1.13754785, -21.39725113, -16.16486359, -47.82227325, 103.93605804, -3.13961887, 57.01661682, -0.53089571, 0.69995660, 0.36096978, 0.31290787, -0.06495290, 0.06811068, -0.13166708, 100.35800171, 80.80782318, 30.76999855, 0.00000000
1, 0.2300, 23, -0.11315841, -1.47352266, 0.31953058, -45.17308807, 30.22537231, 91.09205627, -36.56825638, 10.52323914, -112.97866058, 90.02801514, -13.06772423, 79.37276459, 0.48909432, -0.59212190, -0.38681981, -0.51043987, -0.10793114, 0.49758288, -0.31844437, 100.32100677, 83.91182709, 31.44999886, 0.00000000
5, 0.2650, 25, 0.28119496, -1.50029087, 0.11198600, -39.03104401, -12.93883228, -82.93753815, -46.56533051, -0.90616781, -101.37386322, 93.75435638, 0.28319710, -22.93089485, -0.66956347, 0.71565837, -0.14342916, -0.13764428, -0.27807316, 0.50250208, -0.04562735, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.2700, 26, 0.28896990, -1.51661038, 0.10639562, -45.18806458, -13.49795437, -82.08106232, -46.56533051, -0.90616781, -101.37386322, 93.52804565, 0.69705689, -22.97217178, -0.67039150, 0.71476465, -0.14098772, -0.14074533, -0.27860710, 0.51862466, -0.04384621, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.2750, 27, 0.28307953, -1.47985876, 0.06790292, -49.23408508, -16.15123177, -82.56298828, -46.18532562, -0.67231804, -102.71850586, 93.28098297, 1.11393428, -23.02827263, -0.67131460, 0.71372676, -0.13858162, -0.14396568, -0.26546547, 0.48171848, -0.00958848, 100.25000763, 89.87149811, 30.55999947, 0.00000000
2, 0.2300, 26, 0.01141542, -1.00407541, -0.28923938, 2.54566455, -5.82627487, 7.51959991, -20.98801422, 20.16954041, -93.15989685, 71.91282654, -0.95975864, -174.76513672, -0.04187746, 0.02004108, -0.58684593, -0.80836666, -0.02798218, 0.05364431, -0.02125416, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.2350, 27, 0.00886335, -1.02785635, -0.29339188, 5.48084354, -6.28730106, 5.19736052, -20.81262779, 20.57877731, -92.66296387, 71.94061279, -0.99421644, -174.78695679, -0.04189500, 0.01969625, -0.58705521, -0.80822212, -0.02607392, 0.07730234, -0.01668997, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.2400, 28, 0.00717638, -1.05135989, -0.29567066, 6.72759342, -7.03226614, 3.31473684, -20.81262779, 20.57877731, -92.66296387, 71.97473907, -1.02086508, -174.81526184, -0.04182598, 0.01937565, -0.58730817, -0.80804974, -0.02488374, 0.10063668, -0.01386416, 100.27100372, 88.10873413, 0.00000000, 0.00000000
3, 0.2200, 22, 0.01836433, -1.04847622, 0.36226475, 3.99084949, -15.02073956, 0.83246422, -21.10494041, -17.10026360, -47.79304123, 103.98403168, -3.11144686, 56.86862183, -0.53110194, 0.70057720, 0.36033177, 0.31190288, -0.07284377, 0.07948814, -0.12123773, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.2300, 23, -0.01025898, -1.06993949, 0.31392473, 0.55101800, -20.39721107, 2.20439410, -21.48494530, -16.07716942, -48.52382278, 104.00054169, -3.08351088, 56.66507339, -0.53164887, 0.70122612, 0.35926610, 0.31074017, -0.04370560, 0.10104790, -0.07239428, 100.35800171, 80.80782318, 30.76999855, 0.00000000
4, 0.2450, 23, 0.04959937, -1.02308333, 0.34897503, 2.98784995, -18.37593079, -8.01646328, -34.58053207, -34.87284470, -14.26483440, 104.77660370, 1.29712498, 13.66144562, 0.60700279, -0.78567004, -0.10107040, -0.06367996, -0.02723689, 0.05638356, -0.09404074, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 0.2500, 24, 0.03485483, -1.02698731, 0.36611202, 2.69456911, -21.69112206, -7.82641029, -34.58053207, -34.87284470, -14.26483440, 104.78787231, 1.36263645, 13.56654072, 0.60702753, -0.78576666, -0.10077164, -0.06271715, -0.01136326, 0.06036503, -0.11098544, 100.32000732, 83.99569702, 31.67999840, 0.00000000
4, 0.2550, 25, 0.01469067, -1.02630270, 0.38580546, 2.21915245, -24.38377762, -7.76067305, -34.58053207, -34.87284470, -14.26483440, 104.79633331, 1.43128121, 13.45853615, 0.60707957, -0.78585756, -0.10039789, -0.06166579, 0.00998608, 0.05974858, -0.13053311, 100.32000732, 83.99569702, 31.67999840, 0.00000000
5, 0.2800, 28, 0.27488488, -1.42076886, 0.03086750, -50.72237015, -16.65370941, -84.23078156, -46.18532562, -0.67231804, -102.71850586, 93.02598572, 1.53903151, -23.08826637, -0.67225796, 0.71263897, -0.13612638, -0.14725691, -0.24989298, 0.42253679, 0.02301609, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.2850, 29, 0.27568373, -1.37233233, 0.00791111, -50.96541977, -13.42256737, -86.49743652, -46.18532562, -0.67231804, -102.71850586, 92.76908875, 1.97688138, -23.13287926, -0.67320228, 0.71156400, -0.13348231, -0.15052576, -0.24312088, 0.37408710, 0.04149474, 100.25000763, 89.87149811, 30.55999947, 0.00000000
3, 0.2800, 24, -0.11575744, -0.91467845, 0.27132475, -4.06138277, -5.96396637, -3.09872103, -20.63723946, -16.57410049, -48.31920624, 103.79800415, -2.97140622, 56.00601959, -0.53504479, 0.70207143, 0.35522515, 0.30763271, 0.06361109, -0.05508734, -0.03292368, 100.35800171, 80.80782318, 30.76999855, 0.00000000
1, 0.2400, 24, -0.06027482, -1.54895592, 0.31042102, -47.21797943, 49.17233658, 90.43048859, -37.62057877, 10.99093819, -113.35866547, 89.43836212, -13.97004795, 79.88423157, 0.48580539, -0.59094387, -0.38213724, -0.51841068, -0.17618266, 0.57664466, -0.31871712, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 0.2500, 25, -0.01922902, -1.44889128, 0.27940354, -53.95309448, 55.07661057, 92.37452698, -37.62057877, 10.99093819, -113.35866547, 88.75527954, -14.88541508, 80.46945190, 0.48252651, -0.58921719, -0.37726110, -0.52693957, -0.23253518, 0.48061979, -0.29847381, 100.32100677, 83.91182709, 31.44999886, 0.00000000
1, 0.2600, 26, -0.05182422, -1.31420600, 0.23989882, -52.02516937, 51.83896255, 93.72746277, -37.73750305, 11.13709450, -113.68020630, 88.09024811, -15.80592346, 81.03649139, 0.47913176, -0.58769900, -0.37225935, -0.53522480, -0.21537165, 0.35042429, -0.27017617, 100.32100677, 83.91182709, 31.44999886, 0.00000000
2, 0.2450, 29, 0.01335829, -1.06858444, -0.30468616, 7.23995352, -8.47488499, 1.83538580, -20.81262779, 20.57877731, -92.66296387, 72.01161957, -1.04269207, -174.85273743, -0.04166739, 0.01904302, -0.58758032, -0.80786788, -0.03146383, 0.11767118, -0.00424089, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.2500, 30, 0.02544015, -1.07795453, -0.29514372, 7.47923708, -9.78496456, 1.05207300, -21.45571518, 20.81262779, -93.01374054, 72.04984283, -1.06278908, -174.89765930, -0.04144739, 0.01868473, -0.58786261, -0.80768228, -0.04390152, 0.12684251, -0.01315032, 100.27100372, 88.10873413, 0.00000000, 0.00000000
2, 0.2550, 31, 0.04530155, -1.08293438, -0.27854091, 7.05361509, -10.78833199, 0.75689536, -21.45571518, 20.81262779, -93.01374054, 72.08605194, -1.08299756, -174.94783020, -0.04119158, 0.01829787, -0.58813119, -0.80750859, -0.06411241, 0.13163072, -0.02914014, 100.27100372, 88.10873413, 0.00000000, 0.00000000
5, 0.3300, 30, 0.10124650, -1.14620745, -0.04658198, -40.54009628, -20.72961426, -96.35894775, -43.02835464, -1.46156096, -103.74159241, 90.68492126, 6.26959515, -23.46168518, -0.67924905, 0.70323592, -0.10677153, -0.18077554, 0.00587134, 0.15204634, 0.05938992, 100.25000763, 89.87149811, 30.55999947, 0.00000000
5, 0.3350, 31, 0.01306719, -1.12560594, -0.05095033, -40.02318192, -20.37846184, -93.54764557, -43.02835464, -1.46156096, -103.74159241, 90.47254181, 6.73545551, -23.56035423, -0.67964792, 0.70230716, -0.10420927, -0.18434705, 0.10222411, 0.13231856, 0.06006771, 100.25000763, 89.87149811, 30.55999947, 0.00000000
3, 0.2900, 25, -0.11514133, -0.91522408, 0.27289039, -2.59940767, -4.54558182, -4.75813389, -20.63723946, -16.57410049, -48.31920624, 103.77369690, -2.91435981, 55.97316360, -0.53547263, 0.70192450, 0.35523462, 0.30721259, 0.06390576, -0.05470576, -0.03495994, 100.35800171, 80.80782318, 30.76999855, 0.00000000
3, 0.3000, 26, -0.11321622, -0.94886541, 0.26465821, -1.42517161, -3.81405497, -6.42253828, -20.57877731, -16.34025192, -48.55305481, 103.76054382, -2.84290528, 55.95138168, -0.53585017, 0.70176089, 0.35541150, 0.30672294, 0.06313055, -0.02119980, -0.02703472, 100.35800171, 80.80782318, 30.76999855, 0.00000000
