SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 25.5350, 2869, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.5400, 2870, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.5450, 2871, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 25.6151, 2600, 0.00140700, -1.02234948, 0.18991171, 6.15738535, -3.40181041, -8.01121235, -4.00467682, -35.80824280, -45.77608871, 96.27433014, 9.07564545, 169.89881897, -0.11725981, 0.01276486, 0.74417555, 0.65748769, 0.15615451, 0.04074285, -0.08210208, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.6201, 2601, 0.01394925, -1.01397967, 0.17990758, 4.85142326, -4.31028175, -7.44136906, -4.00467682, -36.56825638, -45.77608871, 96.29580688, 9.11498737, 169.88124084, -0.11761052, 0.01267170, 0.74429673, 0.65728962, 0.14429992, 0.03252620, -0.07171257, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.6251, 2602, 0.02513895, -1.00751114, 0.17079213, 3.61442232, -4.97829676, -6.79881763, -4.00467682, -36.56825638, -45.77608871, 96.31050873, 9.15150833, 169.85998535, -0.11796517, 0.01261222, 0.74437851, 0.65713453, 0.13375154, 0.02619058, -0.06233133, 100.39500427, 77.70410156, 31.11999893, 0.00000000
1, 25.4999, 2697, -0.27966309, -0.96514893, 0.30834961, -3.70070457, -3.29656458, 7.18430042, -64.13329315, 19.99415398, -66.82256317, 74.12355804, -50.15269089, -146.18499756, 0.45459047, 0.16483384, 0.62063479, 0.61724377, -0.48798075, 0.34871113, -0.48364222, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5049, 2698, -0.28234863, -0.96771240, 0.30773926, -4.05070496, -3.57656455, 7.28929996, -64.33791351, 19.90645981, -66.61795044, 74.11196899, -50.19264603, -146.19627380, 0.45466080, 0.16520789, 0.62054420, 0.61718309, -0.48574081, 0.35182396, -0.48301092, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5099, 2699, -0.28424072, -0.96948242, 0.30487061, -4.29570484, -3.57656455, 7.39430046, -64.33791351, 19.90645981, -66.61795044, 74.09899139, -50.23309708, -146.20732117, 0.45473203, 0.16558960, 0.62044609, 0.61712682, -0.48429945, 0.35415173, -0.48012486, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5149, 2700, -0.28656006, -0.96716309, 0.30249023, -4.54070473, -3.57656455, 7.46430063, -64.33791351, 19.90645981, -66.61795044, 74.08466339, -50.27389526, -146.21823120, 0.45480341, 0.16597807, 0.62034082, 0.61707580, -0.48243460, 0.35240060, -0.47774553, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5199, 2701, -0.29528809, -0.96624756, 0.29156494, -4.85570526, -3.15656447, 7.46430063, -63.22712708, 19.78953552, -66.99795532, 74.06632996, -50.31410217, -146.22595215, 0.45488372, 0.16636145, 0.62021858, 0.61703616, -0.47415718, 0.35205916, -0.46685469, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5249, 2702, -0.30010986, -0.96917725, 0.28509521, -4.99570560, -2.70156407, 7.63930035, -63.22712708, 19.78953552, -66.99795532, 74.04437256, -50.35455322, -146.22985840, 0.45497999, 0.16674006, 0.62008226, 0.61700004, -0.46978590, 0.35557547, -0.46046215, 100.31800842, 84.16343689, 29.32999992, 0.00000000
2, 25.5500, 2872, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.5550, 2873, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.5600, 2874, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 25.6301, 2603, 0.03342482, -1.00519764, 0.15820324, 2.62354398, -5.36985970, -6.15650368, -5.14469433, -35.83747482, -46.36071396, 96.31985474, 9.18505669, 169.83638000, -0.11831465, 0.01257973, 0.74442941, 0.65701467, 0.12605719, 0.02399203, -0.04957062, 100.39500427, 77.70410156, 31.11999893, 0.00000000
1, 25.5098, 2547, -0.16370390, -0.97413230, 0.15870750, -6.91302729, -1.87084341, 10.68886852, -61.97018433, 14.52791595, -78.04735565, 98.50555420, -6.29211140, -76.60533905, 0.53722173, -0.57142276, 0.49697381, 0.37132999, 0.05393122, -0.00917644, -0.01355323, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5148, 2548, -0.16013399, -0.97528648, 0.17495285, -6.73636961, -1.89155757, 10.16034222, -61.97018433, 14.52791595, -78.04735565, 98.47386169, -6.34106588, -76.62223053, 0.53751326, -0.57101429, 0.49716276, 0.37128362, 0.04945889, -0.00803663, -0.03035430, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5198, 2549, -0.16861154, -0.97963750, 0.18011881, -6.62361431, -2.47401667, 9.79450226, -61.97018433, 14.52791595, -78.04735565, 98.44302368, -6.38779974, -76.64172363, 0.53778327, -0.57060665, 0.49735796, 0.37125775, 0.05710069, -0.00368241, -0.03609210, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5299, 2703, -0.30181885, -0.97241211, 0.27447510, -5.31070518, -1.96656406, 7.60430002, -63.95790482, 20.25723457, -67.40718842, 74.01661682, -50.39381790, -146.22828674, 0.45509279, 0.16710414, 0.61992300, 0.61697835, -0.46851593, 0.35940036, -0.44997722, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5349, 2704, -0.30035400, -0.97387695, 0.26300049, -5.90570545, -0.95156360, 7.42929983, -63.95790482, 20.25723457, -67.40718842, 73.98023987, -50.43082047, -146.21940613, 0.45522398, 0.16744797, 0.61972874, 0.61698359, -0.47040042, 0.36145759, -0.43872830, 100.31800842, 84.16343689, 29.32999992, 0.00000000
2, 25.5650, 2875, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.5700, 2876, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.5248, 2550, -0.17521371, -0.98010528, 0.17162685, -6.87140799, -2.70571589, 9.19624615, -61.56094742, 15.22946453, -78.04735565, 98.41103363, -6.43142366, -76.66191101, 0.53804469, -0.57020223, 0.49753964, 0.37125704, 0.06295471, -0.00319609, -0.02817453, 100.38900757, 78.20703125, 29.37999916, 0.00000000
4, 25.6351, 2604, 0.04233838, -1.00245726, 0.14995156, 2.27264595, -5.93072557, -5.63572359, -5.14469433, -35.83747482, -46.36071396, 96.38616180, 9.01003933, 169.81964111, -0.11727997, 0.01377586, 0.74480748, 0.65674764, 0.11591400, 0.02112740, -0.04065895, 100.39500427, 77.70410156, 31.11999893, 0.00000000
1, 25.5549, 2705, -0.28625488, -0.97009277, 0.22949219, -5.31070518, 4.43843794, 6.02929926, -63.43174362, 19.93569183, -65.88716888, 73.76752472, -50.54431534, -146.09274292, 0.45601112, 0.16836818, 0.61873442, 0.61714971, -0.48580098, 0.35982487, -0.40698197, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5599, 2706, -0.28149414, -0.97143555, 0.22235107, -5.20570517, 6.88843918, 5.39929962, -63.43174362, 19.93569183, -65.88716888, 73.69210815, -50.56058502, -146.02879333, 0.45630422, 0.16843201, 0.61841744, 0.61723340, -0.49076045, 0.36162314, -0.40054080, 100.31800842, 84.16343689, 29.32999992, 0.00000000
2, 25.5750, 2877, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.5298, 2551, -0.18633303, -0.97966504, 0.16134539, -6.84244347, -2.24370980, 8.82131577, -61.56094742, 15.22946453, -78.04735565, 98.37892151, -6.47353220, -76.67950439, 0.53830904, -0.56981403, 0.49770144, 0.37125286, 0.07336418, -0.00361921, -0.01848582, 100.38900757, 78.20703125, 29.37999916, 0.00000000
4, 25.6701, 2605, 0.09898220, -0.98455328, 0.13096397, 2.18284917, 0.85507059, -5.02129078, -4.44314528, -35.66208649, -45.98070526, 96.44149017, 9.18866634, 169.73657227, -0.11889587, 0.01333324, 0.74511504, 0.65611708, 0.06059751, 0.00359434, -0.02026627, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.6751, 2606, 0.10619901, -0.98002303, 0.13395837, 2.16692901, 2.93137240, -5.43672228, -4.44314528, -35.66208649, -45.98070526, 96.45517731, 9.21403217, 169.75442505, -0.11895496, 0.01308380, 0.74519545, 0.65602010, 0.05381313, -0.00084063, -0.02304119, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.6801, 2607, 0.11902723, -0.97295237, 0.13845551, 2.25613308, 5.18144989, -5.92103577, -4.79392004, -35.72055054, -46.50687027, 96.47118378, 9.24053192, 169.78387451, -0.11895466, 0.01275467, 0.74529022, 0.65591890, 0.04143754, -0.00780868, -0.02728513, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.6851, 2608, 0.13488662, -0.96454084, 0.14736514, 2.16766477, 7.46505213, -6.36602116, -4.79392004, -35.72055054, -46.50687027, 96.54533386, 9.23915768, 169.83004761, -0.11867343, 0.01253915, 0.74571967, 0.65548587, 0.02579856, -0.01609576, -0.03541951, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.6901, 2609, 0.15296815, -0.95395905, 0.15795246, 2.21944761, 9.95589447, -6.81023598, -4.79392004, -35.72055054, -46.50687027, 96.56512451, 9.26730347, 169.88409424, -0.11854303, 0.01204430, 0.74583834, 0.65538371, 0.00794887, -0.02654714, -0.04519843, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.6951, 2610, 0.17014854, -0.94920778, 0.17608717, 2.45378375, 11.79191971, -7.27032757, -4.76468849, -34.90207672, -46.18532562, 96.58765411, 9.29666328, 169.94766235, -0.11836585, 0.01148318, 0.74597323, 0.65527225, -0.00873005, -0.03117392, -0.06296884, 100.39500427, 77.70410156, 31.11999893, 0.00000000
1, 25.5648, 2552, -0.16882978, -0.97519565, 0.13069935, -6.61386633, 1.82356095, 6.32148933, -61.85326004, 14.84945869, -78.36889648, 98.17684937, -6.85090494, -76.71417236, 0.54064393, -0.56726402, 0.49881664, 0.37026700, 0.04935215, -0.00778220, 0.00864112, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5698, 2553, -0.16607143, -0.97756922, 0.12954983, -6.65728140, 2.42083287, 6.09091282, -61.85326004, 14.84945869, -78.36889648, 98.14272308, -6.88284016, -76.70642853, 0.54095978, -0.56701368, 0.49880308, 0.37020743, 0.04604426, -0.00542392, 0.00920639, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5748, 2554, -0.15309699, -0.97791326, 0.12445829, -6.88866854, 3.82129478, 5.70661354, -61.79479599, 14.38175964, -77.98889160, 98.10654449, -6.91384077, -76.69139862, 0.54130548, -0.56678879, 0.49874303, 0.37012732, 0.03253847, -0.00509434, 0.01370452, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5649, 2707, -0.27600098, -0.97344971, 0.21350098, -4.75070477, 8.32343864, 4.97929907, -63.84098053, 20.31569672, -67.08564758, 73.61128998, -50.57278061, -145.95489502, 0.45662791, 0.16843677, 0.61808711, 0.61732352, -0.49639994, 0.36405584, -0.39248729, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5699, 2708, -0.27062988, -0.97576904, 0.20855713, -4.57570457, 10.10844040, 4.38429928, -63.84098053, 20.31569672, -67.08564758, 73.52189636, -50.57949066, -145.86878967, 0.45698497, 0.16837387, 0.61773020, 0.61743385, -0.50186026, 0.36675209, -0.38843837, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5749, 2709, -0.26342773, -0.97540283, 0.20050049, -4.08570433, 11.19344044, 3.92929912, -63.84098053, 20.31569672, -67.08564758, 73.42938995, -50.58241272, -145.77549744, 0.45736241, 0.16825967, 0.61736792, 0.61754775, -0.50910515, 0.36672550, -0.38134554, 100.31800842, 84.16343689, 29.32999992, 0.00000000
2, 25.6000, 2878, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6050, 2879, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6100, 2880, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 25.7001, 2611, 0.18886638, -0.94474119, 0.19287755, 2.83448982, 13.07816505, -7.84830189, -4.76468849, -34.90207672, -46.18532562, 96.61322021, 9.32812595, 170.01805115, -0.11816311, 0.01086844, 0.74612558, 0.65514588, -0.02691565, -0.03550479, -0.07934420, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.7051, 2612, 0.19295827, -0.94037044, 0.20276001, 3.03974533, 14.12260342, -8.42692089, -4.47237635, -35.07746124, -46.03916931, 96.64076996, 9.36182976, 170.09407043, -0.11794274, 0.01020605, 0.74628907, 0.65500993, -0.03044248, -0.03972977, -0.08877745, 100.39500427, 77.70410156, 31.11999893, 0.00000000
1, 25.5799, 2710, -0.26208496, -0.97308350, 0.19781494, -3.42070436, 12.10344124, 3.40429878, -63.69482422, 20.43262100, -67.08564758, 73.33581543, -50.58140945, -145.67649841, 0.45775500, 0.16809347, 0.61700916, 0.61766070, -0.51044655, 0.36470053, -0.37965313, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5849, 2711, -0.25933838, -0.97613525, 0.20269775, -2.68570423, 12.90844154, 2.94929838, -63.69482422, 20.43262100, -67.08564758, 73.24201202, -50.57696533, -145.57247925, 0.45816222, 0.16787861, 0.61665714, 0.61776870, -0.51315451, 0.36800548, -0.38554436, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5899, 2712, -0.25573730, -0.98382568, 0.20959473, -2.23070407, 13.71344090, 2.42429829, -63.75328827, 20.11107826, -67.11487579, 73.14675140, -50.56875610, -145.46359253, 0.45858014, 0.16761877, 0.61630493, 0.61788064, -0.51667440, 0.37590528, -0.39347786, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5798, 2555, -0.14248078, -0.97752070, 0.12297314, -6.61107635, 4.35096502, 5.50539112, -61.79479599, 14.38175964, -77.98889160, 98.07140350, -6.94422340, -76.67356110, 0.54165262, -0.56658328, 0.49866986, 0.37003270, 0.02139782, -0.00550784, 0.01459842, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5848, 2556, -0.13585311, -0.97943568, 0.11969382, -6.61369705, 4.49770784, 5.19345284, -61.70710373, 14.82022762, -78.07658386, 98.03612518, -6.97312975, -76.65476990, 0.54199773, -0.56638682, 0.49858540, 0.36994198, 0.01427188, -0.00361165, 0.01727935, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5898, 2557, -0.13447617, -0.97916663, 0.11677878, -6.79632616, 4.88068914, 5.13480139, -61.70710373, 14.82022762, -78.07658386, 97.97013092, -7.02171898, -76.62996674, 0.54258865, -0.56599492, 0.49845558, 0.36985061, 0.01223119, -0.00391740, 0.01931395, 100.38900757, 78.20703125, 29.37999916, 0.00000000
2, 25.6150, 2881, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6200, 2882, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6250, 2883, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 25.7351, 2613, 0.20877977, -0.92999583, 0.26714492, 6.65698671, 14.58009243, -10.72979355, -4.32622051, -35.19438553, -45.45454407, 96.99604034, 9.64405060, 170.60212708, -0.11683659, 0.00562049, 0.74833673, 0.65292406, -0.04173696, -0.04875970, -0.14826514, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.7401, 2614, 0.21114373, -0.93314451, 0.27466968, 7.01482630, 14.20322418, -10.84905815, -4.32622051, -35.19438553, -45.45454407, 97.04424286, 9.68921089, 170.68034363, -0.11668014, 0.00489736, 0.74861133, 0.65264297, -0.04303436, -0.04520872, -0.15398708, 100.39500427, 77.70410156, 31.11999893, 0.00000000
1, 25.5949, 2713, -0.24938965, -0.98693848, 0.21142578, -2.05570412, 14.30844116, 2.14429832, -63.75328827, 20.11107826, -67.11487579, 73.04946136, -50.55820847, -145.35092163, 0.45900759, 0.16733177, 0.61594743, 0.61799759, -0.52291000, 0.37919930, -0.39637539, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5999, 2714, -0.24151611, -0.98217773, 0.21026611, -1.77570403, 15.14844227, 1.54929805, -63.75328827, 20.11107826, -67.11487579, 72.94981384, -50.54347229, -145.23338318, 0.45944339, 0.16700046, 0.61558473, 0.61812472, -0.53063369, 0.37458479, -0.39631867, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.5948, 2558, -0.13058700, -0.97733295, 0.11066691, -6.73190165, 5.40679121, 5.00631237, -61.70710373, 14.82022762, -78.07658386, 97.93364716, -7.05029249, -76.60644531, 0.54295319, -0.56581408, 0.49834269, 0.36974427, 0.00769147, -0.00578318, 0.02454626, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.5998, 2559, -0.12830554, -0.97742987, 0.10573703, -6.66475344, 5.75384521, 5.08383465, -61.85326004, 14.82022762, -79.01198578, 97.89728546, -7.07947302, -76.58123016, 0.54332483, -0.56563866, 0.49822453, 0.36962605, 0.00491826, -0.00570330, 0.02884895, 100.38900757, 78.20703125, 29.37999916, 0.00000000
2, 25.6300, 2884, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6350, 2885, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6400, 2886, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 25.7451, 2615, 0.21424064, -0.93941504, 0.27904296, 7.12752676, 13.41030693, -10.86595821, -4.38468266, -35.42823792, -45.65916443, 97.09241486, 9.73487568, 170.75463867, -0.11654998, 0.00419683, 0.74888474, 0.65235752, -0.04534832, -0.03870330, -0.15755284, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.7501, 2616, 0.21195853, -0.94481224, 0.27732268, 6.77997637, 12.51397705, -10.94466019, -4.38468266, -35.42823792, -45.65916443, 97.13816071, 9.78142738, 170.82450867, -0.11645131, 0.00351748, 0.74914312, 0.65208238, -0.04226943, -0.03307126, -0.15505505, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.7551, 2617, 0.20214315, -0.94692439, 0.27112472, 6.32671881, 11.51229191, -10.91831970, -4.35545158, -36.77287292, -45.60070038, 97.18084717, 9.82841969, 170.88937378, -0.11638464, 0.00286518, 0.74938309, 0.65182161, -0.03164670, -0.03072792, -0.14813393, 100.39500427, 77.70410156, 31.11999893, 0.00000000
1, 25.6349, 2715, -0.23925781, -0.97076416, 0.22418213, -0.86570370, 14.20344162, 0.81429791, -64.07482910, 18.97106171, -67.17333984, 72.28991699, -50.41228104, -144.42491150, 0.46238741, 0.16443712, 0.61321533, 0.61897123, -0.53143919, 0.36368832, -0.41779274, 100.31800842, 84.16343689, 29.32999992, 0.00000000
1, 25.6399, 2716, -0.24291992, -0.97363281, 0.23095703, -0.65570360, 13.64344120, 1.05929780, -64.42560577, 20.54954720, -67.78719330, 72.20615387, -50.39652252, -144.32044983, 0.46277624, 0.16411018, 0.61291468, 0.61906517, -0.52759719, 0.36663666, -0.42553079, 100.31800842, 84.16343689, 29.32999992, 0.00000000
2, 25.6650, 2887, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6700, 2888, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 25.6448, 2560, -0.12544356, -0.97574377, 0.10023308, -6.90406942, 4.79366207, 4.36295033, -62.37942123, 15.25869656, -79.04121399, 97.52608490, -7.31896257, -76.34092712, 0.54683286, -0.56398946, 0.49686098, 0.36880741, -0.00209683, -0.00772255, 0.02792441, 100.38900757, 78.20703125, 29.37999916, 0.00000000
1, 25.6498, 2561, -0.13392028, -0.97304738, 0.10061816, -6.58337498, 4.76003551, 4.42817116, -62.37942123, 15.20023346, -78.92429352, 97.49054718, -7.34407997, -76.32002258, 0.54716939, -0.56381309, 0.49675062, 0.36872667, 0.00594780, -0.01044590, 0.02690019, 100.38900757, 78.20703125, 29.37999916, 0.00000000
2, 25.6750, 2889, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6800, 2890, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 25.6850, 2891, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 25.7601, 2618, 0.19578385, -0.94796479, 0.26683506, 6.01364040, 10.71673775, -10.82142639, -4.35545158, -36.77287292, -45.60070038, 97.22132874, 9.87538242, 170.95021057, -0.11634122, 0.00223708, 0.74960977, 0.65157121, -0.02447879, -0.02946005, -0.14316115, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.7651, 2619, 0.19134870, -0.95393199, 0.26656932, 5.80728865, 9.88749790, -10.76233864, -4.35545158, -36.77287292, -45.60070038, 97.26011658, 9.92253399, 171.00689697, -0.11632319, 0.00163344, 0.74982595, 0.65132737, -0.01923542, -0.02326799, -0.14224257, 100.39500427, 77.70410156, 31.11999893, 0.00000000
4, 25.7701, 2620, 0.18506141, -0.95709115, 0.26572883, 5.31763124, 8.98752785, -10.62865925, -4.29698896, -35.39900589, -45.60070038, 97.29570007, 9.96955395, 171.05897522, -0.11633079, 0.00105727, 0.75002337, 0.65109998, -0.01213898, -0.01988894, -0.14079827, 100.39500427, 77.70410156, 31.11999893, 0.00000000
