SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 12.9049, 1301, -0.64672852, -0.28924561, 0.21527100, 20.52039719, 16.47734833, -51.80165863, -22.97573853, 3.71236467, -55.39315796, 99.82632446, -4.97974777, 91.86045837, 0.42358464, -0.55172908, -0.52972049, -0.48535278, 0.55889606, -0.69234502, -0.04567099, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9099, 1302, -0.63128662, -0.29547119, 0.20068359, 24.19539642, 23.93235016, -49.00165939, -22.68342590, 3.97544575, -55.33469772, 99.93368530, -4.75889730, 92.02095795, 0.42348528, -0.55053496, -0.53185314, -0.48446229, 0.54738557, -0.68614733, -0.02926411, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.7551, 1242, -0.78656769, -0.39732406, 0.19885129, 60.46622849, -20.90194511, -317.66702271, -52.61619186, 17.62642479, -61.53171539, 100.45083618, -28.66046715, 10.02731037, -0.60086656, 0.75564301, -0.09266594, 0.24367216, 0.30041653, -0.46275425, -0.04359663, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9349, 1303, -0.29254150, -0.49163818, 0.04956055, 39.28040314, 50.21736145, -35.77165222, -21.89418221, 3.36159015, -54.39929962, 100.70513916, -3.96115637, 93.29419708, 0.41841146, -0.54430628, -0.54441345, -0.48195091, 0.22290891, -0.48871785, 0.13497275, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9399, 1304, -0.18963623, -0.55529785, 0.00860596, 42.15040588, 45.59736252, -32.62165070, -21.89418221, 3.36159015, -54.39929962, 100.89853668, -3.84362888, 93.54930115, 0.41701150, -0.54333931, -0.54690456, -0.48143455, 0.12212998, -0.42459491, 0.17914963, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.7851, 1243, -0.46712786, -0.59635186, 0.11847065, 55.10153961, 56.88141632, -335.79455566, -49.57614517, 15.60947037, -61.03478622, 100.96817017, -19.14294624, 12.94644642, -0.60897338, 0.76778650, -0.01936547, 0.19819309, 0.13233140, -0.32904527, 0.05845399, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.7901, 1244, -0.36953756, -0.67256236, 0.08626657, 56.57596207, 60.82469940, -338.48846436, -47.50072861, 11.95556831, -60.45016098, 101.04161835, -17.53799248, 13.59863853, -0.61001581, 0.76894361, -0.00593293, 0.19123617, 0.06130781, -0.26138860, 0.09359522, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.7951, 1245, -0.28384250, -0.74619615, 0.07255885, 58.54561234, 59.15922928, -340.97183228, -47.50072861, 11.95556831, -60.45016098, 101.14497375, -15.92018795, 14.24158764, -0.61087108, 0.76998824, 0.00755624, 0.18411304, 0.00257104, -0.19557248, 0.11054641, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9449, 1305, -0.07843018, -0.62658691, -0.03100586, 46.38541031, 35.51735687, -27.26664925, -21.89418221, 3.36159015, -54.39929962, 101.11715698, -3.74369788, 93.75009155, 0.41563550, -0.54278433, -0.54916948, -0.48067158, 0.01271418, -0.35271382, 0.22244877, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9499, 1306, -0.00488281, -0.68804932, -0.06079102, 50.83041000, 26.17235184, -23.52164841, -23.15112495, 4.94007587, -54.25314331, 101.36153412, -3.65383220, 93.90168762, 0.41429651, -0.54259157, -0.55126536, -0.47964510, -0.05922632, -0.29055262, 0.25630766, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9549, 1307, 0.04113770, -0.77203369, -0.08190918, 56.64040756, 15.21734905, -19.67164612, -23.15112495, 4.94007587, -54.25314331, 101.63877869, -3.57259536, 93.99603271, 0.41299987, -0.54282176, -0.55318958, -0.47828555, -0.10379402, -0.20573069, 0.28203249, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.8001, 1246, -0.19213915, -0.82070851, 0.07728075, 60.53081131, 50.57095337, -342.35855103, -46.44840622, 11.92633724, -60.59631729, 101.28713989, -14.28857327, 14.84069443, -0.61153072, 0.77097309, 0.02087690, 0.17662057, -0.06176220, -0.12809244, 0.10958053, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8051, 1247, -0.09494481, -0.86466920, 0.08277180, 61.67481995, 35.39284515, -342.31423950, -46.44840622, 11.92633724, -60.59631729, 101.46931458, -12.64396000, 15.36365318, -0.61202258, 0.77192497, 0.03379431, 0.16857705, -0.13116007, -0.09030262, 0.10847248, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8101, 1248, 0.01244619, -0.94303203, 0.03858654, 64.05313873, 15.71293831, -340.00942993, -46.44840622, 11.92633724, -60.59631729, 101.69819641, -10.99283886, 15.78839111, -0.61230493, 0.77291083, 0.04611742, 0.15989046, -0.21029793, -0.01710648, 0.15763399, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9599, 1308, 0.05187988, -0.85363770, -0.08654785, 62.59041214, 4.12234449, -14.94664478, -22.80035019, 4.88161373, -54.51622391, 101.94953918, -3.50363755, 94.03154755, 0.41172832, -0.54350066, -0.55492193, -0.47660109, -0.11328240, -0.12313235, 0.29184783, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9649, 1309, 0.02630615, -0.89495850, -0.08282471, 66.86042023, -6.58765888, -13.19664383, -22.80035019, 4.88161373, -54.51622391, 102.28494263, -3.43218899, 94.01316833, 0.41057500, -0.54451674, -0.55650455, -0.47458678, -0.08649327, -0.08068515, 0.29376256, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9699, 1310, 0.01165771, -0.93737793, -0.00213623, 71.41041565, -14.95266247, -13.09164524, -22.77112007, 5.67085648, -54.10698700, 102.64547729, -3.35212517, 93.95419312, 0.40951043, -0.54578483, -0.55802357, -0.47226048, -0.07048982, -0.03702286, 0.21911344, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9749, 1311, -0.03723145, -0.76062012, 0.32531738, 76.62541199, -19.67766380, -13.51164436, -22.77112007, 5.67085648, -54.10698700, 103.03327179, -3.26439333, 93.87314606, 0.40844062, -0.54722703, -0.55956924, -0.46968183, -0.02009488, -0.21239525, -0.10181821, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9799, 1312, 0.08331299, -0.82336426, 0.43438721, 103.92543030, -19.64266396, -18.06164551, -22.77112007, 5.67085648, -54.10698700, 103.55710602, -3.15396404, 93.79821777, 0.40680423, -0.54903495, -0.56177408, -0.46634862, -0.13883562, -0.14781451, -0.20260386, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.8151, 1249, 0.06927566, -1.03126371, -0.04359379, 68.01884460, -5.67534637, -337.06451416, -44.40222168, 12.36480522, -59.71937943, 101.97737122, -9.33617496, 16.10877419, -0.61233699, 0.77398241, 0.05778630, 0.15051779, -0.23852983, 0.06700309, 0.24537320, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8201, 1250, 0.12746969, -1.14504290, -0.09493949, 71.05682373, -21.12954330, -334.98281860, -44.40222168, 12.36480522, -59.71937943, 102.29168701, -7.67524672, 16.35776138, -0.61215234, 0.77506924, 0.06897876, 0.14063841, -0.26796967, 0.17758203, 0.30281088, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0199, 1313, 1.47558594, -1.69909668, 0.52618408, 110.33043671, 5.10234499, 3.60336137, -22.01110840, 9.52937698, -50.86231995, 109.63870239, -2.49277830, 94.30484009, 0.37868819, -0.56488895, -0.59058028, -0.43440840, -1.51892328, 0.75743067, -0.19244434, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0249, 1314, 1.91326904, -1.77276611, 0.32489014, 62.20541763, -1.75765741, 13.54336452, -22.01110840, 9.52937698, -50.86231995, 109.95110321, -2.55348921, 94.27359772, 0.37694231, -0.56629694, -0.59139425, -0.43298402, -1.95753253, 0.83332825, 0.01495659, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.8601, 1251, -0.95568341, -1.85206771, 0.47736946, 37.54622650, -176.27278137, -294.47396851, -35.89593506, 8.88629055, -57.61473083, 104.73928833, 5.82380199, 13.73630142, -0.61021221, 0.78155857, 0.12537929, 0.03297666, 1.04883206, 0.88839489, -0.23000512, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8651, 1252, -0.96287417, -1.73518169, 0.69280547, 18.38551903, -149.68557739, -290.12615967, -32.41742325, 9.85092068, -57.70242691, 104.78643799, 7.41689730, 13.37746334, -0.61078483, 0.78058028, 0.13128187, 0.02003762, 1.08342743, 0.77441275, -0.44484562, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0299, 1315, 2.41619873, -1.77600098, -0.06866455, 18.80539703, -18.55766487, 20.50836754, -22.01110840, 9.52937698, -50.86231995, 110.05066681, -2.61807275, 94.15119171, 0.37656885, -0.56748545, -0.59093708, -0.43237680, -2.46161342, 0.83750319, 0.41094950, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0349, 1316, 2.75518799, -1.73883057, -0.48284912, -16.15961456, -51.03767776, 27.43836784, -22.24495697, 10.40631390, -49.92692184, 109.98310089, -2.65960336, 93.86414337, 0.37776607, -0.56888837, -0.58911228, -0.43197879, -2.80144143, 0.80019557, 0.82464480, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0399, 1317, 2.81866455, -1.68133545, -0.71368408, -38.10462189, -88.80268860, 32.68836594, -22.24495697, 10.40631390, -49.92692184, 109.81459808, -2.66216230, 93.39050293, 0.38037458, -0.57076877, -0.58611315, -0.43128836, -2.86515045, 0.74183083, 1.05305004, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.8701, 1253, -0.73912364, -1.56014132, 0.62713367, 5.32228184, -121.91381836, -274.82138062, -32.41742325, 9.85092068, -57.70242691, 104.77518463, 8.90069962, 13.13380241, -0.61151427, 0.77917129, 0.13736746, 0.00852311, 0.88600147, 0.60292870, -0.37925914, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8751, 1254, -0.35147130, -1.60383594, 0.17170207, 5.29340124, -89.35629272, -258.30654907, -29.49429893, 11.51710033, -56.79625702, 104.78100586, 10.26334286, 13.02749920, -0.61194497, 0.77772737, 0.14374062, -0.00144647, 0.52351344, 0.65112960, 0.07601167, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8801, 1255, -0.06674819, -1.62483656, 0.16986136, 3.67527866, -44.81441498, -249.75817871, -29.49429893, 11.51710033, -56.79625702, 104.81174469, 11.52376080, 13.12872791, -0.61209649, 0.77617872, 0.15096889, -0.00963642, 0.26097655, 0.67624497, 0.07788395, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0449, 1318, 2.54028320, -1.62939453, -0.66693115, -45.80462265, -124.15270233, 34.12337112, -22.04033852, 9.96784592, -50.57000732, 109.61517334, -2.61339617, 92.74787903, 0.38404122, -0.57320768, -0.58233041, -0.42992646, -2.58615160, 0.68871099, 1.00310040, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0499, 1319, 1.98101807, -1.53277588, -0.47229004, -47.76462173, -156.07272339, 33.28337097, -22.04033852, 9.96784592, -50.57000732, 109.41178894, -2.50963068, 91.95594025, 0.38856655, -0.57616591, -0.57797116, -0.42778286, -2.02533364, 0.59084368, 0.80515444, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0549, 1320, 1.48565674, -1.40368652, -0.33404541, -49.40962601, -170.91273499, 30.02836990, -22.04033852, 9.96784592, -50.57000732, 109.20122528, -2.36878562, 91.09901428, 0.39354625, -0.57925791, -0.57337850, -0.42522791, -1.52762508, 0.46045542, 0.66351825, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.8851, 1256, 0.50768989, -1.62567997, 0.34976375, -10.60125256, -14.84860229, -239.25787354, -29.49429893, 11.51710033, -56.79625702, 104.80543518, 12.69950104, 13.36614227, -0.61244273, 0.77425438, 0.15865995, -0.01646577, -0.29371235, 0.68093288, -0.10146046, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8901, 1257, 0.80171496, -1.55890357, 0.23366614, -28.61784935, -45.65058899, -226.33770752, -27.41888237, 11.40017509, -57.46857452, 104.67472839, 13.85174370, 13.43326092, -0.61355436, 0.77183467, 0.16508482, -0.02386087, -0.56774032, 0.61831248, 0.01269192, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.8951, 1258, 0.92663175, -1.41229582, -0.08130215, -36.81549454, -66.88771057, -209.28358459, -27.41888237, 11.40017509, -57.46857452, 104.47195435, 14.94807053, 13.36895847, -0.61504996, 0.76922214, 0.17035727, -0.03145185, -0.67303765, 0.47598925, 0.32388502, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0599, 1321, 1.07049561, -1.24688721, -0.26342773, -50.70462799, -167.90272522, 24.77836990, -21.13417053, 9.38322163, -51.35925293, 108.98106384, -2.21126366, 90.26448822, 0.39855686, -0.58210504, -0.56891131, -0.42266533, -1.10977435, 0.30230552, 0.58934355, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0649, 1322, 0.74114990, -1.08496094, -0.21398926, -49.79462433, -154.00772095, 20.05336761, -21.13417053, 9.38322163, -51.35925293, 108.76045227, -2.05706191, 89.50288391, 0.40326473, -0.58456236, -0.56479120, -0.42032772, -0.77769840, 0.13903131, 0.53629363, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0949, 1323, -0.26904297, -0.84527588, 0.06262207, -46.32962799, -33.74766922, 20.47336960, -18.47413063, 8.30166626, -53.49312973, 107.37052917, -1.98318350, 87.28974152, 0.41886121, -0.59007114, -0.54863578, -0.41877210, 0.23463356, -0.10827580, 0.23663425, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0999, 1324, -0.50463867, -0.97528076, 0.16937256, -35.72462082, -33.08266830, 17.91836548, -18.47413063, 8.30166626, -53.49312973, 107.19835663, -2.01959324, 87.10507965, 0.42024440, -0.59045023, -0.54691565, -0.41910198, 0.46954143, 0.02078676, 0.12678416, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9001, 1259, 0.94679046, -1.23619998, -0.35561302, -27.09675217, -80.88800049, -189.79631042, -25.78193474, 11.51710033, -57.90704346, 104.29028320, 15.96713829, 13.20512581, -0.61629450, 0.76692927, 0.17457171, -0.03905888, -0.67502433, 0.30414099, 0.59423298, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9051, 1260, 0.65015036, -1.08765924, -0.53903461, -6.88718414, -114.84407806, -168.11405945, -25.78193474, 11.51710033, -57.90704346, 104.14962769, 16.92229462, 12.83828640, -0.61710727, 0.76522589, 0.17709942, -0.04736884, -0.36167407, 0.15985996, 0.77356780, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9701, 1261, -0.58560020, -0.83651865, -0.21167642, 9.10325146, 19.35029411, 149.54441833, -21.57263947, 9.06167793, -57.61473083, 103.93681335, 16.11511993, 7.15670347, -0.61571544, 0.77298462, 0.13486439, -0.07211784, 0.86692023, -0.09469050, 0.43981582, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9751, 1262, -0.39728457, -1.06076455, -0.14469308, 29.97610664, 27.23680496, 156.47714233, -22.82958221, 11.40017509, -56.88395309, 104.07299805, 15.32331467, 7.09883022, -0.61500579, 0.77478796, 0.13023131, -0.06716638, 0.66522968, 0.12622622, 0.37559012, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.1049, 1325, -0.71466064, -1.24774170, 0.27648926, -21.79461861, -32.27766800, 14.80336571, -18.47413063, 8.30166626, -53.49312973, 107.09563446, -2.04274678, 86.92893219, 0.42130467, -0.59099317, -0.54554302, -0.41906130, 0.67910242, 0.29263693, 0.01763706, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1099, 1326, -0.85491943, -1.60552979, 0.45135498, -6.32461214, -23.49266624, 12.98336411, -18.82490540, 8.71090317, -53.46389771, 107.06872559, -2.07030606, 86.79750824, 0.42178923, -0.59161508, -0.54466027, -0.41884449, 0.81893265, 0.65020710, -0.15798935, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1149, 1327, -0.72760010, -2.09741211, 0.51977539, 3.12539124, 0.37734354, 10.32336330, -18.82490540, 8.71090317, -53.46389771, 107.08483887, -2.12020636, 86.78413391, 0.42151088, -0.59191102, -0.54445773, -0.41896993, 0.69085300, 1.14216256, -0.22626613, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9801, 1263, 0.02024783, -1.31200147, 0.68901396, 51.56147003, 7.29374409, 157.76002502, -22.82958221, 11.40017509, -56.88395309, 104.30557251, 14.54413605, 6.94055128, -0.61355722, 0.77716047, 0.12493596, -0.06293099, 0.23243769, 0.37349784, -0.45320606, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9851, 1264, 0.91195679, -1.72808075, 1.44135296, 59.11557007, -15.92421532, 151.08146667, -22.82958221, 11.40017509, -56.88395309, 104.53640747, 13.83265781, 6.66840458, -0.61202377, 0.77951372, 0.11923112, -0.05974387, -0.67354429, 0.78625798, -1.19933128, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 12.9901, 1265, 1.92317784, -2.08347082, 1.41105604, 74.30827332, -1.62141359, 124.97492218, -24.49576187, 10.96170712, -56.79625702, 104.86956787, 13.23068237, 6.49880600, -0.60980761, 0.78213519, 0.11475299, -0.05684292, -1.69562197, 1.14033306, -1.16178608, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.1199, 1328, -0.03625488, -2.59979248, 0.14837646, -0.12960972, 30.75735283, 7.34836245, -18.79567337, 7.89242887, -52.90850449, 107.07904053, -2.20050311, 86.92044067, 0.42064878, -0.59152031, -0.54483068, -0.41990215, -0.00176568, 1.64460802, 0.14518251, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1249, 1329, 0.81549072, -2.45275879, -0.52490234, -19.37961578, 46.50736237, 0.17336018, -18.79567337, 7.89242887, -52.90850449, 106.97346497, -2.26943088, 87.14270020, 0.42003927, -0.59031528, -0.54532337, -0.42156550, -0.85485280, 1.49720502, 0.81707859, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1299, 1330, 1.59924316, -2.09185791, -1.06024170, -13.14961433, 28.02735329, -13.33664513, -18.79567337, 7.89242887, -52.90850449, 106.90164948, -2.24644971, 87.29630280, 0.41995612, -0.58924067, -0.54593807, -0.42235541, -1.63867617, 1.13585734, 1.35094357, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 12.9951, 1266, 3.31499100, -2.95686913, 0.73450923, 83.39778137, 83.65579224, 79.71157837, -24.49576187, 10.96170712, -56.79625702, 105.35668182, 12.73809814, 6.80760717, -0.60672212, 0.78494847, 0.11406259, -0.05228762, -3.09424353, 2.01502395, -0.47488531, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0001, 1267, 3.65289617, -3.42222142, -1.81744063, 42.28829956, 96.37448120, 60.27788162, -24.34960556, 9.73399544, -56.03624725, 105.65441895, 12.31998158, 7.20151663, -0.60491627, 0.78658026, 0.11446209, -0.04760548, -3.43339682, 2.48455358, 2.08352041, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0051, 1268, 2.67962122, -2.81359100, -3.24083090, -2.02641106, -15.95569706, 71.86996460, -24.34960556, 9.73399544, -56.03624725, 105.60807037, 11.99514484, 7.02433538, -0.60520375, 0.78685462, 0.11157916, -0.04624267, -2.46230841, 1.87725174, 3.50650597, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.1349, 1331, 2.43969727, -1.83459473, -1.14587402, 14.01039410, -6.13265896, -31.74665260, -18.44489861, 7.62934828, -53.23004913, 106.97103882, -2.08565664, 87.31319427, 0.42032674, -0.58885342, -0.54689926, -0.42128167, -2.47691941, 0.87866199, 1.43708873, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1399, 1332, 2.93878174, -1.84851074, -0.56042480, 40.40040588, -42.67266846, -31.95665359, -18.44489861, 7.62934828, -53.23004913, 107.17841339, -1.87023520, 87.15604401, 0.42089316, -0.58961350, -0.54767793, -0.41863337, -2.97237372, 0.89337063, 0.85466439, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0101, 1269, 0.97529751, -1.67471468, -2.64862967, -32.58893585, -103.21002960, 125.10604858, -24.34960556, 9.73399544, -56.03624725, 105.30867767, 11.52823639, 6.34667397, -0.60704958, 0.78638500, 0.10461724, -0.04631006, -0.76671320, 0.73479384, 2.90822077, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0151, 1270, -0.36496314, -1.04405868, -0.42523772, 4.78660774, -214.39096069, 164.74389648, -25.10961723, 12.18941784, -56.44548416, 105.08606720, 11.01192856, 5.07275820, -0.60813731, 0.78679132, 0.09326289, -0.04930154, 0.55922234, 0.09760880, 0.67870498, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0501, 1271, -0.49664277, -1.31995928, 1.50856900, 22.77890968, -57.17133331, 182.03776550, -25.89885902, 9.55860806, -56.50394440, 104.55612946, 6.34544897, 0.55891466, -0.61109865, 0.78960222, 0.03771413, -0.04079812, 0.60694766, 0.35588974, -1.26233649, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0551, 1272, -0.45508090, -1.45739245, 0.61280221, -1.43622577, -109.75734711, 199.14447021, -25.89885902, 9.55860806, -56.50394440, 104.47061157, 5.51781511, -0.22482352, -0.61163455, 0.78967237, 0.02792862, -0.03925108, 0.55332339, 0.49307334, -0.36719996, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.1649, 1333, -1.48040771, 0.05572510, -0.70086670, -115.27964783, -154.91770935, 27.08836937, -17.42180634, 8.15550995, -54.28237152, 105.52359772, -0.89008671, 83.49154663, 0.44736075, -0.59710687, -0.52655911, -0.40751338, 1.46452904, -1.01850450, 0.97067869, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1699, 1334, -1.68487549, -0.00451660, -0.43450928, -64.87963104, -69.58767700, 8.36336327, -16.89564514, 6.98626137, -55.45162201, 105.20443726, -0.83813870, 83.14492798, 0.45049772, -0.59726459, -0.52382511, -0.40735027, 1.67006326, -0.96009326, 0.69777316, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1749, 1335, -1.82366943, -0.41162109, 0.16973877, -15.63461590, 27.46735191, -14.49164486, -16.89564514, 6.98626137, -55.45162201, 105.12412262, -0.80405957, 83.29644775, 0.45053458, -0.59613693, -0.52446449, -0.40813759, 1.80950332, -0.55360329, 0.09129997, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1799, 1336, -1.86114502, -0.75042725, 0.79589844, 8.20039272, 101.31738281, -25.58664894, -16.89564514, 6.98626137, -55.45162201, 105.15777588, -0.81286263, 83.81890869, 0.44845366, -0.59390223, -0.52726251, -0.41007781, 1.84707236, -0.21474417, -0.53465903, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1849, 1337, -1.88970947, -0.95025635, 1.31561279, 20.03039742, 133.20237732, -18.86664581, -16.83718109, 6.84010506, -55.77316666, 105.24802399, -0.89645141, 84.48641968, 0.44519970, -0.59146631, -0.53070724, -0.41269195, 1.87450075, -0.01454178, -1.05306220, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1899, 1338, -2.17382813, -1.16528320, 1.52795410, 16.98539543, 123.54238892, -11.09664345, -16.83718109, 6.84010506, -55.77316666, 105.32280731, -1.00580585, 85.09699249, 0.44209364, -0.58930594, -0.53369129, -0.41526544, 2.15672636, 0.20090495, -1.26398110, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.0601, 1273, -0.69967294, -1.31767130, 0.10805150, -17.38371849, -114.15158081, 214.06982422, -25.89885902, 9.55860806, -56.50394440, 104.31356049, 4.62142754, -1.04552591, -0.61268830, 0.78924298, 0.01753543, -0.03743091, 0.78398722, 0.35219026, 0.13507107, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0651, 1274, -0.68907475, -0.88899100, 0.79358256, -18.91357994, -54.98300552, 215.46455383, -26.19117165, 9.29552746, -56.44548416, 104.18302917, 3.64381742, -1.57690883, -0.61368841, 0.78878826, 0.00868021, -0.03353235, 0.75493550, -0.07946908, -0.55183244, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0701, 1275, -0.05579245, -0.14659934, 1.63756800, 33.81171417, -25.06371307, 196.57832336, -26.19117165, 9.29552746, -56.44548416, 104.33451843, 2.72171640, -1.93890893, -0.61278063, 0.78971517, 0.00120549, -0.02912926, 0.10310483, -0.82395273, -1.39181912, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0751, 1276, -0.06369790, -0.25426647, 2.14360356, 87.27742767, -81.11330414, 185.37809753, -27.79888916, 11.80941200, -56.24086380, 104.74834442, 1.92655480, -2.56305552, -0.60996574, 0.79193389, -0.00744997, -0.02696363, 0.09528674, -0.71609247, -1.89151609, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0801, 1277, -0.81289661, -0.59635425, 1.31145108, 44.75122452, -119.72959137, 162.18000793, -27.79888916, 11.80941200, -56.24086380, 104.97641754, 1.26436841, -3.34843040, -0.60837233, 0.79303735, -0.01645817, -0.02653783, 0.83457392, -0.37171650, -1.05682528, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.0851, 1278, -1.33002472, -0.31771883, 0.31028721, 19.43388176, -60.01898193, 142.47360229, -27.79888916, 11.80941200, -56.24086380, 105.06708527, 0.65346831, -3.82182479, -0.60779804, 0.79337084, -0.02299930, -0.02480730, 1.34343755, -0.64845484, -0.05472399, 100.36600494, 80.13644409, 28.82999992, 0.00000000
1, 13.1949, 1339, -2.09991455, -1.08563232, 1.08105469, -1.38961017, 108.14237976, -19.28664780, -17.30488205, 6.25548077, -55.27623367, 105.30597687, -1.05566931, 85.64405823, 0.43995547, -0.58686382, -0.53624147, -0.41770217, 2.08160830, 0.12131277, -0.81694794, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.1999, 1340, -1.59826660, -0.65667725, 0.75622559, -8.80961227, 133.13238525, -20.82664680, -17.30488205, 6.25548077, -55.27623367, 105.24925232, -1.13062346, 86.31375885, 0.43743744, -0.58377129, -0.53916103, -0.42090991, 1.57907236, -0.30785432, -0.49295741, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.2349, 1341, -0.28771973, -1.17968750, 0.51354980, 8.16539383, 21.62235069, 64.53838348, -19.96492195, 6.60625553, -53.87313461, 105.72642517, -3.18088341, 88.91074371, 0.41527122, -0.58055180, -0.54614341, -0.43844804, 0.23371236, 0.21847922, -0.24306941, 100.32000732, 83.99569702, 28.68000031, 0.00000000
1, 13.2399, 1342, -0.78924561, -1.16821289, 0.58892822, 9.95039368, -10.68266010, 68.77339172, -19.96492195, 6.60625553, -53.87313461, 105.78463745, -3.49731612, 88.76572418, 0.41395608, -0.58257270, -0.54439574, -0.43918437, 0.72961652, 0.20756418, -0.31764174, 100.32000732, 83.99569702, 28.68000031, 0.00000000
