time,ax,ay,az,aT
17.605000,-0.5229,4.4660,-1.2846,4.676
17.610000,-0.4414,4.5890,-0.9891,4.715
17.614000,-0.3574,4.6594,-0.6836,4.723
17.621000,-0.2848,4.6106,-0.3777,4.635
17.624000,-0.1624,4.4802,-0.0428,4.483
17.629000,0.0177,4.3167,0.2729,4.325
17.699000,0.2121,4.0937,0.5023,4.130
17.701000,0.3852,3.8353,0.6649,3.912
17.702000,0.5946,3.5445,0.8302,3.689
17.702000,0.8107,3.1943,0.9959,3.443
17.703000,1.0270,2.7567,1.1048,3.142
17.703000,1.2890,2.2485,1.1855,2.850
17.704000,1.6569,1.7254,1.2142,2.683
17.704000,2.1191,1.1972,1.1599,2.696
17.704000,2.6673,0.6613,1.0425,2.939
17.705000,3.2467,0.1371,0.9175,3.377
17.705000,3.8596,-0.3561,0.7995,3.958
17.705000,4.4941,-0.8276,0.6843,4.621
17.706000,5.1407,-1.2462,0.5599,5.319
17.706000,5.7782,-1.5804,0.4008,6.004
17.707000,6.3888,-1.8258,0.2601,6.650
17.710000,6.9517,-1.9675,0.0594,7.225
17.715000,7.4572,-1.9744,-0.1265,7.715
17.750000,7.9482,-1.8585,-0.3283,8.169
17.751000,8.4131,-1.6457,-0.4927,8.587
17.752000,8.8311,-1.3299,-0.5693,8.949
17.753000,9.1880,-0.9423,-0.5798,9.254
17.754000,9.4473,-0.4956,-0.4862,9.473
17.754000,9.6396,-0.0265,-0.3253,9.645
17.755000,9.7621,0.4430,-0.1626,9.774
17.756000,9.8558,0.8695,-0.0274,9.894
17.761000,9.9360,1.2642,0.0703,10.016
17.766000,10.0555,1.6511,0.1329,10.191
17.771000,10.1991,1.9965,0.1915,10.394
17.776000,10.3711,2.3099,0.2582,10.628
17.780000,10.5352,2.5720,0.3041,10.849
17.788000,10.6858,2.7563,0.3367,11.041
17.791000,10.8206,2.8368,0.3918,11.193
17.795000,10.9230,2.7876,0.4719,11.283
17.800000,10.9667,2.6066,0.5725,11.287
17.917000,10.8899,2.3086,0.6533,11.151
17.919000,10.7123,1.9562,0.8169,10.920
17.921000,10.3468,1.6146,0.9145,10.512
17.923000,9.9381,1.4038,0.9131,10.078
17.924000,9.5012,1.3433,0.8629,9.634
17.925000,9.0774,1.3976,0.8268,9.221
17.926000,8.6813,1.4829,0.8599,8.849
17.927000,8.3516,1.5277,1.0166,8.551
17.927000,8.0812,1.5556,1.2416,8.323
17.928000,7.8487,1.6098,1.4312,8.139
17.928000,7.6614,1.7568,1.6304,8.028
17.928000,7.4474,1.9676,1.7743,7.905
17.930000,7.1970,2.2682,1.8336,7.766
17.931000,6.9604,2.6441,1.8758,7.678
17.932000,6.7445,3.0760,1.8887,7.650
17.933000,6.5970,3.5038,1.8602,7.698
17.933000,6.5199,3.9321,1.8475,7.835
17.934000,6.5273,4.3173,1.7900,8.028
17.935000,6.5994,4.6640,1.7141,8.261
17.936000,6.7354,4.9241,1.6075,8.497
17.937000,6.8846,5.0996,1.4851,8.695
17.937000,6.9961,5.2073,1.3255,8.821
17.938000,7.0956,5.2757,1.1462,8.916
17.938000,7.1548,5.3004,0.9403,8.954
17.939000,7.1547,5.2601,0.7513,8.912
17.940000,7.1243,5.1671,0.6012,8.821
17.941000,7.1022,5.0167,0.4759,8.708
17.941000,7.0741,4.8571,0.3996,8.590
17.946000,7.0382,4.6549,0.3743,8.447
17.951000,7.0326,4.4816,0.4835,8.353
17.957000,7.0190,4.3105,0.5590,8.256
17.960000,6.8710,4.1177,0.5241,8.027
17.966000,6.6751,3.9106,0.4702,7.751
18.072000,6.5115,3.6636,0.5000,7.488
18.073000,6.3439,3.4075,0.6014,7.226
18.073000,6.1652,3.1637,0.7789,6.973
18.074000,5.9992,2.9700,1.0341,6.773
18.074000,5.8290,2.8281,1.2918,6.606
18.074000,5.6160,2.7158,1.4127,6.396
18.075000,5.3950,2.5932,1.3586,6.138
18.075000,5.1607,2.4551,1.1995,5.839
18.075000,4.9132,2.2948,1.0151,5.517
18.076000,4.6409,2.1363,0.8274,5.176
18.076000,4.3437,2.0083,0.6104,4.824
18.076000,4.0656,1.8996,0.4719,4.512
18.077000,3.7706,1.8099,0.3636,4.198
18.077000,3.4587,1.7556,0.2928,3.890
18.077000,3.1778,1.7152,0.2496,3.620
18.078000,2.8827,1.6769,0.1743,3.340
18.078000,2.5851,1.6282,0.1005,3.057
18.078000,2.3219,1.5702,0.0067,2.803
18.079000,2.0784,1.5098,-0.0807,2.570
18.079000,1.8235,1.4469,-0.0848,2.329
18.079000,1.5716,1.3958,-0.0180,2.102
18.080000,1.3414,1.3582,0.0645,1.910
18.082000,1.1388,1.3278,0.1291,1.754
18.086000,0.9366,1.2921,0.2118,1.610
18.091000,0.6921,1.2244,0.2935,1.437
18.097000,0.4534,1.1348,0.4049,1.287
18.104000,0.2297,1.0199,0.5124,1.164
18.109000,0.0363,0.8788,0.5755,1.051
18.111000,-0.1606,0.7229,0.5513,0.923
18.115000,-0.3633,0.5189,0.4978,0.806
18.208000,-0.4999,0.2958,0.4509,0.735
18.209000,-0.6327,0.0347,0.3679,0.733
18.210000,-0.7689,-0.2579,0.2727,0.856
18.210000,-0.8883,-0.5677,0.0988,1.059
18.210000,-0.9961,-0.8831,-0.0985,1.335
18.211000,-1.0921,-1.1705,-0.2518,1.621
18.211000,-1.1621,-1.4461,-0.3467,1.887
18.212000,-1.1896,-1.7299,-0.3978,2.137
18.212000,-1.2143,-2.0466,-0.4175,2.416
18.212000,-1.1935,-2.3776,-0.3943,2.689
18.213000,-1.1463,-2.7063,-0.3358,2.958
18.213000,-1.0869,-2.9993,-0.3118,3.205
18.213000,-1.0492,-3.2861,-0.2649,3.460
18.214000,-1.0135,-3.5701,-0.1905,3.716
18.214000,-0.9894,-3.9213,-0.0339,4.044
18.214000,-0.9576,-4.3468,0.1899,4.455
18.215000,-0.9396,-4.8512,0.4233,4.959
18.215000,-0.9234,-5.3817,0.6017,5.493
18.216000,-0.9210,-5.9289,0.7131,6.042
18.216000,-0.9560,-6.4814,0.7464,6.594
18.222000,-1.0167,-7.0342,0.7332,7.145
18.226000,-1.1199,-7.5846,0.6667,7.696
18.231000,-1.2751,-8.1292,0.5714,8.248
18.238000,-1.4275,-8.6295,0.4499,8.758
18.244000,-1.5771,-9.0596,0.3410,9.202
18.246000,-1.7096,-9.4317,0.2590,9.589
18.353000,-1.8611,-9.7475,0.1726,9.925
18.355000,-2.0101,-9.9754,-0.0211,10.176
18.355000,-2.1092,-10.1040,-0.1947,10.324
18.356000,-2.1803,-10.1680,-0.3237,10.404
18.357000,-2.2667,-10.1871,-0.4011,10.444
18.358000,-2.3853,-10.1422,-0.4463,10.428
18.359000,-2.5049,-10.0669,-0.4764,10.385
18.361000,-2.5922,-9.9778,-0.4794,10.320
18.362000,-2.6476,-9.8876,-0.4552,10.246
18.364000,-2.6665,-9.8271,-0.4202,10.191
18.364000,-2.6422,-9.7825,-0.3884,10.141
18.366000,-2.5797,-9.7400,-0.3812,10.083
18.368000,-2.4982,-9.7284,-0.4176,10.053
18.369000,-2.4171,-9.7433,-0.4998,10.051
18.370000,-2.3652,-9.7772,-0.5895,10.076
18.370000,-2.3209,-9.8397,-0.7295,10.136
18.371000,-2.2890,-9.9092,-0.8459,10.205
18.372000,-2.2600,-9.9735,-0.9242,10.268
18.373000,-2.2146,-10.0470,-0.9937,10.336
18.373000,-2.1862,-10.1319,-1.1188,10.425
18.374000,-2.1390,-10.2447,-1.2397,10.539
18.375000,-2.0466,-10.3997,-1.3230,10.681
18.376000,-1.9233,-10.6302,-1.3644,10.889
18.377000,-1.7928,-10.8211,-1.4094,11.059
18.377000,-1.6837,-10.9173,-1.4897,11.146
18.378000,-1.6291,-10.8520,-1.5911,11.088
18.383000,-1.6170,-10.6187,-1.6947,10.874
18.389000,-1.6375,-10.2942,-1.7744,10.574
18.391000,-1.6667,-9.9868,-1.8301,10.289
18.398000,-1.7042,-9.7225,-1.8745,10.047
18.407000,-1.6685,-9.4700,-1.9390,9.809
18.411000,-1.5933,-9.1921,-1.9874,9.539
18.412000,-1.5286,-8.8986,-2.0631,9.262
18.489000,-1.4984,-8.5467,-2.1873,8.948
18.490000,-1.4404,-8.1171,-2.3910,8.584
18.490000,-1.3739,-7.6483,-2.6446,8.208
18.491000,-1.3255,-7.1816,-2.8976,7.857
18.492000,-1.1753,-6.6808,-3.1188,7.466
18.492000,-0.9474,-6.1750,-3.3131,7.071
18.493000,-0.6849,-5.7029,-3.4374,6.694
18.493000,-0.3520,-5.2480,-3.4919,6.313
18.493000,0.0295,-4.8192,-3.4768,5.943
18.494000,0.4451,-4.4145,-3.4066,5.594
18.494000,0.8874,-4.0037,-3.2982,5.263
18.494000,1.2986,-3.6117,-3.1780,4.983
18.495000,1.6546,-3.2372,-3.0364,4.737
18.495000,1.9647,-2.9210,-2.8851,4.551
18.496000,2.2091,-2.6264,-2.7384,4.391
18.496000,2.3975,-2.3966,-2.5604,4.248
18.497000,2.5198,-2.2056,-2.3582,4.096
18.555000,2.5523,-2.0848,-2.1297,3.924
18.556000,2.4542,-2.0267,-1.8799,3.697
18.556000,2.2088,-2.0223,-1.6160,3.403
18.557000,1.8046,-2.0973,-1.3101,3.061
18.557000,1.2757,-2.2269,-1.0486,2.772
18.557000,0.6752,-2.3884,-0.8915,2.637
18.557000,0.0345,-2.5378,-0.8286,2.670
18.558000,-0.6513,-2.7318,-0.8019,2.921
18.558000,-1.2791,-2.9024,-0.7965,3.270
18.558000,-1.8464,-3.0537,-0.8357,3.665
18.558000,-2.3988,-3.1780,-0.8739,4.076
18.559000,-2.9503,-3.2795,-0.9083,4.504
18.562000,-3.5246,-3.3452,-0.9388,4.949
18.567000,-4.1214,-3.3581,-0.9919,5.408
18.573000,-4.6493,-3.2647,-1.0436,5.776
18.577000,-5.1249,-3.1102,-1.0870,6.093
18.582000,-5.5454,-2.9374,-1.1439,6.379
18.627000,-5.9033,-2.7384,-1.2263,6.622
18.628000,-6.1866,-2.4996,-1.3299,6.804
18.628000,-6.3881,-2.2182,-1.4379,6.913
18.628000,-6.5316,-1.9328,-1.5409,6.984
18.629000,-6.6216,-1.6434,-1.6535,7.020
18.629000,-6.6152,-1.3499,-1.7686,6.979
18.629000,-6.5095,-1.0476,-1.8913,6.859
18.630000,-6.2738,-0.7208,-2.0198,6.630
18.630000,-5.9201,-0.3697,-2.1518,6.310
18.632000,-5.4774,0.0241,-2.2899,5.937
18.637000,-4.9891,0.4265,-2.4553,5.577
18.642000,-4.5034,0.8373,-2.5614,5.248
18.648000,-4.0022,1.2353,-2.5750,4.917
18.655000,-3.5045,1.6251,-2.5727,4.641
18.658000,-3.0874,2.0064,-2.6335,4.527
18.662000,-2.7629,2.3647,-2.7566,4.563
18.667000,-2.4471,2.6792,-2.8338,4.604
18.725000,-2.1337,2.9631,-2.7835,4.591
18.726000,-1.8606,3.2169,-2.6634,4.572
18.726000,-1.6257,3.4548,-2.4688,4.547
18.726000,-1.4314,3.6791,-2.2285,4.533
18.727000,-1.2752,3.8656,-1.9356,4.507
18.727000,-1.1329,4.0437,-1.6312,4.505
18.727000,-0.9716,4.1787,-1.3107,4.486
18.728000,-0.7888,4.2495,-0.9646,4.428
18.728000,-0.5846,4.2561,-0.6171,4.340
18.728000,-0.3974,4.2200,-0.2203,4.244
18.728000,-0.2411,4.1466,0.1920,4.158
18.729000,-0.1496,4.0087,0.5858,4.054
18.732000,-0.1224,3.8001,0.9638,3.922
18.737000,-0.0776,3.5473,1.3422,3.794
18.742000,0.0163,3.2771,1.7066,3.695
18.757000,0.1454,2.9852,2.0349,3.616
18.758000,0.3021,2.6543,2.2771,3.510
18.758000,0.5040,2.2398,2.4787,3.379
18.764000,0.8349,1.8162,2.6398,3.311
18.767000,1.2829,1.3979,2.7080,3.307
18.846000,1.8595,1.0111,2.6551,3.396
18.847000,2.5480,0.6560,2.5224,3.645
18.847000,3.3085,0.3531,2.3706,4.085
18.847000,4.1099,0.1121,2.2024,4.664
18.848000,4.8916,-0.0483,2.0133,5.290
18.848000,5.6484,-0.1332,1.8063,5.932
18.848000,6.3685,-0.1806,1.5987,6.569
18.848000,7.0455,-0.1650,1.4076,7.187
18.849000,7.6799,-0.0837,1.2432,7.780
18.849000,8.2806,0.0631,1.1345,8.358
18.850000,8.8017,0.2658,1.1058,8.875
18.850000,9.2404,0.4736,1.1495,9.324
18.850000,9.6038,0.6843,1.2753,9.712
18.851000,9.8860,0.8967,1.4512,10.032
18.851000,10.1087,1.1300,1.7267,10.317
18.851000,10.3054,1.3694,1.9978,10.586
18.857000,10.4136,1.5905,2.2015,10.762
18.858000,10.4528,1.7625,2.3328,10.854
18.862000,10.4319,1.8729,2.4083,10.869
18.868000,10.3682,1.9175,2.4327,10.821
18.873000,10.2620,1.9397,2.3967,10.715
18.878000,10.1399,1.9279,2.3531,10.586
18.882000,10.0049,1.8755,2.3117,10.438
18.964000,9.8808,1.7824,2.2605,10.292
18.965000,9.7421,1.6087,2.2139,10.119
18.965000,9.6488,1.3713,2.2749,10.008
18.965000,9.5370,1.0349,2.3045,9.866
18.966000,9.3998,0.6955,2.3530,9.715
18.966000,9.2334,0.4254,2.2507,9.513
18.966000,8.9639,0.3157,2.0032,9.190
18.967000,8.6251,0.3980,1.6836,8.797
18.967000,8.3010,0.6222,1.4051,8.442
18.967000,8.0248,0.9403,1.2231,8.172
18.968000,7.8418,1.2924,1.1994,8.038
18.968000,7.7589,1.6084,1.2803,8.027
18.968000,7.7183,1.9121,1.4006,8.074
18.969000,7.6840,2.2532,1.4711,8.142
18.969000,7.6459,2.6626,1.4562,8.226
18.970000,7.5630,3.1426,1.3825,8.306
18.970000,7.4710,3.6571,1.3412,8.426
18.973000,7.3818,4.1818,1.3341,8.588
18.978000,7.3430,4.6857,1.3731,8.818
18.984000,7.3662,5.1253,1.4938,9.097
18.989000,7.4318,5.4932,1.6572,9.389
18.993000,7.5369,5.7841,1.8651,9.682
18.999000,7.6812,6.0095,2.1067,9.978
19.004000,7.8571,6.1523,2.2762,10.235
19.008000,8.0356,6.2075,2.3610,10.425
19.012000,8.2145,6.1703,2.3971,10.550
19.123000,8.4007,6.0745,2.2394,10.606
19.124000,8.5732,5.9468,1.9891,10.622
19.124000,8.7434,5.8256,1.6978,10.643
19.124000,8.8466,5.6776,1.4378,10.610
19.125000,8.8735,5.5050,1.3075,10.524
19.125000,8.8867,5.2795,1.2875,10.417
19.126000,8.8671,5.0128,1.3008,10.269
19.126000,8.8491,4.7483,1.2753,10.123
19.126000,8.7772,4.4640,1.3068,9.934
19.126000,8.6347,4.1526,1.4500,9.690
19.127000,8.4288,3.8256,1.6446,9.401
19.127000,8.1784,3.5112,1.8232,9.085
19.127000,7.8776,3.2028,1.9491,8.724
19.128000,7.5746,2.9095,1.9861,8.354
19.128000,7.2457,2.6194,1.9176,7.940
19.128000,6.8935,2.3328,1.8209,7.502
19.129000,6.5731,2.0784,1.6677,7.093
19.129000,6.2315,1.8319,1.4516,6.655
19.129000,5.8585,1.6070,1.2139,6.195
19.130000,5.5017,1.4534,0.9883,5.776
19.130000,5.1684,1.3687,0.8536,5.414
19.130000,4.8204,1.2689,0.7498,5.041
19.131000,4.4524,1.1751,0.5910,4.643
19.135000,4.0802,1.1172,0.4469,4.254
19.139000,3.6652,1.0588,0.4296,3.839
19.145000,3.2677,1.0047,0.4666,3.450
19.150000,2.9117,0.9692,0.4355,3.100
19.154000,2.5871,0.9395,0.3487,2.774
19.158000,2.2734,0.9338,0.2665,2.472
19.164000,1.9557,0.9133,0.2081,2.168
19.266000,1.6389,0.8755,0.2073,1.870
19.267000,1.3258,0.8351,0.2280,1.583
19.268000,1.0738,0.7944,0.2339,1.356
19.268000,0.8801,0.7476,0.2344,1.178
19.269000,0.7454,0.6554,0.2561,1.025
19.269000,0.5973,0.5166,0.2414,0.826
19.270000,0.3689,0.3265,0.2003,0.532
19.270000,0.0916,0.1235,0.1447,0.211
19.270000,-0.1917,-0.1026,0.0220,0.219
19.270000,-0.4942,-0.3425,-0.1602,0.622
19.271000,-0.7802,-0.6108,-0.3537,1.052
19.271000,-1.0328,-0.8761,-0.5319,1.455
19.271000,-1.2588,-1.1476,-0.6927,1.839
19.272000,-1.4533,-1.4128,-0.8387,2.193
19.272000,-1.6450,-1.6961,-1.0037,2.567
19.272000,-1.7997,-1.9810,-1.1562,2.916
19.273000,-1.9102,-2.2704,-1.3495,3.260
19.273000,-1.9886,-2.5496,-1.5069,3.567
19.273000,-2.0516,-2.8258,-1.6526,3.863
19.274000,-2.1235,-3.1066,-1.7820,4.164
19.274000,-2.1820,-3.4118,-1.8831,4.466
19.274000,-2.2513,-3.7611,-1.9204,4.786
19.277000,-2.3002,-4.1374,-1.8800,5.093
19.283000,-2.3262,-4.5454,-1.7914,5.411
19.372000,-2.3388,-5.0207,-1.6526,5.780
19.373000,-2.3452,-5.5280,-1.4904,6.187
19.373000,-2.3427,-6.0654,-1.2999,6.631
19.373000,-2.3435,-6.6524,-1.1557,7.147
19.374000,-2.3548,-7.2407,-1.0429,7.685
19.374000,-2.3504,-7.7937,-0.9709,8.198
19.375000,-2.3615,-8.3379,-0.9206,8.715
19.375000,-2.4192,-8.8807,-0.8890,9.247
19.375000,-2.5092,-9.3905,-0.8691,9.759
19.376000,-2.6052,-9.8213,-0.8847,10.199
19.376000,-2.7121,-10.1651,-0.8783,10.557
19.377000,-2.8443,-10.4235,-0.8549,10.838
19.377000,-2.9853,-10.5849,-0.8025,11.027
19.378000,-3.1090,-10.6571,-0.6824,11.122
19.378000,-3.1701,-10.6673,-0.4947,11.139
19.379000,-3.1116,-10.6231,-0.2347,11.072
19.379000,-2.9795,-10.5419,0.0669,10.955
19.380000,-2.7787,-10.4441,0.3599,10.813
19.380000,-2.5651,-10.3590,0.6000,10.689
19.385000,-2.3030,-10.2828,0.7754,10.566
19.392000,-2.0719,-10.2377,0.8368,10.479
19.395000,-1.8055,-10.1977,0.8382,10.390
19.398000,-1.5166,-10.1614,0.8051,10.305
19.504000,-1.2466,-10.1247,0.7645,10.230
19.507000,-0.9938,-10.0737,0.7415,10.150
19.508000,-0.7771,-10.0473,0.6520,10.098
19.508000,-0.6209,-10.0196,0.3938,10.046
19.509000,-0.4297,-10.0123,0.0728,10.022
19.509000,-0.2157,-10.0734,-0.2585,10.079
19.509000,0.0021,-10.2601,-0.5809,10.276
19.510000,0.1853,-10.5337,-0.9256,10.576
19.511000,0.3152,-10.8052,-1.2666,10.884
19.511000,0.4492,-10.9714,-1.7021,11.112
19.512000,0.5205,-10.9961,-2.1887,11.224
19.512000,0.5534,-10.9203,-2.6793,11.258
19.513000,0.5387,-10.7937,-3.1144,11.247
19.513000,0.4436,-10.6546,-3.4591,11.211
19.513000,0.2805,-10.5338,-3.7884,11.198
19.514000,0.1100,-10.3756,-4.1222,11.165
19.514000,-0.0439,-10.1320,-4.4464,11.065
19.514000,-0.2214,-9.8178,-4.8026,10.932
19.515000,-0.4292,-9.4087,-5.2246,10.771
19.515000,-0.6623,-8.9407,-5.6359,10.590
19.516000,-0.8751,-8.4229,-6.0299,10.396
19.516000,-0.9930,-7.8738,-6.4019,10.196
19.516000,-0.9918,-7.3464,-6.7410,10.020
19.619000,-0.8644,-6.8713,-6.9851,9.836
19.621000,-0.6179,-6.4442,-7.0985,9.607
19.622000,-0.3075,-6.0872,-7.0385,9.311
19.624000,0.0239,-5.7821,-6.7770,8.909
19.625000,0.3308,-5.5128,-6.3864,8.443
19.626000,0.6059,-5.2717,-5.8769,7.918
19.626000,0.8325,-5.0450,-5.3514,7.401
19.627000,0.9935,-4.8097,-4.8599,6.909
19.627000,1.1220,-4.5643,-4.3758,6.422
19.628000,1.2133,-4.3592,-3.8679,5.953
19.628000,1.2221,-4.2024,-3.3587,5.517
19.629000,1.1414,-4.0697,-2.8915,5.121
19.629000,0.9522,-3.9587,-2.4498,4.752
19.630000,0.6856,-3.8357,-2.0286,4.393
19.630000,0.3608,-3.7218,-1.6250,4.077
19.631000,-0.0343,-3.6220,-1.2220,3.823
19.631000,-0.4830,-3.5263,-0.8505,3.659
19.631000,-0.9399,-3.4319,-0.5264,3.597
19.632000,-1.4195,-3.3360,-0.2374,3.633
19.633000,-1.9148,-3.2218,-0.0258,3.748
19.633000,-2.4161,-3.0812,0.1352,3.918
19.634000,-2.9070,-2.9240,0.2128,4.129
19.634000,-3.3873,-2.7303,0.2383,4.357
19.635000,-3.8332,-2.5094,0.2435,4.588
19.643000,-4.2423,-2.2706,0.2095,4.816
19.646000,-4.6148,-2.0281,0.1628,5.043
19.649000,-4.9436,-1.7870,0.0892,5.257
19.725000,-5.2549,-1.5590,0.0032,5.481
19.726000,-5.5392,-1.3607,-0.0978,5.705
19.726000,-5.7747,-1.1654,-0.2111,5.895
19.727000,-5.9663,-0.9634,-0.3078,6.051
19.728000,-6.1285,-0.7722,-0.4099,6.191
19.728000,-6.2514,-0.5840,-0.5270,6.301
19.728000,-6.3158,-0.4014,-0.6904,6.366
19.728000,-6.3097,-0.2241,-0.8859,6.375
19.729000,-6.2230,-0.0492,-1.1135,6.322
19.729000,-6.0513,0.1297,-1.3617,6.204
19.729000,-5.8040,0.3488,-1.6089,6.033
19.730000,-5.5243,0.5886,-1.7927,5.838
19.730000,-5.2170,0.8632,-1.9280,5.628
19.730000,-4.9325,1.1530,-2.0217,5.454
19.730000,-4.6423,1.4625,-2.0452,5.279
19.731000,-4.3467,1.7712,-2.0110,5.106
19.802000,-4.0646,2.0245,-1.8886,4.918
19.803000,-3.8002,2.2561,-1.7528,4.754
19.803000,-3.5296,2.4732,-1.6206,4.604
19.803000,-3.2407,2.6759,-1.4463,4.445
19.804000,-2.9607,2.8654,-1.2374,4.302
19.804000,-2.6845,3.0587,-0.9435,4.178
19.804000,-2.6324,3.2004,-0.5795,4.184
19.804000,-2.2660,3.2949,-0.1556,4.002
19.805000,-2.1136,3.3475,0.2606,3.968
19.805000,-1.9509,3.3859,0.6279,3.958
19.805000,-1.8085,3.4008,0.9511,3.967
19.805000,-1.6699,3.3708,1.2566,3.966
19.806000,-1.5352,3.2860,1.5658,3.951
19.806000,-1.3804,3.1443,1.8593,3.905
19.806000,-1.2193,2.9340,2.1489,3.836
19.810000,-1.0384,2.7071,2.3912,3.758
19.816000,-0.8227,2.4569,2.5338,3.624
19.822000,-0.5628,2.1717,2.5795,3.419
19.826000,-0.2780,1.8372,2.5216,3.132
19.829000,0.0394,1.4544,2.3822,2.791
19.902000,0.3955,1.0489,2.1837,2.455
19.904000,0.7838,0.6071,1.9766,2.211
19.904000,1.2163,0.1702,1.7301,2.122
19.904000,1.6928,-0.2665,1.4402,2.239
19.905000,2.2304,-0.6764,1.1478,2.598
19.905000,2.8349,-1.0577,0.8538,3.144
19.906000,3.4563,-1.3980,0.5752,3.772
19.906000,4.0946,-1.6711,0.2954,4.432
19.906000,4.7375,-1.8913,-0.0352,5.101
19.906000,5.3706,-2.0320,-0.3561,5.753
19.907000,5.9536,-2.1073,-0.6671,6.351
19.907000,6.4831,-2.0791,-0.9527,6.875
19.907000,6.9450,-1.9617,-1.1673,7.310
19.908000,7.3416,-1.7716,-1.2601,7.657
19.908000,7.6823,-1.5188,-1.2554,7.931
19.909000,7.9725,-1.2342,-1.1630,8.151
19.914000,8.2301,-0.9645,-1.0098,8.348
19.985000,8.4745,-0.7025,-0.7891,8.540
19.986000,8.6937,-0.4393,-0.5355,8.721
19.986000,8.8777,-0.1799,-0.3091,8.885
19.987000,9.0576,0.0584,-0.1055,9.058
19.987000,9.2361,0.2951,0.0510,9.241
19.987000,9.4047,0.4983,0.1629,9.419
19.987000,9.5829,0.6397,0.2949,9.609
19.988000,9.7538,0.7072,0.4925,9.792
19.988000,9.9437,0.6653,0.7242,9.992
19.988000,10.1508,0.5335,0.9445,10.209
19.989000,10.3550,0.3521,1.1436,10.424
19.989000,10.4638,0.1766,1.2834,10.544
19.989000,10.4681,0.0741,1.3160,10.551
19.989000,10.3854,0.0813,1.2755,10.464
19.990000,10.2813,0.1940,1.2058,10.354
19.996000,10.2246,0.3834,1.1552,10.297
20.001000,10.2393,0.6115,1.2224,10.330
20.006000,10.3136,0.8900,1.3302,10.437
20.010000,10.4111,1.2138,1.5074,10.589
20.014000,10.5147,1.5849,1.7650,10.779
20.073000,10.6055,2.0100,2.0712,10.991
20.073000,10.6509,2.4829,2.3529,11.187
20.074000,10.6414,3.0082,2.6001,11.360
20.074000,10.6266,3.6044,2.7812,11.561
20.074000,10.6086,4.2568,2.8719,11.786
20.074000,10.6082,4.9482,2.9035,12.060
20.075000,10.6432,5.6109,2.9184,12.380
20.075000,10.7009,6.1992,2.9336,12.710
20.075000,10.8138,6.7030,2.9652,13.064
20.075000,10.9712,7.1147,2.9964,13.415
20.076000,11.1436,7.4217,2.9525,13.711
20.076000,11.3063,7.5880,2.8311,13.908
20.080000,11.4493,7.6232,2.6279,14.004
20.136000,11.5176,7.4964,2.3511,13.942
20.137000,11.4803,7.2608,1.9873,13.728
20.137000,11.3117,6.9196,1.5980,13.356
20.138000,10.9979,6.4996,1.2274,12.834
20.138000,10.5841,6.0379,0.9121,12.219
20.139000,10.1382,5.5566,0.6953,11.582
20.139000,9.6711,5.0560,0.5243,10.926
20.139000,9.2747,4.5579,0.4726,10.345
20.140000,8.9446,4.0909,0.4295,9.845
20.140000,8.6628,3.6363,0.4687,9.407
20.141000,8.3765,3.2130,0.4967,8.985
20.141000,8.0504,2.8209,0.5279,8.547
20.146000,7.7306,2.4795,0.5453,8.137
20.152000,7.4767,2.1524,0.6441,7.807
20.155000,7.2904,1.8283,0.7773,7.556
20.160000,7.0565,1.5209,0.8703,7.271
20.166000,6.8253,1.2444,0.8967,6.996
20.171000,6.5822,0.9985,0.9282,6.722
20.176000,6.3127,0.8022,0.9840,6.439
20.180000,5.9735,0.6213,0.9300,6.077
20.245000,5.6044,0.4379,0.8572,5.686
20.246000,5.2076,0.2875,0.8683,5.287
20.246000,4.8240,0.1870,0.7958,4.893
20.247000,4.4749,0.1506,0.6472,4.524
20.247000,4.1597,0.1321,0.4806,4.189
20.248000,3.8431,0.1110,0.3800,3.863
20.248000,3.4676,0.0748,0.1663,3.472
20.248000,3.0786,0.0409,-0.0809,3.080
20.249000,2.7411,0.0356,-0.2153,2.750
20.249000,2.4376,0.0296,-0.2969,2.456
20.249000,2.1406,0.0071,-0.3071,2.163
20.250000,1.8423,-0.0110,-0.3150,1.869
20.250000,1.5233,-0.0393,-0.3059,1.554
20.252000,1.2506,-0.0274,-0.3175,1.291
20.255000,1.0241,0.0077,-0.2926,1.065
20.260000,0.7885,0.0195,-0.2074,0.816
20.266000,0.5544,-0.0309,-0.1413,0.573
20.271000,0.3311,-0.1302,-0.0846,0.366
20.276000,0.0829,-0.2664,-0.0831,0.291
20.280000,-0.1781,-0.4130,-0.0961,0.460
20.364000,-0.4208,-0.5585,-0.2098,0.730
20.365000,-0.6466,-0.7202,-0.3567,1.031
20.365000,-0.8772,-0.8986,-0.4818,1.345
20.366000,-1.1005,-1.1029,-0.5638,1.657
20.366000,-1.3255,-1.3257,-0.6512,1.985
20.366000,-1.5547,-1.5762,-0.7652,2.342
20.367000,-1.8001,-1.8477,-0.9152,2.737
20.367000,-2.0610,-2.1427,-1.0914,3.167
20.367000,-2.3040,-2.4162,-1.2509,3.565
20.368000,-2.4977,-2.6844,-1.4060,3.927
20.368000,-2.6397,-2.9734,-1.5691,4.274
20.368000,-2.7470,-3.2671,-1.7333,4.607
20.369000,-2.8717,-3.5658,-1.8886,4.953
20.369000,-2.9999,-3.8653,-2.0041,5.287
20.370000,-3.1794,-4.1703,-2.0775,5.641
20.370000,-3.3812,-4.4683,-2.1116,5.988
