time,ax,ay,az,aT
15.014000,-4.0556,-3.2953,-0.7561,5.280
15.018000,-4.1604,-3.1305,-0.7049,5.254
15.023000,-4.2544,-2.9738,-0.6380,5.230
15.028000,-4.2852,-2.8345,-0.5720,5.170
15.114000,-4.2579,-2.6793,-0.5346,5.059
15.115000,-4.1922,-2.5136,-0.5398,4.918
15.115000,-4.0790,-2.3031,-0.5721,4.719
15.115000,-3.9475,-2.0605,-0.6256,4.497
15.116000,-3.7791,-1.7983,-0.6924,4.242
15.116000,-3.5886,-1.5265,-0.7528,3.972
15.117000,-3.6032,-1.2768,-0.7925,3.904
15.117000,-3.1605,-1.0911,-0.8139,3.441
15.117000,-2.9350,-0.9783,-0.8487,3.208
15.118000,-2.7325,-0.9270,-0.9456,3.036
15.118000,-2.5621,-0.9350,-1.1049,2.943
15.118000,-2.4045,-0.9634,-1.3488,2.920
15.119000,-2.2929,-1.0102,-1.6389,2.994
15.119000,-2.2077,-1.0623,-1.9544,3.134
15.120000,-2.1223,-1.1364,-2.2405,3.289
15.120000,-2.1130,-1.2753,-2.5483,3.548
15.120000,-2.2034,-1.4974,-2.8948,3.934
15.120000,-2.3287,-1.7656,-3.1602,4.304
15.124000,-2.4457,-2.0534,-3.3142,4.602
15.128000,-2.5226,-2.2796,-3.4209,4.823
15.134000,-2.5523,-2.4342,-3.5429,4.999
15.139000,-2.5325,-2.5668,-3.6515,5.132
15.144000,-2.4443,-2.6575,-3.7304,5.192
15.150000,-2.2016,-2.6821,-3.8158,5.158
15.155000,-1.8621,-2.6180,-3.9175,5.066
15.158000,-1.5077,-2.4315,-3.9988,4.917
15.265000,-0.9282,-2.2373,-4.1573,4.811
15.266000,-0.1817,-1.9691,-4.3611,4.788
15.267000,0.6548,-1.6135,-4.6354,4.952
15.267000,1.4852,-1.2289,-4.9504,5.312
15.267000,2.2687,-0.8204,-5.2797,5.805
15.268000,3.0074,-0.4275,-5.4273,6.220
15.268000,3.5247,-0.2636,-5.6920,6.700
15.268000,4.1708,0.1146,-5.9970,7.306
15.269000,4.8562,0.6410,-5.9132,7.678
15.269000,5.4470,1.1587,-5.7447,8.001
15.270000,5.8331,1.5777,-5.5098,8.178
15.270000,6.0317,1.8490,-5.2018,8.177
15.270000,6.0793,1.9839,-4.7525,7.968
15.271000,6.0054,2.0368,-4.1597,7.584
15.271000,5.8560,2.0738,-3.5573,7.159
15.271000,5.6030,2.0969,-2.9958,6.691
15.272000,5.2157,2.0717,-2.4456,6.122
15.272000,4.6993,1.9981,-1.9250,5.457
15.274000,4.0994,1.8760,-1.3971,4.720
15.275000,3.4309,1.7036,-0.9041,3.936
15.275000,2.7800,1.5291,-0.4904,3.211
15.276000,2.1470,1.3328,-0.2533,2.540
15.277000,1.5509,1.1442,-0.2000,1.938
15.280000,1.0157,0.9859,-0.2701,1.441
15.286000,0.5627,0.9090,-0.3575,1.127
15.289000,0.2276,0.9211,-0.4447,1.048
15.294000,0.0368,1.0055,-0.5531,1.148
15.388000,-0.0579,1.1003,-0.7317,1.323
15.389000,-0.1758,1.1862,-0.8868,1.491
15.389000,-0.3574,1.2967,-0.8699,1.602
15.390000,-0.5184,1.3770,-0.8829,1.716
15.390000,-0.6525,1.3861,-0.5239,1.619
15.390000,-0.7366,1.3407,-0.1079,1.533
15.391000,-0.7640,1.2830,0.4161,1.550
15.391000,-0.8266,1.1477,0.9508,1.704
15.391000,-0.8301,0.9436,1.4843,1.945
15.392000,-0.8097,0.7272,1.8948,2.185
15.392000,-0.8639,0.5478,2.0157,2.260
15.392000,-1.0309,0.4207,1.8437,2.154
15.393000,-1.2570,0.3774,1.5093,2.000
15.393000,-1.4908,0.3952,1.1591,1.929
15.393000,-1.6954,0.4248,0.9040,1.968
15.394000,-1.8651,0.4261,0.7910,2.070
15.394000,-1.9803,0.3696,0.7701,2.157
15.394000,-2.0049,0.2434,0.7995,2.172
15.394000,-1.9124,0.0646,0.8568,2.097
15.395000,-1.7029,-0.1449,0.9636,1.962
15.475000,-1.3790,-0.3281,1.0748,1.779
15.476000,-0.9620,-0.4666,1.1642,1.581
15.476000,-0.5699,-0.5992,1.2385,1.489
15.476000,-0.2742,-0.7533,1.2721,1.504
15.476000,-0.0872,-0.9271,1.2402,1.551
15.477000,-0.0308,-1.1238,1.2405,1.674
15.477000,-0.0906,-1.3773,1.3045,1.899
15.477000,-0.2084,-1.6067,1.4260,2.158
15.477000,-0.3961,-1.7058,1.5642,2.348
15.478000,-0.6149,-1.7364,1.6677,2.485
15.478000,-0.7857,-1.7505,1.7549,2.600
15.478000,-0.8700,-1.7377,1.8920,2.712
15.479000,-0.8459,-1.7284,2.0539,2.814
15.479000,-0.7236,-1.7213,2.1838,2.873
15.479000,-0.4719,-1.7309,2.2766,2.899
15.479000,-0.1458,-1.7810,2.3274,2.934
15.480000,0.2144,-1.8910,2.3436,3.019
15.489000,0.5371,-2.0894,2.2840,3.142
15.490000,0.9474,-2.2566,2.1074,3.230
15.494000,1.3941,-2.4257,1.8970,3.380
15.589000,1.7606,-2.6261,1.7386,3.608
15.590000,1.9588,-2.8575,1.6581,3.841
15.591000,2.0776,-3.0356,1.6194,4.019
15.591000,2.2833,-3.0698,1.5474,4.127
15.591000,2.4477,-3.0987,1.4895,4.220
15.592000,2.5779,-3.0620,1.5084,4.277
15.592000,2.6459,-2.9954,1.5171,4.275
15.592000,2.5020,-3.0420,1.6058,4.254
15.593000,2.0456,-3.3438,1.9489,4.378
15.593000,2.3661,-3.2083,1.8257,4.385
15.594000,2.8894,-2.8097,2.1587,4.572
15.594000,3.4482,-2.3057,2.5322,4.860
15.594000,3.7946,-1.9873,2.6354,5.029
15.595000,3.9209,-1.8905,2.7569,5.152
15.595000,3.9559,-1.9222,2.8713,5.252
15.595000,3.9558,-2.0371,3.0636,5.402
15.596000,3.8315,-2.2019,3.3816,5.564
15.596000,3.4748,-2.4857,3.5509,5.555
15.597000,2.9255,-2.7986,3.5911,5.412
15.597000,2.3460,-3.0731,3.6624,5.325
15.655000,1.6555,-3.3335,3.7334,5.272
15.656000,0.8966,-3.6136,3.6383,5.206
15.656000,0.2729,-3.7591,3.4148,5.086
15.657000,-0.2443,-3.8350,3.1022,4.939
15.657000,-0.6992,-3.8992,2.7549,4.825
15.657000,-0.9426,-3.8606,2.3678,4.626
15.657000,-1.0129,-3.8032,1.9620,4.398
15.658000,-1.0369,-3.7996,1.5476,4.232
15.658000,-0.9286,-3.7558,1.1563,4.038
15.658000,-0.7578,-3.6665,0.6731,3.804
15.658000,-0.5890,-3.5312,0.0726,3.581
15.658000,-0.3598,-3.3402,-0.4489,3.389
15.659000,-0.0948,-3.1286,-0.7084,3.209
15.664000,0.1531,-2.9225,-0.8387,3.044
15.669000,0.3759,-2.6834,-0.9914,2.885
15.674000,0.5453,-2.4360,-0.9504,2.671
15.679000,0.7025,-2.1207,-0.7352,2.352
15.730000,0.8710,-1.7959,-0.4152,2.039
15.731000,0.9973,-1.7474,1.8605,2.740
15.732000,-0.3917,-2.2036,6.3779,6.759
15.732000,0.2768,-1.8444,7.0084,7.252
15.732000,1.0647,-1.1340,5.7182,5.926
15.733000,1.4799,-0.6631,3.8133,4.144
15.733000,1.2362,-0.6640,2.4490,2.823
15.734000,1.2534,-0.8196,1.2587,1.956
15.734000,1.4887,-0.8786,0.2906,1.753
15.735000,1.8907,-0.8686,-0.1525,2.086
15.736000,2.3861,-0.7928,-0.0690,2.515
15.740000,2.7220,-0.7363,0.2793,2.834
15.746000,2.6397,-0.7243,0.7671,2.843
15.750000,2.3345,-0.7960,1.1019,2.701
15.755000,1.9568,-0.8903,1.2657,2.495
15.760000,1.6528,-0.9359,1.3003,2.302
15.770000,1.3861,-0.9092,1.2622,2.084
15.771000,1.1666,-0.7770,1.2336,1.867
15.775000,0.9543,-0.5724,1.1750,1.618
15.779000,0.4981,-0.5717,0.7281,1.051
15.882000,-0.0561,-0.7201,0.6795,0.992
15.882000,-0.4470,-0.9865,0.2925,1.122
15.883000,-0.7131,-1.2321,-0.1498,1.431
15.883000,-0.8700,-1.4516,-0.5226,1.771
15.884000,-0.8156,-1.5614,-0.8545,1.958
15.884000,-0.7102,-1.5957,-1.0595,2.043
15.884000,-0.5426,-1.5643,-1.1591,2.021
15.885000,-0.2157,-1.5153,-1.4140,2.084
15.885000,0.0425,-1.3174,-1.3962,1.920
15.885000,0.2343,-0.9780,-1.0036,1.421
15.886000,0.3904,-0.6544,-0.5931,0.966
15.886000,0.6686,-0.4479,-0.3297,0.870
15.886000,0.7637,-0.3347,-0.1296,0.844
15.887000,1.2597,-0.1909,0.1653,1.285
15.887000,1.5008,0.0640,0.5192,1.589
15.887000,1.2335,-0.4443,0.4781,1.396
15.888000,1.0211,-0.9976,0.1661,1.437
15.888000,1.1137,-1.1713,-0.2735,1.639
15.889000,1.2471,-1.2672,-0.7092,1.914
15.889000,1.1723,-1.3730,-0.9169,2.025
15.889000,1.0079,-1.3077,-0.8926,1.877
15.890000,0.8019,-1.0857,-0.8897,1.617
15.895000,0.5323,-0.8651,-0.9753,1.408
15.900000,0.2304,-0.7199,-1.1755,1.398
15.905000,-0.1522,-0.6426,-1.4137,1.560
15.910000,-0.4513,-0.6406,-1.5417,1.729
15.917000,-0.6037,-0.6681,-1.5262,1.772
15.920000,-0.5850,-0.6965,-1.4153,1.682
15.925000,-0.4963,-0.7380,-1.2378,1.524
16.025000,-0.3572,-0.7855,-1.0488,1.358
16.026000,-0.2175,-0.8489,-0.8769,1.240
16.026000,-0.0710,-0.8896,-0.7198,1.147
16.027000,0.0746,-0.8988,-0.5824,1.074
16.027000,0.1952,-0.8528,-0.4788,0.997
16.027000,0.2903,-0.7569,-0.3851,0.897
16.028000,0.3838,-0.7235,-0.2967,0.871
16.028000,0.4168,-0.7625,-0.1797,0.887
16.028000,0.4692,-0.7682,-0.1179,0.908
16.029000,0.5192,-0.7046,-0.2020,0.898
16.029000,0.5463,-0.6907,-0.3575,0.950
16.029000,0.5169,-0.7477,-0.4699,1.023
16.030000,0.4161,-0.7747,-0.5466,1.035
16.030000,0.3230,-0.7000,-0.6305,0.996
16.030000,0.1797,-0.6215,-0.6239,0.899
16.031000,-0.0305,-0.5705,-0.5052,0.763
16.031000,-0.3012,-0.5858,-0.3225,0.733
16.031000,-0.5396,-0.6275,-0.1281,0.837
16.032000,-0.6480,-0.6601,0.0372,0.926
16.032000,-0.6002,-0.6240,0.1833,0.885
16.032000,-0.4591,-0.5479,0.2932,0.773
16.038000,-0.2971,-0.4367,0.3190,0.617
16.041000,-0.1218,-0.3643,0.2871,0.480
16.044000,0.0739,-0.3377,0.2714,0.439
16.134000,0.2764,-0.3375,0.2816,0.519
16.135000,0.4743,-0.3538,0.2578,0.645
16.136000,0.6132,-0.3912,0.1835,0.750
16.136000,0.6819,-0.4159,0.0635,0.801
16.136000,0.7312,-0.4133,-0.0640,0.842
16.136000,0.8093,-0.3928,-0.1079,0.906
16.137000,0.9337,-0.3638,-0.0541,1.004
16.137000,1.0336,-0.3238,0.0616,1.085
16.137000,1.0380,-0.2563,0.2324,1.094
16.137000,1.0144,-0.1523,0.4105,1.105
16.138000,1.0775,-0.0672,0.2684,1.112
16.138000,0.8726,-0.1441,-0.7812,1.180
16.138000,0.3842,-0.1677,-1.1866,1.258
16.138000,0.1545,-0.1317,-0.7700,0.796
16.139000,-0.0891,-0.1090,-0.1463,0.203
16.139000,-0.2717,-0.1137,0.2833,0.409
16.139000,-0.3391,-0.1653,0.5145,0.638
16.139000,-0.3948,-0.2208,0.5974,0.749
16.140000,-0.3342,-0.2007,0.5201,0.650
16.145000,-0.1934,-0.1430,0.3780,0.448
16.195000,-0.0154,-0.1140,0.2022,0.233
16.196000,0.2273,-0.1323,-0.0167,0.264
16.196000,0.5079,-0.1489,-0.2715,0.595
16.197000,0.7274,-0.1772,-0.5310,0.918
16.197000,0.8152,-0.2069,-0.7211,1.108
16.197000,0.7115,-0.2305,-0.8709,1.148
16.197000,0.4897,-0.3073,-0.9042,1.073
16.198000,0.1577,-0.4062,-0.8831,0.985
16.198000,-0.1052,-0.4554,-0.8414,0.962
16.198000,-0.1984,-0.4408,-0.7741,0.913
16.201000,-0.2022,-0.4083,-0.6426,0.788
16.205000,-0.1401,-0.3438,-0.5017,0.624
16.210000,-0.0271,-0.2333,-0.3061,0.386
16.251000,0.1126,-0.0797,-0.1226,0.185
16.252000,0.2228,0.0664,0.0414,0.236
16.252000,0.3555,0.1667,0.2218,0.451
16.252000,0.5019,0.1826,0.4087,0.673
16.252000,0.5853,0.1024,0.5472,0.808
16.253000,0.6462,-0.0498,0.6515,0.919
16.253000,0.5462,-0.2738,0.7265,0.949
16.253000,0.1541,-0.4549,0.7388,0.881
