time,ax,ay,az,aT
56.190000,0.8339,-0.6784,-1.5936,1.922
56.193000,0.8486,-0.6432,-1.7644,2.061
56.199000,0.8230,-0.7311,-1.9152,2.209
56.203000,0.7811,-0.7530,-1.9672,2.247
56.208000,0.7374,-0.8072,-2.0208,2.298
56.214000,0.6035,-0.8389,-2.2671,2.492
56.218000,0.3631,-0.8836,-2.6083,2.778
56.223000,0.1597,-0.9406,-2.9559,3.106
56.228000,0.0855,-0.9788,-3.2096,3.357
56.233000,-0.0131,-0.9525,-3.4389,3.568
56.240000,-0.0215,-0.8833,-3.4120,3.525
56.247000,-0.0878,-0.8738,-3.4258,3.537
56.248000,-0.2067,-0.8448,-3.4278,3.536
56.253000,-0.2342,-0.7914,-3.3226,3.424
56.264000,-0.2949,-0.7805,-3.1940,3.301
56.266000,-0.3191,-0.8052,-3.0323,3.154
56.269000,-0.2671,-0.7393,-2.8586,2.965
56.315000,-0.3089,-0.6693,-2.7469,2.844
56.316000,-0.3897,-0.5930,-2.6874,2.779
56.316000,-0.4854,-0.5249,-2.6488,2.744
56.317000,-0.5651,-0.4410,-2.6957,2.789
56.317000,-0.6241,-0.3411,-2.7780,2.868
56.317000,-0.6050,-0.2871,-2.8096,2.888
56.317000,-0.5175,-0.2306,-2.7432,2.801
56.318000,-0.4356,-0.0592,-2.6936,2.729
56.318000,-0.3211,0.1124,-2.6467,2.669
56.318000,-0.2407,0.2510,-2.6027,2.626
56.323000,-0.1893,0.3715,-2.4112,2.447
56.327000,-0.1351,0.4383,-2.3189,2.364
56.332000,-0.1115,0.5137,-2.1943,2.256
56.338000,0.0226,0.6003,-1.9013,1.994
56.342000,0.1336,0.6597,-1.5260,1.668
56.347000,0.2409,0.7682,-1.0780,1.345
56.353000,0.3590,0.8512,-0.7054,1.162
56.359000,0.4162,0.8725,-0.2836,1.007
56.362000,0.5013,0.9442,0.0513,1.070
56.370000,0.5233,1.0062,0.3140,1.177
56.373000,0.4896,1.0128,0.5310,1.244
56.404000,0.4479,1.0452,0.5471,1.262
56.405000,0.3790,1.1278,0.4339,1.266
56.405000,0.2611,1.1794,0.4282,1.282
56.405000,0.1683,1.2194,0.5515,1.349
56.405000,0.1293,1.2142,0.7340,1.425
56.405000,0.1536,1.1735,0.8945,1.484
56.408000,0.1763,1.1378,1.1073,1.597
56.413000,0.0874,1.1046,1.2242,1.651
56.418000,-0.1637,1.0401,1.3171,1.686
56.423000,-0.3790,1.0114,1.4770,1.830
56.427000,-0.5089,1.0064,1.5892,1.949
56.433000,-0.6090,1.0130,1.7638,2.123
56.437000,-0.6243,1.0169,2.0053,2.333
56.442000,-0.5764,1.1043,2.1799,2.511
56.448000,-0.4576,1.1627,2.3999,2.706
56.452000,-0.3466,1.2637,2.6700,2.974
56.459000,-0.2649,1.3738,2.8325,3.159
56.462000,-0.3027,1.4329,3.0000,3.338
56.466000,-0.3385,1.5008,3.2251,3.573
56.512000,-0.3678,1.6297,3.3455,3.739
56.514000,-0.4555,1.7546,3.3113,3.775
56.514000,-0.5206,1.8445,3.1919,3.723
56.515000,-0.5782,1.9977,2.9947,3.646
56.515000,-0.5997,2.1380,2.9130,3.663
56.516000,-0.5425,2.3180,2.8847,3.740
56.516000,-0.4520,2.4589,2.8043,3.757
56.517000,-0.2994,2.5896,2.7221,3.769
56.517000,-0.1496,2.7340,2.6189,3.789
56.517000,-0.0170,2.8208,2.5591,3.809
56.523000,0.1752,2.8382,2.5519,3.821
56.526000,0.3462,2.8228,2.5351,3.810
56.531000,0.5587,2.7558,2.5845,3.819
56.535000,0.8349,2.6400,2.7431,3.898
56.543000,1.1451,2.5142,3.0152,4.089
56.547000,1.3875,2.3567,3.3025,4.288
56.551000,1.5373,2.1747,3.5691,4.453
56.557000,1.5933,1.8988,3.4060,4.212
56.561000,1.5563,1.6132,3.7389,4.359
56.566000,1.4197,1.3076,4.3167,4.729
56.573000,1.2176,1.0188,4.6951,4.956
56.577000,0.9572,0.6690,4.7771,4.918
56.580000,0.4484,0.2978,4.5330,4.565
56.586000,-0.0970,0.0459,4.0161,4.018
56.595000,-0.6950,-0.1491,3.3250,3.400
56.597000,-1.2417,-0.3821,2.4403,2.765
56.600000,-1.7387,-0.5930,1.6562,2.473
56.635000,-2.0845,-0.7404,1.0439,2.446
56.636000,-2.2470,-0.8311,0.5504,2.458
56.637000,-2.3015,-0.8771,0.2782,2.479
56.637000,-2.3109,-0.8547,0.0767,2.465
56.638000,-2.2518,-0.8243,-0.0014,2.398
56.638000,-2.1922,-0.8051,-0.0326,2.336
56.638000,-2.1559,-0.7854,-0.0311,2.295
56.641000,-2.0709,-0.8085,0.0367,2.223
56.647000,-1.8866,-0.7642,0.0916,2.038
56.649000,-1.6431,-0.7959,0.1386,1.831
56.656000,-1.4134,-0.7741,0.1582,1.619
56.660000,-1.1097,-0.7433,0.1762,1.347
56.664000,-0.8243,-0.7320,0.1350,1.111
56.669000,-0.5913,-0.7369,0.0458,0.946
56.675000,-0.2927,-0.7837,-0.0343,0.837
56.680000,-0.0733,-0.8121,-0.1274,0.825
56.684000,0.1444,-0.8503,-0.1835,0.882
56.700000,0.3479,-0.8962,-0.2385,0.991
56.701000,0.5115,-0.9185,-0.3046,1.095
56.702000,0.6397,-0.9582,-0.3169,1.195
56.741000,0.7200,-0.9944,-0.2895,1.261
56.742000,0.7002,-1.1038,-0.2868,1.338
56.743000,0.6491,-1.2438,-0.3491,1.446
56.743000,0.5949,-1.3884,-0.3874,1.559
56.744000,0.4682,-1.5525,-0.3848,1.667
56.744000,0.2876,-1.7244,-0.4939,1.817
56.745000,0.1081,-1.9233,-0.6309,2.027
56.746000,-0.0304,-2.0994,-0.8457,2.264
56.746000,-0.2115,-2.2668,-1.0831,2.521
56.750000,-0.3518,-2.4158,-1.3554,2.792
56.755000,-0.4325,-2.5342,-1.6195,3.038
56.760000,-0.5134,-2.5932,-1.8566,3.230
56.764000,-0.5515,-2.6071,-2.0570,3.366
56.770000,-0.5995,-2.6758,-2.2618,3.555
56.782000,-0.5949,-2.6962,-2.2491,3.561
56.783000,-0.5737,-2.6708,-2.3609,3.611
56.784000,-0.7095,-2.7429,-2.5614,3.819
56.814000,-0.6507,-2.7083,-2.6289,3.830
56.815000,-0.6076,-2.6268,-2.5349,3.701
56.815000,-0.6015,-2.6490,-2.3850,3.615
56.816000,-0.6129,-2.6319,-2.2386,3.509
56.816000,-0.6467,-2.6164,-2.1099,3.423
56.816000,-0.6652,-2.6222,-2.0174,3.375
56.819000,-0.6833,-2.5468,-1.9584,3.285
56.824000,-0.6826,-2.5053,-2.0092,3.283
56.830000,-0.7284,-2.4788,-2.0138,3.276
56.835000,-0.7397,-2.4101,-2.0606,3.256
56.839000,-0.7504,-2.3038,-2.1617,3.247
56.844000,-0.7772,-2.3103,-2.0685,3.197
56.849000,-0.7796,-2.2812,-1.9462,3.098
56.854000,-0.7913,-2.2218,-1.8303,2.985
56.859000,-0.7449,-2.1392,-1.7593,2.868
56.863000,-0.6165,-2.0334,-1.6995,2.721
56.868000,-0.5470,-1.9139,-1.6702,2.598
56.874000,-0.4138,-1.7468,-1.7244,2.489
56.878000,-0.2975,-1.6178,-1.8050,2.442
56.883000,-0.1639,-1.4904,-1.9389,2.451
56.889000,0.0212,-1.3641,-2.0572,2.468
56.895000,0.1481,-1.2792,-2.1316,2.490
56.898000,0.2553,-1.1563,-2.1889,2.489
56.939000,0.3306,-0.9977,-2.1574,2.400
56.940000,0.3217,-0.8849,-1.9823,2.195
56.941000,0.3125,-0.8010,-1.7355,1.937
56.941000,0.4369,-0.7798,-1.5054,1.751
56.941000,0.5486,-0.7139,-1.2509,1.541
56.942000,0.5567,-0.6253,-0.9455,1.263
56.942000,0.5309,-0.5217,-0.6556,0.992
56.942000,0.4472,-0.4418,-0.4839,0.793
56.944000,0.3675,-0.3571,-0.4465,0.680
56.948000,0.2649,-0.2533,-0.5264,0.641
56.952000,0.0841,-0.2307,-0.6185,0.665
56.959000,-0.1490,-0.1263,-0.6726,0.700
56.966000,-0.3533,-0.0765,-0.6651,0.757
56.968000,-0.4981,-0.0616,-0.6535,0.824
56.974000,-0.5451,-0.0743,-0.6714,0.868
56.977000,-0.5335,-0.0836,-0.5227,0.752
56.983000,-0.4774,-0.0630,-0.3633,0.603
56.987000,-0.3624,-0.0364,-0.2600,0.447
56.993000,-0.2031,-0.0349,-0.0142,0.207
56.998000,0.0079,-0.0106,0.2636,0.264
57.002000,0.1445,0.0268,0.5737,0.592
57.016000,0.3077,0.0175,0.9612,1.009
57.017000,0.4170,0.1047,1.3617,1.428
57.019000,0.5164,0.2047,1.7561,1.842
57.058000,0.5559,0.2904,2.0826,2.175
57.059000,0.4805,0.3492,2.3947,2.467
57.060000,0.3953,0.3307,2.5730,2.624
57.060000,0.2189,0.3424,2.5246,2.557
57.060000,-0.0398,0.3768,2.2883,2.319
57.061000,-0.3364,0.4435,1.8954,1.975
57.061000,-0.5953,0.5787,1.4752,1.693
57.061000,-0.8008,0.6894,1.0202,1.469
57.063000,-0.9157,0.7238,0.7212,1.372
57.067000,-0.9911,0.7800,0.4369,1.335
57.074000,-1.0206,0.8415,0.4208,1.388
57.077000,-0.8950,0.9320,0.4740,1.376
57.082000,-0.7559,1.0488,0.5394,1.401
57.087000,-0.4981,1.1513,0.6529,1.414
57.093000,-0.1430,1.2706,0.8095,1.513
57.098000,0.3287,1.4144,1.1499,1.852
57.103000,0.9043,1.5637,1.6856,2.471
57.110000,1.4971,1.7352,2.2583,3.218
57.113000,2.0751,1.8263,2.7985,3.934
57.116000,2.5355,1.8992,3.3251,4.593
57.122000,2.8442,1.8393,3.6847,5.005
57.160000,3.0194,1.6901,3.8750,5.195
57.162000,3.0769,1.6338,4.0439,5.338
57.163000,2.9888,1.3978,4.5786,5.644
57.163000,2.9905,1.1373,5.0151,5.949
57.164000,2.9434,0.9089,5.2132,6.055
57.164000,2.7494,0.6810,5.2452,5.961
57.166000,2.3951,0.5221,4.9522,5.526
57.166000,1.9341,0.3767,4.5262,4.936
57.167000,1.4093,0.2180,4.0422,4.286
57.171000,0.8904,0.1079,3.6132,3.723
57.177000,0.4000,-0.0302,3.1888,3.214
57.182000,-0.0732,-0.2325,2.7454,2.756
57.187000,-0.4228,-0.4199,2.3740,2.448
57.192000,-0.6714,-0.5687,2.1007,2.278
57.196000,-0.7893,-0.6575,1.8659,2.130
57.202000,-0.8147,-0.6718,1.6236,1.937
57.209000,-0.7789,-0.6666,1.4672,1.790
57.212000,-0.6428,-0.6131,1.4059,1.663
57.216000,-0.4799,-0.6284,1.3987,1.607
57.221000,-0.2297,-0.6573,1.3880,1.553
57.257000,0.0490,-0.7044,1.3929,1.562
57.258000,0.2756,-0.7530,1.3608,1.579
57.258000,0.4537,-0.7311,1.2435,1.512
57.259000,0.5888,-0.7892,1.0244,1.421
57.259000,0.6935,-0.8478,0.8083,1.361
57.259000,0.7942,-0.8828,0.5497,1.309
57.260000,0.7907,-0.8845,0.2461,1.212
57.260000,0.8216,-0.9411,0.0026,1.249
57.267000,0.8440,-0.9857,-0.1522,1.307
57.270000,0.8434,-0.9776,-0.4097,1.355
57.276000,0.8361,-1.0077,-0.6716,1.472
57.280000,0.8578,-1.0260,-0.7324,1.525
57.286000,0.7914,-1.0300,-0.8502,1.552
57.290000,0.7395,-1.0871,-0.9605,1.628
57.299000,0.7400,-1.1014,-1.0942,1.720
57.304000,0.6137,-1.1643,-1.3013,1.851
57.306000,0.5084,-1.2470,-1.4477,1.977
57.313000,0.4119,-1.2396,-1.5765,2.047
57.318000,0.3241,-1.3119,-1.6161,2.107
57.320000,0.2493,-1.3540,-1.8604,2.314
57.326000,0.1826,-1.3174,-2.2045,2.575
57.330000,0.0837,-1.2422,-2.3786,2.685
57.334000,0.0702,-1.1951,-2.3354,2.624
57.344000,0.1019,-1.1615,-2.2403,2.526
57.346000,0.1315,-1.1509,-2.0623,2.365
57.350000,0.1117,-1.1943,-1.9475,2.287
57.391000,0.1000,-1.1724,-1.8525,2.195
57.392000,0.0033,-1.1473,-1.7583,2.100
57.392000,-0.0830,-1.1360,-1.7293,2.071
57.393000,-0.1637,-1.1360,-1.7128,2.062
57.393000,-0.2149,-1.1161,-1.7304,2.070
57.393000,-0.2492,-1.1287,-1.7105,2.064
57.393000,-0.2571,-1.1644,-1.5980,1.994
57.394000,-0.2888,-1.1848,-1.4385,1.886
57.397000,-0.2869,-1.1663,-1.2654,1.745
57.400000,-0.2612,-1.1593,-1.0904,1.613
57.405000,-0.2261,-1.1306,-0.9135,1.471
57.409000,-0.1339,-1.1137,-0.7583,1.354
57.414000,-0.0154,-1.0610,-0.6177,1.228
57.419000,0.0269,-0.9987,-0.5013,1.118
57.431000,0.0459,-0.9652,-0.3899,1.042
57.433000,0.0299,-0.9651,-0.3145,1.015
57.434000,0.0654,-1.0126,-0.3064,1.060
57.482000,0.0110,-1.0382,-0.2580,1.070
57.483000,-0.0592,-1.1089,-0.2721,1.143
57.483000,-0.0186,-1.0933,-0.2815,1.129
57.483000,-0.0444,-1.0918,-0.3532,1.148
57.484000,0.0140,-1.0638,-0.3366,1.116
57.484000,0.1039,-1.0763,-0.2963,1.121
57.484000,0.1442,-1.0622,-0.2491,1.100
57.484000,0.1464,-1.0575,-0.2068,1.087
57.484000,0.1680,-1.0719,-0.1550,1.096
57.485000,0.1686,-1.0791,-0.0460,1.093
57.493000,0.1934,-1.0723,0.0393,1.090
57.494000,0.2041,-1.0685,0.0676,1.090
57.500000,0.1932,-1.0224,0.0821,1.044
57.504000,0.2207,-0.9700,0.0039,0.995
57.508000,0.1668,-0.9662,-0.0616,0.982
57.514000,0.0865,-0.9104,-0.0979,0.920
57.518000,0.0231,-0.9220,-0.1481,0.934
57.525000,-0.0521,-0.9316,-0.1861,0.951
57.529000,-0.1964,-0.9393,-0.2546,0.993
57.533000,-0.2905,-0.9042,-0.4113,1.035
57.575000,-0.4117,-0.9412,-0.5962,1.188
57.577000,-0.4983,-0.9305,-0.7735,1.309
57.577000,-0.5625,-0.8552,-0.8383,1.323
57.579000,-0.5423,-0.7846,-0.7978,1.243
57.581000,-0.4570,-0.7500,-0.7454,1.152
57.583000,-0.3016,-0.6772,-0.5567,0.927
57.584000,-0.1621,-0.5783,-0.4112,0.728
57.585000,-0.0214,-0.5205,-0.3301,0.617
57.585000,0.1303,-0.4152,-0.3016,0.529
57.586000,0.2474,-0.2936,-0.2298,0.447
57.589000,0.3902,-0.1650,-0.2370,0.485
57.593000,0.4968,-0.0605,-0.2512,0.560
57.599000,0.5602,0.0391,-0.2320,0.608
57.603000,0.6595,0.1796,-0.1725,0.705
57.609000,0.6635,0.3180,-0.1588,0.753
57.614000,0.7180,0.4159,-0.1382,0.841
57.618000,0.7464,0.5406,-0.0919,0.926
57.623000,0.7272,0.6726,-0.0051,0.991
57.627000,0.6320,0.7497,0.0861,0.984
57.632000,0.5638,0.7622,0.0982,0.953
57.641000,0.3906,0.8203,0.0838,0.912
57.642000,0.0499,0.8450,0.0598,0.849
57.647000,-0.1549,0.9130,0.0332,0.927
57.652000,-0.3770,0.9834,-0.0532,1.055
57.681000,-0.5456,1.0062,-0.0058,1.145
57.681000,-0.6680,1.1035,-0.0353,1.290
57.682000,-0.7828,1.1558,-0.0149,1.396
57.682000,-0.7992,1.2373,0.0026,1.473
57.682000,-0.7650,1.2791,-0.0117,1.490
57.682000,-0.6682,1.3317,0.0352,1.490
57.688000,-0.5276,1.3453,0.1931,1.458
57.692000,-0.3617,1.4089,0.4854,1.533
57.698000,-0.2174,1.5106,0.8831,1.763
57.703000,-0.0603,1.5402,1.2618,1.992
57.707000,0.0719,1.5408,1.6671,2.271
57.712000,0.1823,1.4978,2.0848,2.573
57.717000,0.2424,1.3775,2.4241,2.799
57.722000,0.2093,1.2156,2.6782,2.949
57.727000,0.1162,1.0787,2.9529,3.146
57.733000,-0.0585,0.9135,3.2079,3.336
57.738000,-0.2077,0.6912,3.4602,3.535
57.743000,-0.3943,0.5209,3.7343,3.791
57.747000,-0.6136,0.3850,3.9617,4.027
57.752000,-0.8279,0.2067,4.0444,4.133
57.758000,-1.0688,0.0573,3.9497,4.092
57.762000,-1.3153,-0.1685,3.6752,3.907
57.767000,-1.5057,-0.3100,3.3525,3.688
57.801000,-1.6739,-0.3886,3.1010,3.545
57.802000,-1.7580,-0.4827,2.8294,3.366
57.803000,-1.7464,-0.5634,2.6977,3.263
57.803000,-1.7038,-0.6113,2.7080,3.257
57.804000,-1.5702,-0.6503,2.7236,3.210
57.804000,-1.4389,-0.6329,2.7114,3.134
57.804000,-1.2569,-0.6545,2.6928,3.043
57.810000,-1.0262,-0.6842,2.7467,3.011
57.811000,-0.7273,-0.6690,2.8656,3.031
57.816000,-0.4527,-0.7047,2.9826,3.098
57.821000,-0.1798,-0.7721,3.0545,3.156
57.826000,0.0633,-0.8402,3.0910,3.204
57.831000,0.1936,-0.9161,3.0585,3.199
57.836000,0.2423,-1.0287,2.8520,3.042
57.841000,0.2767,-1.1155,2.5410,2.789
57.847000,0.2870,-1.1669,2.1948,2.502
57.851000,0.2660,-1.2472,1.7535,2.168
57.865000,0.2518,-1.3367,1.4296,1.973
57.867000,0.2870,-1.3973,1.0916,1.796
57.868000,0.2185,-1.5003,0.7774,1.704
57.917000,0.2561,-1.6004,0.5206,1.702
57.918000,0.2535,-1.6664,0.3858,1.729
57.918000,0.2150,-1.7608,0.2939,1.798
57.919000,0.2292,-1.8333,0.2809,1.869
57.919000,0.2889,-1.9035,0.2418,1.940
57.919000,0.3316,-1.9594,0.2961,2.009
57.920000,0.3550,-2.0375,0.3317,2.095
57.920000,0.3737,-2.0685,0.2723,2.120
57.921000,0.3830,-2.2104,0.1730,2.250
57.921000,0.4492,-2.2480,0.0748,2.294
57.921000,0.4624,-2.1956,-0.0250,2.244
57.926000,0.4634,-2.2543,-0.0760,2.303
57.931000,0.4313,-2.3016,-0.1982,2.350
57.935000,0.3544,-2.3133,-0.3391,2.365
57.941000,0.3140,-2.4113,-0.4701,2.477
57.946000,0.2288,-2.4495,-0.7754,2.579
57.950000,0.1941,-2.4347,-1.0208,2.647
57.956000,0.1024,-2.3763,-1.2425,2.683
57.960000,0.0060,-2.2547,-1.3905,2.649
57.966000,-0.0136,-2.1823,-1.3792,2.582
57.970000,0.0528,-2.1228,-1.3163,2.498
57.975000,0.0834,-2.0359,-1.1948,2.362
57.980000,0.1355,-1.9576,-1.0359,2.219
57.985000,0.1301,-1.8597,-0.8778,2.061
57.998000,0.1271,-1.7877,-0.7920,1.959
58.000000,0.1025,-1.7441,-0.7400,1.897
58.001000,0.1682,-1.7150,-0.7813,1.892
58.043000,0.2928,-1.6186,-0.8395,1.847
58.044000,0.3444,-1.5028,-0.8285,1.750
58.046000,0.3786,-1.4342,-0.7990,1.685
58.046000,0.4457,-1.3600,-0.6578,1.575
58.047000,0.5246,-1.2872,-0.4172,1.451
58.047000,0.5536,-1.2540,-0.1348,1.377
58.047000,0.6455,-1.2296,0.2230,1.407
58.048000,0.6694,-1.2285,0.5295,1.496
58.048000,0.5872,-1.2341,0.7205,1.545
58.050000,0.4466,-1.2204,0.8392,1.547
58.055000,0.2810,-1.2400,0.9193,1.569
58.060000,0.1094,-1.2931,1.0280,1.656
58.065000,-0.0637,-1.2675,1.2276,1.766
58.069000,-0.3267,-1.1800,1.4032,1.862
58.078000,-0.6581,-1.0003,1.4406,1.873
58.081000,-0.9842,-0.8554,1.3209,1.856
58.085000,-1.3084,-0.7357,1.0661,1.841
58.124000,-1.5308,-0.6816,0.7097,1.820
58.126000,-1.6068,-0.6425,0.1653,1.738
58.127000,-1.5185,-0.6151,-0.4334,1.695
58.128000,-1.3480,-0.5097,-0.9392,1.720
58.128000,-1.0140,-0.3374,-1.1232,1.550
58.128000,-0.5686,-0.1381,-0.9220,1.092
58.128000,-0.0442,0.0981,-0.4011,0.415
58.129000,0.4990,0.2703,0.4107,0.701
58.129000,0.9766,0.3209,1.3053,1.661
58.133000,1.3499,0.2778,2.0343,2.457
58.141000,1.6772,0.2930,2.7542,3.238
58.144000,1.8117,0.2008,3.2720,3.745
58.149000,1.7978,-0.0116,3.5143,3.947
58.154000,1.6576,-0.1289,3.4457,3.826
58.159000,1.3737,-0.3354,3.2317,3.528
58.164000,1.0001,-0.6049,3.0019,3.221
58.169000,0.5096,-0.8609,2.6178,2.802
58.173000,-0.0639,-1.0705,2.1351,2.389
58.179000,-0.5862,-1.2242,1.6906,2.168
58.184000,-1.0821,-1.3604,1.2099,2.118
58.191000,-1.5317,-1.4913,0.7530,2.266
58.193000,-1.8432,-1.6286,0.3965,2.491
58.198000,-1.9727,-1.6864,0.1832,2.602
58.203000,-2.0262,-1.5909,-0.0447,2.577
58.215000,-2.0395,-1.5263,-0.2826,2.563
58.216000,-1.9578,-1.4329,-0.3296,2.448
58.219000,-1.8337,-1.2675,-0.3940,2.264
58.269000,-1.6545,-1.0997,-0.4734,2.042
58.270000,-1.3930,-0.8881,-0.5157,1.731
58.270000,-1.1103,-0.7307,-0.6071,1.461
58.271000,-0.8506,-0.6247,-0.7311,1.284
58.271000,-0.6801,-0.5524,-0.9003,1.256
58.272000,-0.5768,-0.4491,-1.1003,1.321
58.272000,-0.5237,-0.3428,-1.3197,1.461
58.272000,-0.4608,-0.2666,-1.5469,1.636
58.273000,-0.3929,-0.2032,-1.7559,1.811
58.273000,-0.3158,-0.1307,-1.8752,1.906
58.274000,-0.1772,-0.0656,-1.9029,1.912
58.278000,-0.0609,0.0570,-1.7627,1.765
58.283000,0.1242,0.1556,-1.5170,1.530
58.290000,0.3090,0.2252,-1.1202,1.184
58.293000,0.4702,0.2679,-0.6393,0.838
58.298000,0.6315,0.3164,-0.1766,0.728
58.302000,0.7952,0.3462,0.2470,0.902
58.308000,0.8897,0.3949,0.6008,1.144
58.313000,0.9583,0.4024,0.8852,1.365
58.318000,0.9578,0.3253,1.0767,1.477
58.322000,0.9366,0.2666,1.1609,1.515
58.328000,0.9910,0.2381,1.2266,1.595
58.332000,0.9462,0.1991,1.2452,1.577
58.337000,0.8360,0.1735,1.2429,1.508
58.377000,0.7439,0.1900,1.1145,1.353
58.379000,0.6385,0.1722,0.9726,1.176
58.379000,0.4021,0.1441,0.8051,0.911
58.379000,0.2452,0.1274,0.6120,0.672
58.380000,0.0597,0.0169,0.3694,0.375
58.380000,-0.1331,-0.0675,0.1057,0.183
58.380000,-0.2761,-0.1351,-0.1049,0.325
58.380000,-0.3699,-0.1570,-0.2580,0.477
58.382000,-0.4311,-0.1760,-0.3514,0.583
58.387000,-0.4311,-0.1825,-0.3519,0.586
58.392000,-0.4009,-0.1693,-0.3217,0.541
58.396000,-0.3259,-0.1438,-0.2750,0.450
58.402000,-0.2539,-0.1039,-0.3050,0.410
58.409000,-0.1825,-0.0758,-0.3542,0.406
58.412000,-0.0094,-0.0431,-0.3745,0.377
58.416000,0.1551,0.0756,-0.4044,0.440
58.422000,0.3093,0.1559,-0.4006,0.530
58.460000,0.4604,0.1979,-0.3946,0.638
58.460000,0.5708,0.2258,-0.3552,0.709
58.460000,0.6741,0.2251,-0.3280,0.783
58.461000,0.7156,0.1721,-0.2915,0.792
58.461000,0.7318,0.1528,-0.2671,0.794
58.461000,0.7271,0.1409,-0.3864,0.835
58.461000,0.7159,0.0864,-0.5537,0.909
58.461000,0.7024,0.0706,-0.6303,0.946
58.467000,0.7467,0.0865,-0.6403,0.987
58.471000,0.7507,0.1199,-0.5097,0.915
58.476000,0.7528,0.1131,-0.3773,0.850
58.481000,0.7220,0.0994,-0.2095,0.758
58.486000,0.6176,0.1118,-0.0584,0.630
58.491000,0.5180,0.0588,-0.0002,0.521
58.497000,0.4160,0.0147,-0.0490,0.419
58.502000,0.2777,-0.0160,-0.1855,0.334
58.508000,0.1603,-0.0284,-0.4025,0.434
58.511000,0.1088,-0.0673,-0.5018,0.518
58.516000,0.0660,-0.0296,-0.4886,0.494
58.522000,0.0730,0.0155,-0.4588,0.465
58.527000,0.0748,-0.0016,-0.3263,0.335
58.531000,0.0859,-0.0018,-0.1916,0.210
58.537000,0.0683,0.0266,-0.0977,0.122
58.579000,0.0625,0.0380,-0.0850,0.112
58.580000,0.0568,0.0873,-0.1342,0.170
58.588000,0.0603,0.1054,-0.2120,0.244
58.589000,0.0996,0.1186,-0.3088,0.346
58.589000,0.1766,0.1728,-0.3842,0.457
58.589000,0.3031,0.2392,-0.3640,0.531
58.590000,0.4552,0.3392,-0.2364,0.615
58.590000,0.5854,0.3867,-0.0804,0.706
58.590000,0.7348,0.4270,-0.0011,0.850
58.590000,0.8415,0.4742,0.0543,0.967
58.593000,0.9246,0.4830,0.0546,1.045
58.596000,0.9749,0.4801,0.0619,1.088
58.601000,0.9235,0.4225,0.0761,1.018
58.605000,0.8974,0.3702,0.0755,0.974
58.610000,0.8538,0.3185,0.0793,0.915
58.616000,0.8285,0.2626,0.1089,0.876
58.620000,0.7569,0.1784,0.1213,0.787
58.628000,0.6771,0.1447,0.0260,0.693
58.631000,0.5913,0.1280,-0.0743,0.610
58.635000,0.4802,0.0685,-0.1364,0.504
58.675000,0.4151,-0.0386,-0.1745,0.452
58.676000,0.3433,-0.1218,-0.2533,0.444
58.676000,0.2644,-0.1881,-0.3391,0.469
58.677000,0.1806,-0.2665,-0.3624,0.485
58.677000,0.0534,-0.3258,-0.4383,0.549
58.677000,-0.0528,-0.3852,-0.4899,0.625
58.677000,-0.1672,-0.4257,-0.5913,0.748
58.678000,-0.2371,-0.4235,-0.6470,0.809
58.680000,-0.2459,-0.4118,-0.6354,0.796
58.685000,-0.2940,-0.4217,-0.6286,0.812
58.690000,-0.2688,-0.4341,-0.5403,0.743
58.695000,-0.2491,-0.4273,-0.3925,0.631
58.700000,-0.2658,-0.4155,-0.3381,0.598
58.706000,-0.3184,-0.4515,-0.1835,0.582
58.710000,-0.3330,-0.4537,-0.0555,0.566
58.715000,-0.3838,-0.4106,0.0366,0.563
58.721000,-0.3919,-0.3966,0.0259,0.558
58.726000,-0.4748,-0.3708,0.0705,0.607
58.738000,-0.5202,-0.3717,0.1058,0.648
58.738000,-0.5212,-0.3419,0.1461,0.640
58.747000,-0.5016,-0.3435,0.1316,0.622
58.747000,-0.4971,-0.2854,0.1364,0.589
58.749000,-0.4312,-0.1940,0.1294,0.490
58.755000,-0.3277,-0.1770,0.1345,0.396
58.793000,-0.2103,-0.1051,0.1373,0.272
58.794000,-0.0691,0.0195,0.1113,0.132
58.794000,0.0242,0.0602,0.0924,0.113
58.795000,0.0818,0.1203,0.0543,0.155
58.795000,0.1759,0.1855,0.0040,0.256
58.795000,0.2274,0.2295,0.0107,0.323
58.795000,0.2794,0.2834,0.0123,0.398
58.795000,0.2987,0.3424,0.0543,0.458
58.798000,0.2970,0.3872,0.0577,0.491
58.803000,0.3053,0.3916,0.1063,0.508
58.809000,0.2495,0.3626,0.1883,0.479
58.813000,0.2015,0.3719,0.2414,0.487
58.818000,0.1279,0.2998,0.1749,0.370
58.823000,0.0595,0.2682,0.2043,0.342
58.828000,-0.0132,0.2245,0.1883,0.293
58.833000,-0.0406,0.2212,0.1463,0.268
58.845000,-0.0608,0.2295,0.0784,0.250
58.846000,-0.0787,0.2518,0.0180,0.264
58.848000,-0.1158,0.2259,-0.0062,0.254
58.853000,-0.1432,0.2360,-0.1118,0.298
58.888000,-0.1586,0.2173,-0.1550,0.311
58.889000,-0.1502,0.1893,-0.1816,0.302
58.889000,-0.1202,0.1925,-0.2392,0.330
58.889000,-0.0616,0.2580,-0.2587,0.370
58.890000,0.0161,0.3547,-0.2568,0.438
58.890000,0.1393,0.3965,-0.2383,0.483
58.890000,0.2578,0.4361,-0.1627,0.532
58.893000,0.3125,0.4496,-0.0490,0.550
