time,ax,ay,az,aT
35.909000,1.1491,-0.9126,2.4517,2.857
35.909000,0.8760,-0.9759,2.8231,3.113
35.914000,0.6047,-0.9965,3.1131,3.324
35.919000,0.3472,-0.9743,3.2951,3.454
35.923000,0.1175,-0.9335,3.3890,3.517
35.930000,-0.0977,-0.8875,3.4328,3.547
35.932000,-0.2941,-0.8435,3.4746,3.588
35.937000,-0.4693,-0.7824,3.4667,3.585
35.943000,-0.6307,-0.7209,3.3542,3.488
35.949000,-0.7643,-0.6497,3.1855,3.340
35.953000,-0.8980,-0.5801,3.0374,3.220
35.960000,-1.0325,-0.5007,2.9154,3.133
35.963000,-1.1607,-0.4234,2.8054,3.065
35.969000,-1.2848,-0.3531,2.6814,2.994
36.010000,-1.3985,-0.3023,2.5411,2.916
36.012000,-1.4866,-0.2462,2.3915,2.827
36.012000,-1.5591,-0.1807,2.2285,2.726
36.013000,-1.6355,-0.1274,2.0479,2.624
36.013000,-1.7539,-0.0912,1.9505,2.625
36.013000,-1.8715,-0.0892,1.9219,2.684
36.014000,-1.9923,-0.1324,1.8690,2.735
36.015000,-2.1166,-0.2210,1.7828,2.776
36.015000,-2.2298,-0.3262,1.6587,2.798
36.018000,-2.3176,-0.4312,1.5042,2.796
36.024000,-2.4206,-0.5478,1.3698,2.835
36.028000,-2.5344,-0.6717,1.2436,2.902
36.032000,-2.6389,-0.8017,1.1258,2.979
36.038000,-2.7129,-0.9310,1.0429,3.052
36.042000,-2.8090,-1.0548,1.0142,3.167
36.051000,-2.9486,-1.1753,1.0398,3.340
36.054000,-3.0768,-1.2782,1.0719,3.500
36.060000,-3.1929,-1.3698,1.1129,3.648
36.063000,-3.2852,-1.4719,1.1844,3.790
36.069000,-3.3706,-1.5677,1.2482,3.921
36.076000,-3.4322,-1.6715,1.3092,4.036
36.078000,-3.4800,-1.7765,1.3749,4.142
36.083000,-3.5254,-1.8985,1.4759,4.267
36.088000,-3.5686,-2.0212,1.6458,4.419
36.127000,-3.6026,-2.1347,1.8171,4.565
36.129000,-3.5866,-2.2294,2.0039,4.674
36.130000,-3.5594,-2.3295,2.1919,4.785
36.130000,-3.5253,-2.4391,2.3586,4.893
36.131000,-3.4511,-2.5418,2.4999,4.962
36.131000,-3.3561,-2.6639,2.6278,5.026
36.132000,-3.2377,-2.8127,2.7357,5.087
36.132000,-3.0964,-2.9837,2.8594,5.164
36.133000,-2.9463,-3.1285,2.9573,5.217
36.138000,-2.7974,-3.2883,3.0340,5.277
36.144000,-2.6690,-3.4656,3.0799,5.350
36.150000,-2.5945,-3.6413,3.1116,5.447
36.154000,-2.5406,-3.8346,3.1341,5.566
36.159000,-2.4998,-4.0308,3.1660,5.703
36.163000,-2.4699,-4.2274,3.2001,5.849
36.169000,-2.4460,-4.4124,3.2815,6.018
36.176000,-2.3828,-4.5854,3.3762,6.173
36.179000,-2.3233,-4.7465,3.4099,6.289
36.183000,-2.2630,-4.9056,3.4713,6.422
36.189000,-2.2089,-5.0595,3.5430,6.560
36.223000,-2.1084,-5.2012,3.6134,6.675
36.225000,-2.0310,-5.3306,3.6938,6.796
36.226000,-1.9457,-5.4334,3.8029,6.912
36.227000,-1.9054,-5.5120,3.8854,7.008
36.227000,-1.8980,-5.5422,3.9932,7.090
36.228000,-1.9237,-5.5551,4.0735,7.152
36.228000,-1.9320,-5.5435,4.0980,7.159
36.229000,-1.9444,-5.5383,4.0548,7.134
36.233000,-1.9416,-5.5347,3.9349,7.063
36.241000,-1.9334,-5.5473,3.8244,7.010
36.243000,-1.9220,-5.5710,3.6585,6.937
36.249000,-1.8934,-5.6156,3.4538,6.859
36.254000,-1.8523,-5.6596,3.2247,6.772
36.258000,-1.7581,-5.7222,2.9735,6.684
36.263000,-1.6757,-5.8253,2.6837,6.629
36.269000,-1.6430,-5.9473,2.3653,6.608
36.275000,-1.6360,-6.0787,2.0230,6.612
36.280000,-1.6476,-6.1669,1.6836,6.601
36.284000,-1.6873,-6.2262,1.3607,6.593
36.289000,-1.7670,-6.2258,1.0524,6.557
36.293000,-1.8983,-6.1701,0.7945,6.504
36.299000,-2.0666,-6.0616,0.5923,6.432
36.303000,-2.2141,-5.9362,0.4223,6.350
36.309000,-2.3071,-5.8077,0.2464,6.254
36.314000,-2.3383,-5.6814,0.1110,6.145
36.318000,-2.2599,-5.5381,-0.0843,5.982
36.359000,-2.1033,-5.3998,-0.2891,5.802
36.361000,-1.9263,-5.2671,-0.4990,5.630
36.363000,-1.7603,-5.1475,-0.6949,5.484
36.363000,-1.6194,-5.0051,-0.8793,5.334
36.364000,-1.5018,-4.8383,-1.0306,5.170
36.365000,-1.4096,-4.6086,-1.1800,4.962
36.365000,-1.3546,-4.3423,-1.3322,4.740
36.365000,-1.3607,-4.0540,-1.4653,4.520
36.366000,-1.3197,-3.7455,-1.6943,4.318
36.368000,-1.2129,-3.3795,-2.0367,4.128
36.374000,-1.1190,-3.0184,-2.3864,4.007
36.383000,-1.0381,-2.7223,-2.7137,3.982
36.383000,-0.9034,-2.4102,-3.0158,3.965
36.391000,-0.7028,-2.0584,-3.2369,3.900
36.394000,-0.4996,-1.7041,-3.4654,3.894
36.400000,-0.3536,-1.3713,-3.6411,3.907
36.404000,-0.2601,-1.0793,-3.7207,3.883
36.410000,-0.1929,-0.8402,-3.7286,3.827
36.414000,-0.1229,-0.6582,-3.6931,3.753
36.419000,-0.0002,-0.5026,-3.5449,3.580
36.458000,0.1683,-0.3943,-3.3344,3.362
36.462000,0.3347,-0.3380,-3.0505,3.087
36.463000,0.5157,-0.3145,-2.7798,2.845
36.463000,0.7302,-0.3283,-2.5803,2.702
36.464000,0.9586,-0.3055,-2.2569,2.471
36.464000,1.2054,-0.2558,-1.9662,2.320
36.464000,1.4175,-0.2294,-1.6826,2.212
36.465000,1.5782,-0.1784,-1.3950,2.114
36.465000,1.6875,-0.1264,-1.1109,2.024
36.469000,1.7522,-0.0474,-0.8479,1.947
36.475000,1.7725,0.0445,-0.6417,1.886
36.479000,1.7389,0.1257,-0.4615,1.803
36.484000,1.7496,0.2393,-0.3145,1.794
36.489000,1.7688,0.3517,-0.2221,1.817
36.494000,1.7527,0.4770,-0.1628,1.824
36.499000,1.6968,0.6081,-0.0862,1.805
36.503000,1.6442,0.7712,0.0483,1.817
36.513000,1.6165,0.9498,0.1640,1.882
36.515000,1.5634,1.1296,0.2682,1.947
36.519000,1.5182,1.3033,0.4012,2.041
36.556000,1.4785,1.5307,0.4169,2.169
36.559000,1.4011,1.7590,0.4689,2.297
36.560000,1.2792,1.9524,0.4954,2.386
36.560000,1.1248,2.1350,0.5398,2.473
36.561000,1.0003,2.2948,0.5590,2.565
36.562000,0.9007,2.4675,0.4958,2.673
36.563000,0.7924,2.6387,0.4510,2.792
36.564000,0.6446,2.7487,0.4250,2.855
36.565000,0.4744,2.8288,0.4062,2.897
36.569000,0.3133,2.9103,0.4283,2.958
36.575000,0.1803,2.9742,0.4625,3.015
36.579000,0.0611,3.0110,0.4944,3.052
36.584000,-0.0442,3.0255,0.5432,3.074
36.589000,-0.1523,3.0584,0.7046,3.142
36.594000,-0.2295,3.0503,0.8400,3.172
36.600000,-0.3405,3.0225,1.0304,3.211
36.604000,-0.4135,2.9920,1.2706,3.277
36.609000,-0.4724,2.9590,1.5005,3.351
36.614000,-0.5627,2.9021,1.6907,3.405
36.619000,-0.6509,2.8382,1.8199,3.434
36.629000,-0.7365,2.8058,1.9362,3.488
36.630000,-0.8027,2.7690,2.0806,3.555
36.634000,-0.8542,2.7400,2.1882,3.609
36.639000,-0.9004,2.7092,2.2951,3.663
36.674000,-0.9365,2.6553,2.3629,3.676
36.676000,-0.9504,2.5926,2.4063,3.663
36.677000,-0.9685,2.5164,2.4301,3.630
36.677000,-1.0049,2.4315,2.4371,3.586
36.678000,-1.0355,2.3475,2.4631,3.557
36.679000,-1.0390,2.2501,2.4649,3.495
36.679000,-1.0366,2.1587,2.4929,3.457
36.679000,-1.0166,2.0706,2.5086,3.408
36.684000,-1.0004,1.9502,2.5073,3.330
36.691000,-0.9378,1.8238,2.5222,3.251
36.694000,-0.8887,1.6771,2.5219,3.156
36.700000,-0.8169,1.5463,2.4922,3.045
36.707000,-0.7584,1.4455,2.4382,2.934
36.711000,-0.7176,1.3436,2.3771,2.823
36.714000,-0.6870,1.2552,2.3595,2.759
36.720000,-0.6426,1.1731,2.4068,2.754
36.727000,-0.5913,1.1025,2.4638,2.763
36.730000,-0.5238,1.0191,2.5228,2.771
36.734000,-0.4186,0.9568,2.5572,2.762
36.740000,-0.2926,0.9104,2.5263,2.701
36.770000,-0.1528,0.8704,2.4616,2.615
36.771000,-0.0040,0.8656,2.4015,2.553
36.771000,0.1653,0.8521,2.3868,2.540
36.772000,0.4006,0.8731,2.3649,2.553
36.772000,0.7133,0.9403,2.3477,2.628
36.773000,1.1196,1.0459,2.3468,2.803
36.775000,1.5636,1.2014,2.3428,3.062
36.779000,2.0035,1.3868,2.3165,3.362
36.785000,2.4196,1.5776,2.2320,3.650
36.790000,2.8159,1.7830,2.0965,3.937
36.794000,3.1799,1.9688,1.9413,4.214
36.800000,3.4923,2.1087,1.6925,4.417
36.804000,3.7361,2.1999,1.4706,4.578
36.810000,3.9136,2.2305,1.2827,4.684
36.815000,4.0559,2.2294,1.1190,4.762
36.819000,4.1490,2.1726,0.9319,4.775
36.825000,4.1476,2.0701,0.7215,4.691
36.829000,4.0977,1.9007,0.4714,4.542
36.834000,3.9974,1.6981,0.2462,4.350
36.843000,3.8951,1.4798,0.0625,4.167
36.845000,3.7771,1.2794,-0.1346,3.990
36.849000,3.6680,1.0687,-0.2703,3.830
36.854000,3.5610,0.8576,-0.3257,3.677
36.886000,3.4854,0.6826,-0.2798,3.563
36.887000,3.4581,0.5320,-0.2914,3.511
36.888000,3.4650,0.3965,-0.3512,3.505
36.888000,3.4872,0.2931,-0.4590,3.529
36.888000,3.5775,0.2098,-0.5929,3.632
36.889000,3.8006,0.1442,-0.7975,3.886
36.889000,4.1485,0.0957,-1.0151,4.272
36.896000,4.5180,0.0184,-1.1448,4.661
36.901000,4.8485,-0.0712,-1.2419,5.006
36.904000,5.1420,-0.1352,-1.2995,5.305
36.909000,5.3884,-0.2148,-1.3946,5.570
36.915000,5.5467,-0.3243,-1.4652,5.746
36.919000,5.6745,-0.3704,-1.5474,5.893
36.925000,5.7431,-0.3963,-1.5432,5.960
36.930000,5.7335,-0.4498,-1.4431,5.929
36.934000,5.6438,-0.5876,-1.2455,5.809
36.942000,5.5749,-0.7663,-1.0635,5.727
36.945000,5.5439,-0.9232,-0.8909,5.690
36.950000,5.4885,-1.1322,-0.7640,5.656
36.954000,5.3732,-1.3498,-0.6547,5.579
36.981000,5.2273,-1.5589,-0.4941,5.477
36.981000,5.1060,-1.6610,-0.4645,5.389
36.982000,5.0117,-1.5846,-0.4484,5.275
36.982000,4.9063,-1.4615,-0.4624,5.140
36.982000,4.7946,-1.1840,-0.4487,4.959
36.985000,4.6980,-0.8076,-0.4290,4.786
36.990000,4.5997,-0.3949,-0.4313,4.637
36.994000,4.5520,-0.0010,-0.5366,4.584
37.000000,4.6146,0.3497,-0.6843,4.678
37.004000,4.7629,0.6328,-0.8690,4.883
37.010000,4.9483,0.8934,-1.0905,5.145
37.015000,5.1293,1.1067,-1.3074,5.408
37.020000,5.2980,1.2914,-1.5105,5.658
37.025000,5.4395,1.4589,-1.6781,5.876
37.030000,5.5437,1.6040,-1.9032,6.077
37.034000,5.6033,1.7144,-2.1900,6.256
37.040000,5.5897,1.8067,-2.4298,6.357
37.045000,5.4862,1.8808,-2.6581,6.380
37.049000,5.2952,1.9197,-2.8818,6.327
37.055000,5.0457,1.8925,-3.1071,6.220
37.061000,4.7834,1.8230,-3.3072,6.094
37.067000,4.5428,1.6951,-3.4713,5.963
37.070000,4.3047,1.5519,-3.5703,5.804
37.118000,4.0191,1.3719,-3.6809,5.620
37.119000,3.7440,1.1819,-3.7527,5.431
37.119000,3.5032,0.9722,-3.7039,5.190
37.119000,3.2831,0.7839,-3.5419,4.893
37.119000,3.0716,0.6290,-3.2337,4.504
37.119000,2.8760,0.4669,-2.9264,4.130
37.120000,2.6773,0.3217,-2.6612,3.789
37.120000,2.4347,0.2003,-2.3498,3.390
37.120000,2.2040,0.0580,-2.0357,3.001
37.120000,1.9540,-0.1077,-1.7361,2.616
37.128000,1.6800,-0.2464,-1.4418,2.228
37.130000,1.3539,-0.3697,-1.1146,1.792
37.135000,0.9946,-0.5162,-0.7575,1.353
37.140000,0.6821,-0.6030,-0.3428,0.973
37.145000,0.3252,-0.6736,0.1716,0.767
37.150000,-0.0423,-0.7225,0.7320,1.029
37.155000,-0.3985,-0.7612,1.1843,1.463
37.160000,-0.7528,-0.7437,1.5165,1.849
37.165000,-1.0767,-0.6823,1.7337,2.152
37.170000,-1.4272,-0.6241,1.9288,2.479
37.175000,-1.7733,-0.5645,2.0776,2.789
37.180000,-2.1246,-0.4982,2.2110,3.107
37.188000,-2.4211,-0.4035,2.2571,3.335
37.201000,-2.6988,-0.3021,2.2696,3.539
37.201000,-2.9356,-0.1909,2.3134,3.742
37.201000,-3.1222,-0.0582,2.3100,3.884
37.211000,-3.3163,0.0886,2.3073,4.041
37.213000,-3.5036,0.1946,2.2788,4.184
37.216000,-3.6508,0.2953,2.1913,4.268
37.220000,-3.7506,0.4245,2.0641,4.302
37.225000,-3.8346,0.5292,2.0029,4.358
37.230000,-3.9315,0.5732,1.9454,4.424
37.235000,-4.0079,0.6500,1.8872,4.477
37.240000,-4.0663,0.7257,1.8331,4.519
37.245000,-4.1473,0.7982,1.7930,4.588
37.250000,-4.2270,0.8386,1.7359,4.646
37.255000,-4.3032,0.8493,1.6739,4.695
37.260000,-4.3421,0.8590,1.6145,4.712
37.265000,-4.3777,0.8532,1.5364,4.717
37.270000,-4.4383,0.8369,1.5354,4.770
37.275000,-4.4762,0.8315,1.4966,4.792
37.280000,-4.4818,0.8058,1.4302,4.773
37.285000,-4.4983,0.7480,1.3602,4.759
37.317000,-4.5374,0.6916,1.2819,4.765
37.317000,-4.5753,0.5936,1.1765,4.761
37.318000,-4.5687,0.5284,1.0230,4.712
37.318000,-4.5488,0.4765,0.9079,4.663
37.318000,-4.5300,0.3757,0.7814,4.612
37.319000,-4.5074,0.2788,0.6723,4.566
37.320000,-4.4426,0.1857,0.5789,4.484
37.325000,-4.3549,0.0892,0.5059,4.385
37.331000,-4.2635,-0.0466,0.4508,4.288
37.335000,-4.1515,-0.1763,0.3544,4.170
37.340000,-3.9879,-0.3190,0.2454,4.008
37.344000,-3.8181,-0.5037,0.1127,3.853
37.350000,-3.6277,-0.6922,0.0397,3.693
37.355000,-3.4170,-0.8774,0.0267,3.528
37.361000,-3.1786,-1.0738,0.0686,3.356
37.366000,-2.9461,-1.2766,0.2159,3.218
37.370000,-2.7194,-1.5074,0.4488,3.141
37.376000,-2.5057,-1.7422,0.7279,3.137
37.380000,-2.2980,-1.9282,1.0286,3.171
37.385000,-2.1156,-2.0776,1.2591,3.221
37.444000,-1.9633,-2.2790,1.5433,3.381
37.444000,-1.7885,-2.4867,1.8451,3.576
37.444000,-1.5650,-2.6624,2.1081,3.739
37.445000,-1.2980,-2.8326,2.3611,3.909
37.445000,-1.0619,-3.0264,2.5893,4.122
37.445000,-0.8404,-3.2606,2.8779,4.429
37.445000,-0.6765,-3.5328,3.0711,4.730
37.446000,-0.5036,-3.8452,3.2399,5.053
37.446000,-0.3500,-4.1447,3.3269,5.326
37.446000,-0.2327,-4.4624,3.3968,5.613
37.446000,-0.1706,-4.7884,3.4680,5.915
37.447000,-0.1471,-5.0888,3.5568,6.210
37.451000,-0.1713,-5.3418,3.6346,6.463
37.455000,-0.2120,-5.5567,3.7154,6.688
37.461000,-0.2784,-5.7017,3.7686,6.840
37.466000,-0.3605,-5.8100,3.8826,6.997
37.470000,-0.4151,-5.9100,3.9614,7.127
37.476000,-0.4059,-5.9870,4.0053,7.215
37.480000,-0.3214,-6.0123,4.0117,7.235
37.485000,-0.1830,-5.9981,4.0141,7.220
37.510000,-0.0295,-5.9544,3.9526,7.147
37.512000,0.1606,-5.8909,3.8823,7.057
37.512000,0.3297,-5.8247,3.7745,6.949
37.512000,0.4894,-5.7207,3.6462,6.802
37.513000,0.6446,-5.5955,3.4542,6.607
37.516000,0.8094,-5.4831,3.2444,6.422
37.521000,1.0030,-5.4219,2.9619,6.259
37.526000,1.2301,-5.4024,2.6121,6.126
37.531000,1.4999,-5.4160,2.2457,6.052
37.535000,1.7618,-5.4152,1.9109,6.007
37.541000,1.9435,-5.3769,1.5908,5.935
37.546000,1.9946,-5.2535,1.3402,5.777
37.551000,1.8981,-5.0357,1.1250,5.498
37.557000,1.6849,-4.7195,0.8664,5.086
37.561000,1.3815,-4.3195,0.5720,4.571
37.569000,0.9860,-3.9122,0.2908,4.045
37.571000,0.5516,-3.5572,0.0572,3.600
37.578000,0.1463,-3.2872,-0.1186,3.293
37.582000,-0.1841,-3.1137,-0.2882,3.132
37.586000,-0.4317,-3.0384,-0.4346,3.100
37.592000,-0.6203,-3.0179,-0.5693,3.133
37.596000,-0.7686,-3.0087,-0.6324,3.169
37.601000,-0.8908,-2.9792,-0.5934,3.166
37.615000,-0.9845,-2.9104,-0.4954,3.112
37.621000,-1.0061,-2.8016,-0.3030,2.992
37.622000,-0.9247,-2.6408,-0.0647,2.799
37.623000,-0.8502,-2.4255,0.1069,2.572
37.677000,-0.7440,-2.1484,0.2839,2.291
37.680000,-0.5339,-1.7948,0.4373,1.923
37.681000,-0.2235,-1.4256,0.5143,1.532
37.681000,0.1174,-1.0724,0.4959,1.187
37.682000,0.4761,-0.6976,0.4539,0.959
37.682000,0.5242,-0.3810,0.2716,0.703
37.682000,1.2187,-0.0699,0.1716,1.233
37.683000,1.5244,0.2632,0.0845,1.549
37.684000,1.7809,0.5942,0.0142,1.877
37.684000,1.9852,0.9036,-0.0463,2.182
37.685000,2.1322,1.1742,-0.1261,2.437
37.685000,2.2602,1.4542,-0.2207,2.697
37.686000,2.3992,1.7140,-0.3680,2.971
37.691000,2.4989,1.9273,-0.5038,3.196
37.696000,2.5544,2.1012,-0.6756,3.376
37.701000,2.5511,2.2381,-0.8618,3.501
37.712000,2.4844,2.3429,-1.0259,3.566
37.714000,2.3780,2.4319,-1.1916,3.604
37.717000,2.2563,2.4914,-1.3468,3.621
37.722000,2.0930,2.5188,-1.5033,3.603
37.748000,1.8931,2.4858,-1.6539,3.535
37.749000,1.6857,2.4142,-1.8317,3.468
37.749000,1.4567,2.3208,-1.9908,3.387
37.750000,1.2398,2.2323,-2.0761,3.291
37.751000,1.0114,2.1392,-2.1762,3.215
37.752000,0.7767,2.0634,-2.2238,3.132
37.758000,0.5288,1.9907,-2.2619,3.059
37.762000,0.2895,1.9381,-2.2375,2.974
37.768000,0.0783,1.8888,-2.1435,2.858
37.772000,-0.0879,1.8529,-1.9277,2.675
37.777000,-0.2068,1.8423,-1.6506,2.482
37.783000,-0.3214,1.8428,-1.3511,2.308
37.786000,-0.4341,1.8331,-1.0202,2.142
37.792000,-0.5519,1.8397,-0.6369,2.024
37.797000,-0.6698,1.8628,-0.2997,2.002
37.801000,-0.7736,1.9001,-0.0138,2.052
37.807000,-0.9035,1.9304,0.2564,2.147
37.815000,-1.0191,2.0039,0.4746,2.298
37.817000,-1.1391,2.0753,0.6722,2.461
37.821000,-1.2611,2.1399,0.8254,2.617
37.864000,-1.3707,2.1906,0.9392,2.749
37.865000,-1.4772,2.2012,0.9922,2.830
37.865000,-1.6067,2.2006,1.0443,2.918
37.866000,-1.7495,2.1771,1.1290,3.012
37.867000,-1.8574,2.1837,1.1860,3.102
37.868000,-1.9518,2.2251,1.2299,3.205
37.868000,-2.0445,2.2848,1.2633,3.316
37.869000,-2.1044,2.3698,1.2814,3.419
37.869000,-2.1387,2.4539,1.2536,3.488
37.875000,-2.1307,2.5272,1.1921,3.514
37.876000,-2.0927,2.5705,1.1332,3.503
37.882000,-2.0319,2.5957,1.0672,3.465
37.887000,-1.9725,2.5930,0.9820,3.403
37.892000,-1.9050,2.5935,0.8731,3.334
37.897000,-1.8487,2.5850,0.7338,3.262
37.902000,-1.8012,2.6010,0.6146,3.223
37.910000,-1.7695,2.5935,0.5710,3.191
37.913000,-1.7344,2.5699,0.5718,3.153
37.917000,-1.7004,2.5399,0.6166,3.118
37.921000,-1.6463,2.5082,0.6815,3.077
37.978000,-1.5600,2.4725,0.7849,3.027
37.979000,-1.4586,2.4232,0.8715,2.960
37.981000,-1.3565,2.3651,0.9480,2.887
37.981000,-1.2609,2.3126,1.0166,2.823
37.981000,-1.1553,2.2415,1.0723,2.740
37.982000,-1.0589,2.1568,1.0791,2.634
37.982000,-0.9548,2.0918,1.0276,2.519
37.983000,-0.8216,2.0155,0.9684,2.382
37.983000,-0.7285,1.9326,0.9304,2.265
37.983000,-0.6302,1.8503,0.9135,2.158
37.984000,-0.5479,1.7566,0.8940,2.046
37.984000,-0.4579,1.6612,0.8499,1.921
37.988000,-0.3864,1.5522,0.7860,1.782
37.992000,-0.2901,1.4441,0.7500,1.653
37.997000,-0.1790,1.3461,0.7205,1.537
38.003000,-0.0745,1.2535,0.7144,1.445
38.007000,0.0233,1.1375,0.7052,1.339
38.012000,0.1385,1.0628,0.7049,1.283
38.018000,0.2543,1.0126,0.6848,1.249
38.027000,0.3657,0.9556,0.6498,1.212
38.029000,0.4560,0.8918,0.6190,1.177
38.032000,0.5421,0.8261,0.6187,1.166
38.037000,0.6336,0.7537,0.6321,1.170
38.087000,0.7497,0.7082,0.6543,1.221
38.089000,0.8494,0.6342,0.6806,1.260
38.089000,0.9496,0.5559,0.7083,1.309
38.089000,1.0480,0.4781,0.7561,1.378
38.090000,1.1517,0.4176,0.8023,1.464
38.090000,1.2538,0.3602,0.8225,1.542
38.092000,1.3753,0.3054,0.8264,1.633
38.093000,1.4782,0.2033,0.8137,1.700
38.094000,1.6272,0.1139,0.7723,1.805
38.094000,1.8007,0.0464,0.6711,1.922
38.095000,1.9935,0.0247,0.5174,2.060
38.097000,2.1865,-0.0256,0.3806,2.220
38.102000,2.3815,-0.1383,0.2324,2.397
38.107000,2.5930,-0.2248,0.0515,2.603
38.112000,2.7801,-0.2853,-0.1306,2.798
38.117000,2.9450,-0.4133,-0.3212,2.991
38.123000,3.1168,-0.5632,-0.5107,3.208
38.129000,3.2495,-0.7351,-0.7534,3.416
38.134000,3.3557,-0.8881,-1.0013,3.613
38.137000,3.4737,-1.0272,-1.2062,3.818
38.143000,3.6058,-1.1642,-1.4372,4.052
38.148000,3.7259,-1.2559,-1.6296,4.256
38.152000,3.8266,-1.3100,-1.6847,4.381
38.192000,3.9581,-1.3478,-1.7248,4.523
38.194000,4.1349,-1.4124,-1.8332,4.738
38.194000,4.3256,-1.4798,-1.9881,4.985
38.194000,4.5540,-1.5168,-2.1148,5.245
38.195000,4.7405,-1.5690,-2.1813,5.449
38.195000,4.8778,-1.5983,-2.1404,5.561
38.195000,4.9753,-1.5832,-2.0354,5.604
38.196000,5.0189,-1.5332,-1.9364,5.594
38.198000,5.0589,-1.4627,-1.8241,5.573
38.203000,5.0999,-1.4171,-1.7220,5.566
38.209000,5.1612,-1.4034,-1.6373,5.594
38.213000,5.2545,-1.4170,-1.5438,5.657
38.218000,5.2721,-1.5175,-1.4538,5.676
38.222000,5.6087,-1.6356,-1.4015,6.008
38.228000,5.7777,-1.7188,-1.4131,6.191
38.233000,5.8917,-1.7410,-1.3696,6.294
38.237000,5.9769,-1.7789,-1.3073,6.372
38.243000,5.9902,-1.7438,-1.2314,6.359
38.249000,5.8911,-1.5977,-1.0898,6.200
38.252000,5.6773,-1.3599,-0.9261,5.911
38.291000,5.4615,-1.0662,-0.7813,5.619
38.293000,5.2821,-0.7551,-0.7680,5.391
38.294000,5.1414,-0.4527,-0.8762,5.235
38.295000,5.0702,-0.1736,-1.0809,5.187
38.295000,5.0392,0.0796,-1.3672,5.222
38.296000,5.0646,0.2780,-1.7148,5.354
38.297000,5.1196,0.4383,-2.0437,5.530
38.297000,5.1630,0.5722,-2.3413,5.698
38.297000,5.1849,0.6867,-2.5643,5.825
38.304000,5.1611,0.7388,-2.7726,5.905
38.308000,5.0826,0.7884,-2.9461,5.927
38.313000,4.9399,0.8427,-3.0897,5.887
38.317000,4.7738,0.8827,-3.1767,5.802
38.324000,4.5821,0.9322,-3.2547,5.697
38.329000,4.4008,0.9912,-3.2970,5.587
38.334000,4.2662,1.0313,-3.3317,5.510
38.337000,4.1636,1.0380,-3.3585,5.449
38.344000,4.0670,1.0447,-3.4055,5.406
38.349000,3.9737,1.0345,-3.3767,5.316
38.352000,3.8548,0.9976,-3.2863,5.163
38.408000,3.7640,0.9345,-3.1657,5.006
38.409000,3.6722,0.8590,-2.9145,4.766
38.410000,3.5605,0.7712,-2.5141,4.426
38.410000,3.4387,0.6589,-2.0660,4.065
38.410000,3.2875,0.5385,-1.6878,3.734
38.410000,3.1058,0.3843,-1.3924,3.425
38.411000,2.9221,0.2009,-1.1270,3.138
38.411000,2.7107,-0.0165,-0.8752,2.849
38.411000,2.4766,-0.2511,-0.5491,2.549
38.412000,2.2251,-0.5097,-0.1830,2.290
38.412000,1.9631,-0.7737,0.1847,2.118
38.414000,1.6038,-0.9726,0.6886,1.998
38.420000,1.2403,-1.1353,1.1315,2.027
38.423000,0.7895,-1.2423,1.5726,2.154
38.429000,0.2832,-1.2931,2.0253,2.419
38.434000,-0.2262,-1.3189,2.4246,2.769
38.438000,-0.6942,-1.3302,2.7384,3.123
38.443000,-1.1472,-1.3008,2.9693,3.439
38.449000,-1.5707,-1.2446,3.1316,3.718
38.453000,-1.9647,-1.1470,3.2234,3.945
38.482000,-2.3031,-1.0273,3.3240,4.172
38.484000,-2.5778,-0.9155,3.4085,4.371
38.485000,-2.7847,-0.7924,3.4079,4.472
38.485000,-2.9908,-0.6463,3.4440,4.607
38.486000,-3.1749,-0.5248,3.4830,4.742
38.486000,-3.3087,-0.3973,3.4486,4.796
38.489000,-3.4086,-0.2797,3.4100,4.830
38.493000,-3.4894,-0.1772,3.3363,4.831
38.498000,-3.5681,-0.0947,3.2353,4.817
38.503000,-3.6615,-0.0322,3.1263,4.815
38.510000,-3.7794,0.0173,3.0429,4.852
38.513000,-3.8902,0.0520,2.9345,4.873
38.519000,-3.9824,0.0957,2.7652,4.849
38.524000,-4.0633,0.1195,2.5422,4.794
38.529000,-4.1663,0.1426,2.3404,4.781
38.534000,-4.2794,0.1627,2.1675,4.800
38.538000,-4.4004,0.1795,2.0384,4.853
38.543000,-4.5142,0.1890,1.9033,4.903
38.550000,-4.6069,0.1885,1.7678,4.938
38.553000,-4.6833,0.1542,1.6365,4.963
38.569000,-4.7649,0.1243,1.5165,5.002
38.574000,-4.8065,0.0819,1.4294,5.015
38.576000,-4.8414,0.0346,1.3016,5.013
38.579000,-4.8888,-0.0058,1.1596,5.024
38.579000,-4.9418,-0.0444,1.0182,5.046
38.623000,-5.0097,-0.0762,0.8874,5.088
38.625000,-5.0568,-0.1156,0.7436,5.112
38.628000,-5.0852,-0.1385,0.5922,5.121
38.629000,-5.1118,-0.1712,0.5003,5.139
38.630000,-5.1247,-0.2353,0.4300,5.148
38.631000,-5.1287,-0.3211,0.3577,5.151
38.631000,-5.0903,-0.4310,0.2787,5.116
38.632000,-5.0453,-0.5553,0.1791,5.079
38.633000,-4.9939,-0.6988,0.0854,5.043
38.633000,-4.9144,-0.8686,0.0168,4.991
38.634000,-4.8307,-1.0360,-0.0410,4.941
38.638000,-4.7454,-1.1986,-0.0471,4.895
38.644000,-4.6582,-1.3538,0.0248,4.851
38.649000,-4.5691,-1.5208,0.1480,4.818
