time,ax,ay,az,aT
10.040000,-0.5055,0.5801,-0.1019,0.776
10.040000,-0.5979,0.3579,-0.1983,0.725
10.041000,-0.6890,0.1243,-0.3015,0.762
10.041000,-0.7959,-0.1380,-0.4065,0.904
10.041000,-0.9463,-0.4201,-0.4871,1.144
10.042000,-1.1092,-0.7202,-0.5341,1.426
10.042000,-1.2892,-1.0213,-0.5481,1.734
10.042000,-1.4670,-1.3280,-0.5701,2.059
10.042000,-1.6591,-1.6287,-0.6200,2.406
10.043000,-1.8602,-1.9407,-0.6835,2.774
10.043000,-2.0392,-2.2738,-0.7297,3.140
10.049000,-2.2175,-2.6180,-0.7852,3.520
10.054000,-2.3520,-2.9776,-0.8213,3.882
10.059000,-2.4808,-3.3519,-0.8479,4.255
10.064000,-2.5850,-3.7032,-0.8842,4.602
10.068000,-2.6546,-4.0438,-0.8941,4.919
10.073000,-2.6876,-4.3838,-0.8922,5.219
10.078000,-2.6865,-4.6944,-0.8855,5.481
10.087000,-2.6872,-5.0136,-0.8454,5.751
10.088000,-2.6971,-5.3444,-0.7888,6.038
10.156000,-2.7042,-5.6492,-0.7201,6.304
10.157000,-2.6964,-5.9453,-0.6183,6.557
10.157000,-2.6788,-6.2541,-0.4787,6.820
10.158000,-2.6513,-6.5680,-0.3278,7.091
10.158000,-2.6307,-6.8893,-0.1991,7.377
10.159000,-2.6004,-7.1992,-0.0712,7.655
10.159000,-2.5724,-7.5223,0.0566,7.950
10.159000,-2.5517,-7.8327,0.1511,8.239
10.160000,-2.5456,-8.1372,0.1959,8.528
10.160000,-2.5495,-8.4138,0.1915,8.794
10.160000,-2.5300,-8.6386,0.1739,9.003
10.161000,-2.4924,-8.8155,0.1420,9.162
10.161000,-2.4345,-8.9402,0.0865,9.266
10.161000,-2.3541,-9.0291,0.0245,9.331
10.164000,-2.2181,-9.0920,-0.0863,9.359
10.169000,-1.9958,-9.1287,-0.1379,9.345
10.173000,-1.7065,-9.1471,-0.1758,9.307
10.178000,-1.3818,-9.1308,-0.2300,9.238
10.182000,-1.0650,-9.1237,-0.2407,9.189
10.245000,-0.7467,-9.1145,-0.2076,9.147
10.247000,-0.4317,-9.0749,-0.2004,9.087
10.249000,-0.1418,-9.0413,-0.2307,9.045
10.250000,0.1276,-9.0000,-0.2907,9.006
10.252000,0.3647,-8.9778,-0.3736,8.993
10.254000,0.5812,-8.9701,-0.4745,9.001
10.256000,0.7701,-8.9892,-0.5862,9.041
10.258000,0.9265,-9.0470,-0.7324,9.124
10.259000,1.1005,-9.1651,-0.8915,9.274
10.260000,1.2612,-9.3458,-1.0899,9.493
10.260000,1.4181,-9.5694,-1.3585,9.769
10.261000,1.5378,-9.7566,-1.7117,10.024
10.261000,1.6131,-9.8210,-2.1561,10.183
10.262000,1.6321,-9.7862,-2.6224,10.262
10.263000,1.6069,-9.6668,-3.0075,10.251
10.263000,1.5665,-9.5632,-3.3025,10.238
10.269000,1.5638,-9.5041,-3.5199,10.255
10.283000,1.4673,-9.4538,-3.7127,10.262
10.284000,1.4163,-9.3761,-3.8793,10.245
10.286000,1.3225,-9.2000,-4.1113,10.163
10.347000,1.1647,-8.8942,-4.4566,10.016
10.347000,0.9669,-8.4537,-4.8770,9.807
10.348000,0.7557,-7.9240,-5.2958,9.561
10.348000,0.5838,-7.3575,-5.6485,9.294
10.348000,0.4944,-6.7994,-5.9403,9.042
10.349000,0.5211,-6.2580,-6.1599,8.797
10.349000,0.6520,-5.7646,-6.3103,8.572
10.349000,0.8630,-5.3177,-6.3681,8.341
10.350000,1.1303,-4.8870,-6.3627,8.102
10.350000,1.4224,-4.4731,-6.3323,7.882
10.350000,1.6912,-4.1021,-6.3156,7.718
10.351000,1.9316,-3.7863,-6.2501,7.558
10.351000,2.1290,-3.5553,-6.1430,7.410
10.358000,2.2284,-3.3999,-5.9419,7.199
10.359000,2.2128,-3.3228,-5.6951,6.955
10.363000,2.0611,-3.3308,-5.4143,6.683
10.370000,1.7875,-3.4048,-5.0735,6.366
10.374000,1.4474,-3.5226,-4.6584,6.017
10.378000,1.0646,-3.6576,-4.1857,5.660
10.383000,0.6034,-3.8286,-3.7009,5.359
10.462000,0.0641,-4.0085,-3.2253,5.145
10.463000,-0.5223,-4.1638,-2.7828,5.035
10.463000,-1.1723,-4.3198,-2.3562,5.058
10.463000,-1.8593,-4.4568,-1.9356,5.203
10.464000,-2.5761,-4.5591,-1.5417,5.459
10.464000,-3.2484,-4.6118,-1.1619,5.759
10.464000,-3.8691,-4.6186,-0.8001,6.078
10.465000,-4.4287,-4.5605,-0.4463,6.373
10.465000,-4.9080,-4.4274,-0.1074,6.611
10.466000,-5.3143,-4.2408,0.2146,6.802
10.466000,-5.6811,-4.0151,0.5077,6.975
10.466000,-5.9819,-3.7357,0.7601,7.093
10.467000,-6.2194,-3.4301,0.9786,7.170
10.467000,-6.3960,-3.1054,1.1442,7.202
10.467000,-6.5333,-2.7955,1.2542,7.216
10.468000,-6.6263,-2.4814,1.3009,7.194
10.470000,-6.6628,-2.1800,1.2647,7.124
10.474000,-6.6354,-1.8982,1.1165,6.991
10.480000,-6.5205,-1.6177,0.8989,6.778
10.484000,-6.3130,-1.3382,0.5951,6.481
10.491000,-6.0274,-1.0622,0.2336,6.125
10.495000,-5.7140,-0.7828,-0.1473,5.769
10.499000,-5.4109,-0.5187,-0.5380,5.462
10.581000,-5.1018,-0.2186,-0.8593,5.178
10.582000,-4.7918,0.0841,-1.1756,4.935
10.582000,-4.5094,0.4084,-1.3985,4.739
10.583000,-4.2259,0.7280,-1.5210,4.550
10.583000,-3.9675,1.0285,-1.5508,4.382
10.583000,-3.7291,1.3079,-1.5165,4.233
10.584000,-3.5040,1.5867,-1.4116,4.097
10.584000,-3.2943,1.8629,-1.2529,3.987
10.584000,-3.0857,2.1673,-1.0524,3.915
10.585000,-2.8616,2.4900,-0.7578,3.868
10.585000,-2.6316,2.7857,-0.4173,3.855
10.585000,-2.4465,3.0433,-0.0290,3.905
10.586000,-2.3109,3.2680,0.3611,4.019
10.586000,-2.1601,3.4642,0.7379,4.149
10.586000,-2.0399,3.6172,1.0871,4.293
10.587000,-1.9290,3.7220,1.4276,4.429
10.587000,-1.8487,3.7791,1.7140,4.543
10.591000,-1.7587,3.8019,1.9149,4.606
10.594000,-1.6373,3.7697,2.0498,4.593
10.600000,-1.4965,3.7017,2.1259,4.523
10.607000,-1.3195,3.5813,2.1411,4.376
10.610000,-1.0894,3.4160,2.0621,4.136
10.614000,-0.8191,3.2198,1.8757,3.815
10.620000,-0.5347,2.9954,1.6322,3.453
10.690000,-0.2170,2.7384,1.3420,3.057
10.691000,0.1219,2.5017,1.0103,2.701
10.692000,0.4845,2.2950,0.6492,2.434
10.692000,0.8617,2.1259,0.2733,2.310
10.692000,1.2215,1.9463,-0.0831,2.299
10.692000,1.5740,1.7685,-0.3723,2.397
10.693000,1.9170,1.5998,-0.6419,2.578
10.693000,2.3005,1.4357,-0.8751,2.849
10.693000,2.7441,1.2763,-1.1008,3.220
10.694000,3.2325,1.1163,-1.3231,3.667
10.694000,3.7634,0.9608,-1.5325,4.176
10.694000,4.3274,0.8339,-1.7455,4.740
10.695000,4.9073,0.7331,-1.9879,5.345
10.695000,5.4837,0.6513,-2.2375,5.958
10.695000,6.0714,0.5940,-2.4745,6.583
10.701000,6.6406,0.5678,-2.6696,7.180
10.705000,7.1917,0.5827,-2.8128,7.744
10.710000,7.7049,0.6407,-2.8823,8.251
10.714000,8.1922,0.7418,-2.8445,8.704
10.723000,8.6151,0.8930,-2.7524,9.088
10.725000,8.9440,1.0527,-2.6299,9.382
10.729000,9.1575,1.2138,-2.4554,9.558
10.734000,9.2890,1.3522,-2.1959,9.640
10.815000,9.3288,1.4793,-1.8567,9.626
10.816000,9.2963,1.5737,-1.5415,9.554
10.817000,9.1990,1.6451,-1.2647,9.430
10.819000,9.0824,1.6883,-1.0197,9.294
10.821000,8.9251,1.6918,-0.7827,9.118
10.822000,8.7490,1.6890,-0.5325,8.926
10.823000,8.5879,1.6897,-0.2644,8.757
10.824000,8.4514,1.6511,0.0216,8.611
10.826000,8.3299,1.5848,0.3511,8.487
10.826000,8.2380,1.4767,0.6950,8.398
10.827000,8.2144,1.3459,0.9811,8.382
10.829000,8.2301,1.1854,1.1831,8.399
10.830000,8.2542,1.0073,1.2962,8.416
10.831000,8.2390,0.8930,1.2995,8.389
10.832000,8.1891,0.8521,1.2410,8.326
10.835000,8.1381,0.9086,1.2266,8.280
10.837000,8.0360,0.9764,1.2203,8.187
10.841000,7.9354,1.0413,1.2223,8.096
10.841000,7.8631,1.1155,1.2496,8.040
10.841000,7.8236,1.1869,1.2753,8.015
10.843000,7.7835,1.3295,1.2660,7.997
10.851000,7.7235,1.5384,1.2145,7.968
10.852000,7.6580,1.8567,1.1452,7.963
10.860000,7.5630,2.2435,1.0437,7.957
10.860000,7.4356,2.7177,0.9775,7.977
10.865000,7.2902,3.2237,0.9531,8.028
10.870000,7.1168,3.7447,0.9610,8.099
10.943000,6.9633,4.2421,1.0605,8.222
10.947000,6.8246,4.7037,1.2081,8.376
10.948000,6.7125,5.1198,1.3719,8.553
10.949000,6.6985,5.4635,1.4960,8.773
10.950000,6.5792,5.7756,1.5924,8.898
10.952000,6.5694,6.0127,1.7254,9.071
10.953000,6.5899,6.1746,1.8829,9.225
10.954000,6.6644,6.2755,2.0189,9.374
10.955000,6.7805,6.3033,2.1069,9.495
10.956000,6.8786,6.2844,2.1806,9.569
10.957000,6.9991,6.2355,2.1852,9.625
10.959000,7.0895,6.1399,2.1760,9.628
10.959000,7.1259,6.0121,2.2152,9.583
10.960000,7.1442,5.8637,2.2668,9.516
10.961000,7.1593,5.6856,2.2778,9.422
10.961000,7.1518,5.4798,2.3177,9.303
10.962000,7.1169,5.2654,2.3052,9.148
10.963000,7.0713,5.0350,2.3453,8.992
10.970000,6.9626,4.7788,2.4091,8.782
10.973000,6.8385,4.5062,2.4367,8.545
10.975000,6.6500,4.2181,2.3396,8.215
10.981000,6.4427,3.9215,2.1710,7.849
10.987000,6.2360,3.6408,1.9265,7.474
11.075000,6.0540,3.3353,1.6833,7.114
11.076000,5.8822,3.0168,1.5686,6.794
11.076000,5.7406,2.7053,1.4627,6.512
11.077000,5.6218,2.4315,1.3417,6.270
11.077000,5.4852,2.2024,1.2653,6.045
11.077000,5.2903,2.0275,1.1259,5.776
11.077000,5.0445,1.8828,1.0458,5.485
11.078000,4.7976,1.7582,0.9868,5.204
11.078000,4.5030,1.6403,0.8986,4.876
11.078000,4.1964,1.5216,0.7715,4.530
11.079000,3.8876,1.3927,0.6868,4.186
11.079000,3.5674,1.2584,0.6278,3.835
11.079000,3.2615,1.1418,0.6062,3.508
11.080000,2.9017,1.0348,0.5290,3.126
11.080000,2.5716,0.9439,0.4893,2.783
11.080000,2.2904,0.8740,0.4486,2.492
11.081000,1.9936,0.7841,0.3590,2.172
11.081000,1.7218,0.6818,0.2617,1.870
11.081000,1.4485,0.5592,0.2047,1.566
11.085000,1.1962,0.4058,0.1667,1.274
11.139000,0.9549,0.2376,0.0593,0.986
11.140000,0.7149,0.0429,-0.0644,0.719
11.140000,0.4693,-0.1854,-0.2329,0.556
11.141000,0.2106,-0.4479,-0.4312,0.656
11.141000,-0.0603,-0.7209,-0.6206,0.953
11.142000,-0.3363,-1.0098,-0.8107,1.338
11.142000,-0.6004,-1.2996,-0.9872,1.739
11.142000,-0.8478,-1.5827,-1.1809,2.149
11.143000,-1.0974,-1.8850,-1.3299,2.555
11.143000,-1.3588,-2.1734,-1.4583,2.949
11.143000,-1.5953,-2.4385,-1.5426,3.297
11.146000,-1.7856,-2.6786,-1.6194,3.604
11.150000,-1.9200,-2.9078,-1.7011,3.878
11.157000,-2.0368,-3.1354,-1.7598,4.132
11.161000,-2.1408,-3.3526,-1.7744,4.356
11.165000,-2.1933,-3.5790,-1.7360,4.542
11.170000,-2.2305,-3.8108,-1.6812,4.725
11.245000,-2.2689,-4.0430,-1.6226,4.912
11.246000,-2.2656,-4.2873,-1.5271,5.084
11.247000,-2.2324,-4.5391,-1.4309,5.257
11.247000,-2.1578,-4.8157,-1.3296,5.442
11.247000,-2.0773,-5.0938,-1.2252,5.636
11.248000,-2.0080,-5.3624,-1.1077,5.832
11.248000,-1.9478,-5.6381,-1.0080,6.050
11.248000,-1.9134,-5.9182,-0.9277,6.289
11.249000,-1.8933,-6.2154,-0.8499,6.553
11.249000,-1.8706,-6.5232,-0.7571,6.828
11.250000,-1.8502,-6.8373,-0.7164,7.119
11.250000,-1.8538,-7.1716,-0.7035,7.441
11.250000,-1.8434,-7.5018,-0.6794,7.755
11.250000,-1.8144,-7.8397,-0.6557,8.074
11.251000,-1.8100,-8.1785,-0.6563,8.402
11.251000,-1.8187,-8.5213,-0.6609,8.738
11.259000,-1.8263,-8.8351,-0.6621,9.046
11.262000,-1.8256,-9.1126,-0.6290,9.315
11.265000,-1.8745,-9.3490,-0.6664,9.558
11.353000,-1.9419,-9.5303,-0.7475,9.755
11.354000,-2.0020,-9.6868,-0.8332,9.927
11.354000,-2.0694,-9.8450,-0.9376,10.104
11.355000,-2.1347,-9.9855,-1.0652,10.267
11.355000,-2.1766,-10.1057,-1.1893,10.406
11.355000,-2.1786,-10.2222,-1.3026,10.533
11.356000,-2.1456,-10.3233,-1.3960,10.636
11.356000,-2.0705,-10.4228,-1.4645,10.727
11.357000,-1.9772,-10.4830,-1.5205,10.776
11.357000,-1.9087,-10.5424,-1.6145,10.835
11.358000,-1.8413,-10.5794,-1.7082,10.873
11.358000,-1.7557,-10.5702,-1.8158,10.868
11.359000,-1.6975,-10.5534,-1.9327,10.862
11.359000,-1.6306,-10.5361,-2.0521,10.857
11.360000,-1.5430,-10.5204,-2.1645,10.851
11.360000,-1.4250,-10.5233,-2.2608,10.857
11.360000,-1.2430,-10.5687,-2.3293,10.893
11.361000,-1.0281,-10.6828,-2.3724,10.991
11.361000,-0.8137,-10.8514,-2.4266,11.149
11.366000,-0.6188,-10.9379,-2.5251,11.243
11.372000,-0.4697,-10.9020,-2.7039,11.242
11.376000,-0.3973,-10.7272,-2.9124,11.123
11.381000,-0.4231,-10.4588,-3.1003,10.917
11.385000,-0.4749,-10.1454,-3.2561,10.666
11.396000,-0.5120,-9.8302,-3.3296,10.391
11.397000,-0.5580,-9.5709,-3.3501,10.156
11.400000,-0.5865,-9.3177,-3.4088,9.939
11.459000,-0.5998,-9.0158,-3.5392,9.704
11.460000,-0.6289,-8.6317,-3.6959,9.411
11.460000,-0.6665,-8.1761,-3.9316,9.097
11.461000,-0.7199,-7.6920,-4.2289,8.807
11.461000,-0.7389,-7.2556,-4.5278,8.584
11.462000,-0.6972,-6.8526,-4.7992,8.395
11.462000,-0.5636,-6.4655,-5.0312,8.212
11.463000,-0.3431,-6.0908,-5.2312,8.036
11.463000,-0.0381,-5.7307,-5.3655,7.850
11.463000,0.3203,-5.3809,-5.4057,7.634
11.464000,0.7248,-5.0397,-5.3784,7.406
11.464000,1.1824,-4.6934,-5.2404,7.134
11.465000,1.6379,-4.3643,-4.9586,6.806
11.515000,2.0789,-4.0547,-4.5979,6.473
11.515000,2.4886,-3.7293,-4.1895,6.136
11.516000,2.8214,-3.4487,-3.7196,5.804
11.516000,2.9984,-3.2495,-3.2345,5.478
11.516000,2.9746,-3.0782,-2.7464,5.086
11.516000,2.8240,-2.9670,-2.2172,4.658
11.516000,2.5852,-2.9224,-1.6593,4.240
11.517000,2.2918,-2.9487,-1.1112,3.896
11.517000,1.9079,-2.9810,-0.5823,3.587
11.517000,1.4720,-3.0118,-0.1037,3.354
11.523000,0.9626,-3.0595,0.3180,3.223
11.528000,0.3700,-3.0813,0.6687,3.175
11.531000,-0.3103,-3.1047,0.9539,3.263
11.540000,-1.0017,-3.0979,1.1837,3.464
11.542000,-1.7183,-3.0529,1.3225,3.745
11.547000,-2.3952,-2.9685,1.3783,4.056
11.551000,-3.0135,-2.8253,1.3683,4.352
11.611000,-3.5803,-2.6514,1.3240,4.648
11.611000,-4.0594,-2.4535,1.2338,4.901
11.612000,-4.4725,-2.2575,1.1168,5.133
11.612000,-4.7716,-2.0372,0.9873,5.281
11.613000,-4.9877,-1.7922,0.8357,5.365
11.613000,-5.1259,-1.5331,0.6761,5.393
11.613000,-5.2077,-1.2717,0.4869,5.383
11.614000,-5.2210,-1.0012,0.2511,5.322
11.614000,-5.1827,-0.7215,-0.0266,5.233
11.614000,-5.0568,-0.4373,-0.3172,5.086
11.615000,-4.8795,-0.1496,-0.6332,4.923
11.615000,-4.6483,0.1346,-0.9529,4.747
11.618000,-4.3992,0.4224,-1.2717,4.599
11.623000,-4.1514,0.7016,-1.5533,4.488
11.626000,-3.8762,0.9792,-1.7645,4.370
11.632000,-3.6119,1.2507,-1.9001,4.269
11.641000,-3.3756,1.5197,-1.9631,4.190
11.642000,-3.1552,1.8078,-1.9607,4.131
11.646000,-2.9482,2.0814,-1.8910,4.074
11.651000,-2.7786,2.3616,-1.7618,4.050
11.724000,-2.6339,2.6370,-1.6309,4.068
11.725000,-2.4812,2.9231,-1.5082,4.120
11.725000,-2.3179,3.2036,-1.3938,4.193
11.725000,-2.1512,3.4639,-1.2784,4.273
11.726000,-1.9930,3.7015,-1.1643,4.362
11.726000,-1.7935,3.9212,-0.9510,4.416
11.727000,-1.5403,4.1279,-0.6821,4.458
11.727000,-1.3061,4.2964,-0.4038,4.509
11.727000,-1.1240,4.4270,-0.1400,4.570
11.728000,-0.9750,4.5174,0.1353,4.623
11.728000,-0.8542,4.5771,0.4076,4.674
11.728000,-0.7205,4.5948,0.6915,4.702
11.729000,-0.5388,4.5696,0.9674,4.702
11.729000,-0.3281,4.5114,1.1971,4.679
11.729000,-0.1126,4.4009,1.3496,4.605
11.732000,0.1030,4.2454,1.3989,4.471
11.737000,0.2922,4.0595,1.3385,4.284
11.741000,0.4743,3.8630,1.2195,4.079
11.747000,0.6632,3.6482,1.0761,3.861
11.751000,0.8950,3.4063,0.9110,3.638
11.757000,1.1554,3.1567,0.7152,3.437
11.762000,1.4612,2.9141,0.4913,3.297
11.766000,1.7935,2.6621,0.2566,3.220
11.851000,2.1444,2.4363,0.0380,3.246
11.851000,2.5335,2.2107,-0.1548,3.366
11.852000,2.9750,2.0120,-0.3572,3.609
11.852000,3.4688,1.8521,-0.5235,3.967
11.852000,4.0124,1.7262,-0.6007,4.409
11.853000,4.5937,1.6271,-0.6151,4.912
11.853000,5.1402,1.5541,-0.5309,5.396
11.854000,5.6689,1.5097,-0.3795,5.879
11.854000,6.1558,1.4746,-0.1562,6.332
11.854000,6.5744,1.4606,0.0622,6.735
11.854000,6.9778,1.4560,0.3237,7.135
11.855000,7.4012,1.4814,0.6731,7.578
11.855000,7.7682,1.5130,1.0524,7.984
11.856000,8.1287,1.5647,1.4395,8.402
11.856000,8.4661,1.6242,1.7857,8.804
11.856000,8.5052,1.7128,2.0767,8.921
11.857000,9.0068,1.8044,2.3292,9.476
11.859000,9.1733,1.9101,2.5644,9.715
11.861000,9.2946,2.0207,2.7895,9.912
11.866000,9.3968,2.1574,3.0330,10.107
11.871000,9.4988,2.3055,3.2420,10.298
11.879000,9.6149,2.4316,3.4518,10.501
11.883000,9.7420,2.5181,3.6451,10.702
11.890000,9.8776,2.5459,3.8118,10.889
11.891000,10.0168,2.4886,3.8774,11.026
11.897000,10.1404,2.3583,3.8902,11.114
11.901000,10.2247,2.1411,3.8551,11.135
11.979000,10.2674,1.8611,3.7867,11.101
11.979000,10.2040,1.6118,3.5993,10.940
11.980000,10.0539,1.4868,3.2485,10.670
11.980000,9.8388,1.4935,2.8049,10.339
11.981000,9.5612,1.5868,2.3412,9.971
11.981000,9.3147,1.7357,1.9156,9.667
11.981000,9.1088,1.8735,1.6026,9.437
11.982000,8.9629,1.9787,1.3831,9.282
11.982000,8.8791,2.1017,1.2065,9.204
11.982000,8.8120,2.2685,1.0918,9.165
11.983000,8.7302,2.4957,1.0009,9.135
11.983000,8.5928,2.7854,0.9624,9.084
11.983000,8.3949,3.1420,0.9880,9.018
11.984000,8.1702,3.5270,1.0366,8.959
11.984000,7.9113,3.9043,1.0984,8.890
11.984000,7.6589,4.2737,1.2088,8.853
11.988000,7.4056,4.6037,1.3768,8.828
11.994000,7.1780,4.8679,1.5321,8.807
11.998000,6.9496,5.0636,1.6191,8.750
12.003000,6.7132,5.1715,1.6473,8.633
12.009000,6.4881,5.2275,1.6689,8.497
12.012000,6.2432,5.2053,1.6647,8.297
12.017000,5.9690,5.1048,1.6324,8.022
12.087000,5.6881,4.9627,1.5023,7.697
12.088000,5.4147,4.7694,1.2966,7.331
12.089000,5.2042,4.5469,1.0874,6.996
12.089000,5.0616,4.3407,0.8749,6.725
12.089000,4.9386,4.0740,0.6908,6.439
12.090000,4.8002,3.7574,0.5497,6.121
12.090000,4.6319,3.4359,0.4848,5.787
12.090000,4.4316,3.1267,0.4603,5.443
12.091000,4.2285,2.8512,0.5045,5.125
12.091000,3.9917,2.5857,0.5765,4.791
12.091000,3.7618,2.3395,0.6591,4.479
12.091000,3.5567,2.1111,0.7162,4.198
12.092000,3.3832,1.8858,0.7742,3.950
12.092000,3.2245,1.6637,0.8497,3.727
12.093000,3.0640,1.4542,0.9212,3.514
12.098000,2.8846,1.2569,1.0508,3.317
12.102000,2.7232,1.0727,1.0970,3.126
12.108000,2.5435,0.9012,1.0502,2.896
12.113000,2.3386,0.7665,1.0401,2.672
12.117000,2.1564,0.6638,0.9807,2.460
12.123000,1.9964,0.5590,0.9052,2.262
12.128000,1.8429,0.4702,0.8594,2.087
12.132000,1.7169,0.3943,0.8361,1.950
12.206000,1.5970,0.3433,0.8255,1.830
12.208000,1.4568,0.3266,0.7871,1.688
12.208000,1.3249,0.3201,0.7688,1.565
12.209000,1.1915,0.3303,0.7466,1.444
12.210000,1.0714,0.3414,0.7400,1.346
12.210000,0.9190,0.3097,0.7009,1.197
12.211000,0.7629,0.2616,0.6751,1.052
12.211000,0.6176,0.1898,0.6388,0.909
12.211000,0.4683,0.0865,0.5945,0.762
12.212000,0.3276,-0.0134,0.5284,0.622
12.212000,0.1689,-0.1104,0.4266,0.472
12.213000,0.0330,-0.2308,0.3348,0.408
12.213000,-0.0993,-0.3909,0.2340,0.466
12.214000,-0.2280,-0.5837,0.1626,0.647
12.214000,-0.3149,-0.7809,0.1253,0.851
12.215000,-0.3882,-1.0003,0.0600,1.075
12.218000,-0.4459,-1.2450,-0.0236,1.323
12.225000,-0.4902,-1.5172,-0.1354,1.600
12.227000,-0.5353,-1.8287,-0.2728,1.925
12.233000,-0.6004,-2.1528,-0.4188,2.274
12.241000,-0.6737,-2.4686,-0.5516,2.618
12.244000,-0.7691,-2.7789,-0.6782,2.962
12.248000,-0.9032,-3.1059,-0.8251,3.338
12.252000,-1.0571,-3.4179,-0.9396,3.699
12.324000,-1.2112,-3.7266,-0.9980,4.044
12.328000,-1.3896,-4.0374,-1.0584,4.399
12.329000,-1.5798,-4.3268,-1.0969,4.735
12.330000,-1.7508,-4.6214,-1.1426,5.072
12.331000,-1.9170,-4.9018,-1.2076,5.400
12.333000,-2.0758,-5.1676,-1.2634,5.710
12.333000,-2.2034,-5.4040,-1.3389,5.988
12.335000,-2.3501,-5.6236,-1.4292,6.260
12.336000,-2.4992,-5.8125,-1.5056,6.504
12.338000,-2.6365,-5.9928,-1.5514,6.728
12.339000,-2.7619,-6.1717,-1.5574,6.939
12.339000,-2.8732,-6.3679,-1.5593,7.158
12.340000,-2.9491,-6.5557,-1.5719,7.358
12.340000,-3.0303,-6.7409,-1.5733,7.556
12.341000,-3.1097,-6.9049,-1.5945,7.739
12.341000,-3.1517,-7.0476,-1.6284,7.890
12.342000,-3.1731,-7.1954,-1.6868,8.043
12.342000,-3.1958,-7.3529,-1.7526,8.207
12.348000,-3.1864,-7.4943,-1.8209,8.345
12.354000,-3.1692,-7.6353,-1.8934,8.481
12.359000,-3.1586,-7.7883,-1.9702,8.632
12.362000,-3.1356,-7.9363,-2.0487,8.776
12.367000,-3.0980,-8.0817,-2.1309,8.914
12.450000,-3.0604,-8.2246,-2.2171,9.051
12.451000,-3.0179,-8.3739,-2.2973,9.193
12.455000,-2.9589,-8.5082,-2.3811,9.317
12.457000,-2.8833,-8.6322,-2.4494,9.425
12.459000,-2.7960,-8.7650,-2.4999,9.534
12.460000,-2.7185,-8.8777,-2.5279,9.623
12.460000,-2.6174,-8.9896,-2.5454,9.703
12.461000,-2.4999,-9.0837,-2.5550,9.762
12.461000,-2.3515,-9.1579,-2.5593,9.795
12.463000,-2.1747,-9.2337,-2.5678,9.828
12.464000,-1.9981,-9.2968,-2.5711,9.851
12.465000,-1.7835,-9.3306,-2.5549,9.837
12.465000,-1.5572,-9.3283,-2.5289,9.790
12.466000,-1.3119,-9.2806,-2.4906,9.698
12.466000,-1.0813,-9.2046,-2.4567,9.588
12.467000,-0.8510,-9.1153,-2.4079,9.466
12.468000,-0.6234,-9.0633,-2.3176,9.376
12.469000,-0.4271,-9.0916,-2.2051,9.365
12.470000,-0.2552,-9.1576,-2.1083,9.401
12.470000,-0.1242,-9.2300,-2.0679,9.460
12.476000,-0.0270,-9.2608,-2.0882,9.493
12.479000,0.0389,-9.2383,-2.1524,9.486
12.484000,0.0519,-9.1547,-2.2698,9.432
12.492000,-0.0119,-9.0183,-2.4325,9.341
12.495000,-0.1023,-8.8644,-2.5853,9.234
12.498000,-0.2263,-8.7146,-2.7165,9.131
12.581000,-0.3453,-8.5591,-2.8743,9.035
12.583000,-0.4591,-8.3712,-3.0778,8.931
12.583000,-0.5557,-8.0954,-3.2885,8.756
12.583000,-0.6254,-7.7329,-3.5212,8.520
12.584000,-0.6801,-7.2761,-3.7591,8.218
12.584000,-0.6910,-6.7874,-3.9423,7.880
12.585000,-0.6029,-6.2836,-4.1022,7.528
12.585000,-0.3895,-5.8077,-4.2149,7.187
12.586000,-0.0989,-5.3184,-4.2309,6.797
12.586000,0.2429,-4.8207,-4.1959,6.396
12.586000,0.6092,-4.3299,-4.1077,5.999
12.587000,1.0071,-3.8827,-3.9737,5.646
12.587000,1.4078,-3.4652,-3.7893,5.324
12.587000,1.8182,-3.1175,-3.5955,5.094
12.588000,2.1950,-2.8061,-3.3731,4.906
12.588000,2.5021,-2.5176,-3.1342,4.735
12.588000,2.7299,-2.2594,-2.8814,4.567
12.589000,2.8902,-2.0177,-2.5742,4.365
12.593000,2.9330,-1.8307,-2.2297,4.114
12.598000,2.8389,-1.7015,-1.8771,3.805
12.672000,2.6226,-1.6416,-1.4855,3.432
12.673000,2.3059,-1.6363,-1.0768,3.026
12.673000,1.9345,-1.6517,-0.6799,2.633
12.674000,1.5275,-1.7015,-0.3282,2.310
12.674000,1.0992,-1.7764,-0.0502,2.090
12.674000,0.6233,-1.8563,0.1593,1.965
12.675000,0.1145,-1.9240,0.2912,1.949
12.675000,-0.4106,-1.9788,0.3817,2.057
12.675000,-0.9422,-2.0272,0.4315,2.277
12.676000,-1.4705,-2.0513,0.4503,2.564
12.676000,-1.9956,-2.0392,0.4219,2.884
12.676000,-2.4886,-1.9830,0.3610,3.202
12.677000,-2.9517,-1.9109,0.2821,3.528
12.677000,-3.3656,-1.8008,0.1756,3.821
12.677000,-3.7253,-1.6664,0.0035,4.081
12.679000,-4.0093,-1.5008,-0.1794,4.285
12.684000,-4.2081,-1.2872,-0.3416,4.414
12.691000,-4.3336,-1.0258,-0.4978,4.481
12.694000,-4.4027,-0.7526,-0.6744,4.517
12.698000,-4.4105,-0.4630,-0.8691,4.519
12.769000,-4.3378,-0.1520,-1.0676,4.470
12.771000,-4.1611,0.1554,-1.2774,4.356
12.771000,-3.9092,0.4643,-1.5077,4.216
