time,ax,ay,az,aT
8.950000,10.8714,4.8277,1.5147,11.991
8.951000,10.8579,4.7662,1.8570,12.002
8.952000,10.7484,4.6192,2.1562,11.896
8.953000,10.4883,4.4205,2.4165,11.635
8.953000,10.0928,4.1948,2.6641,11.250
8.954000,9.5916,3.9907,2.9126,10.789
8.958000,8.9907,3.8567,3.1211,10.269
8.960000,8.3414,3.8149,3.2825,9.742
8.965000,7.6970,3.8394,3.3896,9.245
8.970000,7.0779,3.8851,3.4288,8.772
8.975000,6.5586,3.9403,3.3600,8.356
8.980000,6.1203,4.0050,3.2129,7.989
8.985000,5.7800,4.0742,2.9932,7.679
8.993000,5.4993,4.1619,2.7428,7.422
8.997000,5.2181,4.2198,2.5078,7.164
8.999000,4.9154,4.2311,2.3113,6.885
9.004000,4.6175,4.2005,2.1703,6.609
9.012000,4.3389,4.1352,2.0517,6.335
9.016000,4.1085,4.0353,1.9346,6.075
9.020000,3.9067,3.9030,1.8144,5.813
9.033000,3.7248,3.7315,1.6708,5.531
9.036000,3.5672,3.4967,1.5304,5.224
9.037000,3.4724,3.2371,1.4030,4.950
9.039000,3.4356,2.9433,1.3222,4.713
9.080000,3.4136,2.6416,1.2618,4.497
9.081000,3.4157,2.3511,1.2238,4.323
9.082000,3.4329,2.0746,1.2083,4.189
9.082000,3.4696,1.7976,1.2246,4.095
9.083000,3.5594,1.5393,1.2533,4.075
9.083000,3.7090,1.3188,1.3493,4.161
9.084000,3.8726,1.1164,1.4999,4.300
9.084000,4.0264,0.9108,1.6521,4.446
9.086000,4.1868,0.6971,1.7626,4.596
9.090000,4.3586,0.4752,1.8312,4.751
9.096000,4.5559,0.2712,1.8770,4.935
9.100000,4.7428,0.0897,1.9002,5.110
9.106000,4.9306,-0.0651,1.9150,5.290
9.111000,5.1102,-0.2169,1.9167,5.462
9.115000,5.3027,-0.3591,1.9221,5.652
9.121000,5.5078,-0.5278,1.9764,5.875
9.144000,5.6729,-0.6754,2.0674,6.075
9.145000,5.7616,-0.7832,2.1801,6.210
9.145000,5.7100,-0.8438,2.2640,6.200
9.146000,5.5539,-0.8551,2.3524,6.092
9.146000,5.3462,-0.8292,2.4093,5.922
9.151000,5.1442,-0.7709,2.4368,5.744
9.155000,4.9601,-0.7188,2.4304,5.570
9.160000,4.7527,-0.6902,2.4710,5.401
9.165000,4.4872,-0.6960,2.5084,5.188
9.170000,4.1728,-0.7128,2.5543,4.944
9.175000,3.7862,-0.7331,2.5678,4.633
9.181000,3.3515,-0.7709,2.5827,4.301
9.185000,2.9528,-0.8312,2.5725,4.003
9.192000,2.6363,-0.8908,2.5302,3.761
9.196000,2.4113,-0.9740,2.4701,3.587
9.201000,2.2445,-1.0834,2.3949,3.456
9.206000,2.1262,-1.2187,2.3645,3.405
9.211000,2.0492,-1.3705,2.2807,3.358
9.216000,1.9846,-1.5321,2.1174,3.282
9.220000,1.9333,-1.6352,1.8615,3.143
9.234000,1.8757,-1.6977,1.6116,3.000
9.235000,1.7808,-1.7317,1.3584,2.831
9.236000,1.6653,-1.7662,1.1524,2.687
9.280000,1.5222,-1.8086,0.9887,2.562
9.281000,1.3513,-1.8739,0.8485,2.461
9.282000,1.1605,-1.9702,0.7486,2.406
9.282000,0.9903,-2.0910,0.6578,2.405
9.282000,0.8432,-2.2268,0.5858,2.452
9.283000,0.6572,-2.3846,0.5661,2.537
9.283000,0.4440,-2.5748,0.6155,2.684
9.284000,0.2117,-2.7927,0.7098,2.889
9.287000,-0.2384,-3.2160,1.0279,3.385
9.288000,-0.2815,-3.3630,1.0314,3.529
9.292000,-0.5422,-3.6952,1.2176,3.928
9.297000,-0.8026,-4.0038,1.4185,4.323
9.301000,-1.0770,-4.3298,1.6029,4.741
9.307000,-1.3435,-4.6685,1.7705,5.171
9.312000,-1.5830,-5.0059,1.9143,5.588
9.317000,-1.7837,-5.3105,2.0150,5.953
9.321000,-1.9743,-5.5797,2.0776,6.273
9.329000,-2.1310,-5.8036,2.0975,6.529
9.332000,-2.2541,-5.9833,2.0655,6.719
9.335000,-2.3361,-6.1433,1.9720,6.862
9.368000,-2.4086,-6.2750,1.8364,6.968
9.369000,-2.4691,-6.3882,1.6806,7.052
9.370000,-2.5273,-6.5069,1.5336,7.147
9.370000,-2.5594,-6.6225,1.3786,7.232
9.371000,-2.6085,-6.7166,1.2394,7.311
9.371000,-2.6794,-6.8117,1.1378,7.408
9.372000,-2.7985,-6.9099,1.0496,7.529
9.379000,-2.9465,-7.0232,0.9511,7.675
9.380000,-3.1117,-7.1488,0.8466,7.843
9.388000,-3.2748,-7.3133,0.7359,8.047
9.391000,-3.4075,-7.5051,0.6114,8.265
9.396000,-3.5050,-7.7220,0.4900,8.494
9.401000,-3.5916,-7.9397,0.3924,8.723
9.407000,-3.6842,-8.1556,0.3397,8.956
9.412000,-3.8092,-8.4073,0.3266,9.236
9.416000,-3.9479,-8.6495,0.3573,9.515
9.420000,-4.0861,-8.8421,0.4217,9.750
9.426000,-4.2217,-8.9832,0.5384,9.940
9.431000,-4.3932,-9.0940,0.6639,10.121
9.436000,-4.6008,-9.1789,0.7887,10.298
9.444000,-4.8182,-9.2453,0.8864,10.463
9.447000,-5.0171,-9.2749,0.9167,10.585
9.450000,-5.1737,-9.2894,0.8797,10.669
9.455000,-5.2690,-9.2771,0.7902,10.698
9.482000,-5.3031,-9.2451,0.6650,10.679
9.484000,-5.2930,-9.1767,0.4946,10.605
9.484000,-5.2434,-9.0820,0.3055,10.491
9.485000,-5.1496,-8.9587,0.1339,10.334
9.485000,-5.0404,-8.8263,-0.0202,10.164
9.486000,-4.9299,-8.6997,-0.1468,10.001
9.492000,-4.8015,-8.5790,-0.2504,9.834
9.496000,-4.6716,-8.4716,-0.3284,9.680
9.502000,-4.5739,-8.4017,-0.3997,9.574
9.507000,-4.4865,-8.3809,-0.4544,9.517
9.511000,-4.3712,-8.4019,-0.5543,9.487
9.517000,-4.1682,-8.4956,-0.6895,9.488
9.521000,-3.8751,-8.6836,-0.8789,9.549
9.527000,-3.5516,-8.9344,-1.1153,9.679
9.531000,-3.3387,-9.1936,-1.3866,9.879
9.536000,-3.3010,-9.3508,-1.6574,10.054
9.542000,-3.4332,-9.3052,-1.8967,10.098
9.546000,-3.6395,-9.0497,-2.0760,9.973
9.551000,-3.7832,-8.6489,-2.1591,9.684
9.557000,-3.8093,-8.1697,-2.1529,9.268
9.561000,-3.6721,-7.6785,-2.0235,8.749
9.566000,-3.4123,-7.2068,-1.7663,8.167
9.571000,-3.0514,-6.7628,-1.3936,7.549
9.581000,-2.6324,-6.3545,-0.9849,6.948
9.582000,-2.1842,-5.9893,-0.5766,6.401
9.587000,-1.7259,-5.6932,-0.2000,5.952
9.621000,-1.2932,-5.4757,0.1136,5.627
9.625000,-0.8933,-5.3012,0.3072,5.385
9.626000,-0.5310,-5.1843,0.4027,5.227
9.627000,-0.2181,-5.1230,0.4171,5.145
9.628000,0.0478,-5.1428,0.3245,5.153
9.629000,0.2716,-5.2187,0.1469,5.228
9.629000,0.4534,-5.3188,-0.0986,5.339
9.630000,0.5549,-5.4262,-0.3805,5.468
9.631000,0.5740,-5.5503,-0.7032,5.624
9.636000,0.5658,-5.6571,-1.0257,5.777
9.643000,0.5497,-5.7649,-1.3139,5.938
9.646000,0.5089,-5.8578,-1.5460,6.080
9.651000,0.4820,-5.9301,-1.7408,6.199
9.656000,0.5239,-5.9579,-1.8890,6.272
9.663000,0.6036,-5.9414,-1.9836,6.293
9.667000,0.7163,-5.8825,-2.0086,6.257
9.672000,0.8306,-5.7995,-1.9859,6.186
9.678000,0.9370,-5.6776,-1.8946,6.058
9.682000,1.0213,-5.5288,-1.7803,5.897
9.686000,1.0978,-5.3175,-1.6483,5.674
9.715000,1.1304,-5.0562,-1.4750,5.387
9.716000,1.1338,-4.7539,-1.3089,5.059
9.717000,1.1097,-4.4100,-1.1411,4.689
9.717000,1.0774,-4.0505,-1.0102,4.311
9.717000,1.0488,-3.6756,-0.8970,3.926
9.718000,1.0044,-3.3096,-0.7874,3.547
9.722000,0.9418,-2.9625,-0.6746,3.181
9.727000,0.8419,-2.6409,-0.5348,2.823
9.732000,0.6993,-2.3461,-0.3515,2.473
9.737000,0.5359,-2.0916,-0.1490,2.164
9.742000,0.3613,-1.8484,0.0799,1.885
9.747000,0.2184,-1.6522,0.3277,1.699
9.751000,0.0957,-1.4328,0.5874,1.551
9.758000,-0.0122,-1.2008,0.8352,1.463
9.763000,-0.1264,-0.9578,1.0902,1.457
9.767000,-0.2421,-0.6918,1.3240,1.513
9.772000,-0.3522,-0.4266,1.5174,1.615
9.792000,-0.4445,-0.1477,1.6588,1.724
9.793000,-0.4996,0.1407,1.7436,1.819
9.793000,-0.5229,0.4300,1.7818,1.906
9.794000,-0.4809,0.6919,1.7761,1.966
9.797000,-0.3953,0.9691,1.7172,2.011
9.802000,-0.2807,1.2445,1.6008,2.047
9.807000,-0.1635,1.5058,1.4296,2.083
9.811000,-0.0581,1.7580,1.2185,2.140
9.816000,0.0325,1.9853,0.9847,2.216
9.821000,0.0939,2.1811,0.7432,2.306
9.826000,0.1120,2.3212,0.5206,2.381
9.832000,0.1010,2.4035,0.3481,2.431
9.837000,0.0662,2.4405,0.1856,2.448
9.842000,0.0119,2.4390,0.0687,2.440
9.846000,-0.0448,2.4115,-0.0096,2.412
9.852000,-0.1155,2.3513,-0.0423,2.355
9.858000,-0.1881,2.2422,-0.0585,2.251
9.862000,-0.2407,2.1013,-0.0655,2.116
9.868000,-0.2466,1.9558,-0.0729,1.973
9.872000,-0.2157,1.8268,-0.0714,1.841
9.877000,-0.1429,1.7098,-0.0658,1.717
9.883000,-0.0304,1.6075,-0.0465,1.608
9.886000,0.1192,1.5079,0.0126,1.513
9.908000,0.2778,1.3946,0.0946,1.425
9.909000,0.4590,1.2982,0.1991,1.391
9.910000,0.6728,1.2143,0.3188,1.424
9.910000,0.8857,1.1237,0.4654,1.505
9.912000,1.1192,1.0455,0.6146,1.650
9.916000,1.4046,1.0063,0.7567,1.886
9.921000,1.7634,1.0180,0.8847,2.220
9.927000,2.1732,1.0414,0.9431,2.588
9.932000,2.6148,1.1242,0.9824,3.011
9.936000,3.0734,1.2253,0.9860,3.452
9.942000,3.5103,1.3393,0.9730,3.881
9.947000,3.9252,1.4781,0.9624,4.303
9.952000,4.2990,1.6201,0.9831,4.698
9.958000,4.6307,1.7644,1.0178,5.059
9.962000,4.9014,1.8945,1.0714,5.363
9.967000,5.1183,2.0080,1.1365,5.614
9.971000,5.3101,2.0957,1.1748,5.828
9.977000,5.4965,2.1244,1.2082,6.015
9.982000,5.6744,2.0938,1.2146,6.169
9.986000,5.8587,2.0331,1.1896,6.314
9.997000,6.0614,1.9662,1.1599,6.477
9.998000,6.2874,1.8982,1.1493,6.667
10.002000,6.5272,1.8387,1.1961,6.886
10.006000,6.7669,1.7880,1.2835,7.116
10.036000,6.8239,1.7673,1.4204,7.191
10.037000,7.2944,1.7626,1.5899,7.671
10.037000,7.5491,1.8004,1.7584,7.957
10.037000,7.8179,1.8808,1.9205,8.267
10.038000,8.1081,2.0614,2.0737,8.619
10.038000,8.4389,2.3207,2.1796,9.019
10.045000,8.7900,2.6268,2.2499,9.446
10.046000,9.1518,2.9582,2.2843,9.886
10.052000,9.5309,3.2907,2.2542,10.332
10.058000,9.9435,3.6288,2.1813,10.807
10.062000,10.4058,3.9648,2.0586,11.324
10.066000,10.8731,4.2859,1.9077,11.842
10.071000,11.2970,4.5511,1.7192,12.300
10.076000,11.6695,4.7241,1.5077,12.679
10.082000,11.9687,4.8024,1.2973,12.961
10.087000,12.1725,4.8191,1.1528,13.142
10.102000,12.2785,4.8293,1.0981,13.240
10.107000,12.2407,4.8806,1.1709,13.230
10.108000,12.0165,4.9877,1.3489,13.080
10.108000,11.6254,5.1414,1.5737,12.809
10.112000,11.1305,5.3038,1.7732,12.456
10.116000,10.5589,5.4851,1.9372,12.055
10.122000,9.9352,5.6520,2.0039,11.605
10.138000,9.3223,5.7860,1.9613,11.146
10.139000,8.7878,5.9086,1.7932,10.740
10.140000,8.2984,5.9983,1.5771,10.360
10.149000,7.8688,6.0433,1.3592,10.014
10.150000,7.4942,6.0505,1.1639,9.702
10.152000,7.1490,6.0298,1.0133,9.407
10.159000,6.8497,5.9834,0.9005,9.140
10.162000,6.6277,5.8996,0.7946,8.909
10.169000,6.4495,5.7950,0.6837,8.697
10.172000,6.3104,5.6361,0.5775,8.481
10.177000,6.2244,5.4420,0.4548,8.280
10.182000,6.2137,5.2106,0.3232,8.116
10.187000,6.2757,4.9656,0.1853,8.005
10.195000,6.4052,4.7189,0.0578,7.956
10.198000,6.5589,4.4893,-0.1021,7.949
10.203000,6.7222,4.2787,-0.2847,7.974
10.208000,6.8908,4.1018,-0.4771,8.033
10.250000,7.0453,3.9246,-0.6551,8.091
10.251000,7.1760,3.7179,-0.8133,8.123
10.253000,7.3091,3.4841,-0.9323,8.151
10.254000,7.4424,3.2255,-0.9564,8.168
10.254000,7.5802,2.9439,-0.8767,8.179
10.255000,7.6802,2.6590,-0.7387,8.161
10.256000,7.7108,2.3609,-0.5522,8.083
10.256000,7.6559,2.0234,-0.3679,7.927
10.256000,7.5324,1.6612,-0.1716,7.715
10.257000,7.4173,1.3007,-0.0452,7.531
10.263000,7.3534,0.9272,0.0690,7.412
10.267000,7.3774,0.5536,0.1921,7.401
10.273000,7.4721,0.1890,0.3380,7.482
10.277000,7.5605,-0.1359,0.5254,7.580
10.289000,7.5060,-0.5508,0.9137,7.581
10.290000,7.4158,-0.6450,0.9208,7.501
10.294000,7.1521,-0.8505,1.0535,7.279
10.297000,6.7891,-1.0148,1.1749,6.964
10.302000,6.3775,-1.1615,1.3067,6.613
10.307000,5.9965,-1.3073,1.4820,6.314
10.331000,5.6466,-1.4519,1.6530,6.060
10.333000,5.3202,-1.6053,1.8027,5.842
10.333000,5.0211,-1.7301,1.9619,5.662
10.334000,4.7870,-1.8460,2.0730,5.534
10.334000,4.5702,-1.9507,2.1339,5.408
10.338000,4.3686,-2.0491,2.1975,5.302
10.343000,4.1845,-2.1579,2.2305,5.210
10.347000,4.0319,-2.2830,2.2546,5.153
10.353000,3.9239,-2.4395,2.2799,5.152
10.358000,3.8553,-2.6307,2.3302,5.217
10.362000,3.7784,-2.8757,2.3841,5.313
10.367000,3.6480,-3.1648,2.4104,5.398
10.372000,3.4476,-3.4452,2.4071,5.436
10.377000,3.1820,-3.6745,2.4009,5.421
10.382000,2.8168,-3.8911,2.3636,5.354
10.388000,2.4331,-4.0956,2.3079,5.293
10.395000,2.0482,-4.3020,2.2149,5.254
10.398000,1.6765,-4.4980,2.1213,5.248
10.403000,1.3612,-4.6834,2.0296,5.283
10.408000,1.0614,-4.8278,1.9637,5.319
10.412000,0.7992,-4.9866,1.9187,5.402
10.417000,0.5695,-5.1318,1.8369,5.480
10.422000,0.3579,-5.2778,1.7374,5.568
10.432000,0.1547,-5.4436,1.6178,5.681
10.433000,-0.0427,-5.6137,1.4996,5.811
10.437000,-0.2314,-5.7998,1.3995,5.971
10.475000,-0.4283,-6.0099,1.3222,6.169
10.476000,-0.6167,-6.2271,1.2912,6.389
10.477000,-0.8063,-6.4559,1.2799,6.631
10.477000,-0.9946,-6.7125,1.2836,6.906
10.478000,-1.1770,-6.9880,1.2902,7.203
10.478000,-1.3677,-7.2464,1.2975,7.488
10.479000,-1.5715,-7.4836,1.3124,7.759
10.479000,-1.7792,-7.6871,1.2966,7.996
10.483000,-1.9882,-7.8806,1.2574,8.224
10.487000,-2.1869,-8.0804,1.1902,8.455
10.492000,-2.3418,-8.3041,1.1096,8.699
10.497000,-2.4580,-8.4966,1.0323,8.905
10.503000,-2.5500,-8.6589,0.9414,9.076
10.509000,-2.6373,-8.7983,0.8560,9.225
10.514000,-2.7892,-8.9241,0.7496,9.380
10.518000,-2.9749,-9.0371,0.6651,9.537
10.523000,-3.1898,-9.1353,0.6191,9.696
10.534000,-3.4053,-9.2123,0.6020,9.840
10.535000,-3.6216,-9.2631,0.6163,9.965
10.537000,-3.8268,-9.2754,0.6332,10.054
10.585000,-4.0190,-9.2971,0.6647,10.150
10.586000,-4.1741,-9.3071,0.6890,10.224
10.587000,-4.2952,-9.3328,0.6870,10.297
10.588000,-4.3775,-9.3796,0.6730,10.373
10.592000,-4.4164,-9.4499,0.6471,10.451
10.594000,-4.4074,-9.5511,0.6139,10.537
10.594000,-4.4008,-9.6640,0.5900,10.635
10.595000,-4.4015,-9.7963,0.5562,10.754
10.596000,-4.4577,-9.9494,0.5266,10.915
10.596000,-4.5502,-10.1187,0.4893,11.105
10.597000,-4.6649,-10.2989,0.4513,11.315
10.597000,-4.8187,-10.4849,0.4033,11.546
10.603000,-4.9734,-10.6527,0.3356,11.761
10.609000,-5.1653,-10.7939,0.2698,11.969
10.613000,-5.3848,-10.8847,0.2034,12.146
10.618000,-5.6179,-10.9103,0.1149,12.272
10.624000,-5.8526,-10.8775,0.0044,12.352
10.630000,-6.0843,-10.8054,-0.1351,12.401
10.634000,-6.3011,-10.6915,-0.2579,12.413
10.639000,-6.4768,-10.5593,-0.3808,12.393
10.672000,-6.5899,-10.4208,-0.4821,12.339
10.673000,-6.6164,-10.2736,-0.5737,12.233
10.674000,-6.5470,-10.1155,-0.6556,12.067
10.674000,-6.3433,-9.9848,-0.7256,11.852
10.675000,-5.9645,-9.9133,-0.8049,11.597
10.675000,-5.4130,-9.9326,-0.8791,11.346
10.675000,-4.8417,-10.0480,-0.9913,11.198
10.678000,-4.4131,-10.1761,-1.1633,11.153
10.684000,-4.2392,-10.2411,-1.3904,11.171
10.689000,-4.2838,-10.1613,-1.6318,11.147
10.695000,-4.4077,-9.9197,-1.8016,11.003
10.699000,-4.4648,-9.5738,-1.8636,10.727
10.703000,-4.3449,-9.1908,-1.8225,10.328
10.709000,-4.0529,-8.8356,-1.6830,9.865
10.715000,-3.6409,-8.5196,-1.4498,9.378
10.718000,-3.1688,-8.2598,-1.1328,8.919
10.725000,-2.6676,-8.0355,-0.7538,8.500
10.729000,-2.1731,-7.8592,-0.3662,8.162
10.735000,-1.6900,-7.7075,0.0033,7.891
10.738000,-1.2158,-7.5705,0.3425,7.675
10.745000,-0.7385,-7.4404,0.6492,7.505
10.749000,-0.2939,-7.3121,0.8521,7.367
10.754000,0.1541,-7.1737,0.9278,7.235
10.768000,0.5578,-7.0138,0.8648,7.089
10.770000,0.8908,-6.8732,0.6492,6.961
10.771000,1.1151,-6.7802,0.2906,6.877
10.773000,1.2188,-6.7408,-0.2032,6.853
10.810000,1.2141,-6.7496,-0.7768,6.902
10.812000,1.1418,-6.7750,-1.3196,6.996
10.813000,1.0117,-6.7881,-1.7404,7.080
10.814000,0.8288,-6.7811,-2.0202,7.124
10.814000,0.6338,-6.7551,-2.2094,7.135
10.814000,0.4867,-6.6850,-2.3438,7.101
10.815000,0.4378,-6.5554,-2.3918,6.992
10.816000,0.4345,-6.3855,-2.3728,6.826
10.820000,0.4601,-6.2019,-2.3082,6.634
10.824000,0.5051,-5.9882,-2.1865,6.395
10.828000,0.5719,-5.7628,-2.0125,6.131
10.833000,0.6675,-5.5469,-1.7799,5.864
10.842000,0.7511,-5.3159,-1.5272,5.582
10.846000,0.8468,-5.0677,-1.2934,5.298
10.849000,0.9304,-4.7882,-1.0739,4.995
10.853000,0.9806,-4.4986,-0.8521,4.682
10.881000,1.0137,-4.2032,-0.6355,4.370
10.883000,1.0512,-3.9110,-0.4290,4.072
10.884000,1.1147,-3.6320,-0.2182,3.806
10.887000,1.1681,-3.3545,0.0066,3.552
10.888000,1.1850,-3.0929,0.2452,3.321
10.889000,1.1418,-2.8727,0.4976,3.131
10.890000,1.1122,-2.6763,0.7517,2.994
10.897000,1.0846,-2.4976,0.9981,2.900
10.899000,1.0637,-2.3055,1.2344,2.823
10.904000,1.0666,-2.1093,1.4728,2.785
10.909000,1.0620,-1.8708,1.7036,2.744
10.914000,1.0840,-1.6057,1.9055,2.717
10.918000,1.1582,-1.2919,2.0882,2.715
10.925000,1.2680,-0.9599,2.2494,2.755
10.929000,1.3918,-0.6243,2.3939,2.839
10.934000,1.5678,-0.2493,2.5053,2.966
10.938000,1.7861,0.1357,2.5737,3.136
10.943000,2.0300,0.5121,2.5823,3.324
10.948000,2.2696,0.8947,2.5408,3.522
10.954000,2.5004,1.2909,2.4732,3.746
10.966000,2.7362,1.6622,2.3867,3.993
10.968000,2.9433,2.0083,2.2910,4.236
10.970000,3.1532,2.3344,2.1602,4.479
11.015000,3.4002,2.6390,2.0300,4.759
11.016000,3.6537,2.9033,1.8671,5.026
11.017000,3.8749,3.1489,1.6955,5.273
11.017000,4.0421,3.3611,1.5322,5.476
11.018000,4.1073,3.5424,1.4106,5.604
11.019000,4.1023,3.6528,1.3285,5.651
11.019000,4.0622,3.7158,1.3072,5.658
11.020000,4.0355,3.7540,1.3320,5.670
11.020000,4.0582,3.7939,1.3930,5.727
11.021000,4.0945,3.8408,1.4874,5.808
11.026000,4.1303,3.8930,1.6269,5.904
11.029000,4.1793,3.9475,1.7819,6.019
11.034000,4.2587,3.9957,1.9304,6.150
11.040000,4.3968,4.0400,2.0718,6.320
11.045000,4.6127,4.1093,2.1745,6.549
11.050000,4.9059,4.2297,2.2096,6.844
11.055000,5.2836,4.4085,2.1727,7.216
11.065000,5.6989,4.6418,2.0639,7.634
11.070000,6.1109,4.9176,1.9052,8.072
11.072000,6.4664,5.1731,1.6944,8.453
11.090000,6.7436,5.3769,1.4343,8.743
11.093000,6.9763,5.5316,1.1567,8.978
11.094000,7.1496,5.6246,0.8981,9.141
11.095000,7.2495,5.6610,0.6876,9.224
11.096000,7.2452,5.6364,0.5038,9.193
11.100000,7.1849,5.5414,0.3517,9.080
11.104000,7.0739,5.3861,0.2290,8.894
11.109000,6.9367,5.1662,0.1479,8.650
11.115000,6.7566,4.9418,0.1105,8.372
11.120000,6.5606,4.7084,0.1288,8.076
11.126000,6.3442,4.4978,0.1859,7.779
11.130000,6.1317,4.3029,0.2766,7.496
11.136000,5.9497,4.1385,0.4176,7.259
11.140000,5.8293,3.9782,0.5848,7.082
11.145000,5.7683,3.8465,0.7684,6.976
11.150000,5.7738,3.7552,0.9370,6.951
11.154000,5.8338,3.6995,1.1074,6.996
11.160000,5.9171,3.6795,1.2748,7.084
11.164000,5.9977,3.6666,1.4438,7.176
11.170000,6.0826,3.6535,1.5955,7.273
11.183000,6.1649,3.6238,1.7010,7.351
11.185000,6.2472,3.5585,1.7581,7.401
11.185000,6.3272,3.4864,1.8028,7.446
11.190000,6.4144,3.4171,1.8637,7.503
11.227000,6.5187,3.3746,1.9504,7.595
11.228000,6.6401,3.3472,2.0554,7.715
11.229000,6.8048,3.3588,2.2167,7.906
11.229000,6.9768,3.4477,2.4146,8.148
11.230000,7.1557,3.6184,2.5936,8.428
11.230000,7.3652,3.8255,2.7461,8.742
11.232000,7.5999,4.0349,2.8768,9.073
11.235000,7.8331,4.2655,2.9423,9.392
11.236000,8.0594,4.5122,2.9497,9.696
11.239000,8.2709,4.7481,2.9111,9.971
11.244000,8.4220,4.9297,2.8433,10.164
11.252000,8.5409,5.0234,2.7748,10.290
11.254000,8.5891,5.0577,2.7131,10.330
11.259000,8.5213,5.0947,2.6798,10.283
11.265000,8.3354,5.1727,2.6914,10.172
11.271000,8.1132,5.3351,2.7265,10.086
11.276000,7.9122,5.5579,2.7608,10.056
11.280000,7.7135,5.8028,2.7874,10.047
11.292000,7.4166,6.2562,2.6341,10.054
11.292000,7.3876,6.2457,2.5883,10.014
11.294000,7.3511,6.3696,2.2847,9.991
11.300000,7.3859,6.3927,1.8560,9.943
11.304000,7.4799,6.3315,1.3560,9.893
11.316000,7.6019,6.2214,0.8318,9.858
11.318000,7.7015,6.0812,0.3416,9.819
11.319000,7.7712,5.9007,-0.0636,9.758
11.324000,7.8254,5.6465,-0.3455,9.656
11.363000,7.9217,5.3305,-0.5616,9.565
11.365000,8.1362,5.0028,-0.8103,9.586
11.365000,8.4956,4.6922,-1.0858,9.766
11.366000,9.0062,4.4241,-1.3782,10.128
11.366000,9.5407,4.1450,-1.6963,10.540
11.367000,9.9839,3.8208,-2.0472,10.884
11.367000,10.3191,3.4295,-2.4207,11.140
11.368000,10.5440,3.0277,-2.8068,11.323
11.369000,10.6862,2.5758,-3.1738,11.441
11.376000,10.8224,2.0754,-3.5071,11.564
11.379000,10.9625,1.5601,-3.7256,11.683
11.384000,11.0133,1.0175,-3.8324,11.705
11.389000,10.8985,0.4186,-3.8595,11.569
11.394000,10.6081,-0.2779,-3.8030,11.273
11.399000,10.1836,-1.0043,-3.6115,10.852
11.404000,9.5970,-1.7384,-3.2720,10.287
11.414000,8.8517,-2.4549,-2.8867,9.629
11.416000,8.0633,-3.1070,-2.4882,8.992
11.419000,7.3299,-3.6374,-2.0733,8.441
11.456000,6.7431,-4.0461,-1.6152,8.028
11.457000,6.3284,-4.3456,-1.1583,7.764
11.458000,6.0851,-4.5743,-0.7495,7.649
11.460000,5.9360,-4.7326,-0.4206,7.603
11.460000,5.8161,-4.8113,-0.1864,7.551
11.461000,5.7273,-4.8405,0.0440,7.499
11.461000,5.6368,-4.8282,0.3396,7.430
11.462000,5.5226,-4.8212,0.6598,7.361
11.465000,5.4116,-4.8074,0.9811,7.305
11.470000,5.2634,-4.8034,1.2997,7.243
11.474000,5.0499,-4.8235,1.6472,7.175
11.480000,4.7137,-4.9044,1.9855,7.086
11.484000,4.2756,-5.0097,2.2612,6.963
11.491000,3.7908,-5.1015,2.4704,6.819
11.495000,3.2959,-5.1530,2.6192,6.654
11.500000,2.8246,-5.1687,2.7403,6.496
11.505000,2.3863,-5.1951,2.8631,6.394
11.512000,1.9820,-5.2104,2.9990,6.330
11.515000,1.6471,-5.2397,3.1001,6.307
11.520000,1.3910,-5.2641,3.1719,6.301
11.540000,1.2135,-5.2933,3.2077,6.307
11.541000,1.0786,-5.3277,3.1961,6.306
11.542000,0.9215,-5.4165,3.1731,6.345
11.543000,0.7498,-5.5574,3.1684,6.441
11.544000,0.5370,-5.7418,3.1507,6.571
11.549000,0.2855,-5.9645,3.0989,6.728
11.554000,0.0168,-6.2107,3.0656,6.926
11.560000,-0.2907,-6.4669,3.0071,7.138
11.565000,-0.6154,-6.7160,2.9019,7.342
11.569000,-0.9480,-6.9492,2.7236,7.524
11.577000,-1.2645,-7.1326,2.5270,7.672
11.580000,-1.5749,-7.2803,2.3189,7.801
11.585000,-1.8841,-7.4280,2.0745,7.939
11.591000,-2.1612,-7.5788,1.7862,8.081
11.595000,-2.4137,-7.7304,1.4824,8.233
11.600000,-2.6730,-7.8837,1.1886,8.409
11.605000,-2.9033,-8.0239,0.8995,8.580
11.616000,-3.0501,-8.1507,0.6388,8.726
11.618000,-3.1087,-8.2666,0.4446,8.843
11.620000,-3.1127,-8.3536,0.3409,8.921
11.665000,-3.1342,-8.4028,0.3135,8.974
11.666000,-3.2092,-8.4633,0.3141,9.057
11.667000,-3.2993,-8.5204,0.3047,9.142
11.667000,-3.3809,-8.6101,0.2855,9.254
11.668000,-3.4466,-8.7377,0.2376,9.396
11.669000,-3.5305,-8.8800,0.1638,9.557
11.669000,-3.6397,-9.0615,0.0781,9.765
11.670000,-3.7623,-9.2795,-0.0216,10.013
11.670000,-3.8939,-9.5073,-0.1566,10.275
11.671000,-4.0298,-9.7159,-0.2763,10.522
11.677000,-4.2084,-9.9009,-0.4046,10.766
11.680000,-4.4493,-10.0774,-0.4765,11.026
11.685000,-4.7263,-10.2002,-0.5733,11.257
11.692000,-5.0228,-10.3023,-0.6611,11.481
11.694000,-5.3344,-10.3881,-0.7351,11.701
11.700000,-5.6493,-10.4218,-0.8168,11.883
