SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.4848, 504, 1.00423455, -1.92226505, 0.46587172, 24.63733101, 49.70843506, 177.29707336, -54.37006760, 9.76322746, -109.47091675, 103.76229858, -35.05174637, -10.87501240, -0.60844201, 0.72922176, -0.25614360, 0.18006787, -1.57640338, 1.12403870, -0.27160627, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.4898, 505, 0.69656819, -1.87451720, 0.69356465, 22.12400818, 40.68552780, 180.82951355, -54.37006760, 9.76322746, -109.47091675, 103.88726807, -35.97805405, -10.89580631, -0.60674173, 0.72745544, -0.26061940, 0.18641554, -1.28249717, 1.08539009, -0.50055873, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.4948, 506, 0.36784738, -1.77926290, 0.79038775, 22.29757309, 34.86612320, 179.53187561, -54.37006760, 9.76322746, -109.47091675, 104.03482819, -36.89106369, -10.95277119, -0.60494059, 0.72570783, -0.26519004, 0.19253400, -0.96691811, 0.99962753, -0.59835970, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5751, 526, -0.34057617, -1.63867188, 0.14709473, -43.33220291, -28.11266708, -141.41700745, -42.88219833, -4.44314528, -103.47851563, 104.50343323, -9.23397923, 34.48611069, 0.56391531, -0.76732695, -0.18656212, -0.24166816, 0.17701305, 0.68381655, 0.10087266, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.5801, 527, -0.35345459, -1.65435791, 0.13323975, -39.23720169, -26.11766624, -143.13198853, -42.88219833, -4.44314528, -103.47851563, 104.29920197, -8.50833035, 34.53823471, 0.56693870, -0.76545519, -0.19029376, -0.23758605, 0.20235614, 0.69668394, 0.11174728, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.5851, 528, -0.40478516, -1.69061279, 0.12622070, -36.99720001, -27.86766624, -146.38699341, -42.88219833, -4.44314528, -103.47851563, 104.10784912, -7.76458120, 34.58318329, 0.56991065, -0.76359630, -0.19410568, -0.23333588, 0.26644585, 0.73030359, 0.11597098, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.5901, 529, -0.45001221, -1.73748779, 0.11566162, -36.08720016, -25.62766647, -150.93699646, -41.68371964, -5.17392588, -104.12159729, 103.91986847, -7.00132799, 34.64209747, 0.57285315, -0.76166362, -0.19812536, -0.22902878, 0.32478827, 0.77469879, 0.12380502, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.5951, 530, -0.43267822, -1.75390625, 0.09552002, -36.96220398, -21.70766258, -156.18699646, -41.68371964, -5.17392588, -104.12159729, 103.72566223, -6.21707773, 34.72382736, 0.57581556, -0.75958753, -0.20239913, -0.22471720, 0.32096386, 0.78875107, 0.14108679, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.5248, 507, -0.39296797, -1.45919454, 0.27256528, 17.64456177, 13.09010315, 150.32926941, -57.46857452, 12.94942951, -108.82782745, 105.08185577, -41.73574829, -11.50112915, -0.59377176, 0.71627849, -0.28987589, 0.22439298, -0.27100578, 0.73598450, -0.08188877, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5298, 508, -0.46052521, -1.32308388, 0.20343845, 20.70696259, 6.12891579, 146.82946777, -57.46857452, 12.94942951, -108.82782745, 105.33335114, -42.45224762, -11.71909142, -0.59174430, 0.71489084, -0.29408526, 0.22865653, -0.21267310, 0.60893804, -0.01192299, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5348, 509, -0.44410315, -1.20146239, 0.14917727, 27.32640839, -3.67109060, 143.88267517, -58.02396774, 11.16632557, -109.26629639, 105.66503906, -43.14061356, -12.00347805, -0.58938944, 0.71378005, -0.29837754, 0.23261359, -0.23789114, 0.49638307, 0.04421450, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5398, 510, -0.43580088, -1.15758502, 0.19478871, 35.80593109, -17.16053009, 141.49031067, -58.02396774, 11.16632557, -109.26629639, 106.10650635, -43.79757309, -12.38230038, -0.58659518, 0.71302605, -0.30284405, 0.23618966, -0.25475317, 0.46152037, 0.00158632, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5448, 511, -0.54417735, -1.22647417, 0.33100751, 36.91558456, -30.20818329, 138.36099243, -58.02396774, 11.16632557, -109.26629639, 106.62116241, -44.41889572, -12.85399342, -0.58360207, 0.71244669, -0.30752438, 0.23928457, -0.15463676, 0.53928125, -0.13109241, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6001, 531, -0.40710449, -1.73834229, 0.12683105, -36.47220230, -20.13266182, -159.37199402, -41.06986237, -4.58930111, -104.47237396, 103.53414154, -5.41893578, 34.81422806, 0.57874995, -0.75744158, -0.20681249, -0.22036205, 0.30919224, 0.77098179, 0.10686452, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6051, 532, -0.43957520, -1.73425293, 0.20568848, -34.96720123, -20.06266212, -160.52699280, -41.06986237, -4.58930111, -104.47237396, 103.35147858, -4.61497355, 34.90359879, 0.58161503, -0.75528312, -0.21126956, -0.21595511, 0.35561991, 0.76490557, 0.02518907, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6101, 533, -0.49023438, -1.68725586, 0.19946289, -36.89220428, -16.35265923, -161.05200195, -41.06986237, -4.58930111, -104.47237396, 103.15929413, -3.81242156, 35.00894547, 0.58448374, -0.75299662, -0.21580899, -0.21166354, 0.42025486, 0.71610177, 0.02846115, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.5498, 512, -0.97666162, -1.22743523, 0.27513099, 18.03935623, -35.25318527, 132.76754761, -58.93013763, 14.76176548, -108.50628662, 107.06958008, -45.00347137, -13.36081123, -0.58116364, 0.71148598, -0.31234726, 0.24181770, 0.27058691, 0.54902607, -0.07268216, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5548, 513, -1.21850121, -1.05745459, 0.13307844, 2.91090584, -30.11237717, 124.98558807, -58.93013763, 14.76176548, -108.50628662, 107.41704559, -45.55615234, -13.82722759, -0.57932788, 0.71016794, -0.31694850, 0.24409904, 0.50586510, 0.38727283, 0.07138923, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5598, 514, -1.54398096, -0.77030551, -0.00236882, 0.07827075, -19.50325584, 111.42893219, -60.04092407, 15.17100239, -108.65244293, 107.68639374, -46.05840302, -14.20041943, -0.57785565, 0.70883244, -0.32088301, 0.24631996, 0.82542443, 0.10746819, 0.20778400, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6151, 534, -0.55444336, -1.63000488, 0.14837646, -38.74720383, -12.46766090, -161.12200928, -38.67290115, -6.51856184, -104.12159729, 102.95834351, -3.01355958, 35.13047028, 0.58734673, -0.75058675, -0.22042131, -0.20750417, 0.49839318, 0.65720785, 0.07637103, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6201, 535, -0.60382080, -1.55175781, 0.11840820, -38.18720245, -8.33765888, -162.10200500, -38.67290115, -6.51856184, -104.12159729, 102.76103973, -2.21409822, 35.27035141, 0.59012961, -0.74810475, -0.22516489, -0.20343851, 0.56169784, 0.57751715, 0.10310457, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.5648, 515, -1.79115331, -0.77293193, 0.24581344, 4.62100220, -12.36983299, 100.21926880, -60.04092407, 15.17100239, -108.65244293, 107.93179321, -46.51686478, -14.50628567, -0.57645148, 0.70767605, -0.32423520, 0.24853536, 1.06629908, 0.11625697, -0.03989780, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.5698, 516, -1.91266727, -0.84723473, 0.64433116, -1.70975292, -4.01793671, 85.11102295, -60.04092407, 15.17100239, -108.65244293, 108.08634949, -46.91795349, -14.72708511, -0.57550043, 0.70647156, -0.32699141, 0.25054708, 1.18183279, 0.19559842, -0.43839461, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6601, 536, -0.48852539, -1.19683838, 0.12335205, -28.91219711, -25.73266411, -166.68699646, -34.60976410, -5.52470016, -104.96930695, 101.53138733, 4.37062740, 36.22438049, 0.60989797, -0.72815257, -0.26354373, -0.16841367, 0.56106859, 0.21973532, 0.07663038, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6651, 537, -0.43200684, -1.16705322, 0.10888672, -28.91219711, -30.17766380, -165.42701721, -33.70359421, -5.49546909, -105.14469147, 101.38819122, 5.21124029, 36.24088669, 0.61236233, -0.72568244, -0.26777661, -0.16338049, 0.51918489, 0.19060315, 0.08842354, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6198, 517, -0.10305020, -0.30810526, -0.18300042, 8.04888248, 45.67980194, -82.00901031, -60.47939301, 16.95410728, -110.34784698, 105.54568481, -47.29237366, -11.44721794, -0.58327001, 0.70155478, -0.31418082, 0.26250246, -0.63240194, -0.34361833, 0.36473680, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6248, 518, -0.18012200, -0.31057936, -0.25119549, 7.05588055, 36.67744446, -94.86478424, -60.24554062, 16.16486359, -110.55246735, 105.25478363, -46.88320923, -11.00349331, -0.58464378, 0.70260441, -0.31026393, 0.26129508, -0.55048823, -0.34687620, 0.43053138, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6701, 538, -0.39324951, -1.13189697, 0.11267090, -28.07219696, -34.76266861, -163.67701721, -33.70359421, -5.49546909, -105.14469147, 101.24683380, 6.04781294, 36.23100662, 0.61480755, -0.72324783, -0.27182284, -0.15823008, 0.49497873, 0.15631552, 0.08195277, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6751, 539, -0.35455322, -1.10162354, 0.12841797, -27.86219788, -39.27766800, -162.13699341, -32.06664658, -4.99853849, -106.05085754, 101.10345459, 6.88118601, 36.19522476, 0.61725551, -0.72082871, -0.27568594, -0.15296735, 0.47075665, 0.12711699, 0.06346803, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6801, 540, -0.34033203, -1.04833984, 0.14416504, -28.03719711, -42.39267349, -160.38700867, -32.06664658, -4.99853849, -106.05085754, 100.95628357, 7.70885229, 36.14015198, 0.61970109, -0.71840787, -0.27939403, -0.14764753, 0.47089109, 0.07509886, 0.04489271, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6298, 519, -0.27433306, -0.30765098, -0.28715304, 7.36402464, 32.02154541, -106.93248749, -60.24554062, 16.16486359, -110.55246735, 104.97963715, -46.40821457, -10.57632542, -0.58607042, 0.70386255, -0.30608648, 0.25963461, -0.45069826, -0.35625231, 0.46457210, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6348, 520, -0.36313990, -0.29577792, -0.25977528, 8.98381710, 28.00870514, -117.73966217, -59.80707169, 15.11254025, -110.66939545, 104.72604370, -45.87451172, -10.16440201, -0.58750153, 0.70533305, -0.30165449, 0.25758862, -0.35569325, -0.37530768, 0.43564537, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6398, 521, -0.45238790, -0.29947945, -0.20743404, 11.23564529, 19.12413597, -127.05861664, -59.80707169, 15.11254025, -110.66939545, 104.52348328, -45.28338623, -9.80438423, -0.58883405, 0.70706218, -0.29713005, 0.25505170, -0.25954935, -0.37933129, 0.38234615, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6851, 541, -0.34906006, -0.98474121, 0.17034912, -29.29719734, -48.48267365, -158.07699585, -32.06664658, -4.99853849, -106.05085754, 100.79708099, 8.53077698, 36.05034637, 0.62221229, -0.71598154, -0.28284192, -0.14220677, 0.49386054, 0.01293340, 0.01568628, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6901, 542, -0.38378906, -0.94207764, 0.19812012, -30.34719658, -51.42267609, -155.76699829, -31.48202324, -4.76468849, -105.72931671, 100.62837219, 9.34382248, 35.94116974, 0.62474507, -0.71353537, -0.28611627, -0.13674229, 0.54265517, -0.02814103, -0.01529691, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6951, 543, -0.39666748, -0.88293457, 0.19647217, -32.16719818, -53.17267227, -153.77198792, -31.48202324, -4.76468849, -105.72931671, 100.44677734, 10.14833927, 35.81864166, 0.62731153, -0.71103728, -0.28925493, -0.13129319, 0.56941998, -0.08555392, -0.01710136, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7001, 544, -0.41363525, -0.82592773, 0.19793701, -32.86720276, -54.95767593, -151.53201294, -30.10815430, -5.02776957, -106.54779053, 100.25744629, 10.94303703, 35.68217468, 0.62987685, -0.70852154, -0.29225609, -0.12585203, 0.60007226, -0.14068513, -0.02218658, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7051, 545, -0.44451904, -0.83105469, 0.21673584, -32.79719925, -57.05767441, -149.50199890, -30.10815430, -5.02776957, -106.54779053, 100.06359100, 11.72914600, 35.53026581, 0.63242334, -0.70600903, -0.29512227, -0.12039442, 0.64445317, -0.13352710, -0.04470125, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6448, 522, -0.55355090, -0.29582518, -0.18236513, 12.91976833, 7.42278337, -135.31581116, -59.80707169, 15.11254025, -110.66939545, 104.38284302, -44.63699722, -9.51639557, -0.59003550, 0.70904756, -0.29262388, 0.25195459, -0.15065445, -0.39108557, 0.35712683, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6498, 523, -0.65376109, -0.27401677, -0.16100986, 15.08586216, -2.82550693, -142.98367310, -58.63782501, 14.70330334, -110.61093140, 104.29815674, -43.94039536, -9.28968525, -0.59110153, 0.71127236, -0.28811044, 0.24836098, -0.04197150, -0.42133647, 0.33644971, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6548, 524, -0.72441763, -0.25431192, -0.09599572, 17.99353981, -12.61630344, -150.57995605, -58.63782501, 14.70330334, -110.61093140, 104.26879120, -43.19479370, -9.11930847, -0.59201217, 0.71374357, -0.28357103, 0.24429339, 0.03776869, -0.44985723, 0.27295339, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.6598, 525, -0.78305817, -0.23085885, -0.03483472, 20.12339020, -20.40439796, -160.64236450, -57.35165024, 13.21251106, -109.67552948, 104.27677155, -42.39081955, -8.98590374, -0.59283978, 0.71644306, -0.27888417, 0.23973759, 0.10630528, -0.48248369, 0.21400777, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7401, 546, -0.30877686, -0.77203369, 0.23492432, -37.87220383, -80.47267914, -123.39199829, -26.98041534, -4.06313944, -107.62934875, 98.31427765, 16.81064796, 33.82168961, 0.65115321, -0.68821162, -0.30915391, -0.08239001, 0.59520626, -0.17582072, -0.09520889, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7451, 547, -0.33520508, -0.73339844, 0.24774170, -38.25720215, -81.87268829, -119.78699493, -26.98041534, -4.06313944, -107.62934875, 98.02427673, 17.46167374, 33.48672104, 0.65382320, -0.68578839, -0.31028068, -0.07704251, 0.63257933, -0.21183926, -0.11326127, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.6648, 526, -0.80044174, -0.22173543, -0.01552242, 21.77696228, -20.84569550, -169.29675293, -57.35165024, 13.21251106, -109.67552948, 104.28781891, -41.54434586, -8.84268570, -0.59366930, 0.71925676, -0.27390644, 0.23495065, 0.13445504, -0.50109714, 0.19722727, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7348, 527, -0.46336171, -0.38869038, -0.13420367, 13.80899429, -15.93330956, -278.89672852, -47.44226837, 3.24466538, -109.09090424, 103.10292816, -25.36422157, -4.56441879, -0.61300713, 0.75801784, -0.16683127, 0.14764389, 0.02988947, -0.48857844, 0.33684826, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7398, 528, -0.49209723, -0.42135778, -0.12576538, 15.48585033, -17.22069740, -282.73440552, -47.44226837, 3.24466538, -109.09090424, 103.06939697, -23.96721077, -4.30698109, -0.61416394, 0.76052707, -0.15784495, 0.13959286, 0.08061728, -0.46606517, 0.33002526, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7448, 529, -0.52720857, -0.45950255, -0.09767202, 14.85052872, -21.29389954, -285.97805786, -47.44226837, 3.24466538, -109.09090424, 103.04674530, -22.54972076, -4.07070017, -0.61523879, 0.76294822, -0.14883991, 0.13129383, 0.13824764, -0.43767330, 0.30363238, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7501, 548, -0.40051270, -0.68634033, 0.27972412, -38.25720215, -80.82268524, -116.32198334, -27.09733963, -3.18620276, -108.00935364, 97.73019409, 18.09317970, 33.15005875, 0.65643984, -0.68337977, -0.31132069, -0.07182197, 0.70847350, -0.25624290, -0.15054128, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7551, 549, -0.47204590, -0.63403320, 0.28570557, -38.50220108, -73.15768433, -111.35198212, -27.09733963, -3.18620276, -108.00935364, 97.44156647, 18.69336319, 32.84540939, 0.65891844, -0.68098116, -0.31241927, -0.06697281, 0.79008782, -0.30589902, -0.16173500, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7601, 550, -0.49798584, -0.59283447, 0.26416016, -38.04720306, -66.36767578, -108.30699158, -27.09733963, -3.18620276, -108.00935364, 97.16180420, 19.27268219, 32.57012177, 0.66125906, -0.67859358, -0.31361294, -0.06240442, 0.82568336, -0.34443009, -0.14524078, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7498, 530, -0.58479720, -0.48617321, -0.08604328, 12.58749771, -25.88733864, -288.44229126, -45.24992752, 3.80005836, -108.71089935, 103.02714539, -21.11503220, -3.85855842, -0.61627591, 0.76522970, -0.13986614, 0.12274045, 0.21892348, -0.42028058, 0.29362664, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7548, 531, -0.62957579, -0.48841634, -0.06127708, 10.77044582, -29.15059662, -291.02072144, -45.24992752, 3.80005836, -108.71089935, 103.00920105, -19.66408730, -3.66286826, -0.61726785, 0.76737183, -0.13088162, 0.11397797, 0.28725466, -0.42686170, 0.27047211, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7598, 532, -0.65689766, -0.49535492, -0.01120879, 9.47595787, -31.40964890, -293.16122437, -42.96989059, 3.12774038, -108.50628662, 102.99310303, -18.20014191, -3.47852445, -0.61819965, 0.76937634, -0.12187156, 0.10505606, 0.33851737, -0.42827669, 0.22195436, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7648, 533, -0.66609645, -0.51406240, 0.05800547, 7.24124002, -32.35670853, -295.15335083, -42.96989059, 3.12774038, -108.50628662, 102.97168732, -16.72540855, -3.29873323, -0.61910743, 0.77120703, -0.11281039, 0.09601943, 0.37200123, -0.41741955, 0.15414390, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7698, 534, -0.64590037, -0.53749347, 0.10473541, 3.06121564, -31.29694748, -297.28314209, -42.96989059, 3.12774038, -108.50628662, 102.93190765, -15.25612736, -3.11296248, -0.62005955, 0.77278340, -0.10372439, 0.08702552, 0.37638307, -0.40125912, 0.10848691, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.7651, 551, -0.51342773, -0.55926514, 0.23809814, -36.85720062, -60.69766998, -105.40198517, -26.36655998, -2.80619693, -108.50628662, 96.89345551, 19.83287048, 32.31891251, 0.66345769, -0.67624271, -0.31487736, -0.05806943, 0.85042346, -0.37529966, -0.12401187, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7701, 552, -0.52972412, -0.52612305, 0.20825195, -34.75719833, -56.11267853, -102.53199005, -26.36655998, -2.80619693, -108.50628662, 96.63980865, 20.37501717, 32.08654785, 0.66550452, -0.67396051, -0.31618583, -0.05392225, 0.87568551, -0.40571079, -0.09875131, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7751, 553, -0.55096436, -0.49652100, 0.18566895, -31.25720024, -50.93267822, -99.83697510, -25.46039200, -3.56620860, -108.33089447, 96.40959167, 20.89990807, 31.87679100, 0.66735262, -0.67178667, -0.31756505, -0.04995586, 0.90557784, -0.43254247, -0.08038566, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7801, 554, -0.55444336, -0.47857666, 0.17694092, -27.16219711, -44.42267227, -96.86198425, -25.46039200, -3.56620860, -108.33089447, 96.20896149, 21.40569496, 31.69713211, 0.66896772, -0.66974276, -0.31904787, -0.04620896, 0.91737705, -0.44768453, -0.07538280, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.7851, 555, -0.54327393, -0.46545410, 0.18176270, -23.10219574, -37.42266846, -93.08198547, -25.46039200, -3.56620860, -108.33089447, 96.03932190, 21.88841629, 31.55038261, 0.67034471, -0.66784137, -0.32062584, -0.04271945, 0.91414237, -0.45800504, -0.08340105, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8248, 535, -0.31178367, -0.99388206, 0.21043897, -27.17077065, -73.49521637, -275.36560059, -31.18971062, -1.02309263, -108.50628662, 101.81599426, 1.05122757, -1.45814753, -0.63039958, 0.77611232, -0.00409134, -0.01514259, 0.32343069, 0.01494401, -0.00748507, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8298, 536, -0.30698985, -1.04446757, 0.19836561, -27.94520569, -80.45834351, -264.09466553, -31.18971062, -1.02309263, -108.50628662, 101.66911316, 2.42536807, -1.58566618, -0.63113308, 0.77526242, 0.00263908, -0.02514425, 0.34281814, 0.06560365, 0.00191289, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8351, 556, 0.10894775, -0.36859131, 0.14788818, 5.80781412, -28.70766449, -72.04697418, -22.50803757, -2.07541656, -109.70476532, 95.62794495, 25.94729042, 31.25354576, 0.67501891, -0.65475357, -0.33968943, -0.01607442, 0.32713652, -0.52696574, -0.05953892, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8401, 557, 0.20562744, -0.39208984, 0.14300537, 8.92281532, -35.81266785, -70.57697296, -22.50803757, -2.07541656, -109.70476532, 95.60205841, 26.31600571, 31.09350777, 0.67534029, -0.65399140, -0.34065512, -0.01284024, 0.23625451, -0.50068802, -0.05533699, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8348, 537, -0.33493984, -1.07369947, 0.20340683, -29.85675049, -93.23050690, -252.10652161, -28.82198143, -1.63694823, -108.82782745, 101.50551605, 3.75312018, -1.79165566, -0.63185525, 0.77423698, 0.00861378, -0.03524253, 0.39414704, 0.09536980, -0.00618306, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8398, 538, -0.38125354, -1.08127129, 0.20213394, -31.38074112, -100.24153900, -242.01899719, -28.82198143, -1.63694823, -108.82782745, 101.32601929, 5.03766155, -2.04634690, -0.63256019, 0.77305800, 0.01405550, -0.04529324, 0.46302092, 0.10390994, -0.00834784, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8448, 539, -0.45024154, -1.09618413, 0.21269669, -32.60851669, -105.07678223, -231.04212952, -27.00964546, -0.76001167, -109.14936829, 101.13109589, 6.27216959, -2.34023881, -0.63324893, 0.77174377, 0.01899423, -0.05519664, 0.55365568, 0.12014271, -0.02275984, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8451, 558, 0.29272461, -0.43646240, 0.17340088, 13.26281834, -42.60267258, -68.30197906, -22.50803757, -2.07541656, -109.70476532, 95.57925415, 26.67663574, 30.89378929, 0.67562920, -0.65338665, -0.34135398, -0.00941467, 0.15482946, -0.45354804, -0.08636981, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8501, 559, 0.36431885, -0.50018311, 0.20104980, 13.64781761, -49.84767532, -66.86697388, -22.42034531, -0.84770536, -109.79245758, 95.53827667, 27.03355026, 30.65203857, 0.67600548, -0.65280890, -0.34179413, -0.00581902, 0.08880751, -0.38708252, -0.11483000, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8551, 560, 0.42541504, -0.53289795, 0.20385742, 12.03781605, -55.34267426, -65.39697266, -22.42034531, -0.84770536, -109.79245758, 95.47296143, 27.38558006, 30.37760544, 0.67649990, -0.65219802, -0.34202516, -0.00213413, 0.03320099, -0.35165834, -0.11883254, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8498, 540, -0.53728604, -1.12052405, 0.23048259, -33.36030197, -108.00228882, -219.64019775, -27.00964546, -0.76001167, -109.14936829, 100.92276764, 7.45243645, -2.66453886, -0.63391560, 0.77031910, 0.02346797, -0.06487548, 0.66136265, 0.14610696, -0.04475069, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8548, 541, -0.65432048, -1.14440894, 0.24157283, -33.67654800, -108.53853607, -207.48583984, -27.00964546, -0.76001167, -109.14936829, 100.70386505, 8.57228184, -3.00821900, -0.63455617, 0.76881182, 0.02751699, -0.07422803, 0.79800308, 0.17188317, -0.06035002, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8598, 542, -0.77382839, -1.15252566, 0.26039448, -33.42193604, -106.15714264, -194.77850342, -25.40192986, -1.46156096, -109.17860413, 100.47914124, 9.62616158, -3.35712767, -0.63516104, 0.76725775, 0.03120276, -0.08314111, 0.93593109, 0.18207589, -0.08379786, 100.37500763, 79.38127136, 28.71999931, 0.00000000
1, 4.8601, 561, 0.48571777, -0.57501221, 0.20050049, 10.25281620, -58.42267227, -64.13697052, -22.33265114, -1.31540489, -109.76322937, 95.38829803, 27.73247337, 30.08382416, 0.67708105, -0.65154415, -0.34212434, 0.00157462, -0.02170861, -0.30686995, -0.11697241, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8651, 562, 0.59655762, -0.63989258, 0.19116211, 7.87281513, -58.77267838, -60.77696991, -22.33265114, -1.31540489, -109.76322937, 95.28773499, 28.06238174, 29.78475380, 0.67772573, -0.65086097, -0.34211296, 0.00515852, -0.12739599, -0.23942444, -0.10938911, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8701, 563, 0.69451904, -0.69287109, 0.18951416, 2.27281308, -57.19767761, -55.59697342, -22.33265114, -1.31540489, -109.76322937, 95.15988159, 28.36526108, 29.49028778, 0.67849839, -0.65008140, -0.34199798, 0.00846083, -0.22056670, -0.18406413, -0.10981540, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8751, 564, 0.75817871, -0.74304199, 0.17517090, -2.94218850, -53.97767639, -49.78696823, -22.42034531, -1.57848585, -109.32476044, 95.01117706, 28.63714027, 29.20950127, 0.67936552, -0.64922804, -0.34181160, 0.01142190, -0.27992529, -0.13177043, -0.09787133, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8801, 565, 0.78424072, -0.77319336, 0.11816406, -9.20719051, -48.13267517, -42.68196106, -22.42034531, -1.57848585, -109.32476044, 94.84363556, 28.87044525, 28.95692062, 0.68032014, -0.64829189, -0.34159717, 0.01391325, -0.30226314, -0.09980527, -0.04353318, 100.37400818, 79.46511078, 30.03999901, 0.00000000
1, 4.8648, 543, -0.87720823, -1.13566875, 0.31100255, -33.85098648, -99.94101715, -180.98956299, -25.40192986, -1.46156096, -109.17860413, 100.24868011, 10.60528183, -3.69275236, -0.63576359, 0.76566535, 0.03459881, -0.09145547, 1.05635273, 0.16735838, -0.13905090, 100.37500763, 79.38127136, 28.71999931, 0.00000000
