time,ax,ay,az,aT
15.762000,4.2280,4.3203,0.9490,6.119
15.764000,4.0666,4.5174,0.8219,6.133
15.770000,3.8814,4.6761,0.6712,6.114
15.782000,3.5319,4.9140,0.4135,6.066
15.783000,3.5731,4.9395,0.4128,6.110
15.784000,3.4259,5.0518,0.3269,6.113
15.792000,3.2942,5.1507,0.2923,6.121
15.795000,3.1776,5.2502,0.2967,6.144
15.800000,3.0740,5.3530,0.3307,6.182
15.804000,3.0072,5.4641,0.3771,6.248
15.809000,2.9438,5.5904,0.4454,6.334
15.867000,2.8742,5.6725,0.5066,6.379
15.869000,2.8006,5.7340,0.5890,6.408
15.869000,2.7303,5.7752,0.6400,6.420
15.870000,2.6754,5.8273,0.6834,6.448
15.870000,2.6094,5.8830,0.7215,6.476
15.870000,2.5493,5.9353,0.7591,6.504
15.871000,2.4832,5.9699,0.7649,6.511
15.871000,2.4322,5.9676,0.7366,6.486
15.871000,2.3822,5.9094,0.6910,6.409
15.872000,2.3167,5.8409,0.6499,6.317
15.872000,2.2500,5.7740,0.6132,6.227
15.872000,2.1872,5.7234,0.5836,6.155
15.875000,2.1520,5.6984,0.5394,6.115
15.879000,2.1684,5.6775,0.4808,6.097
15.886000,2.1931,5.6512,0.4007,6.075
15.890000,2.2262,5.5977,0.3018,6.032
15.895000,2.2602,5.5195,0.1963,5.968
15.899000,2.3071,5.4358,0.0869,5.906
15.905000,2.3645,5.3177,-0.0047,5.820
15.910000,2.4228,5.1678,-0.0545,5.708
15.965000,2.4848,4.9957,-0.0912,5.580
15.966000,2.5478,4.7872,-0.1198,5.424
15.966000,2.6003,4.5663,-0.1306,5.256
15.967000,2.6543,4.3261,-0.1286,5.077
15.967000,2.7196,4.0953,-0.1093,4.917
15.967000,2.7986,3.8763,-0.0966,4.782
15.968000,2.9200,3.6596,-0.0619,4.682
15.968000,3.0551,3.4548,-0.0343,4.612
15.969000,3.1991,3.2643,-0.0042,4.571
15.969000,3.3255,3.0857,0.0259,4.537
15.969000,3.4059,2.9093,0.0558,4.480
15.970000,3.4710,2.7470,0.0735,4.427
15.975000,3.4927,2.5728,0.0597,4.338
15.979000,3.4830,2.4251,0.0121,4.244
15.985000,3.4612,2.2822,-0.0642,4.146
15.991000,3.4684,2.1611,-0.1497,4.089
15.995000,3.5068,2.0593,-0.2107,4.072
16.002000,3.6097,1.9839,-0.2564,4.127
16.006000,3.7795,1.9371,-0.2796,4.256
16.010000,3.9654,1.8972,-0.2681,4.404
16.056000,4.1385,1.8592,-0.2222,4.542
16.057000,4.2771,1.8039,-0.1467,4.644
16.057000,4.3813,1.7361,-0.0630,4.713
16.057000,4.4513,1.6655,0.0359,4.753
16.058000,4.5158,1.5921,0.1285,4.790
16.058000,4.5916,1.5279,0.2551,4.846
16.059000,4.6575,1.4753,0.4422,4.906
16.059000,4.7253,1.4465,0.6749,4.988
16.059000,4.7977,1.4414,0.9289,5.095
16.059000,4.8508,1.4626,1.1893,5.204
16.067000,4.9131,1.5076,1.4363,5.336
16.071000,4.9775,1.5597,1.6506,5.471
16.076000,5.0582,1.6117,1.8701,5.629
16.081000,5.1503,1.6779,2.0635,5.796
16.086000,5.2606,1.7439,2.2376,5.977
16.091000,5.4081,1.8310,2.3803,6.186
16.095000,5.6282,1.9031,2.4698,6.434
16.100000,5.9539,1.9481,2.5206,6.753
16.105000,6.3509,1.9367,2.5230,7.103
16.109000,6.7204,1.8329,2.4723,7.392
16.152000,7.0260,1.6626,2.3279,7.586
16.153000,7.2895,1.4402,2.0953,7.720
16.153000,7.4869,1.1798,1.8013,7.790
16.154000,7.6015,0.8958,1.4829,7.796
16.154000,7.6075,0.5857,1.1692,7.719
16.154000,7.5292,0.2546,0.8657,7.583
16.155000,7.4102,-0.0592,0.6209,7.436
16.155000,7.2493,-0.3360,0.4709,7.272
16.156000,7.0871,-0.5637,0.4133,7.122
16.161000,6.9171,-0.7422,0.4598,6.972
16.165000,6.7227,-0.8450,0.6026,6.802
16.171000,6.4824,-0.8003,0.7814,6.578
16.175000,6.3072,-0.5984,0.9674,6.409
16.180000,6.1725,-0.3161,1.1249,6.282
16.185000,6.0947,-0.0495,1.2279,6.217
16.192000,6.0784,0.1676,1.2480,6.207
16.196000,6.1275,0.3393,1.2075,6.255
16.202000,6.2252,0.4491,1.1117,6.340
16.206000,6.3468,0.5344,0.9920,6.446
16.212000,6.4680,0.5971,0.8966,6.557
16.217000,6.5524,0.6440,0.8280,6.636
16.221000,6.5997,0.6315,0.7862,6.676
16.226000,6.6096,0.5567,0.7450,6.675
16.284000,6.5925,0.3868,0.7067,6.642
16.285000,6.5387,0.1213,0.6907,6.576
16.285000,6.4437,-0.2419,0.7090,6.487
16.285000,6.2960,-0.6836,0.7757,6.380
16.285000,6.1195,-1.1609,0.8884,6.292
16.286000,5.8943,-1.6773,1.0539,6.218
16.286000,5.6203,-2.2019,1.3218,6.179
16.286000,5.3293,-2.7174,1.6988,6.219
16.286000,5.0624,-3.1826,2.1429,6.352
16.287000,4.8217,-3.6005,2.5935,6.553
16.287000,4.6130,-3.9694,3.0254,6.796
16.287000,4.4168,-4.2519,3.4408,7.030
16.292000,4.2235,-4.4670,3.8558,7.257
16.296000,4.0309,-4.6312,4.2820,7.485
16.302000,3.8557,-4.7207,4.6903,7.691
16.305000,3.6952,-4.7769,5.0685,7.884
16.312000,3.5838,-4.8054,5.3851,8.058
16.317000,3.4826,-4.8262,5.6235,8.188
16.321000,3.3820,-4.8611,5.7406,8.248
16.325000,3.2461,-4.9268,5.7440,8.234
16.382000,3.1011,-4.9905,5.6509,8.152
16.383000,2.9502,-5.0604,5.4832,8.024
16.383000,2.7908,-5.1183,5.2795,7.865
16.384000,2.6133,-5.1784,5.0833,7.713
16.384000,2.4037,-5.2216,4.8876,7.545
16.385000,2.1497,-5.2653,4.7117,7.385
16.385000,1.8548,-5.3197,4.5415,7.236
16.385000,1.4927,-5.3948,4.3912,7.114
16.386000,1.0706,-5.4855,4.2392,7.015
16.386000,0.6082,-5.5551,4.1025,6.933
16.386000,0.1464,-5.6035,4.0075,6.891
16.387000,-0.3056,-5.6143,3.9688,6.882
16.392000,-0.7659,-5.6117,3.9530,6.907
16.396000,-1.2013,-5.6079,3.9409,6.959
16.403000,-1.6333,-5.5838,3.9304,7.021
16.406000,-2.0573,-5.5507,3.8832,7.080
16.411000,-2.4734,-5.4998,3.8040,7.130
16.417000,-2.8500,-5.4245,3.7316,7.174
16.422000,-3.1756,-5.3302,3.6780,7.213
16.425000,-3.4576,-5.2145,3.6313,7.234
16.477000,-3.7176,-5.1014,3.5987,7.266
16.478000,-3.9680,-4.9916,3.5656,7.306
16.479000,-4.2036,-4.8789,3.5060,7.333
16.479000,-4.4440,-4.7927,3.4319,7.382
16.479000,-4.4668,-4.6971,3.3336,7.289
16.480000,-4.9108,-4.6279,3.2233,7.478
16.480000,-5.1324,-4.5803,3.1033,7.547
16.480000,-5.3377,-4.5381,2.9998,7.621
16.481000,-5.5433,-4.5071,2.9130,7.715
16.481000,-5.7303,-4.4807,2.8162,7.800
16.482000,-5.8844,-4.4470,2.7144,7.859
16.487000,-6.0153,-4.4060,2.6004,7.897
16.492000,-6.1328,-4.3560,2.4908,7.924
16.497000,-6.2535,-4.3604,2.3908,7.990
16.501000,-6.4087,-4.4053,2.2931,8.108
16.508000,-6.5673,-4.4593,2.2142,8.241
16.512000,-6.7342,-4.4985,2.1494,8.379
16.516000,-6.9022,-4.5375,2.0961,8.522
16.521000,-7.0617,-4.5848,2.0429,8.664
16.526000,-7.2034,-4.6456,1.9512,8.791
16.533000,-7.3201,-4.7028,1.8713,8.900
16.537000,-7.4191,-4.7446,1.7772,8.984
16.541000,-7.5100,-4.7736,1.6713,9.054
16.546000,-7.6024,-4.8033,1.5472,9.125
16.582000,-7.6846,-4.8222,1.4193,9.183
16.583000,-7.7182,-4.8444,1.2878,9.203
16.585000,-7.7155,-4.8914,1.1528,9.208
16.586000,-7.6908,-4.9543,1.0095,9.204
16.587000,-7.6681,-5.0250,0.8584,9.208
16.588000,-7.6356,-5.1014,0.6990,9.210
16.589000,-7.6052,-5.1453,0.5292,9.197
16.590000,-7.5842,-5.1972,0.3633,9.201
16.592000,-7.5535,-5.2572,0.2015,9.205
16.598000,-7.5490,-5.3373,0.0365,9.245
16.603000,-7.5563,-5.4442,-0.1170,9.314
16.607000,-7.5827,-5.5847,-0.2712,9.421
16.612000,-7.5995,-5.7156,-0.4143,9.518
16.617000,-7.6113,-5.8245,-0.5226,9.598
16.622000,-7.6279,-5.9638,-0.6181,9.702
16.626000,-7.6540,-6.1497,-0.7078,9.844
16.631000,-7.6464,-6.3506,-0.7702,9.969
16.637000,-7.6148,-6.5518,-0.8462,10.081
16.641000,-7.5712,-6.7364,-0.9409,10.178
16.653000,-7.4890,-6.9018,-1.0518,10.238
16.655000,-7.3349,-7.0547,-1.1767,10.245
16.657000,-7.1111,-7.2077,-1.3180,10.211
16.661000,-6.7962,-7.3655,-1.4924,10.132
16.706000,-6.4117,-7.5019,-1.6709,10.009
16.707000,-5.9982,-7.6414,-1.8176,9.883
16.707000,-5.5889,-7.7766,-1.9229,9.768
16.708000,-5.1959,-7.8943,-2.0013,9.660
16.708000,-4.8189,-8.0207,-2.0454,9.578
16.709000,-4.4697,-8.1846,-2.0481,9.548
16.709000,-4.1577,-8.3619,-2.0331,9.557
16.709000,-3.8586,-8.5354,-1.9718,9.572
16.710000,-3.5820,-8.7275,-1.8712,9.618
16.712000,-3.3082,-8.9206,-1.7603,9.676
16.717000,-3.0228,-9.1147,-1.6676,9.747
16.723000,-2.7206,-9.3022,-1.6150,9.825
16.728000,-2.4181,-9.4783,-1.6478,9.920
16.732000,-2.1051,-9.6682,-1.7756,10.053
16.737000,-1.7578,-9.8378,-2.0103,10.194
16.742000,-1.3756,-9.9790,-2.3395,10.341
16.748000,-0.9368,-10.0872,-2.7124,10.487
16.753000,-0.4243,-10.1796,-3.0830,10.645
16.757000,0.1505,-10.2340,-3.4242,10.793
16.762000,0.7917,-10.2532,-3.7502,10.946
16.768000,1.4998,-10.1940,-4.0386,11.067
16.773000,2.2364,-10.0670,-4.2750,11.163
16.837000,2.9608,-9.8975,-4.4710,11.257
16.840000,3.6303,-9.6612,-4.6333,11.313
16.841000,4.2246,-9.3783,-4.6925,11.306
16.843000,4.7490,-9.0725,-4.6148,11.232
16.844000,5.2201,-8.7420,-4.3478,11.071
16.846000,5.5947,-8.3588,-3.9069,10.790
16.848000,5.8177,-7.9377,-3.3554,10.398
16.849000,5.9187,-7.4922,-2.7347,9.932
16.850000,5.9108,-7.0196,-2.0440,9.402
16.851000,5.8333,-6.5380,-1.3223,8.861
16.851000,5.6959,-6.0110,-0.6327,8.305
16.852000,5.6182,-5.4197,-0.0338,7.806
16.853000,5.6464,-4.7752,0.4883,7.411
16.853000,5.8047,-4.1229,0.9104,7.178
16.854000,6.0811,-3.4815,1.2392,7.116
16.854000,6.4676,-2.8852,1.4307,7.225
16.858000,6.9247,-2.3370,1.4723,7.455
16.864000,7.3756,-1.8129,1.3736,7.718
16.870000,7.7603,-1.2913,1.1292,7.948
16.873000,8.1337,-0.7742,0.7733,8.207
16.877000,8.5140,-0.2404,0.3214,8.523
16.941000,8.9672,0.3430,-0.1778,8.976
16.942000,9.3984,0.9463,-0.7014,9.472
16.942000,9.6590,1.5195,-1.2030,9.851
16.943000,9.6655,1.9967,-1.6767,10.011
16.943000,9.4262,2.3409,-2.1382,9.945
16.943000,9.0137,2.5340,-2.5720,9.710
16.944000,8.5150,2.5986,-2.9221,9.370
16.944000,7.9702,2.5603,-3.2072,8.965
16.944000,7.4292,2.4671,-3.4391,8.550
16.945000,6.9318,2.3896,-3.6173,8.176
16.945000,6.5024,2.3141,-3.7132,7.837
16.945000,6.1345,2.2241,-3.6764,7.490
16.945000,5.8241,2.1398,-3.5026,7.125
16.951000,5.5778,2.0750,-3.1876,6.751
16.952000,5.3652,2.0257,-2.7899,6.377
16.958000,5.1793,1.9751,-2.3555,6.023
16.963000,5.0324,1.9501,-1.9066,5.724
16.968000,4.9509,1.9386,-1.4438,5.509
16.973000,4.9305,1.9435,-0.9892,5.391
16.977000,4.9531,1.9426,-0.5559,5.349
16.983000,5.0238,1.9696,-0.1583,5.398
16.987000,5.1233,2.0223,0.1716,5.511
16.992000,5.2703,2.1218,0.4192,5.697
17.052000,5.4409,2.2946,0.5843,5.934
17.053000,5.5952,2.5064,0.6716,6.168
17.053000,5.7217,2.7502,0.7288,6.390
17.054000,5.7913,2.9446,0.7678,6.542
17.054000,5.7537,3.1039,0.7693,6.583
17.055000,5.6265,3.2144,0.7210,6.520
17.055000,5.4211,3.2949,0.5991,6.372
17.055000,5.2105,3.3364,0.3920,6.200
17.056000,5.0405,3.3678,0.1072,6.063
17.056000,4.9494,3.4417,-0.2187,6.032
17.056000,4.9038,3.5269,-0.5541,6.066
17.057000,4.9166,3.6372,-0.9005,6.182
17.057000,4.9781,3.7246,-1.2289,6.338
17.062000,5.0304,3.7722,-1.5074,6.466
17.068000,5.0254,3.7967,-1.7405,6.534
17.072000,4.9726,3.8339,-1.9231,6.567
17.077000,4.8890,3.9367,-2.0407,6.600
17.084000,4.7905,4.0328,-2.1360,6.616
17.089000,4.6630,4.1224,-2.2303,6.612
17.093000,4.5114,4.1913,-2.3331,6.585
17.139000,4.3166,4.2181,-2.4367,6.509
17.140000,4.0816,4.2148,-2.5075,6.381
17.140000,3.8134,4.2079,-2.5118,6.210
17.140000,3.5677,4.1953,-2.4597,6.031
17.141000,3.3281,4.1748,-2.3779,5.845
17.141000,3.1308,4.1441,-2.3315,5.693
17.141000,3.0026,4.1082,-2.3253,5.595
17.141000,2.9532,4.0696,-2.3449,5.548
17.142000,2.9459,4.0161,-2.4259,5.540
17.144000,2.9832,3.9742,-2.5465,5.584
17.151000,3.0576,3.9388,-2.6679,5.655
17.152000,3.1830,3.9267,-2.8087,5.783
17.159000,3.3399,3.9162,-3.0162,5.966
17.164000,3.2672,3.7446,-3.1269,5.871
17.169000,3.1434,3.6515,-3.1339,5.748
17.174000,3.0121,3.6251,-3.1111,5.647
17.178000,2.9023,3.6846,-3.0611,5.601
17.183000,2.8621,3.7867,-2.9693,5.599
17.188000,2.8768,3.8717,-2.8524,5.604
17.192000,2.9653,3.9083,-2.7249,5.612
17.201000,3.1325,3.9279,-2.5723,5.644
17.204000,3.3493,3.9374,-2.3662,5.685
17.207000,3.5938,3.9560,-2.1045,5.744
17.212000,3.8684,3.9836,-1.7972,5.836
17.269000,4.1746,4.0344,-1.4643,5.987
17.270000,4.4811,4.0606,-1.1420,6.154
17.271000,4.7734,4.0860,-0.8688,6.343
17.271000,5.0605,4.1225,-0.6544,6.560
17.271000,5.3352,4.1628,-0.5008,6.786
17.272000,5.5704,4.2116,-0.3672,6.993
17.272000,5.7710,4.2401,-0.2247,7.165
17.273000,5.9200,4.2124,-0.0465,7.266
17.273000,5.9960,4.1285,0.1815,7.282
17.273000,5.9826,4.0172,0.4643,7.221
17.274000,5.8851,3.9073,0.7604,7.105
17.274000,5.7326,3.8085,1.0604,6.964
17.279000,5.5978,3.7090,1.3712,6.854
17.284000,5.4689,3.5993,1.7116,6.767
17.291000,5.3558,3.4891,2.1001,6.728
17.293000,5.2204,3.4120,2.4885,6.715
17.299000,5.0990,3.3728,2.8517,6.746
17.303000,5.0325,3.3383,3.1968,6.833
17.307000,5.0064,3.3205,3.5090,6.957
17.312000,5.0233,3.3002,3.7950,7.108
17.347000,5.0969,3.2847,4.0262,7.279
17.348000,5.2416,3.3003,4.1969,7.482
17.348000,5.4950,3.3277,4.2574,7.707
17.349000,5.8327,3.3621,4.1914,7.930
17.349000,6.2250,3.4174,3.9855,8.143
17.349000,6.5925,3.4622,3.7124,8.320
17.350000,6.9131,3.4482,3.4477,8.460
17.354000,7.1576,3.3705,3.2495,8.553
17.359000,7.3715,3.1643,3.1377,8.614
17.363000,7.5599,2.8202,3.1124,8.648
17.369000,7.6776,2.3788,3.1740,8.642
17.373000,7.7256,1.9242,3.3267,8.629
17.378000,7.7114,1.5281,3.6301,8.659
17.384000,7.5753,1.1859,4.0333,8.664
17.389000,7.3899,0.8736,4.5113,8.702
17.393000,7.2154,0.5845,5.0347,8.818
17.400000,7.0886,0.3238,5.5447,9.005
17.404000,7.0048,0.1180,6.0600,9.263
17.407000,6.9661,-0.0568,6.5393,9.555
17.413000,6.9773,-0.1527,6.9581,9.855
17.455000,7.0116,-0.1865,7.3519,10.161
17.456000,7.0273,-0.2159,7.6727,10.407
17.457000,7.0967,-0.3051,7.8959,10.621
17.457000,7.2549,-0.4328,8.0100,10.816
17.458000,7.4800,-0.5992,8.0058,10.973
17.458000,7.7425,-0.7641,7.9248,11.105
17.458000,7.9696,-0.9663,7.8009,11.194
17.459000,8.1570,-1.2129,7.6511,11.249
17.459000,8.3279,-1.5356,7.4710,11.293
17.464000,8.4370,-1.9343,7.2684,11.303
17.468000,8.4151,-2.3520,7.0747,11.243
17.474000,8.2486,-2.7430,6.9332,11.119
17.478000,8.0096,-3.0693,6.8629,10.985
17.484000,7.6855,-3.2893,6.8322,10.797
17.488000,7.3556,-3.4367,6.8147,10.600
17.493000,7.0828,-3.5636,6.8676,10.490
17.498000,6.8819,-3.6388,7.0167,10.480
17.503000,6.7835,-3.6313,7.2568,10.577
17.508000,6.7477,-3.5166,7.5653,10.730
17.517000,6.7448,-3.3143,7.8746,10.885
17.521000,6.8148,-3.0557,8.1720,11.071
17.523000,6.9619,-2.7962,8.4595,11.307
17.528000,7.1728,-2.5748,8.7392,11.595
17.582000,7.4171,-2.3770,8.9919,11.896
17.582000,7.6359,-2.2252,9.2150,12.173
17.583000,7.8048,-2.1249,9.4061,12.406
17.583000,7.9521,-2.0742,9.4959,12.558
17.584000,8.1160,-2.1072,9.4562,12.638
17.584000,8.2814,-2.2515,9.2758,12.637
17.584000,8.4044,-2.5783,8.9305,12.531
17.585000,8.4635,-3.1028,8.4267,12.340
17.585000,8.4332,-3.7463,7.8815,12.136
17.585000,8.2451,-4.4132,7.3610,11.901
17.585000,7.8787,-5.0579,6.9499,11.660
17.589000,7.3512,-5.6520,6.6914,11.435
17.594000,6.6919,-6.2170,6.5763,11.255
17.600000,5.9733,-6.7621,6.5754,11.164
17.605000,5.2182,-7.2477,6.6620,11.142
17.609000,4.4562,-7.6510,6.8259,11.180
17.613000,3.7041,-7.9047,7.0304,11.209
17.618000,3.0092,-7.9632,7.2317,11.170
17.623000,2.4162,-7.8769,7.4002,11.075
17.628000,1.9296,-7.7677,7.4707,10.949
17.663000,1.6090,-7.6783,7.4240,10.801
17.664000,1.4868,-7.6285,7.2631,10.638
17.664000,1.5803,-7.6242,6.9934,10.466
17.664000,1.8643,-7.7313,6.5941,10.331
17.665000,2.2734,-7.9480,6.0785,10.261
17.665000,2.1904,-8.2367,5.5221,10.156
17.665000,3.2104,-8.4881,5.0432,10.382
17.669000,3.5424,-8.6442,4.7467,10.479
17.674000,3.6659,-8.6848,4.6504,10.511
17.679000,3.5780,-8.6781,4.6904,10.493
17.683000,3.3414,-8.6620,4.8228,10.462
17.689000,3.0043,-8.6528,5.0516,10.460
17.694000,2.6191,-8.6413,5.3834,10.513
17.699000,2.1774,-8.6130,5.7620,10.589
17.704000,1.6717,-8.5920,6.1052,10.672
17.709000,1.1335,-8.6179,6.4004,10.794
17.714000,0.5580,-8.6564,6.6374,10.922
17.719000,-0.0238,-8.6501,6.8205,11.016
17.725000,-0.5897,-8.5870,6.9566,11.067
17.729000,-1.1020,-8.4678,7.0194,11.054
17.735000,-1.5464,-8.3065,6.9757,10.957
17.739000,-1.8967,-8.1722,6.8424,10.826
17.744000,-2.1460,-8.0768,6.5751,10.634
17.793000,-2.2994,-8.0380,6.2009,10.409
17.794000,-2.3951,-8.0139,5.7832,10.169
17.794000,-2.4358,-7.9266,5.4204,9.907
17.794000,-2.5032,-7.7673,5.1125,9.630
17.795000,-2.6262,-7.5699,4.8665,9.375
17.795000,-2.8073,-7.3734,4.6824,9.175
17.796000,-3.0032,-7.1718,4.5365,9.002
17.796000,-3.2092,-6.9587,4.4313,8.852
17.796000,-3.4519,-6.7364,4.3522,8.731
17.797000,-3.7144,-6.4979,4.3014,8.633
17.804000,-3.9946,-6.2557,4.2693,8.563
17.805000,-4.2563,-6.0300,4.2513,8.518
17.809000,-4.5118,-5.8021,4.2473,8.489
17.814000,-4.7371,-5.6033,4.2335,8.471
17.819000,-4.9252,-5.4073,4.2003,8.434
17.825000,-5.0643,-5.2310,4.1478,8.379
17.828000,-5.1617,-5.0844,4.0711,8.311
17.836000,-5.2293,-4.9764,3.9922,8.249
17.841000,-5.3056,-4.9029,3.9302,8.224
17.891000,-5.3643,-4.8399,3.8829,8.202
17.892000,-5.4508,-4.7924,3.8195,8.202
17.892000,-5.5508,-4.7774,3.7568,8.231
17.893000,-5.6499,-4.8083,3.6881,8.285
17.893000,-5.7624,-4.8709,3.5824,8.353
17.894000,-5.8621,-4.9842,3.4449,8.430
17.894000,-5.9513,-5.1479,3.2734,8.523
17.894000,-6.0324,-5.3450,3.0871,8.631
17.895000,-6.1033,-5.5588,2.9053,8.752
17.895000,-6.1614,-5.7428,2.7492,8.860
17.896000,-6.2093,-5.8878,2.6255,8.951
17.904000,-6.2495,-6.0057,2.5125,9.024
17.905000,-6.3060,-6.0989,2.3931,9.093
17.909000,-6.3621,-6.1796,2.2650,9.154
17.914000,-6.4106,-6.2683,2.1186,9.213
17.920000,-6.4253,-6.3487,1.9608,9.243
17.923000,-6.4206,-6.4278,1.7891,9.260
17.928000,-6.4277,-6.5008,1.6127,9.283
17.933000,-6.4276,-6.5557,1.4407,9.293
17.938000,-6.4274,-6.5997,1.2636,9.299
17.943000,-6.4487,-6.6490,1.0719,9.324
17.949000,-6.5082,-6.7204,0.8368,9.393
17.954000,-6.5963,-6.8349,0.5012,9.512
17.958000,-6.7057,-6.9778,0.1160,9.678
18.004000,-6.7862,-7.1487,-0.3016,9.861
18.005000,-6.8377,-7.3567,-0.7084,10.069
18.006000,-6.8508,-7.5250,-1.1094,10.237
18.006000,-6.7942,-7.6441,-1.4613,10.331
18.006000,-6.6872,-7.7045,-1.7069,10.344
18.006000,-6.5562,-7.7421,-1.8535,10.313
18.007000,-6.4107,-7.7763,-1.9161,10.259
18.007000,-6.2291,-7.7998,-1.9283,10.166
18.008000,-6.0209,-7.8485,-1.8905,10.071
18.008000,-5.7886,-7.9177,-1.8414,9.979
18.014000,-5.5345,-7.9834,-1.8102,9.881
18.018000,-5.2848,-8.0431,-1.8043,9.792
18.025000,-5.0346,-8.1095,-1.8191,9.717
18.028000,-4.7623,-8.1561,-1.8759,9.629
18.033000,-4.4654,-8.1951,-1.9697,9.538
18.039000,-4.1318,-8.2483,-2.0828,9.457
18.043000,-3.7803,-8.2966,-2.2142,9.382
18.049000,-3.3775,-8.2962,-2.3601,9.263
18.055000,-3.0068,-8.2905,-2.4901,9.164
18.059000,-2.7302,-8.3012,-2.5860,9.113
18.067000,-2.5426,-8.3499,-2.6757,9.129
18.069000,-2.4125,-8.4507,-2.7778,9.217
18.074000,-2.2319,-8.5282,-2.8728,9.272
18.079000,-2.0009,-8.5811,-2.9757,9.300
18.119000,-1.7288,-8.6113,-3.0826,9.308
18.120000,-1.4899,-8.5925,-3.1710,9.279
18.120000,-1.2744,-8.5368,-3.2330,9.217
18.120000,-1.0772,-8.4672,-3.2265,9.125
18.120000,-0.8222,-8.3658,-3.1464,8.976
18.121000,-0.4851,-8.2319,-2.9460,8.757
18.121000,-0.0903,-8.1207,-2.6391,8.539
18.121000,0.3049,-7.9558,-2.2609,8.276
18.124000,0.6910,-7.7126,-1.8752,7.967
18.129000,1.1270,-7.3672,-1.5096,7.604
18.134000,1.5675,-6.9074,-1.1764,7.180
18.140000,2.0172,-6.3723,-0.9519,6.751
18.147000,2.4760,-5.7892,-0.7973,6.347
18.151000,3.0080,-5.2068,-0.6930,6.053
18.154000,3.6108,-4.6183,-0.6742,5.901
18.159000,4.2543,-4.0388,-0.7475,5.914
18.167000,4.8759,-3.4782,-0.9142,6.059
18.170000,5.3747,-2.9614,-1.1376,6.241
18.174000,5.5088,-2.5345,-1.2858,6.199
18.178000,6.0510,-2.0534,-1.7981,6.638
18.211000,6.4926,-1.6811,-2.4032,7.124
18.212000,6.8192,-1.3839,-2.9917,7.574
18.212000,6.9826,-1.1071,-3.5239,7.899
18.212000,6.8846,-0.8915,-3.9749,8.000
18.212000,6.5665,-0.7243,-4.3679,7.920
18.213000,6.0913,-0.6399,-4.6858,7.712
18.214000,5.5067,-0.6168,-4.8898,7.390
18.220000,4.8640,-0.6391,-4.9586,6.975
18.225000,4.2260,-0.6625,-4.8974,6.503
18.230000,3.6410,-0.7389,-4.6994,5.991
18.234000,3.1409,-0.8358,-4.3703,5.446
18.239000,2.7636,-0.9198,-3.9440,4.903
18.244000,2.5429,-0.9734,-3.3782,4.339
18.252000,2.3829,-0.9633,-2.7246,3.746
18.258000,2.2284,-0.9084,-2.0775,3.179
18.259000,2.0703,-0.8034,-1.5048,2.683
18.266000,1.9270,-0.6683,-0.9950,2.269
18.270000,1.8012,-0.5217,-0.5580,1.957
18.274000,1.6977,-0.3827,-0.1511,1.747
18.279000,1.6187,-0.2345,0.2399,1.653
18.293000,1.5715,-0.0724,0.5886,1.680
18.294000,1.5420,0.1137,0.8972,1.788
18.295000,1.5581,0.3277,1.1608,1.970
18.342000,1.6129,0.5388,1.3651,2.181
18.342000,1.6943,0.7444,1.5294,2.401
18.343000,1.8021,0.9445,1.6612,2.627
18.343000,1.9125,1.1369,1.7749,2.846
18.343000,2.0103,1.3135,1.9085,3.067
18.344000,2.0624,1.4771,2.0166,3.241
18.344000,2.0880,1.6350,2.1159,3.393
18.344000,2.1182,1.8111,2.2088,3.556
18.345000,2.1487,2.0034,2.3001,3.731
18.345000,2.1929,2.2089,2.3539,3.902
18.353000,2.2154,2.4014,2.3870,4.046
18.354000,2.2114,2.5523,2.3875,4.136
18.359000,2.1977,2.7048,2.3840,4.222
18.364000,2.1719,2.8685,2.3526,4.299
18.370000,2.1630,3.0676,2.2836,4.394
18.374000,2.1679,3.2869,2.1801,4.501
18.379000,2.1820,3.5242,2.0372,4.619
18.384000,2.2290,3.7410,1.8528,4.732
18.389000,2.2941,3.9611,1.6414,4.863
18.394000,2.3679,4.1679,1.4081,4.996
18.399000,2.4159,4.3460,1.1653,5.107
18.404000,2.4623,4.5270,0.9443,5.239
18.410000,2.4662,4.7107,0.7427,5.369
18.439000,2.4228,4.8564,0.5508,5.455
18.439000,2.3131,4.9739,0.3662,5.498
18.440000,2.1754,5.0440,0.1845,5.496
18.440000,2.0126,5.0887,0.0415,5.472
18.440000,1.8562,5.1227,-0.0770,5.449
18.440000,1.7136,5.1462,-0.1710,5.427
18.444000,1.5920,5.1497,-0.2622,5.397
18.452000,1.5256,5.1481,-0.3626,5.382
18.455000,1.5185,5.1601,-0.4741,5.400
18.460000,1.5708,5.1859,-0.5802,5.450
18.464000,1.6823,5.2467,-0.6903,5.553
18.471000,1.8358,5.3090,-0.7660,5.669
18.475000,1.9740,5.3416,-0.8169,5.753
18.480000,2.0819,5.3515,-0.8572,5.806
18.485000,2.1862,5.3363,-0.9085,5.838
18.492000,2.2986,5.2962,-0.9587,5.853
18.494000,2.4264,5.2072,-0.9767,5.827
18.500000,2.5674,5.1222,-0.9625,5.810
18.506000,2.7091,5.0480,-0.9401,5.806
18.511000,2.8253,4.9920,-0.8905,5.805
18.518000,2.8825,4.9398,-0.8522,5.782
18.520000,2.9073,4.8914,-0.8251,5.750
18.525000,2.9335,4.8160,-0.8020,5.696
18.581000,2.9971,4.7018,-0.7971,5.632
