time,ax,ay,az,aT
25.820000,-3.1254,-6.3189,1.4711,7.201
25.824000,-3.1693,-6.4943,1.4724,7.375
25.830000,-3.1965,-6.6527,1.4356,7.519
25.835000,-3.2193,-6.7798,1.3868,7.632
25.840000,-3.2305,-6.8733,1.3046,7.706
25.848000,-3.2326,-6.9822,1.1889,7.785
25.850000,-3.2352,-7.0569,1.0587,7.835
25.854000,-3.2528,-7.1131,0.9022,7.873
25.859000,-3.2997,-7.1367,0.7362,7.897
25.932000,-3.3806,-7.1902,0.5609,7.965
25.933000,-3.4787,-7.2792,0.3670,8.076
25.934000,-3.5893,-7.3997,0.1805,8.226
25.934000,-3.7150,-7.5810,-0.0036,8.442
25.935000,-3.8747,-7.7944,-0.1859,8.706
25.935000,-4.0591,-8.0275,-0.3594,9.003
25.935000,-4.3136,-8.3135,-0.5222,9.381
25.936000,-4.5881,-8.6475,-0.6579,9.811
25.936000,-4.8425,-8.9438,-0.7479,10.198
25.936000,-5.1079,-9.2409,-0.7971,10.589
25.937000,-5.4110,-9.5407,-0.8297,11.000
25.937000,-5.7760,-9.8283,-0.8288,11.430
25.938000,-6.1745,-10.0980,-0.8519,11.867
25.938000,-6.5231,-10.3640,-0.8752,12.277
25.939000,-6.8513,-10.6004,-0.9058,12.654
25.941000,-7.2621,-10.7860,-0.9530,13.038
25.946000,-7.6459,-10.8793,-1.0286,13.337
25.951000,-7.6133,-10.8896,-1.0699,13.330
25.955000,-8.2339,-10.8432,-1.0816,13.658
25.964000,-8.4310,-10.7500,-1.0632,13.703
25.967000,-8.5735,-10.6000,-1.0023,13.670
25.971000,-8.6399,-10.4272,-0.9272,13.573
25.975000,-8.5920,-10.2177,-0.8234,13.375
26.041000,-8.4347,-9.9959,-0.6621,13.096
26.042000,-8.1772,-9.7769,-0.4812,12.755
26.043000,-7.8603,-9.5828,-0.2806,12.397
26.043000,-7.4932,-9.4166,-0.0647,12.034
26.044000,-7.0400,-9.3194,0.1404,11.680
26.044000,-6.4813,-9.3227,0.3233,11.359
26.045000,-5.8076,-9.4699,0.4556,11.118
26.045000,-5.1240,-9.8187,0.4324,11.084
26.045000,-4.4712,-10.3113,0.2182,11.241
26.046000,-3.8417,-10.8330,-0.0989,11.494
26.046000,-3.2763,-11.3047,-0.3952,11.777
26.047000,-2.8776,-11.7194,-0.6574,12.085
26.047000,-2.7390,-12.0524,-0.8580,12.390
26.048000,-2.8556,-12.2339,-0.9620,12.600
26.050000,-3.1724,-12.2409,-0.9484,12.681
26.055000,-3.5577,-12.1115,-0.7981,12.648
26.063000,-3.9900,-11.8588,-0.5753,12.525
26.067000,-4.2612,-11.5156,-0.2989,12.282
26.070000,-4.2686,-11.1387,0.0819,11.929
26.076000,-3.9739,-10.7285,0.5811,11.456
26.115000,-3.4080,-10.2900,1.1528,10.901
26.117000,-2.6207,-9.8018,1.7340,10.293
26.117000,-1.6356,-9.2961,2.2881,9.712
26.118000,-0.5147,-8.7698,2.7859,9.216
26.118000,0.6277,-8.2560,3.2030,8.878
26.119000,1.7536,-7.8089,3.5079,8.738
26.119000,2.8010,-7.4720,3.6452,8.773
26.119000,3.6937,-7.2622,3.5955,8.906
26.121000,4.3697,-7.2123,3.2727,9.046
26.126000,4.8341,-7.2813,2.7611,9.166
26.130000,5.0749,-7.4497,2.1714,9.272
26.136000,5.0806,-7.7416,1.5709,9.392
26.140000,4.8633,-8.1042,0.9685,9.501
26.145000,4.4808,-8.4891,0.3729,9.606
26.151000,4.0242,-8.8606,-0.2711,9.735
26.158000,3.6088,-9.1427,-0.9803,9.878
26.163000,3.3662,-9.2746,-1.6710,10.007
26.165000,3.3469,-9.2192,-2.2841,10.070
26.171000,3.5822,-8.9364,-2.7749,10.020
26.175000,4.0839,-8.4602,-3.1217,9.899
26.240000,4.8329,-7.8070,-3.3482,9.773
26.241000,5.7548,-7.0441,-3.4377,9.724
26.242000,6.8014,-6.1313,-3.3003,9.734
26.242000,7.7668,-5.1662,-3.0022,9.799
26.242000,8.4685,-4.2277,-2.5796,9.810
26.243000,8.8012,-3.3468,-2.1448,9.657
26.243000,8.7960,-2.5911,-1.7835,9.342
26.244000,8.5391,-1.9624,-1.4613,8.883
26.244000,8.1165,-1.4698,-1.1364,8.326
26.244000,7.6074,-1.0732,-0.7763,7.722
26.245000,7.0664,-0.7808,-0.3754,7.119
26.245000,6.5080,-0.5430,0.0538,6.531
26.245000,5.9799,-0.3352,0.5061,6.011
26.246000,5.4846,-0.1137,0.9860,5.574
26.251000,4.9645,0.1265,1.4645,5.178
26.256000,4.4368,0.3389,1.9491,4.858
26.261000,3.9562,0.5417,2.4326,4.676
26.266000,3.5541,0.7530,2.8871,4.640
26.270000,3.2471,1.0088,3.3057,4.742
26.275000,3.0474,1.2922,3.6485,4.926
26.281000,2.9258,1.6103,3.8992,5.134
26.285000,2.8729,1.9490,4.0536,5.337
26.291000,2.8568,2.3015,4.1054,5.506
26.342000,2.8870,2.6799,4.0430,5.645
26.343000,2.9007,3.0380,3.9032,5.734
26.344000,2.8859,3.3947,3.7417,5.818
26.344000,2.8708,3.7541,3.5252,5.896
26.344000,2.8244,4.0927,3.2637,5.948
26.345000,2.6980,4.3852,2.9290,5.924
26.345000,2.4918,4.6251,2.5242,5.829
26.345000,2.2011,4.8174,2.0617,5.684
26.346000,1.8716,4.9842,1.5446,5.544
26.346000,1.5441,5.1357,1.0189,5.459
26.347000,1.2596,5.2726,0.4945,5.443
26.352000,0.9986,5.3490,-0.0161,5.441
26.356000,0.7519,5.3994,-0.4989,5.474
26.362000,0.5411,5.4193,-0.9228,5.524
26.366000,0.3569,5.4786,-1.2664,5.634
26.371000,0.2021,5.5324,-1.5323,5.744
26.375000,0.0833,5.6208,-1.7181,5.878
26.380000,0.0081,5.6989,-1.8602,5.995
26.386000,-0.0618,5.7860,-1.9730,6.113
26.391000,-0.0951,5.8583,-2.0946,6.222
26.456000,-0.0655,5.9232,-2.2134,6.324
26.458000,0.0274,5.9525,-2.2931,6.379
26.458000,0.2164,5.9693,-2.3505,6.419
26.460000,0.4801,5.9835,-2.3350,6.441
26.463000,0.8256,6.0189,-2.2491,6.478
26.465000,1.2406,6.0871,-2.0717,6.549
26.466000,1.6912,6.1638,-1.7862,6.636
26.468000,2.1246,6.2488,-1.4288,6.753
26.469000,2.4902,6.3079,-1.0409,6.861
26.471000,2.8073,6.3008,-0.6393,6.927
26.472000,3.1216,6.2685,-0.2479,7.007
26.472000,3.4596,6.2207,0.1569,7.120
26.473000,3.8309,6.1886,0.5679,7.301
26.473000,4.2191,6.1536,0.9896,7.526
26.474000,4.6500,6.1557,1.4283,7.846
26.474000,5.1163,6.1615,1.8576,8.221
26.477000,5.6111,6.1616,2.2771,8.639
26.482000,6.1317,6.1632,2.6963,9.102
26.487000,6.6902,6.1782,3.0957,9.618
26.492000,7.2747,6.2118,3.4871,10.182
26.497000,7.9299,6.3302,3.8626,10.857
26.501000,8.6414,6.5739,4.2364,11.655
26.507000,9.4129,6.9327,4.6173,12.569
26.511000,10.2123,7.4007,4.9878,13.562
26.564000,11.0647,7.8982,5.3227,14.599
26.565000,11.8442,8.3546,5.5855,15.533
26.566000,12.5082,8.7684,5.7439,16.320
26.567000,13.0630,9.0673,5.8166,16.932
26.568000,13.4597,9.1717,5.7673,17.278
26.569000,13.7291,8.9809,5.5745,17.327
26.570000,13.8953,8.3973,5.1761,17.041
26.571000,13.9446,7.4767,4.6523,16.492
26.572000,13.7734,6.3234,4.0688,15.692
26.573000,13.3236,5.1493,3.6011,14.731
26.574000,12.6552,4.1453,3.3543,13.733
26.575000,11.8443,3.4634,3.3275,12.781
26.578000,11.0123,3.1958,3.4481,11.974
26.582000,10.3060,3.3548,3.6338,11.431
26.587000,9.8306,3.7608,3.7679,11.180
26.591000,9.6355,4.2737,3.6640,11.159
26.598000,9.7073,4.7535,3.2472,11.286
26.601000,10.0469,5.1196,2.6561,11.585
26.606000,10.5568,5.2532,1.8998,11.944
26.611000,11.0442,5.2052,1.0448,12.254
26.665000,11.3607,4.9539,0.2134,12.396
26.666000,11.4728,4.4964,-0.5428,12.334
26.666000,11.4219,3.8571,-1.1486,12.110
26.667000,11.3118,3.0680,-1.6058,11.830
26.667000,11.1982,2.1321,-1.9046,11.557
26.667000,11.1304,1.1395,-2.0499,11.375
26.668000,11.0704,0.1697,-2.0373,11.258
26.668000,10.9377,-0.7769,-1.9490,11.137
26.668000,10.7284,-1.6251,-1.7833,10.996
26.669000,10.4862,-2.4029,-1.5196,10.865
26.669000,10.1897,-3.0626,-1.1282,10.700
26.671000,9.8042,-3.5835,-0.6823,10.461
26.677000,9.3108,-3.9108,-0.1712,10.100
26.682000,8.7121,-4.0610,0.3464,9.618
26.687000,8.0108,-4.0578,0.8648,9.021
26.692000,7.3075,-3.9371,1.3614,8.412
26.697000,6.6449,-3.7353,1.8572,7.846
26.703000,6.0307,-3.4752,2.3416,7.344
26.706000,5.9665,-3.1696,2.8207,7.321
26.761000,5.0813,-2.8451,3.2602,6.674
26.762000,4.7985,-2.5330,3.6473,6.538
26.762000,4.6868,-2.2555,3.9862,6.553
26.762000,4.6521,-2.0545,4.2714,6.641
26.763000,4.6253,-1.8911,4.4529,6.693
26.763000,4.5416,-1.7592,4.4928,6.626
26.764000,4.4202,-1.6542,4.3679,6.431
26.764000,4.2755,-1.5957,4.0886,6.127
26.764000,4.1052,-1.5867,3.6777,5.735
26.765000,3.9067,-1.5945,3.1819,5.285
26.765000,3.6664,-1.6086,2.6443,4.798
26.768000,3.3673,-1.6539,2.1184,4.308
26.772000,3.0265,-1.7184,1.6656,3.858
26.778000,2.6369,-1.8618,1.2794,3.472
26.782000,2.2250,-2.0600,0.9392,3.174
26.787000,1.8005,-2.2823,0.6117,2.971
26.791000,1.3784,-2.5049,0.3152,2.876
26.797000,0.9227,-2.7332,0.0958,2.886
26.802000,0.4455,-2.9644,-0.0201,2.998
26.806000,-0.0124,-3.2242,-0.0749,3.225
26.814000,-0.4246,-3.4858,-0.0926,3.513
26.818000,-0.7770,-3.7692,-0.0827,3.849
26.822000,-1.0811,-4.0598,-0.0255,4.201
26.826000,-1.3252,-4.3631,0.0666,4.560
26.887000,-1.5260,-4.6622,0.1576,4.908
26.889000,-1.7146,-4.9521,0.2448,5.246
26.890000,-1.9390,-5.2216,0.3186,5.579
26.891000,-2.1677,-5.4564,0.3498,5.882
26.892000,-2.4103,-5.6666,0.3595,6.168
26.893000,-2.6667,-5.8472,0.3403,6.436
26.893000,-2.9179,-6.0193,0.2965,6.696
26.894000,-3.1493,-6.2014,0.2276,6.959
26.894000,-3.3373,-6.3465,0.1451,7.172
26.895000,-3.5583,-6.4691,0.0651,7.383
26.896000,-3.7909,-6.5461,0.0159,7.565
26.898000,-3.9682,-6.5915,-0.0290,7.694
26.899000,-4.1310,-6.5982,-0.0774,7.785
26.900000,-4.2698,-6.5974,-0.1293,7.860
26.903000,-4.4111,-6.5924,-0.1923,7.934
26.907000,-4.5645,-6.5912,-0.2623,8.022
26.913000,-4.7133,-6.6064,-0.3563,8.123
26.917000,-4.8432,-6.6237,-0.4605,8.218
26.922000,-4.9712,-6.6359,-0.5725,8.311
26.927000,-5.0949,-6.6650,-0.6758,8.416
26.933000,-5.2095,-6.7525,-0.7343,8.560
26.937000,-5.3271,-6.8995,-0.7486,8.749
26.942000,-5.5027,-7.1020,-0.7470,9.015
26.996000,-5.6933,-7.3528,-0.7795,9.332
26.997000,-5.9229,-7.6350,-0.7858,9.695
26.997000,-6.2153,-7.9748,-0.7750,10.140
26.998000,-6.6782,-8.3843,-0.8058,10.749
26.998000,-7.1949,-8.8415,-0.8634,11.432
26.998000,-7.7251,-9.3314,-0.9425,12.151
26.999000,-8.2835,-9.8286,-1.0741,12.899
26.999000,-8.8254,-10.3340,-1.2003,13.643
27.000000,-9.3443,-10.8031,-1.3211,14.345
27.000000,-9.8287,-11.1872,-1.4173,14.959
27.001000,-10.2509,-11.4462,-1.4970,15.438
27.002000,-10.5682,-11.5871,-1.5293,15.757
27.008000,-10.7022,-11.6287,-1.4909,15.874
27.013000,-10.5888,-11.5975,-1.3582,15.763
27.019000,-10.1922,-11.4965,-1.1320,15.406
27.022000,-9.5628,-11.3128,-0.8244,14.836
27.031000,-8.8439,-11.0549,-0.4728,14.165
27.033000,-8.1977,-10.7531,-0.1347,13.522
27.037000,-7.6550,-10.4466,0.1440,12.952
27.042000,-7.1244,-10.1696,0.3730,12.422
27.116000,-6.5627,-9.8846,0.5641,11.878
27.117000,-5.9506,-9.6182,0.7391,11.334
27.117000,-5.2996,-9.3624,0.9357,10.799
27.118000,-4.6669,-9.1369,1.1181,10.321
27.118000,-4.0259,-8.9209,1.2508,9.867
27.119000,-3.3837,-8.7481,1.3266,9.473
27.119000,-2.7020,-8.6595,1.2287,9.154
27.119000,-2.0235,-8.7826,0.8449,9.052
27.120000,-1.3169,-9.1412,0.1668,9.237
27.120000,-0.6039,-9.7113,-0.7023,9.755
27.121000,0.0512,-10.4092,-1.6240,10.535
27.121000,0.5190,-11.1581,-2.4199,11.429
27.122000,0.6344,-11.8540,-3.0110,12.247
27.122000,0.3807,-12.3840,-3.3879,12.845
27.123000,-0.1491,-12.6625,-3.5043,13.139
27.123000,-0.7564,-12.6571,-3.2941,13.101
27.129000,-1.2760,-12.4628,-2.7359,12.823
27.133000,-1.6889,-12.1819,-1.9607,12.454
27.140000,-1.9353,-11.9064,-1.0856,12.111
27.143000,-1.9502,-11.6296,-0.2081,11.794
27.152000,-1.7695,-11.3393,0.6648,11.496
27.155000,-1.4289,-11.0289,1.5281,11.226
27.228000,-0.9160,-10.6558,2.3626,10.953
27.229000,-0.1900,-10.2211,3.0702,10.674
27.230000,0.7351,-9.7205,3.5704,10.381
27.230000,1.6732,-9.1839,3.8169,10.085
27.231000,2.4812,-8.7150,3.7651,9.812
27.231000,3.1762,-8.3768,3.3829,9.576
27.231000,3.8328,-8.1745,2.7247,9.431
27.232000,4.4055,-8.1017,1.9363,9.423
27.232000,4.8565,-8.1071,1.1363,9.519
27.232000,5.1761,-8.1948,0.3750,9.700
27.233000,5.3934,-8.3012,-0.3755,9.906
27.233000,5.5776,-8.3609,-1.1185,10.113
27.233000,5.7074,-8.3571,-1.8340,10.285
27.234000,5.8235,-8.2848,-2.4730,10.424
27.234000,5.9094,-8.1502,-3.0184,10.510
27.234000,5.9695,-7.9530,-3.4288,10.519
27.240000,5.9946,-7.6756,-3.6592,10.404
27.243000,6.0230,-7.3089,-3.6933,10.165
27.248000,6.0881,-6.8460,-3.5223,9.815
27.253000,6.1756,-6.3192,-3.0904,9.361
27.258000,6.2448,-5.7783,-2.4854,8.864
27.264000,6.2737,-5.2212,-1.8220,8.363
27.269000,6.2455,-4.6544,-1.1781,7.878
27.272000,6.2845,-4.0929,-0.5790,7.522
27.331000,6.0365,-3.5249,-0.0045,6.990
27.332000,5.8530,-2.9700,0.5543,6.587
27.335000,5.6170,-2.4537,1.0965,6.227
27.336000,5.3181,-1.9969,1.5901,5.899
27.337000,5.0355,-1.5890,2.0541,5.666
27.339000,4.7666,-1.1986,2.4929,5.511
27.341000,4.4922,-0.8496,2.8872,5.407
27.342000,4.2151,-0.5097,3.2085,5.322
27.343000,3.9847,-0.1758,3.4376,5.266
27.345000,3.8108,0.1532,3.6087,5.251
27.346000,3.7460,0.5155,3.7295,5.311
27.347000,3.7418,0.8986,3.7883,5.400
27.349000,3.8004,1.3164,3.8191,5.546
27.350000,3.9408,1.7260,3.8391,5.766
27.351000,4.0182,2.1400,3.8125,5.938
27.354000,4.0231,2.5346,3.7370,6.048
27.360000,3.9459,2.8718,3.5817,6.054
27.366000,3.7913,3.1397,3.3708,5.966
27.368000,3.5715,3.3555,3.0782,5.787
27.374000,3.3157,3.5371,2.6995,5.549
27.382000,3.0354,3.7075,2.2425,5.290
27.385000,2.7406,3.8845,1.7748,5.074
27.388000,2.4292,4.0685,1.3135,4.917
27.393000,2.1372,4.2524,0.9114,4.846
27.443000,1.8360,4.4175,0.5445,4.815
27.445000,1.5477,4.5790,0.2057,4.838
27.446000,1.2934,4.7242,-0.0908,4.899
27.447000,1.0855,4.8756,-0.3447,5.007
27.447000,0.9169,5.0380,-0.5394,5.149
27.448000,0.7901,5.2092,-0.6843,5.313
27.450000,0.7337,5.3915,-0.7891,5.498
27.451000,0.7768,5.5735,-0.8609,5.693
27.451000,0.9304,5.7564,-0.9022,5.901
27.451000,1.1418,5.9310,-0.9035,6.107
27.452000,1.3772,6.1161,-0.8600,6.328
27.455000,1.6053,6.3042,-0.7647,6.550
27.458000,1.8139,6.4831,-0.6370,6.762
27.463000,2.0511,6.6724,-0.4602,6.996
27.469000,2.3159,6.8831,-0.2563,7.267
27.473000,2.5725,7.0818,-0.0493,7.535
27.482000,2.8592,7.2328,0.1631,7.779
27.487000,3.1731,7.3717,0.3738,8.034
27.488000,3.5265,7.5036,0.5588,8.310
27.543000,3.8823,7.6109,0.7250,8.575
27.546000,4.2596,7.7103,0.8847,8.853
27.548000,4.6846,7.7708,1.0404,9.133
27.550000,5.1139,7.7635,1.2187,9.376
27.551000,5.5116,7.7005,1.4385,9.578
27.552000,5.8491,7.6108,1.6880,9.746
27.552000,6.1022,7.4965,1.9639,9.864
27.554000,6.3407,7.3560,2.2492,9.969
27.555000,6.5841,7.1894,2.5224,10.070
27.556000,6.8158,6.9970,2.7644,10.152
27.557000,7.0744,6.7863,2.9727,10.244
27.558000,7.3410,6.5888,3.1714,10.362
27.560000,7.6345,6.4138,3.3650,10.524
27.561000,7.9215,6.3045,3.6225,10.753
27.566000,8.1516,6.2993,3.9626,11.038
27.570000,8.3463,6.4050,4.3173,11.372
27.575000,8.5100,6.5952,4.6425,11.725
27.582000,8.7046,6.8410,4.8927,12.104
27.585000,8.9983,7.1226,5.0624,12.543
27.590000,9.3708,7.3793,5.1636,12.997
27.598000,9.7205,7.5313,5.1913,13.348
27.601000,9.9768,7.5758,5.1932,13.561
27.604000,10.1202,7.5146,5.1690,13.624
27.609000,10.1935,7.3024,5.1304,13.548
27.672000,10.2448,6.8437,4.9914,13.293
27.675000,10.2750,6.1177,4.7025,12.850
27.676000,10.1871,5.1013,4.2627,12.164
27.678000,9.9923,4.0039,3.8527,11.433
27.679000,9.6656,2.9484,3.6281,10.737
27.681000,9.1590,2.0799,3.7245,10.104
27.682000,8.5410,1.5526,4.0920,9.597
27.684000,7.8943,1.4084,4.5805,9.235
27.685000,7.3729,1.6523,5.0408,9.083
27.687000,7.1583,2.1262,5.3771,9.202
27.688000,7.3357,2.6544,5.4655,9.525
27.689000,7.8746,3.0874,5.2478,9.954
27.691000,8.6294,3.3730,4.7377,10.406
27.691000,9.4067,3.4999,4.0280,10.815
27.692000,10.0811,3.4859,3.2453,11.150
27.693000,10.6807,3.2990,2.5039,11.456
27.697000,11.2431,2.9219,1.8692,11.766
27.699000,11.7691,2.3692,1.3740,12.084
27.705000,12.2011,1.6887,1.0162,12.359
27.710000,12.5397,0.9669,0.7122,12.597
27.715000,12.8212,0.2636,0.4003,12.830
27.721000,13.0651,-0.4211,0.1336,13.073
27.724000,13.2308,-1.1115,-0.0400,13.277
27.777000,13.3125,-1.7706,-0.0919,13.430
27.778000,13.3271,-2.3651,-0.0042,13.535
27.779000,13.2510,-2.8590,0.1887,13.557
27.780000,13.0653,-3.2622,0.4517,13.474
27.781000,12.7273,-3.5888,0.7830,13.247
27.782000,12.2394,-3.8058,1.1308,12.867
27.786000,11.6318,-3.9167,1.4887,12.364
27.787000,10.9093,-3.9506,1.8767,11.753
27.789000,10.1296,-3.9263,2.2862,11.102
27.790000,9.3314,-3.8842,2.7082,10.464
27.791000,8.5699,-3.8431,3.1058,9.892
27.791000,7.8616,-3.7939,3.4628,9.391
27.792000,7.2340,-3.7778,3.7860,8.996
27.796000,6.6486,-3.7739,4.0412,8.647
27.800000,6.1102,-3.7844,4.2019,8.325
27.805000,5.5858,-3.7925,4.2588,7.983
27.810000,5.0661,-3.7910,4.1819,7.585
27.816000,4.5557,-3.8119,3.9958,7.159
27.820000,4.0561,-3.8604,3.6886,6.705
27.824000,3.5430,-3.9205,3.3024,6.231
27.899000,3.0526,-4.0019,2.8698,5.794
27.900000,2.6257,-4.0830,2.4334,5.430
27.901000,2.2096,-4.1542,2.0400,5.129
27.902000,1.8422,-4.2168,1.6809,4.899
27.903000,1.5026,-4.2901,1.3824,4.751
27.904000,1.1928,-4.3850,1.1259,4.682
27.905000,0.8935,-4.4655,0.8790,4.638
27.907000,0.6140,-4.5247,0.6713,4.615
27.908000,0.3563,-4.5902,0.4670,4.628
27.909000,0.0993,-4.6767,0.2701,4.686
27.910000,-0.1741,-4.7926,0.0926,4.797
27.911000,-0.4783,-4.9688,-0.0529,4.992
27.911000,-0.7749,-5.1976,-0.1353,5.257
27.912000,-1.0734,-5.4547,-0.1543,5.561
27.912000,-1.3643,-5.7145,-0.1343,5.877
27.913000,-1.6830,-5.9741,-0.1253,6.208
27.914000,-2.0082,-6.2581,-0.1250,6.574
27.917000,-2.3038,-6.5107,-0.1122,6.907
27.922000,-2.5939,-6.7268,-0.0320,7.210
27.926000,-2.9021,-6.9489,0.0695,7.531
27.930000,-3.2214,-7.1251,0.1438,7.821
27.934000,-3.5301,-7.2430,0.1779,8.059
27.939000,-3.8139,-7.3106,0.2028,8.248
27.990000,-4.0800,-7.3611,0.2251,8.419
27.991000,-4.3095,-7.4375,0.2276,8.599
27.991000,-4.5048,-7.5105,0.2096,8.760
27.992000,-4.6350,-7.5812,0.1612,8.887
27.992000,-4.7720,-7.6258,0.1033,8.996
27.992000,-4.9087,-7.6739,0.0332,9.110
27.993000,-5.0237,-7.7398,-0.0495,9.227
27.993000,-5.1148,-7.7779,-0.1525,9.310
27.994000,-5.1966,-7.8433,-0.2616,9.412
27.994000,-5.2809,-7.9294,-0.3671,9.534
27.995000,-5.3539,-8.0055,-0.4606,9.642
28.000000,-5.4133,-8.0701,-0.5587,9.734
28.006000,-5.4974,-8.1018,-0.6619,9.813
28.009000,-5.6279,-8.1363,-0.7657,9.923
28.016000,-5.7500,-8.1853,-0.8631,10.040
28.019000,-5.8446,-8.2517,-0.9515,10.157
28.024000,-5.9290,-8.2933,-1.0342,10.247
28.078000,-6.0033,-8.3445,-1.1040,10.339
28.079000,-6.0938,-8.3932,-1.1730,10.438
28.079000,-6.1770,-8.4301,-1.2466,10.525
28.080000,-6.2958,-8.4933,-1.3081,10.653
28.080000,-6.4314,-8.5714,-1.3455,10.800
28.081000,-6.5601,-8.6583,-1.3500,10.946
28.081000,-6.7204,-8.7591,-1.3217,11.119
28.081000,-6.8694,-8.8523,-1.2749,11.277
28.082000,-7.0192,-8.9423,-1.2314,11.435
28.082000,-7.1509,-9.0440,-1.1979,11.592
28.083000,-7.2647,-9.1730,-1.1868,11.761
28.086000,-7.3945,-9.2744,-1.2170,11.924
28.090000,-7.5211,-9.3937,-1.2839,12.102
28.097000,-7.6400,-9.5041,-1.3779,12.272
28.100000,-7.7561,-9.6223,-1.4584,12.445
28.105000,-7.8697,-9.7243,-1.5254,12.602
28.110000,-7.9976,-9.7925,-1.5646,12.740
28.117000,-8.1186,-9.8269,-1.5781,12.844
28.120000,-8.2017,-9.8392,-1.5678,12.905
28.125000,-8.2277,-9.8100,-1.5452,12.897
28.131000,-8.1585,-9.7682,-1.4930,12.814
28.138000,-7.9821,-9.7472,-1.4103,12.677
28.139000,-7.6053,-9.7976,-1.3132,12.472
28.186000,-7.0087,-9.9629,-1.2797,12.248
28.187000,-6.2306,-10.2987,-1.3619,12.114
28.187000,-5.4431,-10.8390,-1.5595,12.229
28.188000,-4.1413,-12.2558,-2.2484,13.130
28.188000,-4.1529,-12.1876,-2.2495,13.071
28.189000,-3.7925,-12.7290,-2.5901,13.532
28.190000,-3.7543,-13.1181,-2.8137,13.932
28.190000,-4.0380,-13.3463,-2.8898,14.240
28.190000,-4.5454,-13.3958,-2.7971,14.420
28.191000,-5.0589,-13.2937,-2.5120,14.444
28.197000,-5.4445,-13.1243,-2.1036,14.364
28.199000,-5.5704,-12.8763,-1.5905,14.119
28.206000,-5.3479,-12.5827,-1.0008,13.709
28.210000,-4.7888,-12.2299,-0.3653,13.139
28.215000,-4.0385,-11.8268,0.3427,12.502
28.220000,-3.1729,-11.4013,1.0748,11.883
28.224000,-2.2204,-10.9613,1.7947,11.327
28.230000,-1.1754,-10.5222,2.4591,10.870
28.235000,-0.0259,-10.1017,3.0649,10.556
28.239000,1.1685,-9.7136,3.5564,10.410
28.303000,2.3506,-9.4096,3.9041,10.455
28.305000,3.4008,-9.2319,4.0620,10.644
28.306000,4.2331,-9.1994,3.9603,10.873
28.308000,4.8572,-9.3449,3.6687,11.152
28.309000,5.2925,-9.6615,3.2472,11.485
28.310000,5.5294,-10.1361,2.6889,11.855
28.311000,5.6188,-10.6831,2.0852,12.249
28.312000,5.5537,-11.2503,1.5185,12.638
28.313000,5.4043,-11.7845,0.9847,13.002
28.314000,5.2380,-12.2190,0.4475,13.302
28.316000,5.1583,-12.4560,-0.0964,13.482
28.317000,5.1946,-12.4545,-0.6547,13.510
