SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 43.4900, 4524, -0.05578613, -0.98736572, 0.29486084, -1.06640708, 0.42984354, -1.40875065, -23.99883080, 3.06927800, -58.11166382, 114.75182343, 5.54374170, -72.78019714, -0.40932211, 0.69266331, -0.47810304, -0.35226488, 0.15236893, 0.08349003, 0.12188907, 100.33000183, 83.15702057, 31.27999878, 0.00000000
1, 43.4450, 4701, -0.00379049, -0.99702680, 0.00543611, 0.85355419, -0.61647660, -1.34275448, -24.75884247, 4.03390837, -71.06109619, 90.04840851, -1.57952261, 69.95883942, 0.57348430, -0.58514833, -0.39752176, -0.41315112, -0.02382093, -0.00260229, -0.00625543, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.4949, 4525, -0.05487061, -0.98883057, 0.29260254, -1.10140705, 0.28984347, -1.37375069, -23.99883080, 3.06927800, -58.11166382, 114.74674225, 5.54937315, -72.77598572, -0.40934029, 0.69267672, -0.47803938, -0.35230359, 0.15155068, 0.08492709, 0.12406477, 100.33000183, 83.15702057, 31.27999878, 0.00000000
1, 43.4500, 4702, -0.00463856, -0.99704504, 0.00580302, 0.92331845, -0.51058269, -1.37617052, -24.75884247, 4.03390837, -71.06109619, 90.05305481, -1.57262337, 69.95627594, 0.57349467, -0.58515656, -0.39756063, -0.41308758, -0.02285348, -0.00258799, -0.00654601, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.5950, 4526, -0.05706787, -0.98724365, 0.29290771, -0.99640691, 0.74484360, -1.05875051, -24.05729294, 3.24466538, -58.84244156, 114.67772675, 5.65262890, -72.73466492, -0.40941602, 0.69286060, -0.47716436, -0.35303962, 0.15555133, 0.08299814, 0.12259319, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.4550, 4703, -0.00296230, -0.99497354, 0.00632449, 1.09883177, -0.27034190, -1.16236544, -24.32037354, 4.20929527, -70.71031952, 90.05857849, -1.56680369, 69.95491791, 0.57349235, -0.58516872, -0.39760327, -0.41303247, -0.02442473, -0.00466313, -0.00696511, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.4600, 4704, -0.00316345, -0.99461043, 0.00384175, 0.98816615, 0.07512824, -1.08261800, -24.32037354, 4.20929527, -70.71031952, 90.06349945, -1.56137693, 69.95529175, 0.57348543, -0.58517319, -0.39765060, -0.41299006, -0.02412247, -0.00502474, -0.00439313, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6000, 4527, -0.05627441, -0.98614502, 0.29461670, -1.10140705, 0.95484370, -1.26875055, -24.26191139, 2.80619693, -58.63782501, 114.67292023, 5.65640116, -72.72763824, -0.40944964, 0.69288200, -0.47709197, -0.35305634, 0.15482113, 0.08187062, 0.12080646, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6049, 4528, -0.05413818, -0.98730469, 0.29461670, -0.96140689, 1.16484368, -1.37375069, -24.26191139, 2.80619693, -58.63782501, 114.66893005, 5.66020966, -72.71943665, -0.40948179, 0.69291139, -0.47701484, -0.35306567, 0.15275291, 0.08300669, 0.12073873, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.4650, 4705, 0.00133364, -0.99606812, 0.00082149, 0.95249844, 0.07564563, -1.11720383, -24.46652985, 4.18006420, -71.26570892, 90.06822968, -1.55577731, 69.95565796, 0.57348019, -0.58517623, -0.39769810, -0.41294745, -0.02851449, -0.00356462, -0.00128163, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6100, 4529, -0.05413818, -0.98706055, 0.29571533, -1.03140700, 1.51484382, -1.40875065, -24.26191139, 2.80619693, -58.46243668, 114.66473389, 5.66345263, -72.70956421, -0.40952280, 0.69294566, -0.47692928, -0.35306650, 0.15280841, 0.08273698, 0.11957134, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.4700, 4706, 0.00674661, -0.99864841, 0.00670567, 0.88074547, 0.14296173, -1.04458165, -24.46652985, 4.18006420, -71.26570892, 90.07261658, -1.55054855, 69.95638275, 0.57347405, -0.58517754, -0.39774430, -0.41290969, -0.03384915, -0.00099642, -0.00708002, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.5700, 4707, 0.01053442, -0.99611437, 0.01646275, 0.52040678, 0.52352607, -1.06597579, -23.88190651, 4.47237635, -70.88570404, 90.20314026, -1.30917799, 69.92063904, 0.57380587, -0.58511794, -0.39926058, -0.41106552, -0.03344940, -0.00364620, -0.01453622, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6150, 4530, -0.05261230, -0.98846436, 0.29785156, -0.78640682, 1.61984396, -1.40875065, -23.91113663, 2.77696586, -58.46243668, 114.66182709, 5.66647100, -72.69921112, -0.40955859, 0.69298589, -0.47684562, -0.35305905, 0.15133499, 0.08412124, 0.11738013, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6199, 4531, -0.05212402, -0.98681641, 0.29815674, -0.85640687, 1.72484398, -1.54875064, -23.91113663, 2.77696586, -58.46243668, 114.65866089, 5.66991138, -72.68808746, -0.40959653, 0.69302940, -0.47675475, -0.35305238, 0.15090495, 0.08245592, 0.11702338, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.5750, 4708, 0.01249033, -0.99620223, 0.01839844, 0.59257984, 0.45287362, -0.99847442, -23.88190651, 4.47237635, -70.88570404, 90.24762726, -1.21489358, 69.92209625, 0.57391274, -0.58500814, -0.39990705, -0.41044369, -0.03454246, -0.00357905, -0.01605532, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.5800, 4709, 0.01277177, -0.99212277, 0.01331487, 0.55743569, 0.41774812, -0.99886429, -24.02806091, 4.23852682, -70.71031952, 90.25036621, -1.20989776, 69.92419434, 0.57390922, -0.58499724, -0.39995301, -0.41041952, -0.03394514, -0.00766765, -0.01055528, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6250, 4532, -0.05181885, -0.98651123, 0.29748535, -0.75140685, 1.79484415, -1.58375061, -23.23881912, 2.16311026, -58.49166870, 114.65603638, 5.67336512, -72.67657471, -0.40963215, 0.69307649, -0.47666314, -0.35304201, 0.15066227, 0.08213788, 0.11765166, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6300, 4533, -0.05206299, -0.98773193, 0.29632568, -0.82140690, 1.93484402, -1.65375090, -23.23881912, 2.16311026, -58.49166870, 114.65313721, 5.67684317, -72.66426849, -0.40967178, 0.69312602, -0.47656593, -0.35303015, 0.15096544, 0.08334357, 0.11876455, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.5850, 4710, 0.01183935, -0.99181449, 0.01028674, 0.59205753, 0.51998907, -0.89171124, -24.02806091, 4.23852682, -70.71031952, 90.25325775, -1.20543468, 69.92680359, 0.57390118, -0.58498710, -0.39999938, -0.41040006, -0.03292579, -0.00797228, -0.00747686, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6350, 4534, -0.05010986, -0.98895264, 0.29425049, -0.75140685, 1.79484415, -1.75875080, -24.23267937, 2.39696002, -58.28704834, 114.65055847, 5.68109131, -72.65238953, -0.40970474, 0.69317681, -0.47646910, -0.35302293, 0.14907938, 0.08455119, 0.12079513, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.5900, 4711, 0.01026053, -0.99292409, 0.00777938, 0.48358929, 0.65910834, -0.92206681, -23.96959877, 4.15083313, -71.55802155, 90.25559998, -1.20083737, 69.93009949, 0.57389390, -0.58497131, -0.40004796, -0.41038525, -0.03126021, -0.00686008, -0.00493281, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6399, 4535, -0.05096436, -0.99035645, 0.29241943, -0.78640693, 1.68984377, -1.86375070, -24.23267937, 2.39696002, -58.28704834, 114.64777374, 5.68603945, -72.64076233, -0.40973490, 0.69322753, -0.47637036, -0.35302147, 0.15001917, 0.08594192, 0.12257753, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.5950, 4712, 0.01234750, -0.99373960, 0.00970022, 0.73357624, 0.59003937, -0.85679096, -23.96959877, 4.15083313, -71.55802155, 90.25918579, -1.19655037, 69.93308258, 0.57388037, -0.58496398, -0.40009773, -0.41036603, -0.03327580, -0.00604899, -0.00679186, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6749, 4536, -0.05316162, -0.99066162, 0.29876709, -0.68140686, 1.65484393, -1.44375062, -23.79421234, 2.51388478, -58.37474442, 114.63210297, 5.71756363, -72.57107544, -0.40990162, 0.69353962, -0.47577405, -0.35301939, 0.15277365, 0.08618431, 0.11595970, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6000, 4713, 0.01230923, -0.99521160, 0.01021792, 0.58923161, 0.76281685, -0.85083526, -23.96959877, 4.15083313, -71.55802155, 90.26205444, -1.19229770, 69.93690491, 0.57386732, -0.58495021, -0.40014920, -0.41035381, -0.03316456, -0.00457916, -0.00725886, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6800, 4537, -0.05340576, -0.98895264, 0.29913330, -0.61140686, 1.65484393, -1.40875065, -23.79421234, 2.51388478, -58.37474442, 114.63009644, 5.72052145, -72.56056213, -0.40993273, 0.69358337, -0.47569233, -0.35300717, 0.15307036, 0.08446417, 0.11555651, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6050, 4714, 0.01383024, -0.99744749, 0.00543043, 0.58849919, 0.83160043, -0.81413436, -23.96959877, 4.18006420, -71.52879333, 90.26490021, -1.18824100, 69.94107819, 0.57385248, -0.58493584, -0.40020132, -0.41034436, -0.03460275, -0.00233677, -0.00242145, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6850, 4538, -0.05413818, -0.98547363, 0.29760742, -0.61140686, 1.75984406, -1.44375074, -24.17421722, 2.95235300, -58.40397644, 114.62814331, 5.72341633, -72.54949188, -0.40996552, 0.69362950, -0.47560772, -0.35299242, 0.15385294, 0.08097675, 0.11705191, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6100, 4715, 0.01507064, -0.99891925, 0.00649062, 0.55251765, 0.86609262, -0.81285417, -23.96959877, 4.18006420, -71.52879333, 90.26755524, -1.18418169, 69.94541931, 0.57383794, -0.58491987, -0.40025359, -0.41033638, -0.03577340, -0.00086796, -0.00343302, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6900, 4539, -0.05474854, -0.98468018, 0.29522705, -0.50640678, 1.86484396, -1.40875065, -24.17421722, 2.95235300, -58.40397644, 114.62674713, 5.72592974, -72.53802490, -0.40999791, 0.69367844, -0.47552398, -0.35297170, 0.15450761, 0.08017535, 0.11940424, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6150, 4716, 0.01055056, -0.99857378, 0.00286760, 0.41518745, 0.47942638, -0.71516573, -23.99883080, 1.60771704, -71.29494476, 90.26956940, -1.18059170, 69.94781494, 0.57383198, -0.58490902, -0.40029123, -0.41032326, -0.03118049, -0.00120868, 0.00021895, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6950, 4540, -0.05328369, -0.98437500, 0.29113770, -0.36640671, 1.65484393, -1.61875069, -24.17421722, 2.95235300, -58.40397644, 114.62602234, 5.72984409, -72.52706909, -0.41001838, 0.69373101, -0.47543967, -0.35295814, 0.15310276, 0.07986865, 0.12347589, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6550, 4717, 0.00829950, -0.98948240, 0.01277444, 0.91307193, 0.60975015, -0.15756233, -23.70651817, 3.24466538, -70.82723999, 90.29061127, -1.07992744, 69.95642853, 0.57405573, -0.58463418, -0.40092170, -0.40978613, -0.02718514, -0.01034945, -0.00932386, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7000, 4541, -0.05169678, -0.98254395, 0.29394531, -0.22640668, 1.54984391, -1.86375093, -23.85267448, 0.73078048, -58.87167358, 114.62598419, 5.73509455, -72.51608276, -0.41002864, 0.69378954, -0.47535196, -0.35294926, 0.15160491, 0.07804538, 0.12066385, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6600, 4718, 0.00892256, -0.98988533, 0.01458680, 0.87813801, 0.57295650, -0.08789034, -23.70651817, 3.24466538, -70.82723999, 90.29493713, -1.07948339, 69.95928192, 0.57402503, -0.58464432, -0.40095401, -0.40978310, -0.02780347, -0.00994928, -0.01105968, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7050, 4542, -0.05059814, -0.98382568, 0.29351807, -0.26140672, 1.58484375, -1.93375099, -23.85267448, 0.73078048, -58.87167358, 114.62580109, 5.74058437, -72.50479126, -0.41003960, 0.69384938, -0.47526103, -0.35294130, 0.15059882, 0.07933423, 0.12108427, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6650, 4719, 0.00710896, -0.99263990, 0.00967853, 0.94748509, 0.74513185, 0.02048734, -24.29114342, 3.65390229, -71.26570892, 90.29961395, -1.07959104, 69.96302032, 0.57398748, -0.58465505, -0.40098923, -0.40978599, -0.02597793, -0.00718627, -0.00608045, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7099, 4543, -0.05023193, -0.98583984, 0.29547119, -0.22640671, 1.61984396, -1.96875107, -23.99883080, 2.71850324, -59.01782990, 114.62583160, 5.74615955, -72.49327087, -0.41004971, 0.69391114, -0.47516897, -0.35293218, 0.15032873, 0.08135666, 0.11912596, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6700, 4720, 0.00839451, -0.99352992, 0.00935294, 0.94476420, 0.98712546, 0.09639429, -24.29114342, 3.65390229, -71.26570892, 90.30425262, -1.08008456, 69.96794891, 0.57394439, -0.58466274, -0.40102851, -0.40979695, -0.02726950, -0.00629509, -0.00567369, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7150, 4544, -0.04840088, -0.98883057, 0.30017090, -0.22640671, 1.61984396, -1.96875107, -23.99883080, 2.71850324, -59.01782990, 114.62586212, 5.75173378, -72.48174286, -0.41005981, 0.69397283, -0.47507691, -0.35292307, 0.14859584, 0.08435658, 0.11442253, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6750, 4721, 0.01359741, -0.99588251, 0.01086859, 0.87279975, 1.02463710, -0.04200423, -23.88190651, 3.65390229, -71.41186523, 90.32809448, -0.98923337, 69.96817780, 0.57414836, -0.58446503, -0.40157577, -0.40925688, -0.03168482, -0.00395786, -0.00693017, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6800, 4722, 0.01641641, -0.99727821, 0.01198583, 0.83859676, 0.88758749, -0.14999190, -23.88190651, 3.65390229, -71.41186523, 90.33220673, -0.98848850, 69.97261047, 0.57411426, -0.58446753, -0.40161693, -0.40926102, -0.03370595, -0.00257709, -0.00780163, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7200, 4545, -0.04785156, -0.99096680, 0.30047607, -0.22640671, 1.65484393, -2.00375104, -23.99883080, 2.71850324, -59.01782990, 114.62590027, 5.75739193, -72.47000122, -0.41007009, 0.69403577, -0.47498316, -0.35291350, 0.14814277, 0.08650205, 0.11411409, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7400, 4546, -0.05041504, -0.98968506, 0.30230713, -0.29640672, 1.75984383, -1.65375090, -24.11575508, 2.77696586, -59.33937454, 114.62315369, 5.77464581, -72.42256165, -0.41015473, 0.69426537, -0.47461808, -0.35285479, 0.15101406, 0.08522858, 0.11222687, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6850, 4723, 0.01741834, -0.99854112, 0.01432662, 0.94371527, 1.02693856, -0.11295641, -23.88190651, 3.65390229, -71.41186523, 90.33683014, -0.98793876, 69.97775269, 0.57407427, -0.58447075, -0.40166241, -0.40926772, -0.03470081, -0.00131775, -0.01006259, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.6900, 4724, 0.01655584, -0.99712098, 0.01551177, 0.94675130, 0.78244287, -0.08377057, -23.32651329, 2.86465931, -71.26570892, 90.34149933, -0.98752564, 69.98167419, 0.57403791, -0.58447891, -0.40170118, -0.40926892, -0.03383584, -0.00273961, -0.01116647, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7449, 4547, -0.05096436, -0.98693848, 0.30218506, -0.26140672, 1.44484389, -1.54875064, -24.11575508, 2.77696586, -59.33937454, 114.62284088, 5.77867937, -72.41270447, -0.41016868, 0.69431502, -0.47454122, -0.35284412, 0.15163296, 0.08248715, 0.11234319, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7500, 4548, -0.05169678, -0.98632813, 0.30267334, -0.26140672, 1.37484384, -1.51375067, -24.26191139, 2.74773455, -58.55013275, 114.62248230, 5.78269863, -72.40325928, -0.41018176, 0.69436288, -0.47446671, -0.35283497, 0.15243530, 0.08188018, 0.11184525, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.6950, 4725, 0.00926393, -0.99867630, 0.01137427, 0.66633111, 0.43265507, -0.12359039, -23.32651329, 2.86465931, -71.26570892, 90.34479523, -0.98690045, 69.98382568, 0.57401568, -0.58448571, -0.40172705, -0.40926498, -0.02652293, -0.00117731, -0.00698618, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7550, 4549, -0.05029297, -0.98602295, 0.30432129, -0.15640667, 1.09484375, -1.37375069, -24.26191139, 2.74773455, -58.55013275, 114.62249756, 5.78665829, -72.39538574, -0.41018802, 0.69440532, -0.47440311, -0.35282964, 0.15110114, 0.08158053, 0.11019224, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7000, 4726, 0.00577996, -0.99804747, 0.00902911, 0.84728760, 0.22038111, 0.07935946, -23.64805603, 4.32622051, -71.58725739, 90.34900665, -0.98728806, 69.98492432, 0.57398891, -0.58450431, -0.40174577, -0.40925771, -0.02303541, -0.00180185, -0.00457821, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7600, 4550, -0.05163574, -0.98718262, 0.30242920, -0.12140663, 0.91984367, -1.37375057, -23.64805603, 2.60157847, -59.01782990, 114.62260437, 5.79098368, -72.38830566, -0.41018960, 0.69444579, -0.47434318, -0.35282886, 0.15251702, 0.08274836, 0.11208443, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7250, 4727, 0.00712603, -0.99876356, 0.00907124, 0.63443315, 0.15136555, -0.02473249, -23.67728615, 1.69541073, -71.44110107, 90.39554596, -0.83059561, 69.98009491, 0.57433128, -0.58420813, -0.40268111, -0.40827987, -0.02302723, -0.00110358, -0.00405131, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7649, 4551, -0.05444336, -0.98736572, 0.30322266, -0.12140665, 0.70984364, -1.19875062, -23.64805603, 2.60157847, -59.01782990, 114.62258148, 5.79495716, -72.38256073, -0.41018948, 0.69447935, -0.47429231, -0.35283133, 0.15539651, 0.08293875, 0.11128940, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7300, 4728, 0.00760035, -0.99641263, 0.01251802, 0.81716663, -0.26392293, -0.07200944, -23.67728615, 1.69541073, -71.44110107, 90.39965057, -0.83021832, 69.97876740, 0.57431644, -0.58423197, -0.40269083, -0.40825689, -0.02212688, -0.00348005, -0.00717783, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7700, 4552, -0.05346680, -0.98767090, 0.30249023, -0.15640664, 0.67484367, -1.23375058, -23.64805603, 2.60157847, -59.01782990, 114.62237549, 5.79916239, -72.37689209, -0.41018918, 0.69451249, -0.47424045, -0.35283622, 0.15449029, 0.08324833, 0.11201434, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7350, 4729, 0.00719382, -0.99678087, 0.01494192, 0.88996845, -0.37105235, 0.06471913, -23.67728615, 1.69541073, -71.44110107, 90.40413666, -0.83052731, 69.97691345, 0.57429910, -0.58426207, -0.40269586, -0.40823346, -0.02172716, -0.00311536, -0.00952663, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7750, 4553, -0.05517578, -0.98773193, 0.29858398, -0.29640672, 0.63984364, -1.23375046, -24.05729294, 2.45542240, -58.40397644, 114.62144470, 5.80343342, -72.37139130, -0.41019240, 0.69454247, -0.47418705, -0.35284504, 0.15627480, 0.08331090, 0.11590554, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7400, 4730, 0.00753043, -0.99511135, 0.01394118, 0.74426395, -0.06154187, 0.17910774, -23.09266281, 3.30312777, -70.91493988, 90.40785980, -0.83141023, 69.97660065, 0.57427806, -0.58428496, -0.40270305, -0.40822321, -0.02207477, -0.00478247, -0.00845095, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7800, 4554, -0.05529785, -0.98681641, 0.29724121, -0.19140667, 0.56984353, -1.23375058, -24.05729294, 2.45542240, -58.40397644, 114.62100983, 5.80785418, -72.36620331, -0.41019100, 0.69457334, -0.47413653, -0.35285383, 0.15647101, 0.08239792, 0.11723579, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7450, 4731, 0.00525599, -0.99473572, 0.01006836, 0.67366076, -0.12929064, 0.07323509, -23.09266281, 3.30312777, -70.91493988, 90.41123199, -0.83175689, 69.97595978, 0.57426190, -0.58430529, -0.40271002, -0.40820992, -0.01980009, -0.00515097, -0.00452599, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7850, 4555, -0.05572510, -0.98583984, 0.29754639, -0.26140672, 0.56984353, -1.30375063, -23.94036865, 1.49079216, -58.49166870, 114.62024689, 5.81259298, -72.36087036, -0.41019064, 0.69460434, -0.47408280, -0.35286531, 0.15697777, 0.08142427, 0.11691777, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7500, 4732, 0.00481250, -0.99305606, 0.01077130, 1.03222108, -0.33831307, 0.20389737, -23.76498032, 4.47237635, -70.97339630, 90.41641998, -0.83275098, 69.97425842, 0.57423788, -0.58434069, -0.40271473, -0.40818810, -0.01937135, -0.00683126, -0.00514624, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7950, 4556, -0.05432129, -0.98461914, 0.29473877, -0.36640674, 0.67484361, -1.37375057, -23.94036865, 1.49079216, -58.49166870, 114.61729431, 5.82227945, -72.34857178, -0.41020259, 0.69466871, -0.47396019, -0.35288945, 0.15574278, 0.08019850, 0.11967289, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7550, 4733, 0.00627278, -0.99287915, 0.01162043, 1.06401670, 0.00675567, 0.35192621, -23.76498032, 4.47237635, -70.97339630, 90.42173767, -0.83450466, 69.97428131, 0.57420444, -0.58437341, -0.40272498, -0.40817845, -0.02086064, -0.00700842, -0.00589358, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7999, 4557, -0.05340576, -0.98443604, 0.29553223, -0.50640678, 0.67484361, -1.37375057, -24.34960556, 2.25080395, -57.96550751, 114.61536407, 5.82711077, -72.34261322, -0.41021082, 0.69469839, -0.47389874, -0.35290408, 0.15491056, 0.08000983, 0.11884692, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7600, 4734, 0.00732796, -0.99365091, 0.01378853, 0.84697670, 0.31730092, 0.39714327, -23.76498032, 4.47237635, -70.97339630, 90.42595673, -0.83648568, 69.97586060, 0.57417017, -0.58439595, -0.40273803, -0.40818152, -0.02195738, -0.00623901, -0.00798360, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.8050, 4558, -0.05273438, -0.98553467, 0.29632568, -0.68140686, 0.70984364, -1.65375078, -24.34960556, 2.25080395, -57.96550751, 114.61263275, 5.83314800, -72.33591461, -0.41022068, 0.69473130, -0.47382542, -0.35292625, 0.15433690, 0.08109942, 0.11800969, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7650, 4735, 0.01075794, -0.99135745, 0.01345816, 1.13420117, 0.10931329, 0.45863384, -23.12189484, 2.77696586, -71.14878845, 90.43163300, -0.83876371, 69.97639465, 0.57413119, -0.58443046, -0.40274945, -0.40817577, -0.02542350, -0.00853077, -0.00754987, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.7700, 4736, 0.01477385, -0.99278212, 0.01135133, 1.09727883, 0.24572974, 0.56751192, -23.12189484, 2.77696586, -71.14878845, 90.43710327, -0.84160024, 69.97761536, 0.57408875, -0.58446348, -0.40276080, -0.40817699, -0.02948195, -0.00710115, -0.00533669, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.8100, 4559, -0.05181885, -0.98522949, 0.29656982, -0.61140686, 0.60484356, -1.75875080, -23.99883080, 2.86465931, -58.43320465, 114.61022949, 5.83988142, -72.32947540, -0.41022468, 0.69476599, -0.47375187, -0.35295206, 0.15353844, 0.08078715, 0.11772156, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.7950, 4737, 0.00769520, -0.99942517, 0.01148611, 0.82366163, -0.69330591, 0.40840399, -23.94036865, 4.15083313, -70.79801178, 90.47224426, -0.74501908, 69.95756531, 0.57432723, -0.58437306, -0.40327227, -0.40746504, -0.02072353, -0.00047667, -0.00488388, 100.41500854, 76.02655792, 32.09000015, 0.00000000
1, 43.8150, 4560, -0.05139160, -0.98748779, 0.29711914, -0.57640684, 0.53484356, -1.75875080, -23.99883080, 2.86465931, -58.43320465, 114.60796356, 5.84676075, -72.32334900, -0.41022614, 0.69480020, -0.47368011, -0.35297924, 0.15322861, 0.08304012, 0.11713158, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.8200, 4561, -0.05242920, -0.98803711, 0.29870605, -0.57640678, 0.63984364, -1.79375088, -23.99883080, 2.86465931, -58.43320465, 114.60575104, 5.85358047, -72.31667328, -0.41022927, 0.69483680, -0.47360545, -0.35300392, 0.15438780, 0.08358575, 0.11550681, 100.32800293, 83.32475281, 31.25000000, 0.00000000
1, 43.8000, 4738, 0.00261017, -1.00081158, 0.01129318, 0.90002179, -1.11204684, 0.46755540, -23.88190651, 4.18006420, -71.29494476, 90.47682953, -0.74732089, 69.95200348, 0.57431543, -0.58442372, -0.40324861, -0.40743268, -0.01567374, 0.00091110, -0.00462778, 100.41500854, 76.02655792, 32.09000015, 0.00000000
