time,ax,ay,az,aT
79.036000,-0.0630,-0.0553,-0.0623,0.104
79.036000,-0.0510,-0.0599,-0.1187,0.142
79.036000,-0.0487,-0.0573,-0.2151,0.228
79.036000,-0.0608,-0.0569,-0.2086,0.225
79.037000,-0.0088,-0.0327,-0.1715,0.175
79.037000,-0.0169,-0.0322,-0.1799,0.184
79.037000,-0.0134,-0.0195,-0.1291,0.131
79.037000,-0.0265,-0.0401,-0.0764,0.090
79.037000,-0.0753,-0.0343,-0.0218,0.086
79.037000,-0.0408,-0.0549,0.0609,0.092
79.037000,-0.1065,-0.0850,0.0672,0.152
79.037000,-0.1031,-0.0749,0.0357,0.132
79.038000,-0.1498,-0.1219,-0.0571,0.201
79.038000,-0.1494,-0.1047,-0.0565,0.191
79.038000,-0.1427,-0.1162,-0.0960,0.208
79.038000,-0.1152,-0.0969,-0.0757,0.169
79.038000,-0.0719,-0.0995,-0.0767,0.145
79.038000,0.0465,-0.0595,-0.0846,0.113
79.038000,0.0518,-0.0747,-0.0472,0.102
79.038000,0.0547,-0.0329,-0.0717,0.096
79.038000,0.0765,-0.0151,-0.0628,0.100
79.038000,0.0773,-0.0307,-0.0897,0.122
79.039000,0.0712,-0.0199,-0.1520,0.169
79.039000,0.0653,-0.0588,-0.2093,0.227
79.039000,0.0239,-0.0591,-0.2022,0.212
79.039000,-0.0266,-0.0615,-0.2049,0.216
79.039000,-0.0007,-0.0469,-0.1746,0.181
79.039000,-0.0225,-0.0463,-0.0997,0.112
79.039000,-0.0133,-0.0455,-0.0659,0.081
79.039000,0.0007,-0.0493,-0.0016,0.049
79.039000,0.0217,-0.0103,0.0740,0.078
79.040000,0.0260,-0.0241,0.1063,0.112
79.040000,-0.0126,-0.0165,0.0792,0.082
79.040000,0.0323,-0.0140,0.0453,0.057
79.040000,0.0126,-0.0187,-0.0286,0.036
79.040000,-0.0118,-0.0330,-0.0852,0.092
79.041000,0.0233,-0.0140,-0.1128,0.116
79.041000,0.0437,-0.0164,-0.1354,0.143
79.041000,0.0757,-0.0164,-0.1460,0.165
79.041000,0.0739,0.0455,-0.1210,0.149
79.041000,0.0719,0.0263,-0.1201,0.142
79.041000,0.0889,-0.0069,-0.1097,0.141
79.041000,0.1225,0.0078,-0.0497,0.132
79.041000,0.1203,0.0226,0.0050,0.122
79.042000,0.0971,0.0135,0.0876,0.131
79.042000,0.0842,-0.0025,0.1671,0.187
79.043000,0.0625,-0.0091,0.2318,0.240
79.043000,0.0011,0.0034,0.2033,0.203
79.043000,-0.0170,-0.0107,0.1160,0.118
79.043000,-0.0823,-0.0415,0.0342,0.098
79.045000,-0.0974,-0.0080,-0.0681,0.119
79.045000,-0.1194,-0.0151,-0.2029,0.236
79.045000,-0.1465,-0.0173,-0.3199,0.352
79.045000,-0.1359,0.0091,-0.3863,0.410
79.045000,-0.1285,0.0024,-0.4545,0.472
79.045000,-0.1029,0.0173,-0.4061,0.419
79.046000,-0.0019,0.0489,-0.3439,0.347
79.046000,0.1311,0.1017,-0.2111,0.269
79.046000,0.1987,0.1329,-0.1245,0.270
79.046000,0.2542,0.1640,-0.0413,0.305
79.046000,0.2717,0.1430,0.0813,0.318
79.047000,0.2517,0.1318,0.2123,0.355
79.047000,0.2162,0.1209,0.2660,0.363
79.047000,0.1629,0.1148,0.3145,0.372
79.047000,0.1037,0.0827,0.2913,0.320
79.047000,0.0622,0.0436,0.3466,0.355
79.047000,-0.0142,0.0216,0.3350,0.336
79.048000,-0.1279,0.0043,0.2500,0.281
79.048000,-0.1738,-0.0344,0.2442,0.302
79.048000,-0.2022,-0.0736,0.2523,0.332
79.048000,-0.2262,-0.1107,0.2152,0.331
79.048000,-0.2340,-0.0692,0.1881,0.308
79.048000,-0.2139,-0.0856,0.1876,0.297
79.049000,-0.1898,-0.1097,0.1780,0.282
79.049000,-0.1377,-0.0770,0.1331,0.206
79.049000,-0.1124,-0.0424,0.1172,0.168
79.049000,-0.0516,-0.0202,0.1136,0.126
79.049000,0.0115,-0.0172,0.0312,0.037
79.049000,0.0293,-0.0024,-0.0702,0.076
79.049000,-0.0054,0.0053,-0.1787,0.179
79.050000,-0.0091,0.0325,-0.2730,0.275
79.050000,-0.0221,0.0459,-0.2767,0.281
79.050000,0.0345,0.0480,-0.2426,0.250
79.050000,0.1205,0.0387,-0.2115,0.246
79.050000,0.1665,0.0754,-0.1306,0.225
79.050000,0.1605,0.0504,-0.0598,0.179
79.051000,0.1955,0.0689,-0.0348,0.210
79.051000,0.1474,0.0778,0.0236,0.168
79.051000,0.0946,0.0506,0.0414,0.115
79.051000,0.0657,0.0256,0.0402,0.081
79.051000,0.1011,-0.0021,0.0871,0.134
79.051000,0.1123,0.0008,0.1034,0.153
79.052000,0.0681,-0.0303,0.0625,0.097
79.052000,0.0020,-0.0450,0.0005,0.045
79.052000,-0.0261,-0.0169,-0.0851,0.091
79.052000,-0.0904,-0.0080,-0.1132,0.145
79.052000,-0.0973,-0.0375,-0.1580,0.189
79.052000,-0.1260,-0.0451,-0.2148,0.253
79.053000,-0.1356,-0.0262,-0.3291,0.357
79.053000,-0.1047,-0.0522,-0.3647,0.383
79.053000,-0.1050,0.0037,-0.3577,0.373
79.053000,-0.0407,0.0053,-0.2292,0.233
79.053000,0.0526,0.0481,-0.0727,0.102
79.053000,0.1370,0.0718,0.0500,0.163
79.053000,0.1452,0.0790,0.1581,0.229
79.054000,0.1660,0.0549,0.2351,0.293
79.054000,0.1298,0.0043,0.2141,0.250
79.054000,0.0699,0.0035,0.1910,0.203
79.054000,-0.0285,-0.0072,0.1371,0.140
79.054000,-0.0744,-0.0086,0.0381,0.084
79.054000,-0.0993,-0.0270,-0.0079,0.103
79.055000,-0.0817,-0.0286,-0.0157,0.088
79.055000,-0.0946,-0.0276,0.0741,0.123
79.055000,-0.0859,-0.0407,0.1772,0.201
79.055000,-0.0963,-0.0728,0.2060,0.239
79.055000,-0.0684,-0.0810,0.2370,0.260
79.055000,-0.0906,-0.0989,0.2228,0.260
79.055000,-0.1007,-0.1025,0.1827,0.232
79.056000,-0.0988,-0.0943,0.1881,0.232
79.056000,-0.0852,-0.0721,0.1532,0.190
79.056000,-0.0386,-0.0906,0.1520,0.181
79.056000,-0.0092,-0.0474,0.1794,0.186
79.056000,-0.0158,-0.0357,0.2139,0.217
79.056000,0.0155,-0.0173,0.1653,0.167
79.057000,-0.0104,-0.0089,0.1172,0.118
79.057000,-0.0077,-0.0078,0.1315,0.132
79.057000,-0.0264,-0.0519,0.0412,0.071
79.057000,-0.0686,-0.0293,-0.0934,0.119
79.057000,-0.1009,-0.0354,-0.1746,0.205
79.057000,-0.0880,-0.0460,-0.2386,0.258
79.057000,-0.0447,-0.0110,-0.3000,0.303
79.058000,0.0382,0.0194,-0.2638,0.267
79.058000,0.0871,0.0617,-0.2020,0.228
79.058000,0.1952,0.0993,-0.1458,0.263
79.058000,0.2696,0.0798,-0.0498,0.286
79.058000,0.2727,0.0794,0.0548,0.289
79.059000,0.2334,0.0934,0.0612,0.259
79.059000,0.1661,0.0574,0.0200,0.177
79.059000,0.0975,0.0217,-0.0399,0.108
79.059000,0.0343,-0.0112,-0.0519,0.063
79.059000,0.0074,-0.0365,-0.0735,0.082
79.059000,-0.0076,-0.0425,-0.0522,0.068
79.060000,0.0389,-0.0556,-0.0120,0.069
79.060000,0.0729,-0.0307,0.0280,0.084
79.060000,0.0899,0.0010,0.0937,0.130
79.060000,0.0687,-0.0081,0.1899,0.202
79.060000,0.0430,-0.0292,0.1004,0.113
79.060000,-0.0063,-0.0695,0.0853,0.110
79.061000,-0.0529,-0.0858,0.0682,0.122
79.061000,-0.1136,-0.0975,-0.0413,0.155
79.061000,-0.1528,-0.0971,-0.0620,0.191
79.061000,-0.1254,-0.1084,-0.0637,0.178
79.061000,-0.0817,-0.0910,-0.0678,0.140
79.061000,-0.0456,-0.0714,-0.0718,0.111
79.061000,0.0046,-0.0710,-0.0141,0.073
79.062000,-0.0048,-0.0254,-0.0353,0.044
79.062000,0.0381,-0.0206,-0.0800,0.091
79.062000,0.0498,0.0057,-0.1079,0.119
79.062000,0.0618,0.0201,-0.1594,0.172
79.062000,0.0951,-0.0272,-0.1915,0.216
79.062000,0.0854,-0.0100,-0.2045,0.222
79.063000,0.0448,0.0217,-0.1891,0.196
79.063000,0.0542,0.0368,-0.1455,0.160
79.063000,0.0754,0.0042,-0.1094,0.133
79.063000,0.0278,-0.0065,-0.0287,0.040
79.063000,0.0498,-0.0503,-0.0436,0.083
79.063000,0.0172,-0.0581,-0.0276,0.067
79.063000,-0.0269,-0.0612,-0.0259,0.072
79.064000,-0.0304,-0.0594,-0.0338,0.075
79.064000,-0.0173,-0.0267,-0.0416,0.052
79.064000,-0.0234,0.0010,-0.0636,0.068
79.064000,0.0038,0.0166,-0.0641,0.066
79.064000,0.0376,-0.0225,-0.0338,0.055
79.064000,0.0518,0.0385,-0.0203,0.068
79.065000,0.0253,0.0634,0.0168,0.070
79.065000,0.0391,0.0761,0.1083,0.138
79.065000,0.0361,0.0458,0.1967,0.205
79.065000,0.0619,0.0274,0.2870,0.295
79.065000,0.0523,0.0280,0.3529,0.358
79.065000,0.0264,0.0069,0.3187,0.320
79.066000,0.0013,-0.0024,0.1947,0.195
79.066000,-0.0424,0.0024,0.1099,0.118
79.066000,-0.1047,-0.0119,-0.0074,0.106
79.066000,-0.1499,-0.0068,-0.1145,0.189
79.066000,-0.1380,-0.0157,-0.1187,0.183
79.066000,-0.1455,-0.0362,-0.0779,0.169
79.066000,-0.1220,-0.0252,-0.0615,0.139
79.067000,-0.0683,-0.0190,0.0331,0.078
79.067000,-0.0769,-0.0224,0.1056,0.133
79.067000,-0.0690,-0.0022,0.1680,0.182
79.067000,-0.0302,-0.0038,0.2468,0.249
79.067000,-0.0393,0.0135,0.2538,0.257
79.067000,-0.0244,0.0066,0.2134,0.215
79.068000,0.0261,0.0017,0.2141,0.216
79.068000,0.0643,0.0275,0.1365,0.153
79.068000,0.0691,0.0766,0.0692,0.124
79.068000,0.0595,0.0540,0.0097,0.081
79.068000,0.0617,0.0838,-0.0754,0.128
79.068000,0.0284,0.0895,-0.0909,0.131
79.068000,-0.0117,0.0644,-0.1515,0.165
79.069000,-0.0352,0.0350,-0.2235,0.229
79.069000,-0.0468,0.0203,-0.2287,0.234
79.069000,-0.0942,0.0416,-0.1627,0.193
79.069000,-0.0604,0.0369,-0.1972,0.210
79.069000,-0.0790,0.0491,-0.1129,0.146
79.069000,-0.0691,0.0543,-0.0628,0.108
79.069000,-0.0308,0.0310,-0.0059,0.044
79.070000,0.0264,0.0389,0.0266,0.054
79.070000,0.0667,0.0539,0.0826,0.119
79.070000,0.1379,0.0807,0.1191,0.199
79.070000,0.1923,0.0620,0.0889,0.221
79.070000,0.1656,0.0814,0.0542,0.192
79.070000,0.1011,0.0720,0.0128,0.125
79.071000,0.0656,0.0673,0.0288,0.098
79.071000,0.0252,0.0578,0.0376,0.073
79.071000,0.0038,0.0435,0.0726,0.085
79.071000,-0.0675,0.0149,0.0980,0.120
79.071000,-0.1006,-0.0304,0.0758,0.130
79.071000,-0.1407,-0.0638,0.0375,0.159
79.071000,-0.1926,-0.0923,-0.0098,0.214
79.072000,-0.1730,-0.0825,-0.0331,0.195
79.072000,-0.1444,-0.0538,-0.0467,0.161
79.072000,-0.1067,-0.0394,-0.0508,0.125
79.072000,-0.0384,0.0033,-0.0097,0.040
79.072000,0.0267,0.0076,-0.0306,0.041
79.072000,0.0345,0.0118,-0.0394,0.054
79.072000,0.0660,0.0135,-0.1431,0.158
79.073000,0.0685,-0.0110,-0.2008,0.212
79.073000,0.1278,0.0384,-0.2128,0.251
79.073000,0.1604,0.0044,-0.2202,0.272
79.073000,0.2282,0.0469,-0.1801,0.295
79.073000,0.3099,0.0963,-0.1073,0.342
79.073000,0.3129,0.0860,-0.0327,0.326
79.073000,0.2690,0.0758,-0.0016,0.279
79.074000,0.2567,0.0563,0.0767,0.274
79.074000,0.1907,0.0562,0.0758,0.213
79.074000,0.0998,0.0087,0.0416,0.108
79.074000,0.0031,-0.0099,0.0219,0.024
79.075000,-0.0876,-0.0496,-0.0192,0.102
79.075000,-0.1916,-0.0578,-0.1052,0.226
79.075000,-0.2355,-0.0918,-0.1765,0.308
79.075000,-0.2912,-0.1037,-0.1809,0.358
79.075000,-0.3353,-0.1295,-0.1594,0.393
79.075000,-0.2872,-0.1075,-0.0692,0.314
79.076000,-0.2520,-0.0881,0.0368,0.270
79.076000,-0.1916,-0.0811,0.1352,0.248
79.076000,-0.1298,-0.0673,0.2139,0.259
79.076000,-0.0877,-0.0707,0.2283,0.255
79.076000,-0.0507,-0.0483,0.2665,0.276
79.076000,-0.0140,-0.0265,0.2786,0.280
79.076000,-0.0013,-0.0313,0.1958,0.198
79.077000,-0.0052,-0.0340,0.1448,0.149
79.077000,-0.0541,0.0013,0.0871,0.103
79.077000,-0.0433,0.0007,0.0773,0.089
79.077000,-0.0347,0.0144,0.0914,0.099
79.077000,-0.0164,0.0139,0.0862,0.089
79.077000,-0.0076,0.0517,0.1141,0.125
79.078000,0.0226,0.0393,0.0847,0.096
79.078000,0.0265,0.0531,0.1339,0.147
79.078000,0.0686,0.0526,0.1970,0.215
79.078000,0.0558,0.0494,0.2360,0.247
79.078000,0.0383,0.0769,0.2179,0.234
79.078000,0.0114,0.0680,0.1812,0.194
79.078000,-0.0250,0.0708,0.1024,0.127
79.079000,-0.0015,0.0426,-0.0137,0.045
79.079000,0.0430,0.0453,-0.1049,0.122
79.079000,0.0137,0.0341,-0.1767,0.180
79.079000,0.0037,0.0350,-0.1744,0.178
79.079000,-0.0013,0.0788,-0.1888,0.205
79.079000,0.0033,0.0370,-0.2436,0.246
79.080000,-0.0184,0.0361,-0.3005,0.303
79.080000,-0.0375,0.0332,-0.3548,0.358
79.080000,-0.0210,0.0472,-0.3471,0.351
79.080000,0.0500,0.0732,-0.2803,0.294
79.080000,0.1545,0.0688,-0.1751,0.243
79.080000,0.1799,0.1123,-0.1298,0.249
79.080000,0.2269,0.1343,-0.0535,0.269
79.081000,0.1738,0.1154,0.0300,0.211
79.081000,0.1471,0.0870,0.0583,0.181
79.081000,0.1327,0.0703,0.0533,0.159
79.081000,0.0610,0.0463,0.0557,0.095
79.081000,-0.0175,0.0221,0.0078,0.029
79.081000,-0.1217,0.0004,-0.0729,0.142
79.082000,-0.1751,-0.0520,-0.0959,0.206
79.082000,-0.2023,-0.1252,-0.1497,0.281
79.082000,-0.1655,-0.1123,-0.1604,0.256
79.082000,-0.1007,-0.0921,-0.1140,0.178
79.082000,-0.0462,-0.0698,-0.0800,0.116
79.082000,-0.0180,-0.0452,-0.0367,0.061
79.082000,0.0406,-0.0209,0.0490,0.067
79.083000,0.0963,0.0220,0.0225,0.101
79.083000,0.1585,0.0597,0.0747,0.185
79.083000,0.2465,0.0756,0.1075,0.279
79.083000,0.2701,0.0794,0.1662,0.327
79.083000,0.3202,0.0901,0.1604,0.369
79.083000,0.2969,0.0628,0.1119,0.323
79.083000,0.2151,0.0689,0.1065,0.250
79.084000,0.0869,0.0679,0.0228,0.113
79.084000,0.0054,0.0503,-0.0105,0.052
79.084000,-0.0661,-0.0073,-0.0293,0.073
79.084000,-0.1229,-0.0478,-0.0979,0.164
79.084000,-0.1533,-0.0830,-0.1826,0.252
79.084000,-0.1886,-0.0656,-0.1979,0.281
79.085000,-0.1789,-0.0601,-0.2131,0.285
79.085000,-0.1506,-0.0283,-0.2021,0.254
79.085000,-0.1540,-0.0252,-0.1747,0.234
79.085000,-0.0749,-0.0148,-0.1333,0.154
79.085000,-0.0135,0.0097,-0.0851,0.087
79.085000,0.0164,0.0457,-0.0135,0.050
79.086000,0.0650,0.0457,0.0529,0.095
79.086000,0.0423,0.0077,0.0617,0.075
79.086000,0.0153,-0.0112,0.1276,0.129
79.086000,0.0223,-0.0276,0.1003,0.106
79.086000,0.0202,-0.0296,0.1017,0.108
79.086000,-0.0076,-0.0484,0.0296,0.057
79.086000,-0.0777,-0.0788,-0.0206,0.113
79.087000,-0.0949,-0.0520,-0.0846,0.137
79.087000,-0.1050,-0.0372,-0.1314,0.172
79.087000,-0.1389,-0.0534,-0.2254,0.270
79.087000,-0.1608,-0.0290,-0.2499,0.299
79.087000,-0.1663,-0.0686,-0.2790,0.332
79.087000,-0.1389,-0.0175,-0.3223,0.351
79.087000,-0.1169,0.0096,-0.3392,0.359
79.087000,-0.0716,0.0248,-0.2848,0.295
79.088000,-0.0388,0.0400,-0.2120,0.219
79.088000,0.0152,0.0456,-0.1683,0.175
79.088000,0.0545,0.0536,-0.1512,0.169
79.088000,0.0985,0.0522,-0.0892,0.143
79.088000,0.1378,0.0581,-0.0824,0.171
79.088000,0.1366,0.0640,-0.0046,0.151
79.088000,0.1119,0.1031,0.0821,0.173
79.089000,0.0593,0.0541,0.1514,0.171
79.089000,0.0429,0.0670,0.1680,0.186
79.089000,0.0055,0.0771,0.1753,0.192
79.089000,-0.0600,0.0537,0.1588,0.178
79.089000,-0.0964,0.0375,0.1260,0.163
79.089000,-0.1350,0.0093,0.1079,0.173
79.089000,-0.1758,0.0098,0.0471,0.182
79.089000,-0.1403,0.0152,0.0130,0.142
79.090000,-0.1004,0.0324,0.0099,0.106
79.090000,-0.0514,0.0852,-0.0026,0.099
79.090000,-0.0456,0.0805,-0.0151,0.094
79.090000,0.0266,0.1139,-0.0274,0.120
79.090000,0.0341,0.1351,-0.0942,0.168
79.090000,0.0319,0.1158,-0.1321,0.179
79.090000,0.0748,0.1467,-0.1222,0.205
79.091000,0.1265,0.1728,-0.1267,0.249
79.091000,0.2042,0.1678,-0.0293,0.266
79.091000,0.2364,0.1796,0.0175,0.297
79.091000,0.2948,0.1747,0.0235,0.343
79.091000,0.2583,0.1675,0.0175,0.308
79.091000,0.2202,0.1486,0.0257,0.267
79.091000,0.2279,0.1560,0.0409,0.279
79.091000,0.2576,0.1633,0.0584,0.311
79.092000,0.2044,0.1087,0.0734,0.243
79.092000,0.1306,0.1065,0.0576,0.178
79.092000,0.0672,0.0686,-0.0078,0.096
79.092000,0.0161,0.0734,-0.0914,0.118
79.092000,-0.0016,0.0565,-0.1742,0.183
79.092000,-0.0031,0.0513,-0.2939,0.298
79.092000,-0.0006,0.0793,-0.3936,0.401
79.092000,-0.0083,0.0808,-0.4259,0.434
79.093000,0.0360,0.1156,-0.4460,0.462
79.093000,0.1034,0.1718,-0.4852,0.525
79.093000,0.1463,0.1731,-0.5598,0.604
79.093000,0.1973,0.1952,-0.6290,0.688
79.093000,0.2005,0.2488,-0.6196,0.697
79.093000,0.2470,0.2576,-0.6562,0.747
79.094000,0.3418,0.2529,-0.6478,0.775
79.094000,0.3632,0.2584,-0.6161,0.760
79.094000,0.4545,0.2573,-0.5872,0.786
79.094000,0.4912,0.2757,-0.4989,0.752
79.094000,0.5258,0.2372,-0.4397,0.725
79.094000,0.5270,0.2515,-0.4357,0.729
79.094000,0.5019,0.2393,-0.3503,0.657
79.095000,0.4648,0.1841,-0.3247,0.596
79.095000,0.4372,0.1168,-0.3278,0.559
79.095000,0.3715,0.0589,-0.2541,0.454
79.095000,0.3012,0.0295,-0.2138,0.371
79.095000,0.2456,-0.0742,-0.2451,0.355
79.095000,0.1540,-0.1519,-0.3097,0.378
79.095000,0.0912,-0.1554,-0.4003,0.439
79.095000,0.0115,-0.1734,-0.4908,0.521
79.096000,0.0059,-0.1937,-0.5979,0.628
79.096000,-0.0358,-0.2044,-0.7575,0.785
79.096000,-0.0685,-0.1979,-0.9099,0.934
79.096000,-0.0492,-0.1646,-0.9645,0.980
79.096000,0.0101,-0.1309,-1.0481,1.056
79.096000,0.0730,-0.0727,-0.9908,0.996
79.097000,0.1659,-0.0237,-0.9052,0.921
79.097000,0.2795,0.0400,-0.8486,0.894
79.097000,0.4041,0.1398,-0.6632,0.789
79.097000,0.5643,0.1728,-0.5093,0.780
79.097000,0.7006,0.2731,-0.3893,0.847
79.097000,0.7914,0.3018,-0.2434,0.881
79.098000,0.8159,0.3332,-0.1265,0.890
79.098000,0.8150,0.3266,0.0163,0.878
79.098000,0.7650,0.3370,0.0487,0.837
79.098000,0.7327,0.3236,0.1144,0.809
79.098000,0.6630,0.2745,0.0914,0.723
79.098000,0.6579,0.2688,0.0301,0.711
79.098000,0.6339,0.2490,0.0763,0.685
79.098000,0.6076,0.2245,0.1989,0.678
79.099000,0.6175,0.2123,0.3499,0.741
79.099000,0.6372,0.2093,0.4435,0.804
79.099000,0.6286,0.1963,0.4919,0.822
79.099000,0.6104,0.1467,0.4522,0.774
79.099000,0.5656,0.1323,0.4132,0.713
79.099000,0.5086,0.1241,0.3677,0.640
79.099000,0.5275,0.1056,0.2438,0.591
79.100000,0.5772,0.1031,0.1350,0.602
79.100000,0.6192,0.0854,0.0054,0.625
79.100000,0.6371,0.1100,-0.1737,0.669
79.100000,0.6714,0.0982,-0.3092,0.746
79.100000,0.6936,0.1147,-0.4419,0.830
79.100000,0.6775,0.1404,-0.5838,0.905
79.100000,0.7283,0.1132,-0.7659,1.063
79.100000,0.7385,0.0740,-0.9239,1.185
79.101000,0.7203,0.0898,-1.1008,1.319
79.101000,0.6759,0.1059,-1.3086,1.477
79.101000,0.6122,0.1174,-1.4950,1.620
79.101000,0.5963,0.1439,-1.6958,1.803
79.101000,0.5827,0.2094,-1.8037,1.907
79.101000,0.5450,0.2543,-1.8762,1.970
79.102000,0.4619,0.2930,-1.8847,1.962
79.102000,0.4265,0.3279,-1.8605,1.937
79.102000,0.3671,0.3757,-1.7962,1.871
79.102000,0.2954,0.3838,-1.6873,1.755
79.102000,0.2521,0.4093,-1.5502,1.623
79.102000,0.1891,0.4067,-1.3420,1.415
79.103000,0.1591,0.3904,-1.2084,1.280
79.103000,0.1001,0.4317,-1.0968,1.183
79.103000,0.0858,0.4402,-0.9450,1.046
79.103000,0.0782,0.3895,-0.7603,0.858
79.103000,-0.0016,0.3824,-0.5379,0.660
79.103000,0.0143,0.3878,-0.2371,0.455
79.104000,0.0423,0.3791,0.0871,0.391
79.104000,0.0233,0.3035,0.4371,0.533
79.104000,0.0105,0.2657,0.7368,0.783
79.104000,-0.0344,0.2343,0.7474,0.784
79.104000,-0.1575,0.2016,0.6416,0.691
79.104000,-0.3163,0.1991,0.5031,0.627
79.105000,-0.3722,0.2218,0.3942,0.586
79.105000,-0.4089,0.2841,0.2597,0.562
79.105000,-0.4530,0.3501,0.0902,0.580
79.105000,-0.5429,0.4390,-0.1502,0.714
79.105000,-0.6380,0.4884,-0.4422,0.917
79.105000,-0.7817,0.5870,-0.7308,1.221
79.106000,-0.8981,0.6535,-1.0423,1.523
79.106000,-1.0208,0.7600,-1.3459,1.852
79.107000,-1.1719,0.8900,-1.6298,2.196
79.107000,-1.3271,0.9386,-1.8894,2.492
79.107000,-1.4075,0.9974,-2.0581,2.685
79.107000,-1.5154,1.0737,-2.1482,2.840
79.108000,-1.6103,1.1535,-2.2437,2.993
79.108000,-1.7398,1.2154,-2.2729,3.110
79.108000,-1.7779,1.3142,-2.2262,3.138
79.108000,-1.7991,1.4547,-2.1370,3.150
79.108000,-1.6434,1.5765,-1.9072,2.970
79.109000,-1.4200,1.7994,-1.8214,2.928
79.109000,-1.3103,1.9133,-1.7796,2.923
79.109000,-1.1526,1.8779,-1.3991,2.610
79.109000,-0.7290,1.9971,-1.0175,2.357
79.109000,-0.4547,2.1484,-0.9815,2.405
79.110000,-0.3818,2.1938,-0.9826,2.434
79.110000,-0.3400,2.1432,-0.7077,2.282
79.110000,-0.1740,2.2070,-0.3028,2.234
79.110000,-0.0748,2.2745,0.0145,2.276
79.110000,-0.0486,2.2020,0.3020,2.223
79.110000,-0.0859,2.0899,0.6650,2.195
79.110000,-0.1484,1.9829,0.8837,2.176
79.111000,-0.3274,1.8329,1.0305,2.128
79.111000,-0.4536,1.7514,1.1394,2.138
79.111000,-0.6184,1.6569,1.1890,2.131
79.111000,-0.7510,1.5583,1.0914,2.045
79.111000,-0.8781,1.4962,0.8850,1.948
79.111000,-0.9024,1.4202,0.4937,1.754
79.112000,-0.9918,1.4261,0.0394,1.738
79.112000,-1.1706,1.4854,-0.0355,1.892
79.112000,-1.2945,1.4499,-0.1142,1.947
79.112000,-1.3589,1.2958,-0.2971,1.901
79.112000,-1.3927,1.1337,-0.4386,1.849
79.112000,-1.4244,1.0254,-0.5647,1.844
79.113000,-1.3867,1.0357,-0.7426,1.883
79.113000,-1.3851,1.1023,-0.9388,2.004
79.113000,-1.3572,1.1608,-1.1319,2.114
79.115000,-1.2673,1.2282,-1.4272,2.270
79.115000,-1.1970,1.3213,-1.6477,2.428
79.116000,-1.0746,1.3353,-1.7507,2.450
79.116000,-1.0147,1.3374,-1.7484,2.424
79.116000,-0.9788,1.3991,-1.7364,2.435
79.116000,-0.9618,1.4296,-1.7675,2.468
79.116000,-1.0310,1.4219,-1.8297,2.536
79.116000,-1.1434,1.4237,-1.8821,2.622
79.116000,-1.2632,1.4469,-1.8890,2.694
79.117000,-1.3265,1.4701,-1.8528,2.712
79.117000,-1.4265,1.4574,-1.8429,2.749
79.117000,-1.4274,1.5072,-1.7901,2.741
79.117000,-1.4342,1.5263,-1.6993,2.697
79.117000,-1.4014,1.5722,-1.4487,2.556
79.117000,-1.3935,1.6590,-1.1077,2.433
79.118000,-1.4624,1.6791,-0.8366,2.379
79.118000,-1.4118,1.6683,-0.6688,2.286
79.118000,-1.2372,1.6816,-0.5586,2.161
79.118000,-1.1447,1.7381,-0.5587,2.155
79.118000,-1.1657,1.9045,-0.5587,2.302
79.118000,-1.1586,2.1187,-0.2527,2.428
79.118000,-0.9745,2.2919,0.0816,2.492
79.119000,-0.7092,2.3303,0.6336,2.517
79.119000,-0.4764,2.3098,1.0827,2.595
79.119000,-0.3092,2.2325,1.3625,2.634
79.119000,-0.3077,2.1769,1.4638,2.641
79.119000,-0.4766,2.1570,1.3153,2.571
79.119000,-0.6223,2.1324,1.0414,2.453
79.120000,-0.7668,2.0317,0.7068,2.284
79.120000,-0.8111,1.9723,0.4646,2.183
79.120000,-0.8229,1.9906,0.1780,2.161
79.120000,-0.9648,1.9814,-0.0956,2.206
79.120000,-1.1695,1.9385,-0.3208,2.287
79.120000,-1.3702,1.8167,-0.4691,2.323
79.120000,-1.4048,1.8365,-0.4499,2.356
79.121000,-1.3812,1.9116,-0.4213,2.396
79.121000,-1.4635,1.9132,-0.3597,2.435
79.121000,-1.4583,1.8675,-0.1358,2.373
79.121000,-1.3228,1.9561,0.0973,2.363
79.121000,-1.2172,2.0832,0.2177,2.423
79.121000,-1.1091,2.1198,0.4141,2.428
79.121000,-1.1079,2.1693,0.6694,2.526
79.122000,-1.1577,2.1717,0.8474,2.603
79.122000,-1.0748,2.0984,0.9338,2.536
79.122000,-1.0850,2.1187,1.0749,2.612
79.122000,-1.2123,2.1318,1.1249,2.698
79.122000,-1.3977,2.0993,1.1129,2.757
79.122000,-1.4292,2.0259,1.0341,2.686
79.122000,-1.3103,1.9144,1.0537,2.548
79.123000,-1.0848,1.8532,1.1954,2.458
79.123000,-0.7866,1.8637,1.4687,2.500
79.123000,-0.3859,1.9147,1.7969,2.654
79.123000,0.0481,1.9676,2.0964,2.875
79.123000,0.3847,1.9887,2.3984,3.139
79.124000,0.6489,1.9253,2.5955,3.296
79.124000,0.9126,1.8373,2.6780,3.373
79.124000,1.1336,1.7273,2.6078,3.327
79.124000,1.2690,1.6409,2.6048,3.330
79.124000,1.4320,1.6119,2.4991,3.301
79.124000,1.5061,1.5713,2.2618,3.139
79.125000,1.5678,1.4454,2.0433,2.953
79.125000,1.6244,1.3086,1.9296,2.842
79.125000,1.5940,1.1657,1.8657,2.717
79.125000,1.5766,0.9735,1.8109,2.591
